FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.11207646761583565,0.0,410.0,2,13.502753092236302
0.0,91.0,0.08078986269048714,0.0,365.0,2,13.803859817649501
0.0,137.0,0.07360685111633171,0.0,319.0,2,14.032251164870901
109.6,109.2,0.08190703357757238,72.8,164.4,2,14.233252060704999
91.2,136.8,0.06289022380218814,91.2,136.8,2,14.440960814602402
72.8,164.4,0.09102773965361541,109.6,109.2,2,14.6307274187917
68.5,159.5,0.11480977067190594,159.5,68.5,2,14.8784780444677
91.0,0.0,0.24357565611443505,365.0,0.0,2,15.222434323308498
46.0,0.0,0.12509114019018946,410.0,0.0,2,15.637958571596501
44.3,38.9,0.10803334035173436,7.1,365.7,47,13.502753092236302
45.1,72.3,0.06933384175783093,18.7,319.9,47,13.803859817649501
84.5,91.9,0.09438240429483787,45.1,234.5,47,14.032251164870901
79.2,101.9,0.061534014788015776,80.1,194.8,47,14.233252060704999
107.2,93.3,0.08393372502617719,134.7,120.8,47,14.440960814602402
83.6,104.5,0.08408299406895157,169.5,98.4,47,14.6307274187917
82.5,82.2,0.06702155289976137,236.8,54.5,47,14.8784780444677
67.6,52.8,0.0668315112210778,312.2,23.4,47,15.222434323308498
34.3,28.2,0.0904020924074981,381.8,11.7,47,15.637958571596501
16.1,42.9,0.0704757072373319,3.1,393.9,92,13.502753092236302
52.8,72.9,0.07673237504084708,18.1,312.2,92,13.803859817649501
82.0,87.6,0.08717598985011564,49.4,237.0,92,14.032251164870901
84.1,91.4,0.07757274149092841,90.6,189.9,92,14.233252060704999
97.9,82.1,0.07084289951419137,145.9,130.1,92,14.440960814602402
83.5,89.7,0.05956690286441406,184.3,98.5,92,14.6307274187917
71.3,73.6,0.0868699257239032,245.4,65.7,92,14.8784780444677
61.7,37.6,0.08186994828390608,327.4,29.3,92,15.222434323308498
32.8,22.4,0.07877434462697541,387.6,13.2,92,15.637958571596501
22.7,40.2,0.057026538765976645,5.8,387.3,137,13.502753092236302
57.0,65.8,0.06718852781398059,25.2,308.0,137,13.803859817649501
73.0,87.9,0.08553680734258104,49.1,246.0,137,14.032251164870901
86.4,87.7,0.09035433189858863,94.3,187.6,137,14.233252060704999
90.1,74.1,0.06103892437140449,153.9,137.9,137,14.440960814602402
86.8,82.4,0.07504304319951656,191.6,95.2,137,14.6307274187917
76.6,59.2,0.0733218149213672,259.8,60.4,137,14.8784780444677
56.2,34.8,0.07768918264696459,330.2,34.8,137,15.222434323308498
28.9,15.5,0.06452900775830275,394.5,17.1,137,15.637958571596501
19.4,39.6,0.06352280827927392,6.4,390.6,182,13.502753092236302
43.2,70.9,0.07570517970862332,20.1,321.8,182,13.803859817649501
84.8,82.2,0.06931155740109517,54.8,234.2,182,14.032251164870901
77.4,83.5,0.0601703641257765,98.5,196.6,182,14.233252060704999
94.7,80.1,0.07135599062235314,147.9,133.3,182,14.440960814602402
72.5,79.3,0.05931232649560073,194.7,109.5,182,14.6307274187917
70.4,61.6,0.07505660073156971,257.4,66.6,182,14.8784780444677
53.0,37.6,0.06435766880231679,327.4,38.0,182,15.222434323308498
30.9,14.4,0.07419966049773076,395.6,15.1,182,15.637958571596501
17.4,41.9,0.0640008169262372,4.1,392.6,227,13.502753092236302
44.2,67.9,0.06637354512575463,23.1,320.8,227,13.803859817649501
75.7,78.5,0.06640654350422831,58.5,243.3,227,14.032251164870901
78.2,88.7,0.05951934674357995,93.3,195.8,227,14.233252060704999
91.0,84.4,0.059267003798508466,143.6,137.0,227,14.440960814602402
74.8,70.8,0.05752873133781122,203.2,107.2,227,14.6307274187917
76.4,53.5,0.07259231708761558,265.5,60.6,227,14.8784780444677
53.0,36.7,0.06443206942186067,328.3,38.0,227,15.222434323308498
28.5,14.6,0.07106092029740325,395.4,17.5,227,15.637958571596501
24.8,38.1,0.07660185167768777,7.9,385.2,272,13.502753092236302
51.1,65.9,0.061231585142691315,25.1,313.9,272,13.803859817649501
66.0,80.4,0.06138788335415772,56.6,253.0,272,14.032251164870901
70.4,89.3,0.06603284173714902,92.7,203.6,272,14.233252060704999
80.7,70.0,0.057502631721888096,158.0,147.3,272,14.440960814602402
71.6,74.7,0.06404594731565157,199.3,110.4,272,14.6307274187917
64.6,52.5,0.060051880023531345,266.5,72.4,272,14.8784780444677
54.6,29.6,0.06233911431899518,335.4,36.4,272,15.222434323308498
25.5,19.0,0.06654221550502937,391.0,20.5,272,15.637958571596501
21.4,40.5,0.05846729440637845,5.5,388.6,317,13.502753092236302
50.3,64.7,0.06397195325807739,26.3,314.7,317,13.803859817649501
68.2,79.0,0.06499980393202055,58.0,250.8,317,14.032251164870901
78.3,81.2,0.05765653426199023,100.8,195.7,317,14.233252060704999
78.2,75.9,0.049875851734943175,152.1,149.8,317,14.440960814602402
80.0,69.0,0.05960534313323899,205.0,102.0,317,14.6307274187917
66.2,51.3,0.05616252939540408,267.7,70.8,317,14.8784780444677
52.8,31.1,0.06928055822194858,333.9,38.2,317,15.222434323308498
26.0,17.3,0.06325503786256156,392.7,20.0,317,15.637958571596501
10.9,40.3,0.046442709699312024,5.7,399.1,362,13.502753092236302
42.3,67.3,0.05216036289156771,23.7,322.7,362,13.803859817649501
66.2,79.8,0.060297631181370825,57.2,252.8,362,14.032251164870901
69.7,82.8,0.05946993586326821,99.2,204.3,362,14.233252060704999
84.4,69.3,0.058209633154986506,158.7,143.6,362,14.440960814602402
78.6,60.5,0.04593975305322399,213.5,103.4,362,14.6307274187917
61.8,51.3,0.06312058327357989,267.7,75.2,362,14.8784780444677
50.1,31.7,0.04858010024087005,333.3,40.9,362,15.222434323308498
27.6,14.2,0.05598714350205016,395.8,18.4,362,15.637958571596501
13.5,41.5,0.06225341184699843,4.5,396.5,407,13.502753092236302
37.4,70.2,0.05644301956100038,20.8,327.6,407,13.803859817649501
58.4,74.7,0.04568528284087923,62.3,260.6,407,14.032251164870901
80.4,77.5,0.05776125199088143,104.5,193.6,407,14.233252060704999
70.6,74.3,0.053216261258588526,153.7,157.4,407,14.440960814602402
76.4,55.8,0.03933103640492514,218.2,105.6,407,14.6307274187917
68.5,40.4,0.05746829843066925,278.6,68.5,407,14.8784780444677
47.1,31.7,0.04695407408531659,333.3,43.9,407,15.222434323308498
29.2,14.2,0.057957201317601126,395.8,16.8,407,15.637958571596501
9.9,39.1,0.048918425613136265,6.9,400.1,452,13.502753092236302
37.6,69.3,0.053691994552329425,21.7,327.4,452,13.803859817649501
55.2,78.0,0.0572944409258509,59.0,263.8,452,14.032251164870901
68.7,79.6,0.05358295009845023,102.4,205.3,452,14.233252060704999
92.1,56.2,0.05136429619834463,171.8,135.9,452,14.440960814602402
74.7,53.1,0.04557800842734486,220.9,107.3,452,14.6307274187917
58.6,49.7,0.05435580674589814,269.3,78.4,452,14.8784780444677
51.0,24.3,0.04764710488756083,340.7,40.0,452,15.222434323308498
25.2,16.9,0.05120013738126313,393.1,20.8,452,15.637958571596501
9.1,41.0,0.04852394066058901,5.0,400.9,497,13.502753092236302
30.8,70.1,0.04770068474586015,20.9,334.2,497,13.803859817649501
51.7,78.4,0.04063202879194614,58.6,267.3,497,14.032251164870901
74.2,68.6,0.043292515973952096,113.4,199.8,497,14.233252060704999
84.8,65.1,0.05990411590348095,162.9,143.2,497,14.440960814602402
70.4,60.3,0.04931698129412052,213.7,111.6,497,14.6307274187917
66.0,35.5,0.0451932392733078,283.5,71.0,497,14.8784780444677
47.7,30.3,0.0522953958088145,334.7,43.3,497,15.222434323308498
26.9,15.3,0.051976142917488186,394.7,19.1,497,15.637958571596501
7.7,42.3,0.053030917218341724,3.7,402.3,542,13.502753092236302
25.1,70.1,0.0467621089266254,20.9,339.9,542,13.803859817649501
51.6,74.6,0.053800725308791285,62.4,267.4,542,14.032251164870901
69.4,69.2,0.043489440573211954,112.8,204.6,542,14.233252060704999
75.5,67.0,0.04508018611465247,161.0,152.5,542,14.440960814602402
72.6,59.2,0.05003158414228265,214.8,109.4,542,14.6307274187917
56.1,47.0,0.05248672385644727,272.0,80.9,542,14.8784780444677
50.6,25.6,0.0436280553023564,339.4,40.4,542,15.222434323308498
30.9,11.7,0.047477588833007324,398.3,15.1,542,15.637958571596501
6.7,40.9,0.049364574632012,5.1,403.3,587,13.502753092236302
27.0,71.0,0.04982077111100698,20.0,338.0,587,13.803859817649501
56.3,77.6,0.05667339842171665,59.4,262.7,587,14.032251164870901
68.0,77.0,0.048359856546609854,105.0,206.0,587,14.233252060704999
83.3,55.7,0.053857914640726215,172.3,144.7,587,14.440960814602402
71.1,54.9,0.05482646320692695,219.1,110.9,587,14.6307274187917
64.2,32.6,0.04206158698263143,286.4,72.8,587,14.8784780444677
44.8,26.5,0.037476916194213866,338.5,46.2,587,15.222434323308498
24.5,13.4,0.045117814248536434,396.6,21.5,587,15.637958571596501
8.6,40.7,0.051123151743295514,5.3,401.4,632,13.502753092236302
23.8,72.4,0.05855530330332469,18.6,341.2,632,13.803859817649501
50.6,76.2,0.04304599665204824,60.8,268.4,632,14.032251164870901
71.9,65.6,0.04106039340626659,116.4,202.1,632,14.233252060704999
72.7,60.8,0.04576260918187813,167.2,155.3,632,14.440960814602402
68.4,50.0,0.04670677138716721,224.0,113.6,632,14.6307274187917
62.1,39.0,0.0465300974698372,280.0,74.9,632,14.8784780444677
50.5,24.6,0.04994163315743328,340.4,40.5,632,15.222434323308498
27.4,10.7,0.042014140088370955,399.3,18.6,632,15.637958571596501
3.8,42.5,0.046504564789179664,3.5,406.2,677,13.502753092236302
19.9,74.9,0.04335544431552085,16.1,345.1,677,13.803859817649501
53.0,71.6,0.0535925857309935,65.4,266.0,677,14.032251164870901
65.8,69.0,0.0384850660809366,113.0,208.2,677,14.233252060704999
66.6,67.5,0.04197388832434288,160.5,161.4,677,14.440960814602402
70.8,52.4,0.04400785911699127,221.6,111.2,677,14.6307274187917
58.9,36.7,0.04063270681872806,282.3,78.1,677,14.8784780444677
46.5,24.7,0.044545067947215154,340.3,44.5,677,15.222434323308498
25.7,14.0,0.049473620229934734,396.0,20.3,677,15.637958571596501
8.4,42.7,0.04811774095535737,3.3,401.6,722,13.502753092236302
22.9,74.3,0.043892675334565444,16.7,342.1,722,13.803859817649501
50.6,73.7,0.04671829506701,63.3,268.4,722,14.032251164870901
67.7,64.0,0.04478417215189906,118.0,206.3,722,14.233252060704999
84.5,53.1,0.04079949724061416,174.9,143.5,722,14.440960814602402
73.6,51.8,0.05761004321061112,222.2,108.4,722,14.6307274187917
59.5,37.2,0.04764433378406709,281.8,77.5,722,14.8784780444677
51.5,23.5,0.055275852856435236,341.5,39.5,722,15.222434323308498
22.7,15.9,0.04044474193622273,394.1,23.3,722,15.637958571596501
6.9,41.3,0.045154905850686114,4.7,403.1,767,13.502753092236302
19.0,75.2,0.047289705454993634,15.8,346.0,767,13.803859817649501
53.5,77.8,0.04793528049564693,59.2,265.5,767,14.032251164870901
73.1,62.6,0.04038372784004472,119.4,200.9,767,14.233252060704999
74.5,57.2,0.048942566441556576,170.8,153.5,767,14.440960814602402
72.8,55.0,0.042264240181944454,219.0,109.2,767,14.6307274187917
62.1,41.1,0.04130741155840085,277.9,74.9,767,14.8784780444677
48.8,18.6,0.040656966448541956,346.4,42.2,767,15.222434323308498
31.2,10.7,0.043478336916335215,399.3,14.8,767,15.637958571596501
6.5,41.9,0.0427216371462122,4.1,403.5,812,13.502753092236302
17.3,74.3,0.047125177289823024,16.7,347.7,812,13.803859817649501
49.3,74.9,0.046928296376280064,62.1,269.7,812,14.032251164870901
70.5,70.5,0.03257117012801725,111.5,203.5,812,14.233252060704999
76.2,58.7,0.04528776738537942,169.3,151.8,812,14.440960814602402
75.0,48.0,0.04111961249607638,226.0,107.0,812,14.6307274187917
52.4,43.0,0.0432193298177791,276.0,84.6,812,14.8784780444677
45.9,21.9,0.046665631795074144,343.1,45.1,812,15.222434323308498
25.9,12.6,0.0399473277879909,397.4,20.1,812,15.637958571596501
4.2,42.2,0.04923951414637723,3.8,405.8,857,13.502753092236302
23.5,69.8,0.03848737128885322,21.2,341.5,857,13.803859817649501
50.3,70.7,0.046218936690401224,66.3,268.7,857,14.032251164870901
58.6,68.6,0.04190224958790159,113.4,215.4,857,14.233252060704999
77.5,57.6,0.03977735250721912,170.4,150.5,857,14.440960814602402
70.1,50.7,0.04773831974746372,223.3,111.9,857,14.6307274187917
59.5,36.2,0.04515251042882456,282.8,77.5,857,14.8784780444677
46.2,21.1,0.03373230120144037,343.9,44.8,857,15.222434323308498
23.3,13.5,0.04526752333075075,396.5,22.7,857,15.637958571596501
5.1,42.2,0.04232104780571642,3.8,404.9,902,13.502753092236302
21.1,71.3,0.03676381662274157,19.7,343.9,902,13.803859817649501
50.3,72.3,0.040662721830401274,64.7,268.7,902,14.032251164870901
72.1,64.5,0.03386077153622059,117.5,201.9,902,14.233252060704999
74.6,56.6,0.042390290004013245,171.4,153.4,902,14.440960814602402
70.4,48.2,0.04490797826247946,225.8,111.6,902,14.6307274187917
60.3,30.9,0.04022266367389069,288.1,76.7,902,14.8784780444677
48.4,21.0,0.039512369721253805,344.0,42.6,902,15.222434323308498
27.8,11.1,0.03576776585246326,398.9,18.2,902,15.637958571596501
5.2,42.0,0.04351238673515571,4.0,404.8,947,13.502753092236302
17.5,75.1,0.05061127348845105,15.9,347.5,947,13.803859817649501
47.6,69.5,0.033918295489824106,67.5,271.4,947,14.032251164870901
61.8,67.2,0.03291046829975943,114.8,212.2,947,14.233252060704999
77.8,55.6,0.03608022419842066,172.4,150.2,947,14.440960814602402
66.7,48.4,0.036551920599524126,225.6,115.3,947,14.6307274187917
61.6,32.8,0.04733160976899222,286.2,75.4,947,14.8784780444677
46.8,20.3,0.04566194687457092,344.7,44.2,947,15.222434323308498
27.2,7.7,0.038396135062394206,402.3,18.8,947,15.637958571596501
2.7,41.8,0.03373041730329937,4.2,407.3,992,13.502753092236302
17.1,73.0,0.036608824773307125,18.0,347.9,992,13.803859817649501
