FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
10.1,29.0,6.0,300.9,36,173.891
23.3,34.2,34.8,253.7,36,214.959
53.5,39.5,64.5,188.5,36,246.171
52.1,45.5,93.5,154.9,36,279.184
61.7,56.8,116.2,111.3,36,312.586
54.5,35.1,172.9,83.5,36,350.175
60.5,13.5,228.5,43.5,36,404.142
40.7,26.0,251.0,28.3,36,515.107
20.4,7.3,304.7,13.6,36,1902.79
23.4,20.6,14.4,287.6,70,173.891
29.6,30.7,38.3,247.4,70,214.959
38.1,43.6,60.4,203.9,70,246.171
36.6,43.3,94.7,171.4,70,279.184
53.4,34.7,138.3,119.6,70,312.586
38.0,34.9,173.1,100.0,70,350.175
29.5,22.7,219.3,74.5,70,404.142
11.6,3.3,273.7,57.4,70,515.107
3.2,15.0,296.0,31.8,70,1902.79
14.0,15.2,19.8,297.0,104,173.891
30.8,27.6,41.4,246.2,104,214.959
33.1,36.1,67.9,208.9,104,246.171
46.7,29.4,108.6,161.3,104,279.184
42.9,33.6,139.4,130.1,104,312.586
40.4,25.7,182.3,97.6,104,350.175
21.2,19.9,222.1,82.8,104,404.142
10.8,7.9,269.1,58.2,104,515.107
8.9,5.8,305.2,26.1,104,1902.79
15.2,12.9,22.1,295.8,138,173.891
25.0,23.6,45.4,252.0,138,214.959
32.6,32.2,71.8,209.4,138,246.171
35.8,30.0,108.0,172.2,138,279.184
39.4,31.0,142.0,133.6,138,312.586
34.2,18.0,190.0,103.8,138,350.175
27.5,12.7,229.3,76.5,138,404.142
13.4,6.5,270.5,55.6,138,515.107
9.6,6.8,304.2,25.4,138,1902.79
13.1,13.9,21.1,297.9,172,173.891
19.6,23.0,46.0,257.4,172,214.959
34.6,25.4,78.6,207.4,172,246.171
36.8,27.4,110.6,171.2,172,279.184
31.7,25.9,147.1,141.3,172,312.586
35.4,21.4,186.6,102.6,172,350.175
23.5,16.4,225.6,80.5,172,404.142
10.1,8.0,269.0,58.9,172,515.107
7.2,5.5,305.5,27.8,172,1902.79
11.6,16.9,18.1,299.4,206,173.891
19.8,23.6,45.4,257.2,206,214.959
36.6,24.8,79.2,205.4,206,246.171
33.4,20.7,118.3,173.6,206,279.184
34.1,23.9,149.1,138.9,206,312.586
26.2,22.0,186.0,111.8,206,350.175
19.9,14.7,227.3,84.1,206,404.142
8.9,10.1,266.9,60.1,206,515.107
5.1,6.6,305.4,28.9,206,1902.79
10.2,12.5,22.5,300.8,240,173.891
20.6,19.4,49.6,256.4,240,214.959
30.5,22.5,81.5,211.5,240,246.171
28.0,25.9,112.1,180.0,240,279.184
30.1,25.6,147.4,142.9,240,312.586
28.4,20.6,187.4,109.6,240,350.175
18.3,10.1,231.9,85.7,240,404.142
7.5,9.3,267.7,61.5,240,515.107
8.6,4.2,306.8,26.4,240,1902.79
13.9,11.8,23.2,297.1,274,173.891
20.1,17.9,51.1,256.9,274,214.959
29.5,26.1,77.9,212.5,274,246.171
29.7,20.7,117.3,178.3,274,279.184
27.8,19.3,153.7,145.2,274,312.586
24.1,17.9,190.1,113.9,274,350.175
15.7,8.4,233.6,88.3,274,404.142
8.7,7.8,269.2,60.3,274,515.107
3.6,7.7,303.3,31.4,274,1902.79
13.5,12.5,22.5,297.5,308,173.891
16.7,19.1,49.9,260.3,308,214.959
21.7,24.7,79.3,220.3,308,246.171
29.7,24.4,113.6,178.3,308,279.184
25.2,21.7,151.3,147.8,308,312.586
24.7,17.9,190.1,113.3,308,350.175
15.2,7.7,234.3,88.8,308,404.142
8.0,6.7,270.3,61.0,308,515.107
4.4,5.4,305.6,30.6,308,1902.79
14.2,10.3,24.7,296.8,342,173.891
14.6,22.8,46.2,262.4,342,214.959
26.7,24.8,79.2,215.3,342,246.171
26.0,23.4,114.6,182.0,342,279.184
24.3,17.1,155.9,148.7,342,312.586
20.3,17.7,190.3,117.7,342,350.175
16.9,13.8,228.2,87.1,342,404.142
7.0,5.9,271.1,62.0,342,515.107
4.2,4.7,306.3,30.8,342,1902.79
9.4,10.3,24.7,301.6,376,173.891
18.5,18.6,50.4,258.5,376,214.959
24.9,25.3,78.7,217.1,376,246.171
27.5,21.7,117.3,179.5,376,279.184
21.8,20.2,152.8,151.2,376,312.586
22.7,18.2,189.8,115.3,376,350.175
16.4,8.0,234.0,87.6,376,404.142
9.7,6.5,270.5,59.3,376,515.107
3.6,4.2,307.8,30.4,376,1902.79
8.7,11.8,23.2,302.3,410,173.891
20.0,14.2,54.8,257.0,410,214.959
24.0,21.1,82.9,218.0,410,246.171
24.5,17.1,120.9,183.5,410,279.184
23.4,15.4,157.6,149.6,410,312.586
22.8,14.5,193.5,115.2,410,350.175
15.0,9.8,232.2,89.0,410,404.142
8.1,5.5,271.5,60.9,410,515.107
4.2,6.2,304.8,30.8,410,1902.79
9.8,12.5,22.5,301.2,444,173.891
18.0,16.4,52.6,259.0,444,214.959
23.8,23.3,80.7,218.2,444,246.171
23.2,20.5,117.5,184.8,444,279.184
21.1,17.1,155.9,151.9,444,312.586
20.9,16.7,191.3,117.1,444,350.175
16.0,8.7,233.3,88.0,444,404.142
9.6,3.8,273.2,59.4,444,515.107
4.3,4.6,306.4,30.7,444,1902.79
10.1,10.2,24.8,300.9,478,173.891
17.6,16.4,52.6,259.4,478,214.959
22.2,20.8,83.2,219.8,478,246.171
21.0,20.5,117.5,187.0,478,279.184
19.4,20.2,152.8,153.6,478,312.586
20.9,18.0,190.0,117.1,478,350.175
14.6,8.0,234.0,89.4,478,404.142
9.0,5.1,271.9,60.0,478,515.107
3.5,3.9,307.1,31.5,478,1902.79
11.2,11.3,23.7,299.8,512,173.891
19.0,16.6,52.4,258.0,512,214.959
25.1,16.6,87.4,216.9,512,246.171
23.0,17.6,120.4,185.0,512,279.184
19.4,17.8,155.2,153.6,512,312.586
21.1,11.7,196.3,116.9,512,350.175
12.8,8.9,233.1,91.2,512,404.142
6.6,3.9,273.1,62.4,512,515.107
5.9,4.0,307.0,29.1,512,1902.79
7.3,11.0,24.0,303.7,546,173.891
17.8,14.8,54.2,259.2,546,214.959
20.1,23.2,80.8,221.9,546,246.171
20.4,17.8,121.2,186.6,546,279.184
21.9,14.1,158.9,151.1,546,312.586
16.9,15.0,193.0,121.1,546,350.175
10.9,9.3,232.7,93.1,546,404.142
7.8,3.8,273.2,61.2,546,515.107
4.2,4.5,307.5,29.8,546,1902.79
9.1,9.8,25.2,301.9,580,173.891
16.3,16.4,52.6,260.7,580,214.959
17.6,21.6,82.4,224.4,580,246.171
18.8,16.9,121.1,189.2,580,279.184
18.4,16.8,156.2,154.6,580,312.586
17.3,13.9,194.1,120.7,580,350.175
11.1,9.3,232.7,92.9,580,404.142
5.4,3.4,273.6,63.6,580,515.107
4.2,3.4,307.6,30.8,580,1902.79
10.0,11.3,23.7,301.0,614,173.891
11.8,17.0,52.0,265.2,614,214.959
18.1,19.4,84.6,223.9,614,246.171
24.1,13.0,125.0,183.9,614,279.184
19.2,15.8,157.2,153.8,614,312.586
