FN,FP,MSE,TN,TP,sr,t
0.0,35.0,81753.56459680953,0.0,311.0,2,173.891
0.0,69.0,77564.29031610377,0.0,277.0,2,214.959
24.2,93.6,74172.97526773022,10.4,217.8,2,246.171
83.2,82.8,277297.2044002885,55.2,124.8,2,279.184
34.6,138.4,79285.3047662104,34.6,138.4,2,312.586
69.0,104.0,80901.16745003121,104.0,69.0,2,350.175
52.0,121.0,68888.364942939,121.0,52.0,2,404.142
69.0,0.0,91280.2014271279,277.0,0.0,2,515.107
35.0,0.0,72059.66909343425,311.0,0.0,2,1902.79
16.4,18.5,9825.742618310012,16.5,294.6,36,173.891
22.6,25.9,13216.526487061861,43.1,254.4,36,214.959
15.2,46.5,25045.408270089483,57.5,226.8,36,246.171
40.9,39.6,64642.46541246667,99.4,166.1,36,279.184
40.5,41.7,15412.822211988265,131.3,132.5,36,312.586
29.9,69.2,15752.05799892749,138.8,108.1,36,350.175
29.7,18.4,19994.765175706714,223.6,74.3,36,404.142
12.5,2.3,17526.874647742377,274.7,56.5,36,515.107
0.0,23.7,14885.005317961706,288.3,34.0,36,1902.79
13.9,12.3,15321.172550977082,22.7,297.1,70,173.891
14.0,24.2,13366.519280207165,44.8,263.0,70,214.959
22.4,31.5,12585.772233873235,72.5,219.6,70,246.171
28.6,32.0,10347.053864902082,106.0,179.4,70,279.184
33.9,32.6,10960.383398381271,140.4,139.1,70,312.586
29.7,31.2,11792.566724224296,176.8,108.3,70,350.175
21.4,22.9,12611.542795504767,219.1,82.6,70,404.142
12.0,4.7,8906.334849936742,272.3,57.0,70,515.107
7.8,8.8,9245.678740518808,302.2,27.2,70,1902.79
9.7,15.4,9350.999036406447,19.6,301.3,104,173.891
16.6,24.3,12482.629793537766,44.7,260.4,104,214.959
18.3,33.6,11100.40309997587,70.4,223.7,104,246.171
29.4,26.2,21304.18196255962,111.8,178.6,104,279.184
25.3,30.2,9633.562979034194,142.8,147.7,104,312.586
30.2,25.7,10617.088382274324,182.3,107.8,104,350.175
18.7,16.6,4767.23120926347,225.4,85.3,104,404.142
8.6,5.5,7222.039380509906,271.5,60.4,104,515.107
5.2,8.1,8182.881499205408,302.9,29.8,104,1902.79
6.9,15.2,4708.5542898015865,19.8,304.1,138,173.891
13.5,24.7,5427.786742762868,44.3,263.5,138,214.959
24.1,25.3,7228.9685038594325,78.7,217.9,138,246.171
21.4,24.5,4773.890103686993,113.5,186.6,138,279.184
24.1,29.9,6421.938375802997,143.1,148.9,138,312.586
21.9,18.7,5188.739754173334,189.3,116.1,138,350.175
18.1,12.2,3830.8713858850847,229.8,85.9,138,404.142
7.8,7.3,5213.447768225009,269.7,61.2,138,515.107
5.2,6.3,6883.606995682685,304.7,29.8,138,1902.79
7.7,13.8,5775.107737537596,21.2,303.3,172,173.891
12.2,20.9,3089.701141908695,48.1,264.8,172,214.959
22.3,20.8,9269.239407332732,83.2,219.7,172,246.171
20.9,25.7,3669.414750263738,112.3,187.1,172,279.184
28.4,24.3,4752.835337294227,148.7,144.6,172,312.586
20.9,21.2,3325.6324016021927,186.8,117.1,172,350.175
17.7,10.8,6920.289406556205,231.2,86.3,172,404.142
6.6,6.2,7076.158275217046,270.8,62.4,172,515.107
4.0,6.5,3397.9779623156005,304.5,31.0,172,1902.79
11.0,10.3,3342.5671563885494,24.7,300.0,206,173.891
14.0,17.9,3602.235923923684,51.1,263.0,206,214.959
21.8,21.8,3633.1209828551605,82.2,220.2,206,246.171
21.1,24.5,3834.6342879541357,114.5,185.9,206,279.184
20.0,23.1,7454.935088321916,149.9,153.0,206,312.586
21.8,17.4,2930.1011400828,190.6,116.2,206,350.175
15.1,8.0,4336.809694706817,234.0,88.9,206,404.142
6.2,7.3,4112.705631466536,269.7,62.8,206,515.107
4.8,5.9,3924.909244462491,306.1,29.2,206,1902.79
7.0,12.2,4015.6629733426985,22.8,304.0,240,173.891
13.2,17.0,3376.2215759785895,52.0,263.8,240,214.959
18.5,21.0,5813.807794291935,83.0,223.5,240,246.171
16.7,20.9,8315.618247599608,117.1,191.3,240,279.184
20.2,21.8,3121.0222439745667,151.2,152.8,240,312.586
20.4,18.1,2390.5105289819057,189.9,117.6,240,350.175
15.6,8.0,2949.0517681469055,234.0,88.4,240,404.142
6.2,6.1,3778.0421351576892,270.9,62.8,240,515.107
