FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
0.0,1764.0,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.0,4823.0,10,4.0
0.0,2767.0,0.0,4134.0,10,6.666666666666668
3417.0,0.0,3484.0,0.0,10,8.0
2718.0,0.0,4183.0,0.0,10,9.0
2016.0,0.0,4885.0,0.0,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
0.0,754.0,0.0,6147.0,15,3.0
0.0,1764.0,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.0,4823.0,15,4.0
0.0,2767.0,0.0,4134.0,15,6.666666666666668
3417.0,0.0,3484.0,0.0,15,8.0
2718.0,0.0,4183.0,0.0,15,9.0
2017.0,0.0,4884.0,0.0,15,10.666666666666666
1363.0,0.0,5538.0,0.0,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
0.0,754.0,0.0,6147.0,20,3.0
419.0,1575.2,188.8,4718.0,20,3.6666666666666665
991.2,1548.5,529.5,3831.8,20,4.0
1264.2,1826.0,941.0,2869.8,20,6.666666666666668
1980.5,1175.5,2308.5,1436.5,20,8.0
1992.6,1041.4,3141.6,725.4,20,9.0
2016.0,0.0,4885.0,0.0,20,10.666666666666666
1363.0,0.0,5538.0,0.0,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
0.0,754.0,0.0,6147.0,25,3.0
176.5,1641.9,122.1,4960.5,25,3.6666666666666665
1753.6,1113.7,964.3,3069.4,25,4.0
1887.5,1371.9,1395.1,2246.5,25,6.666666666666668
1236.1,1543.9,1940.1,2180.9,25,8.0
779.4,1872.9,2310.1,1938.6,25,9.0
1387.5,923.6,3961.4,628.5,25,10.666666666666666
1363.0,0.0,5538.0,0.0,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
0.0,754.0,0.0,6147.0,30,3.0
762.2,1347.5,416.5,4374.8,30,3.6666666666666665
1519.5,1192.8,885.2,3303.5,30,4.0
1821.1,1393.6,1373.4,2312.9,30,6.666666666666668
1451.1,1320.7,2163.3,1965.9,30,8.0
616.8,1784.1,2398.9,2101.2,30,9.0
1736.8,338.5,4546.5,279.2,30,10.666666666666666
1363.0,0.0,5538.0,0.0,30,12.666666666666664
689.0,0.0,6212.0,0.0,30,19.0
0.0,754.0,0.0,6147.0,35,3.0
1045.2,1151.0,613.0,4091.8,35,3.6666666666666665
1209.7,1394.8,683.2,3613.3,35,4.0
1914.4,1254.0,1513.0,2219.6,35,6.666666666666668
1417.6,1416.3,2067.7,1999.4,35,8.0
755.9,1599.5,2583.5,1962.1,35,9.0
1330.9,796.5,4088.5,685.1,35,10.666666666666666
1209.5,299.1,5238.9,153.5,35,12.666666666666664
689.0,0.0,6212.0,0.0,35,19.0
0.0,754.0,0.0,6147.0,40,3.0
486.7,1393.5,370.5,4650.3,40,3.6666666666666665
1190.3,1294.7,783.3,3632.7,40,4.0
1384.9,1567.8,1199.2,2749.1,40,6.666666666666668
1213.2,1423.9,2060.1,2203.8,40,8.0
1188.8,1174.1,3008.9,1529.2,40,9.0
683.9,1336.6,3548.4,1332.1,40,10.666666666666666
824.0,946.0,4592.0,539.0,40,12.666666666666664
689.0,0.0,6212.0,0.0,40,19.0
0.0,754.0,0.0,6147.0,45,3.0
878.4,1196.2,567.8,4258.6,45,3.6666666666666665
1568.4,1081.0,997.0,3254.6,45,4.0
1594.7,1473.8,1293.2,2539.3,45,6.666666666666668
1512.9,1148.8,2335.2,1904.1,45,8.0
1300.7,937.8,3245.2,1417.3,45,9.0
828.0,1011.4,3873.6,1188.0,45,10.666666666666666
984.0,649.4,4888.6,379.0,45,12.666666666666664
689.0,0.0,6212.0,0.0,45,19.0
0.0,754.0,0.0,6147.0,50,3.0
925.4,1179.0,585.0,4211.6,50,3.6666666666666665
1329.0,1270.7,807.3,3494.0,50,4.0
1380.4,1585.7,1181.3,2753.6,50,6.666666666666668
1202.8,1532.7,1951.3,2214.2,50,8.0
1116.2,878.2,3304.8,1601.8,50,9.0
1060.7,799.3,4085.7,955.3,50,10.666666666666666
785.9,917.5,4620.5,577.1,50,12.666666666666664
689.0,0.0,6212.0,0.0,50,19.0
131.4,724.9,29.1,6015.6,55,3.0
945.1,1124.6,639.4,4191.9,55,3.6666666666666665
1070.2,1403.0,675.0,3752.8,55,4.0
1103.4,1764.3,1002.7,3030.6,55,6.666666666666668
1490.3,955.4,2528.6,1926.7,55,8.0
1185.8,975.2,3207.8,1532.2,55,9.0
900.7,819.4,4065.6,1115.3,55,10.666666666666666
629.5,573.7,4964.3,733.5,55,12.666666666666664
689.0,0.0,6212.0,0.0,55,19.0
579.6,535.8,218.2,5567.4,60,3.0
930.4,1168.3,595.7,4206.6,60,3.6666666666666665
1010.9,1442.5,635.5,3812.1,60,4.0
1465.1,1337.3,1429.7,2668.9,60,6.666666666666668
1603.9,797.9,2686.1,1813.1,60,8.0
1088.8,808.1,3374.9,1629.2,60,9.0
992.0,626.9,4258.1,1024.0,60,10.666666666666666
712.0,373.3,5164.7,651.0,60,12.666666666666664
629.7,43.6,6168.4,59.3,60,19.0
329.1,638.8,115.2,5817.9,65,3.0
875.1,1184.1,579.9,4261.9,65,3.6666666666666665
1016.6,1460.1,617.9,3806.4,65,4.0
1558.4,1289.2,1477.8,2575.6,65,6.666666666666668
1638.5,877.7,2606.3,1778.5,65,8.0
1061.2,846.7,3336.3,1656.8,65,9.0
879.1,544.9,4340.1,1136.9,65,10.666666666666666
720.8,270.4,5267.6,642.2,65,12.666666666666664
508.0,136.0,6076.0,181.0,65,19.0
49.2,730.9,23.1,6097.8,70,3.0
988.4,1110.8,653.2,4148.6,70,3.6666666666666665
882.8,1408.6,669.4,3940.2,70,4.0
1219.0,1628.4,1138.6,2915.0,70,6.666666666666668
1414.7,1036.0,2448.0,2002.3,70,8.0
1138.5,840.2,3342.8,1579.5,70,9.0
677.7,810.7,4073.3,1339.3,70,10.666666666666666
639.9,607.7,4930.3,723.1,70,12.666666666666664
331.0,253.2,5958.8,358.0,70,19.0
99.7,708.5,45.5,6047.3,75,3.0
865.1,1183.5,580.5,4271.9,75,3.6666666666666665
1399.0,1161.8,916.2,3424.0,75,4.0
1601.3,1073.2,1693.8,2532.7,75,6.666666666666668
1131.9,1146.2,2337.8,2285.1,75,8.0
1021.4,775.2,3407.8,1696.6,75,9.0
1025.1,583.7,4301.3,990.9,75,10.666666666666666
639.5,260.6,5277.4,723.5,75,12.666666666666664
508.5,134.7,6077.3,180.5,75,19.0
41.6,723.3,30.7,6105.4,80,3.0
