FN,FP,MSE,TN,TP,sr,t
0.0,10.0,29.688944530744532,0.0,93.0,2,213.99666666666698
0.0,21.0,53.82922217907221,0.0,82.0,2,219.62666666666698
28.8,18.6,50.060069395900825,12.4,43.2,2,227.64
12.4,32.8,31.172841313376495,8.2,49.6,2,232.7
35.7,15.6,28.972344897518973,36.4,15.3,2,236.95
36.9,6.2,41.37782461434738,55.8,4.1,2,243.52333333333303
27.9,7.2,32.45002196332243,64.8,3.1,2,248.97
20.0,0.0,57.41942329827299,83.0,0.0,2,252.14
10.0,0.0,30.677294215210356,93.0,0.0,2,259.5
1.7,8.2,41.81030578209285,1.8,91.3,12,213.99666666666698
10.5,9.6,20.00028310679605,11.4,71.5,12,219.62666666666698
12.4,11.3,29.336332206041277,19.7,59.6,12,227.64
15.6,15.0,42.64447403991395,26.0,46.4,12,232.7
17.4,20.0,49.792120480043316,32.0,33.6,12,236.95
20.6,8.7,37.00569697141298,53.3,20.4,12,243.52333333333303
13.0,19.7,33.940929789644045,52.3,18.0,12,248.97
16.5,8.9,33.09774126752958,74.1,3.5,12,252.14
9.2,2.6,16.74087429072261,90.4,0.8,12,259.5
6.6,3.3,8.373460652642784,6.7,86.4,22,213.99666666666698
2.9,6.7,13.828468648867386,14.3,79.1,22,219.62666666666698
10.0,7.6,9.551740102481086,23.4,62.0,22,227.64
9.9,13.5,18.602731731391486,27.5,52.1,22,232.7
11.0,13.2,22.416951785329076,38.8,40.0,22,236.95
14.3,17.2,33.04236066612732,44.8,26.7,22,243.52333333333303
16.4,8.3,30.733642699568225,63.7,14.6,22,248.97
11.6,10.0,20.759878255123944,73.0,8.4,22,252.14
6.1,4.4,39.25655468985985,88.6,3.9,22,259.5
3.4,3.2,17.09057004854362,6.8,89.6,32,213.99666666666698
5.3,6.9,10.707426663969747,14.1,76.7,32,219.62666666666698
7.0,7.5,6.1492077292340905,23.5,65.0,32,227.64
10.1,11.3,15.18580184466027,29.7,51.9,32,232.7
3.5,10.9,8.698582065803587,41.1,47.5,32,236.95
11.1,11.5,12.780764333872698,50.5,29.9,32,243.52333333333303
