FN,FP,MSE,TN,TP,sr,t
0.0,10.0,28.79344605177991,0.0,93.0,2,213.99666666666698
0.0,21.0,28.65830967637542,0.0,82.0,2,219.62666666666698
21.6,21.7,28.770508327939655,9.3,50.4,2,227.64
24.8,24.6,53.763366504853934,16.4,37.2,2,232.7
10.2,41.6,34.84644609492964,10.4,40.8,2,236.95
20.5,31.0,35.37729963052793,31.0,20.5,2,243.52333333333303
24.8,14.4,35.31287287756213,57.6,6.2,2,248.97
20.0,0.0,42.376256591154544,83.0,0.0,2,252.14
10.0,0.0,47.17329417475726,93.0,0.0,2,259.5
5.0,6.9,31.878820161812037,3.1,88.0,12,213.99666666666698
8.9,11.2,36.094336067961265,9.8,73.1,12,219.62666666666698
16.1,14.0,43.34785337378594,17.0,55.9,12,227.64
13.0,17.8,20.637924212513056,23.2,49.0,12,232.7
16.4,11.4,16.870533740560962,40.6,34.6,12,236.95
14.3,22.5,53.63684176914744,39.5,26.7,12,243.52333333333303
15.3,16.9,31.81730309600843,55.1,15.7,12,248.97
14.7,7.0,22.73744059600849,76.0,5.3,12,252.14
9.8,2.2,22.991614199029126,90.8,0.2,12,259.5
4.8,3.1,17.673763214671062,6.9,88.2,22,213.99666666666698
5.7,9.4,9.180633044768074,11.6,76.3,22,219.62666666666698
12.8,12.6,34.00834957389414,18.4,59.2,22,227.64
11.1,10.4,19.785164757281287,30.6,50.9,22,232.7
12.6,13.5,10.25345019147802,38.5,38.4,22,236.95
15.3,9.5,10.098587874865133,52.5,25.7,22,243.52333333333303
14.5,13.2,21.567026167745283,58.8,16.5,22,248.97
13.4,9.8,17.7519850701188,73.2,6.6,22,252.14
6.0,8.1,20.04552556904016,84.9,4.0,22,259.5
5.5,2.9,28.407792516180866,7.1,87.5,32,213.99666666666698
5.1,6.6,16.955950579827544,14.4,76.9,32,219.62666666666698
7.8,6.6,8.782637090075404,24.4,64.2,32,227.64
8.5,10.8,22.198264217907415,30.2,53.5,32,232.7
9.6,9.9,7.3360774757282154,42.1,41.4,32,236.95
7.2,12.3,9.878804627831617,49.7,33.8,32,243.52333333333303
8.7,11.7,16.68360917206048,60.3,22.3,32,248.97
14.2,8.2,26.88711579288049,74.8,5.8,32,252.14
7.4,7.4,9.767558567961075,85.6,2.6,32,259.5
2.0,3.2,14.500447707659053,6.8,91.0,42,213.99666666666698
6.2,5.4,5.711975631068034,15.6,75.8,42,219.62666666666698
8.8,8.4,24.95184882146708,22.6,63.2,42,227.64
6.1,6.7,7.083919870550197,34.3,55.9,42,232.7
7.0,7.6,9.441097421790591,44.4,44.0,42,236.95
10.5,8.3,18.03773404800433,53.7,30.5,42,243.52333333333303
12.3,12.0,22.331774012945022,60.0,18.7,42,248.97
10.5,10.2,10.451488740560958,72.8,9.5,42,252.14
4.9,4.1,7.5125110490829865,88.9,5.1,42,259.5
1.3,2.5,6.371392071197359,7.5,91.7,52,213.99666666666698
4.3,2.6,5.966785884573914,18.4,77.7,52,219.62666666666698
7.5,5.9,5.732674689859797,25.1,64.5,52,227.64
6.7,5.4,23.658779433656967,35.6,55.3,52,232.7
4.6,8.9,31.67260180150992,43.1,46.4,52,236.95
8.5,8.3,8.844387815533953,53.7,32.5,52,243.52333333333303
8.7,8.5,7.283698249730381,63.5,22.3,52,248.97
9.6,10.3,9.181481421251302,72.7,10.4,52,252.14
4.7,6.1,6.181377526968879,86.9,5.3,52,259.5
2.0,1.8,6.3869344336569736,8.2,91.0,62,213.99666666666698
2.8,2.8,9.38773982470329,18.2,79.2,62,219.62666666666698
6.1,5.1,5.381037761596441,25.9,65.9,62,227.64
5.2,5.3,7.6435968446601565,35.7,56.8,62,232.7
4.4,4.9,4.135826453613754,47.1,46.6,62,236.95
6.5,6.1,10.637628886191962,55.9,34.5,62,243.52333333333303
11.5,7.6,18.715613376483233,64.4,19.5,62,248.97
9.2,7.5,4.624234641316064,75.5,10.8,62,252.14
5.2,4.3,5.743294999999955,88.7,4.8,62,259.5
1.5,2.3,4.150371790722718,7.7,91.5,72,213.99666666666698
1.2,1.8,5.020699795037725,19.2,80.8,72,219.62666666666698
5.7,2.5,6.864550372168442,28.5,66.3,72,227.64
3.4,2.8,19.031851378101297,38.2,58.6,72,232.7
5.5,4.5,15.110097502696775,47.5,45.5,72,236.95
4.6,5.5,7.835207467637486,56.5,36.4,72,243.52333333333303
8.3,7.1,12.525757362459576,64.9,22.7,72,248.97
9.6,9.1,4.081684131607339,73.9,10.4,72,252.14
4.5,3.9,23.08623051779938,89.1,5.5,72,259.5
1.0,2.2,8.090196998381895,7.8,92.0,82,213.99666666666698
0.5,2.0,2.520435237324665,19.0,81.5,82,219.62666666666698
2.8,3.1,4.206403168824183,27.9,69.2,82,227.64
1.6,4.7,3.680473257820932,36.3,60.4,82,232.7
4.6,4.9,4.648093168824095,47.1,46.4,82,236.95
6.8,4.4,7.816053357605137,57.6,34.2,82,243.52333333333303
6.4,10.6,3.4729976051779303,61.4,24.6,82,248.97
9.4,6.3,2.778448166127229,76.7,10.6,82,252.14
4.3,5.1,5.25547257551238,87.9,5.7,82,259.5
2.6,2.1,1.505228023193122,7.9,90.4,92,213.99666666666698
2.9,2.2,2.0830577184466144,18.8,79.1,92,219.62666666666698
5.4,4.5,4.721294800431514,26.5,66.6,92,227.64
2.0,3.0,3.2461474433655995,38.0,60.0,92,232.7
3.7,3.5,2.9290055744336274,48.5,47.3,92,236.95
5.0,4.2,2.2118684816613237,57.8,36.0,92,243.52333333333303
6.9,8.1,6.651634522653788,63.9,24.1,92,248.97
9.4,8.8,4.468520720064815,74.2,10.6,92,252.14
5.8,4.0,5.6148439859762584,89.0,4.2,92,259.5
1.0,2.1,2.9435661326861076,7.9,92.0,102,213.99666666666698
0.7,1.2,4.231152745415242,19.8,81.3,102,219.62666666666698
2.7,2.9,4.333396286407762,28.1,69.3,102,227.64
1.5,5.1,3.968746302588921,35.9,60.5,102,232.7
4.1,4.1,5.030725838727003,47.9,46.9,102,236.95
3.4,4.8,3.044965013484402,57.2,37.6,102,243.52333333333303
4.7,8.5,2.4218027292340762,63.5,26.3,102,248.97
7.1,7.8,8.605864482200603,75.2,12.9,102,252.14
2.9,5.8,3.9506251213591,87.2,7.1,102,259.5
