FN,FP,TN,TP,sr,t
1527.4,485.6,204.4,4683.6,5,466.56000000000006
1414.3,867.0,514.0,4105.7,5,552.8416666666667
1713.0,1405.5,664.5,3118.0,5,634.676923076923
1619.8,1682.8,1077.2,2521.2,5,1058.9727272727273
1770.9,1135.8,2314.5,1679.8,5,1244.48
1373.4,1573.4,2567.6,1386.6,5,1423.639285714286
1204.3,625.3,4205.7,865.7,5,1656.5029411764706
960.2,526.5,4994.5,419.8,5,2001.9504273504278
690.0,0.0,6211.0,0.0,5,2946.427222222222
972.4,522.9,167.1,5238.6,10,466.56000000000006
1141.9,998.8,382.2,4378.1,10,552.8416666666667
1425.2,1291.5,778.5,3405.8,10,634.676923076923
1213.2,1775.1,984.9,2927.8,10,1058.9727272727273
1486.7,1624.4,1826.6,1963.3,10,1244.48
1121.4,1203.6,2937.4,1638.6,10,1423.639285714286
1147.0,832.7,3998.3,923.0,10,1656.5029411764706
730.5,639.6,4881.4,649.5,10,2001.9504273504278
487.7,227.8,5983.2,202.3,10,2946.427222222222
966.5,551.5,138.5,5244.5,15,466.56000000000006
1158.4,881.3,499.7,4361.6,15,552.8416666666667
1674.3,1170.3,899.7,3156.7,15,634.676923076923
1588.7,1501.3,1258.7,2552.3,15,1058.9727272727273
1558.5,1359.6,2090.7,1892.2,15,1244.48
1270.7,838.5,3302.5,1489.3,15,1423.639285714286
986.8,712.2,4118.8,1083.2,15,1656.5029411764706
760.5,479.9,5041.1,619.5,15,2001.9504273504278
497.8,350.8,5860.2,192.2,15,2946.427222222222
838.0,522.1,167.9,5373.0,20,466.56000000000006
1100.6,880.4,500.6,4419.4,20,552.8416666666667
1468.9,1244.5,825.5,3362.1,20,634.676923076923
1338.9,1565.5,1194.5,2802.1,20,1058.9727272727273
1482.9,1293.0,2158.0,1967.1,20,1244.48
1136.7,1017.6,3123.4,1623.3,20,1423.639285714286
830.5,788.3,4042.7,1239.5,20,1656.5029411764706
745.5,393.8,5127.2,634.5,20,2001.9504273504278
249.9,298.5,5912.5,440.1,20,2946.427222222222
1089.1,482.1,207.9,5121.9,25,466.56000000000006
1116.7,915.5,465.5,4403.3,25,552.8416666666667
1704.0,1096.9,973.1,3127.0,25,634.676923076923
1582.7,1432.3,1327.7,2558.3,25,1058.9727272727273
1515.7,1206.9,2243.4,1935.0,25,1244.48
1149.6,920.8,3220.2,1610.4,25,1423.639285714286
846.5,926.0,3905.0,1223.5,25,1656.5029411764706
584.0,711.6,4809.4,796.0,25,2001.9504273504278
379.8,292.2,5918.8,310.2,25,2946.427222222222
839.4,493.5,196.5,5371.6,30,466.56000000000006
1122.2,892.6,488.4,4397.8,30,552.8416666666667
1318.3,1332.2,737.8,3512.7,30,634.676923076923
1562.3,1329.3,1430.7,2578.7,30,1058.9727272727273
1297.3,1170.4,2280.6,2152.7,30,1244.48
1003.7,1156.1,2984.9,1756.3,30,1423.639285714286
716.2,766.1,4064.9,1353.8,30,1656.5029411764706
527.1,394.3,5126.7,852.9,30,2001.9504273504278
388.6,369.2,5841.8,301.4,30,2946.427222222222
683.6,512.3,177.7,5527.4,35,466.56000000000006
1090.1,882.6,498.4,4429.9,35,552.8416666666667
1333.7,1276.9,793.1,3497.3,35,634.676923076923
1469.7,1417.4,1342.6,2671.3,35,1058.9727272727273
1374.4,1096.0,2354.7,2075.9,35,1244.48
1094.4,993.8,3147.2,1665.6,35,1423.639285714286
832.4,646.4,4184.6,1237.6,35,1656.5029411764706
564.0,670.4,4850.6,816.0,35,2001.9504273504278
344.7,264.4,5946.6,345.3,35,2946.427222222222
654.4,482.5,207.5,5556.6,40,466.56000000000006
962.2,883.1,497.9,4557.8,40,552.8416666666667
1417.1,1132.9,937.1,3413.9,40,634.676923076923
1478.7,1398.1,1361.9,2662.3,40,1058.9727272727273
1072.4,1254.4,2196.6,2377.6,40,1244.48
996.6,1081.8,3059.2,1763.4,40,1423.639285714286
788.2,639.9,4191.1,1281.8,40,1656.5029411764706
452.9,540.3,4980.7,927.1,40,2001.9504273504278
364.6,219.4,5991.6,325.4,40,2946.427222222222
735.5,478.2,211.8,5475.5,45,466.56000000000006
1018.7,900.6,480.4,4501.3,45,552.8416666666667
1483.5,1139.7,930.3,3347.5,45,634.676923076923
1365.6,1370.3,1389.7,2775.4,45,1058.9727272727273
1372.3,1177.9,2272.7,2078.1,45,1244.48
965.2,1117.1,3023.9,1794.8,45,1423.639285714286
744.0,760.7,4070.3,1326.0,45,1656.5029411764706
521.8,514.6,5006.4,858.2,45,2001.9504273504278
340.8,251.3,5959.7,349.2,45,2946.427222222222
615.2,477.8,212.2,5595.8,50,466.56000000000006
999.0,962.8,418.2,4521.0,50,552.8416666666667
1392.5,1167.4,902.6,3438.5,50,634.676923076923
1346.0,1347.8,1412.2,2795.0,50,1058.9727272727273
1271.0,1168.2,2282.8,2179.0,50,1244.48
960.3,1067.3,3073.7,1799.7,50,1423.639285714286
709.2,694.7,4136.3,1360.8,50,1656.5029411764706
401.0,542.6,4978.4,979.0,50,2001.9504273504278
290.5,266.5,5944.5,399.5,50,2946.427222222222
684.3,499.3,190.7,5526.7,55,466.56000000000006
1151.4,792.7,588.3,4368.6,55,552.8416666666667
1254.8,1261.4,808.6,3576.2,55,634.676923076923
1413.7,1333.5,1426.5,2727.3,55,1058.9727272727273
1300.3,1175.7,2274.9,2150.1,55,1244.48
959.0,939.6,3201.4,1801.0,55,1423.639285714286
612.7,554.7,4276.3,1457.3,55,1656.5029411764706
426.7,663.9,4857.1,953.3,55,2001.9504273504278
395.6,195.9,6015.1,294.4,55,2946.427222222222
691.2,494.0,196.0,5519.8,60,466.56000000000006
1002.5,887.4,493.6,4517.5,60,552.8416666666667
1281.8,1100.9,969.1,3549.2,60,634.676923076923
1352.8,1294.3,1465.7,2788.2,60,1058.9727272727273
1242.0,1203.9,2247.1,2208.0,60,1244.48
1003.5,893.3,3247.7,1756.5,60,1423.639285714286
667.4,627.9,4203.1,1402.6,60,1656.5029411764706
501.6,634.9,4886.1,878.4,60,2001.9504273504278
377.0,208.3,6002.7,313.0,60,2946.427222222222
685.2,490.7,199.3,5525.8,65,466.56000000000006
995.8,863.0,518.0,4524.2,65,552.8416666666667
1333.2,1205.0,865.0,3497.8,65,634.676923076923
1336.9,1359.6,1400.4,2804.1,65,1058.9727272727273
1121.9,1182.4,2268.3,2328.4,65,1244.48
924.5,1001.9,3139.1,1835.5,65,1423.639285714286
627.4,783.5,4047.5,1442.6,65,1656.5029411764706
470.8,453.8,5067.2,909.2,65,2001.9504273504278
279.1,353.5,5857.5,410.9,65,2946.427222222222
657.3,494.9,195.1,5553.7,70,466.56000000000006
1065.2,818.4,562.6,4454.8,70,552.8416666666667
1263.4,1195.1,874.9,3567.6,70,634.676923076923
1410.1,1234.2,1525.8,2730.9,70,1058.9727272727273
1223.3,1155.4,2295.6,2226.7,70,1244.48
858.3,993.7,3147.3,1901.7,70,1423.639285714286
590.3,575.4,4255.6,1479.7,70,1656.5029411764706
448.0,483.1,5037.9,932.0,70,2001.9504273504278
313.4,273.3,5937.7,376.6,70,2946.427222222222
663.6,522.6,167.4,5547.4,75,466.56000000000006
1114.7,802.9,578.1,4405.3,75,552.8416666666667
1175.9,1186.6,883.4,3655.1,75,634.676923076923
1334.6,1360.6,1399.4,2806.4,75,1058.9727272727273
1250.2,972.8,2477.6,2200.4,75,1244.48
936.8,967.6,3173.4,1823.2,75,1423.639285714286
670.2,748.4,4082.6,1399.8,75,1656.5029411764706
435.1,527.8,4993.2,944.9,75,2001.9504273504278
312.7,277.9,5933.1,377.3,75,2946.427222222222
544.1,483.6,206.4,5666.9,80,466.56000000000006
1105.0,811.3,569.7,4415.0,80,552.8416666666667
1277.8,1115.9,954.1,3553.2,80,634.676923076923
1355.2,1253.9,1506.1,2785.8,80,1058.9727272727273
1115.4,1038.5,2412.5,2334.6,80,1244.48
940.0,773.6,3367.4,1820.0,80,1423.639285714286
616.2,553.3,4277.7,1453.8,80,1656.5029411764706
453.7,618.7,4902.3,926.3,80,2001.9504273504278
321.0,243.9,5967.1,369.0,80,2946.427222222222
616.6,476.0,214.0,5594.4,85,466.56000000000006
965.0,819.7,561.3,4555.0,85,552.8416666666667
1327.8,1132.0,938.0,3503.2,85,634.676923076923
1263.3,1359.2,1400.8,2877.7,85,1058.9727272727273
1198.3,1065.2,2385.2,2252.3,85,1244.48
887.8,938.5,3202.5,1872.2,85,1423.639285714286
653.6,677.7,4153.3,1416.4,85,1656.5029411764706
513.7,649.9,4871.1,866.3,85,2001.9504273504278
319.3,242.2,5968.8,370.7,85,2946.427222222222
536.7,510.0,180.0,5674.3,90,466.56000000000006
959.4,820.0,561.0,4560.6,90,552.8416666666667
1179.6,1189.5,880.5,3651.4,90,634.676923076923
1322.5,1296.9,1463.1,2818.5,90,1058.9727272727273
1157.7,1062.8,2388.2,2292.3,90,1244.48
857.4,990.5,3150.5,1902.6,90,1423.639285714286
540.8,603.7,4227.3,1529.2,90,1656.5029411764706
429.2,544.1,4976.9,950.8,90,2001.9504273504278
327.9,258.0,5953.0,362.1,90,2946.427222222222
575.3,431.2,258.8,5635.7,95,466.56000000000006
1022.0,800.3,580.7,4498.0,95,552.8416666666667
1261.6,1185.6,884.4,3569.4,95,634.676923076923
1362.4,1222.5,1537.5,2778.6,95,1058.9727272727273
1037.0,1138.5,2312.3,2413.2,95,1244.48
916.4,814.2,3326.8,1843.6,95,1423.639285714286
633.4,584.6,4246.4,1436.6,95,1656.5029411764706
422.5,513.9,5007.1,957.5,95,2001.9504273504278
250.7,343.6,5867.4,439.3,95,2946.427222222222
662.9,459.3,230.7,5548.1,100,466.56000000000006
962.6,815.2,565.8,4557.4,100,552.8416666666667
1354.9,1122.2,947.8,3476.1,100,634.676923076923
1320.3,1292.6,1467.4,2820.7,100,1058.9727272727273
1082.2,1114.3,2336.7,2367.8,100,1244.48
867.4,868.8,3272.2,1892.6,100,1423.639285714286
605.6,619.9,4211.1,1464.4,100,1656.5029411764706
404.1,543.2,4977.8,975.9,100,2001.9504273504278
204.8,304.8,5906.2,485.2,100,2946.427222222222
568.7,501.1,188.9,5642.3,105,466.56000000000006
887.6,846.3,534.7,4632.4,105,552.8416666666667
1279.6,1122.8,947.2,3551.4,105,634.676923076923
1290.4,1326.0,1434.0,2850.6,105,1058.9727272727273
1117.9,1104.5,2346.1,2332.5,105,1244.48
839.2,884.5,3256.5,1920.8,105,1423.639285714286
551.3,589.1,4241.9,1518.7,105,1656.5029411764706
474.4,586.9,4934.1,905.6,105,2001.9504273504278
292.4,235.3,5975.7,397.6,105,2946.427222222222
525.8,500.2,189.8,5685.2,110,466.56000000000006
1011.2,783.9,597.1,4508.8,110,552.8416666666667
1250.1,1179.3,890.7,3580.9,110,634.676923076923
1193.1,1367.9,1392.1,2947.9,110,1058.9727272727273
1145.4,1152.8,2298.2,2304.6,110,1244.48
979.7,838.9,3302.1,1780.3,110,1423.639285714286
600.3,581.9,4249.1,1469.7,110,1656.5029411764706
378.6,579.3,4941.7,1001.4,110,2001.9504273504278
296.6,234.0,5977.0,393.4,110,2946.427222222222
663.8,467.2,222.8,5547.2,115,466.56000000000006
943.2,782.9,598.1,4576.8,115,552.8416666666667
1225.5,1115.4,954.6,3605.5,115,634.676923076923
1264.6,1334.1,1425.9,2876.4,115,1058.9727272727273
1094.1,1038.3,2412.1,2356.5,115,1244.48
892.8,854.4,3286.6,1867.2,115,1423.639285714286
611.1,587.8,4243.2,1458.9,115,1656.5029411764706
433.8,558.4,4962.6,946.2,115,2001.9504273504278
285.0,303.8,5907.2,405.0,115,2946.427222222222
589.4,490.4,199.6,5621.6,120,466.56000000000006
1009.0,818.2,562.8,4511.0,120,552.8416666666667
1247.8,1116.1,953.9,3583.2,120,634.676923076923
1318.8,1288.6,1471.4,2822.2,120,1058.9727272727273
1002.6,1200.2,2250.8,2447.4,120,1244.48
859.9,898.9,3242.1,1900.1,120,1423.639285714286
597.6,595.4,4235.6,1472.4,120,1656.5029411764706
452.3,460.8,5060.2,927.7,120,2001.9504273504278
289.4,275.8,5935.2,400.6,120,2946.427222222222
615.8,456.3,233.7,5595.2,125,466.56000000000006
991.3,784.0,597.0,4528.7,125,552.8416666666667
1268.5,1114.9,955.1,3562.5,125,634.676923076923
1289.8,1333.8,1426.2,2851.2,125,1058.9727272727273
1064.0,1097.3,2353.3,2386.4,125,1244.48
857.2,945.7,3195.3,1902.8,125,1423.639285714286
635.8,571.6,4259.4,1434.2,125,1656.5029411764706
420.0,526.0,4995.0,960.0,125,2001.9504273504278
272.4,264.6,5946.4,417.6,125,2946.427222222222
658.6,463.8,226.2,5552.4,130,466.56000000000006
821.1,857.5,523.5,4698.9,130,552.8416666666667
1210.6,1121.3,948.7,3620.4,130,634.676923076923
1334.2,1249.7,1510.3,2806.8,130,1058.9727272727273
1084.7,1063.8,2387.2,2365.3,130,1244.48
