FN,FP,MSE,TN,TP,sr,t
0.0,10.0,33.294937451456384,0.0,93.0,2,213.99666666666698
0.0,21.0,32.19490828209303,0.0,82.0,2,219.62666666666698
28.8,18.6,32.41518653452003,12.4,43.2,2,227.64
12.4,32.8,34.07538394552313,8.2,49.6,2,232.7
20.4,31.2,31.86019922330099,20.8,30.6,2,236.95
28.7,18.6,27.851977624056037,43.4,12.3,2,243.52333333333303
21.7,21.6,41.247006094929326,50.4,9.3,2,248.97
20.0,0.0,37.91453541531778,83.0,0.0,2,252.14
10.0,0.0,34.99052857605211,93.0,0.0,2,259.5
0.0,10.0,27.9799435814454,0.0,93.0,12,213.99666666666698
1.4,19.7,22.43799718716284,1.3,80.6,12,219.62666666666698
23.5,10.4,21.222026998381875,20.6,48.5,12,227.64
17.9,12.6,29.507179913699865,28.4,44.1,12,232.7
18.2,20.5,34.160825609492804,31.5,32.8,12,236.95
14.8,17.2,22.138204617044117,44.8,26.2,12,243.52333333333303
14.2,19.2,30.321299158576238,52.8,16.8,12,248.97
19.2,2.1,23.867551693635203,80.9,0.8,12,252.14
10.0,0.0,46.30607651564135,93.0,0.0,12,259.5
1.7,9.1,21.670713454692258,0.9,91.3,22,213.99666666666698
8.2,9.7,27.95139748921299,11.3,73.8,22,219.62666666666698
8.4,12.3,13.699099288025963,18.7,63.6,22,227.64
19.1,9.6,27.11307466289125,31.4,42.9,22,232.7
20.8,11.7,24.249651402372898,40.3,30.2,22,236.95
14.3,12.2,32.2372278425026,49.8,26.7,22,243.52333333333303
12.3,13.1,13.965293729773524,58.9,18.7,22,248.97
13.9,5.9,22.118975776699024,77.1,6.1,22,252.14
10.0,0.0,34.345312146709475,93.0,0.0,22,259.5
2.3,4.5,22.931394751887694,5.5,90.7,32,213.99666666666698
8.9,7.2,22.650485679611585,13.8,73.1,32,219.62666666666698
13.0,8.4,18.262217419093894,22.6,59.0,32,227.64
8.8,14.4,22.79036617853285,26.6,53.2,32,232.7
14.2,11.9,11.836819927184575,40.1,36.8,32,236.95
15.5,8.1,13.273184212513566,53.9,25.5,32,243.52333333333303
13.8,10.5,18.060167262675463,61.5,17.2,32,248.97
13.5,7.9,20.641033074433583,75.1,6.5,32,252.14
9.7,0.8,10.126169093851043,92.2,0.3,32,259.5
3.7,3.9,18.008625668823925,6.1,89.3,42,213.99666666666698
6.9,7.3,17.844529185544978,13.7,75.1,42,219.62666666666698
5.9,12.4,19.647483557173487,18.6,66.1,42,227.64
10.7,10.1,12.30556399137,30.9,51.3,42,232.7
12.2,8.7,9.607785210355972,43.3,38.8,42,236.95
10.3,7.8,21.65170762944974,54.2,30.7,42,243.52333333333303
10.3,11.5,22.048940008091083,60.5,20.7,42,248.97
12.8,6.8,12.241831124595425,76.2,7.2,42,252.14
7.7,4.1,16.64470925026957,88.9,2.3,42,259.5
3.9,2.4,26.875657386731483,7.6,89.1,52,213.99666666666698
2.4,6.7,10.640594204423069,14.3,79.6,52,219.62666666666698
5.1,11.6,35.20987938511321,19.4,66.9,52,227.64
8.4,8.2,18.46274272384056,32.8,53.6,52,232.7
7.6,6.0,20.057446450917183,46.0,43.4,52,236.95
10.1,8.5,16.818592106256716,53.5,30.9,52,243.52333333333303
11.5,11.2,7.908295631067905,60.8,19.5,52,248.97
10.4,6.6,5.922735833333443,76.4,9.6,52,252.14
6.6,4.6,8.147959943365777,88.4,3.4,52,259.5
4.0,1.9,32.66092791531806,8.1,89.0,62,213.99666666666698
3.2,5.9,10.301738241639788,15.1,78.8,62,219.62666666666698
7.0,6.5,6.882041146170406,24.5,65.0,62,227.64
7.6,8.9,10.21181666396981,32.1,54.4,62,232.7
9.5,4.9,20.141991324163772,47.1,41.5,62,236.95
6.9,10.7,6.045335388349526,51.3,34.1,62,243.52333333333303
9.6,12.3,7.695676464401322,59.7,21.4,62,248.97
10.8,8.3,22.671557802049527,74.7,9.2,62,252.14
4.3,6.2,6.236906693635335,86.8,5.7,62,259.5
2.1,2.5,11.08511634034526,7.5,90.9,72,213.99666666666698
3.2,2.9,3.9640333468176423,18.1,78.8,72,219.62666666666698
2.7,10.2,12.331955984358176,20.8,69.3,72,227.64
5.5,6.1,9.965016380798279,34.9,56.5,72,232.7
5.4,5.2,7.354557567421902,46.8,45.6,72,236.95
6.4,8.7,5.948188158036682,53.3,34.6,72,243.52333333333303
6.8,11.3,9.487011564185474,60.7,24.2,72,248.97
11.0,7.4,5.360432259978388,75.6,9.0,72,252.14
6.4,7.2,14.418618729773252,85.8,3.6,72,259.5
1.2,3.8,7.685863478964497,6.2,91.8,82,213.99666666666698
3.3,3.2,9.335460035059421,17.8,78.7,82,219.62666666666698
7.1,7.4,5.745002340884424,23.6,64.9,82,227.64
3.8,7.5,5.9843182038833955,33.5,58.2,82,232.7
5.3,4.1,5.762894600862807,47.9,45.7,82,236.95
5.1,6.1,7.713863522114442,55.9,35.9,82,243.52333333333303
11.5,8.7,21.369169857065998,63.3,19.5,82,248.97
9.4,11.0,7.941418532901752,72.0,10.6,82,252.14
7.1,3.7,5.737771798813384,89.3,2.9,82,259.5
1.5,2.5,8.103667497303167,7.5,91.5,92,213.99666666666698
2.6,2.7,7.313901388888892,18.3,79.4,92,219.62666666666698
5.6,6.0,5.245813751348508,25.0,66.4,92,227.64
6.4,3.9,3.0495630933117623,37.1,55.6,92,232.7
6.0,6.0,7.229857055016298,46.0,45.0,92,236.95
6.3,6.5,6.016237799352831,55.5,34.7,92,243.52333333333303
5.5,10.5,13.801385879180142,61.5,25.5,92,248.97
10.0,7.2,7.699935714671011,75.8,10.0,92,252.14
8.8,0.6,6.606204190938636,92.4,1.2,92,259.5
1.3,2.2,12.659824215210415,7.8,91.7,102,213.99666666666698
3.1,2.9,4.444715703883397,18.1,78.9,102,219.62666666666698
3.1,8.2,9.495399684466054,22.8,68.9,102,227.64
3.8,3.4,4.160101731391444,37.6,58.2,102,232.7
3.2,5.1,3.3778361947141393,46.9,47.8,102,236.95
4.1,8.9,6.557568487055048,53.1,36.9,102,243.52333333333303
4.7,9.9,5.560255439590117,62.1,26.3,102,248.97
11.9,8.1,15.615431485976353,74.9,8.1,102,252.14
6.6,3.1,6.160258718986017,89.9,3.4,102,259.5
1.6,1.2,2.9113796655879365,8.8,91.4,112,213.99666666666698
1.4,3.2,7.008829163969918,17.8,80.6,112,219.62666666666698
