FN,FP,MSE,TN,TP,sr,t
0.0,10.0,57.673083538294534,0.0,93.0,2,213.99666666666698
0.0,21.0,73.17746189859795,0.0,82.0,2,219.62666666666698
36.2,14.9,79.09373860841352,16.1,35.8,2,227.64
25.9,16.4,25.792673678532907,24.6,36.1,2,232.7
21.0,24.0,53.482372222221684,28.0,30.0,2,236.95
17.5,28.6,56.346318198489975,33.4,23.5,2,243.52333333333303
13.9,34.4,33.83678692556588,37.6,17.1,2,248.97
20.0,0.0,43.915674789643916,83.0,0.0,2,252.14
10.0,0.0,64.52499065803707,93.0,0.0,2,259.5
7.6,7.3,53.121561553397484,2.7,85.4,12,213.99666666666698
8.8,12.3,39.72538292340843,8.7,73.2,12,219.62666666666698
11.7,12.3,42.46623548004338,18.7,60.3,12,227.64
16.8,13.7,43.73957879180121,27.3,45.2,12,232.7
18.0,14.5,43.11311005393752,37.5,33.0,12,236.95
16.1,15.6,54.81799873786414,46.4,24.9,12,243.52333333333303
15.3,19.1,29.428456591154248,52.9,15.7,12,248.97
13.7,10.2,48.54376183387303,72.8,6.3,12,252.14
8.5,9.1,27.589864455231897,83.9,1.5,12,259.5
5.6,4.4,15.546804670981814,5.6,87.4,22,213.99666666666698
7.8,8.0,40.14672075512382,13.0,74.2,22,219.62666666666698
12.2,10.1,12.899935609493204,20.9,59.8,22,227.64
13.3,14.6,35.77621519956839,26.4,48.7,22,232.7
14.1,12.9,9.30828026968708,39.1,36.9,22,236.95
11.0,14.5,34.19592930960064,47.5,30.0,22,243.52333333333303
12.7,13.2,11.26325911542597,58.8,18.3,22,248.97
11.3,12.3,19.90946536138064,70.7,8.7,22,252.14
7.0,12.0,15.524402286947208,81.0,3.0,22,259.5
3.6,2.5,10.642036105717452,7.5,89.4,32,213.99666666666698
5.2,6.5,14.298473778317197,14.5,76.8,32,219.62666666666698
8.9,8.0,10.790108360302035,23.0,63.1,32,227.64
10.5,9.2,14.630956073354866,31.8,51.5,32,232.7
7.7,7.2,25.165585771305075,44.8,43.3,32,236.95
