FN,FP,TN,TP,sr,t
0.0,693.0,0.0,6208.0,5,9.61
0.0,1380.0,0.0,5521.0,5,11.53
0.0,2072.0,0.0,4829.0,5,14.25
0.0,2766.0,0.0,4135.0,5,23.42
3449.0,0.0,3452.0,0.0,5,28.11
2760.0,0.0,4141.0,0.0,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
0.0,693.0,0.0,6208.0,10,9.61
1785.7,797.2,582.8,3735.3,10,11.53
1918.3,1094.3,977.7,2910.7,10,14.25
1892.5,1265.9,1500.1,2242.5,10,23.42
1492.0,1664.2,1787.8,1957.0,10,28.11
1254.2,1417.0,2724.0,1505.8,10,32.81
1307.6,1183.1,3648.9,761.4,10,37.91
1379.0,0.0,5522.0,0.0,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
261.9,657.1,35.9,5946.1,15,9.61
1667.7,793.4,586.6,3853.3,15,11.53
2069.2,969.6,1102.4,2759.8,15,14.25
1675.2,1407.8,1358.2,2459.8,15,23.42
1829.7,1094.2,2357.8,1619.3,15,28.11
1305.9,1281.5,2859.5,1454.1,15,32.81
1140.6,1252.9,3579.1,928.4,15,37.91
1151.0,350.1,5171.9,228.0,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
638.5,618.0,75.0,5569.5,20,9.61
1061.9,817.5,562.5,4459.1,20,11.53
1562.5,1154.8,917.2,3266.5,20,14.25
1624.2,1480.6,1285.4,2510.8,20,23.42
1686.2,1131.8,2320.2,1762.8,20,28.11
1548.9,724.9,3416.1,1211.1,20,32.81
1144.7,1209.0,3623.0,924.3,20,37.91
982.1,687.9,4834.1,396.9,20,46.1
690.0,0.0,6211.0,0.0,20,68.89
928.7,480.7,212.3,5279.3,25,9.61
1145.4,902.7,477.3,4375.6,25,11.53
1449.9,1250.3,821.7,3379.1,25,14.25
1789.3,1163.0,1603.0,2345.7,25,23.42
1796.0,1064.9,2387.1,1653.0,25,28.11
1553.6,956.8,3184.2,1206.4,25,32.81
1316.1,658.6,4173.4,752.9,25,37.91
717.7,584.7,4937.3,661.3,25,46.1
690.0,0.0,6211.0,0.0,25,68.89
948.0,429.4,263.6,5260.0,30,9.61
969.7,895.2,484.8,4551.3,30,11.53
1447.8,1230.8,841.2,3381.2,30,14.25
1843.5,1100.2,1665.8,2291.5,30,23.42
1554.4,963.9,2488.1,1894.6,30,28.11
1161.1,768.8,3372.2,1598.9,30,32.81
899.4,790.4,4041.6,1169.6,30,37.91
784.1,578.8,4943.2,594.9,30,46.1
506.2,127.5,6083.5,183.8,30,68.89
859.4,479.9,213.1,5348.6,35,9.61
630.7,1036.8,343.2,4890.3,35,11.53
1669.4,1001.3,1070.7,3159.6,35,14.25
1817.9,1181.6,1584.4,2317.1,35,23.42
1508.4,955.8,2496.2,1940.6,35,28.11
1165.2,1014.1,3126.9,1594.8,35,32.81
978.3,554.8,4277.2,1090.7,35,37.91
653.4,399.3,5122.7,725.6,35,46.1
386.1,222.1,5988.9,303.9,35,68.89
648.8,497.7,195.3,5559.2,40,9.61
956.5,880.3,499.7,4564.5,40,11.53
1290.8,1249.1,822.9,3538.2,40,14.25
1709.8,1092.7,1673.3,2425.2,40,23.42
1592.5,849.7,2602.3,1856.5,40,28.11
1012.6,799.0,3342.0,1747.4,40,32.81
996.0,555.8,4276.2,1073.0,40,37.91
644.9,406.8,5115.2,734.1,40,46.1
231.0,338.7,5872.3,459.0,40,68.89
634.3,449.3,243.7,5573.7,45,9.61
1024.2,833.2,546.8,4496.8,45,11.53
1238.9,1194.6,877.4,3590.1,45,14.25
1608.7,1101.8,1664.2,2526.3,45,23.42
1294.9,888.2,2563.8,2154.1,45,28.11
