FN,FP,TN,TP,sr,t
1893.3,407.1,285.9,4314.7,5,9.61
1653.6,924.1,455.9,3867.4,5,11.53
1903.8,1094.5,977.5,2925.2,5,14.25
1500.1,1601.3,1164.7,2634.9,5,23.42
1927.4,956.2,2495.8,1521.6,5,28.11
1382.9,1754.0,2387.0,1377.1,5,32.81
1169.8,1143.0,3689.0,899.2,5,37.91
850.3,1267.2,4254.8,528.7,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
850.2,504.2,188.8,5357.8,10,9.61
1257.2,978.0,402.0,4263.8,10,11.53
1442.8,1335.3,736.7,3386.2,10,14.25
1422.9,1677.6,1088.4,2712.1,10,23.42
1280.8,1877.2,1574.8,2168.2,10,28.11
1445.4,1344.3,2796.7,1314.6,10,32.81
1245.1,1344.7,3487.3,823.9,10,37.91
815.5,605.8,4916.2,563.5,10,46.1
355.3,659.5,5551.5,334.7,10,68.89
1061.2,538.7,154.3,5146.8,15,9.61
1089.1,922.0,458.0,4431.9,15,11.53
1369.5,1271.0,801.0,3459.5,15,14.25
1409.1,1459.5,1306.5,2725.9,15,23.42
1485.3,1133.4,2318.6,1963.7,15,28.11
1070.0,1006.9,3134.1,1690.0,15,32.81
961.7,704.6,4127.4,1107.3,15,37.91
677.1,701.6,4820.4,701.9,15,46.1
559.6,276.0,5935.0,130.4,15,68.89
630.3,566.9,126.1,5577.7,20,9.61
1138.3,848.9,531.1,4382.7,20,11.53
1592.4,1159.3,912.7,3236.6,20,14.25
1511.8,1479.4,1286.6,2623.2,20,23.42
1458.4,1360.5,2091.5,1990.6,20,28.11
1154.4,1006.8,3134.2,1605.6,20,32.81
1053.1,1003.4,3828.6,1015.9,20,37.91
624.3,709.7,4812.3,754.7,20,46.1
228.3,432.6,5778.4,461.7,20,68.89
1030.2,482.0,211.0,5177.8,25,9.61
1150.6,814.2,565.8,4370.4,25,11.53
1318.4,1376.5,695.5,3510.6,25,14.25
1389.2,1547.3,1218.7,2745.8,25,23.42
1300.2,1293.4,2158.6,2148.8,25,28.11
1261.8,969.4,3171.6,1498.2,25,32.81
728.0,866.9,3965.1,1341.0,25,37.91
729.6,696.2,4825.8,649.4,25,46.1
343.9,288.4,5922.6,346.1,25,68.89
848.0,505.7,187.3,5360.0,30,9.61
883.9,980.6,399.4,4637.1,30,11.53
1577.7,1092.5,979.5,3251.3,30,14.25
1449.4,1374.6,1391.4,2685.6,30,23.42
1416.2,1228.9,2223.1,2032.8,30,28.11
975.4,1134.6,3006.4,1784.6,30,32.81
883.2,838.1,3993.9,1185.8,30,37.91
462.0,810.3,4711.7,917.0,30,46.1
307.1,335.2,5875.8,382.9,30,68.89
610.7,499.2,193.8,5597.3,35,9.61
1015.8,886.0,494.0,4505.2,35,11.53
1526.6,1094.2,977.8,3302.4,35,14.25
1422.5,1387.1,1378.9,2712.5,35,23.42
1369.5,1140.3,2311.7,2079.5,35,28.11
973.7,765.0,3376.0,1786.3,35,32.81
761.7,870.9,3961.1,1307.3,35,37.91
511.9,834.6,4687.4,867.1,35,46.1
338.9,294.4,5916.6,351.1,35,68.89
519.1,454.7,238.3,5688.9,40,9.61
900.1,920.4,459.6,4620.9,40,11.53
1264.2,1282.7,789.3,3564.8,40,14.25
1530.1,1388.4,1377.6,2604.9,40,23.42
1219.2,1261.1,2190.9,2229.8,40,28.11
866.3,1035.0,3106.0,1893.7,40,32.81
812.1,691.6,4140.4,1256.9,40,37.91
617.3,550.9,4971.1,761.7,40,46.1
320.8,243.1,5967.9,369.2,40,68.89
554.6,446.9,246.1,5653.4,45,9.61
1099.5,835.5,544.5,4421.5,45,11.53
1316.8,1202.1,869.9,3512.2,45,14.25
1342.2,1351.9,1414.1,2792.8,45,23.42
1304.7,1174.7,2277.3,2144.3,45,28.11
879.4,1062.7,3078.3,1880.6,45,32.81
715.4,855.2,3976.8,1353.6,45,37.91
576.7,691.8,4830.2,802.3,45,46.1
371.8,264.8,5946.2,318.2,45,68.89
526.6,440.3,252.7,5681.4,50,9.61
1015.1,866.4,513.6,4505.9,50,11.53
1328.8,1146.6,925.4,3500.2,50,14.25
1261.9,1426.1,1339.9,2873.1,50,23.42
1154.9,1423.1,2028.9,2294.1,50,28.11
