FN,FP,MAE,MSE,TN,TP,sr,t
959.8,481.5,2.4611056368642226,135.32249473989276,211.5,5248.2,5,9.61
1623.5,886.5,4.812984639907259,392.3260952137371,493.5,3897.5,5,11.53
1608.2,1201.7,7.022910302854659,823.5446448572671,870.3,3220.8,5,14.25
1841.2,1488.6,2.1827935081872196,137.21287475728155,1277.4,2293.8,5,23.42
1629.8,1579.9,2.0977049702941604,133.60391003043037,1872.1,1819.2,5,28.11
1353.1,1732.2,4.599343138675555,342.5166562483698,2408.8,1406.9,5,32.81
1482.6,505.4,2.440888711780901,166.37835392117083,4326.6,586.4,5,37.91
935.0,569.5,2.525716707723519,148.9113196768584,4952.5,444.0,5,46.1
690.0,0.0,2.578445152876395,145.04650614693523,6211.0,0.0,5,68.89
454.0,605.2,3.9547187364150127,278.0477360933199,87.8,5754.0,10,9.61
1277.2,938.4,1.9197859730473845,91.358157227938,441.6,4243.8,10,11.53
1229.9,1375.6,2.299719171134618,117.47520243732792,696.4,3599.1,10,14.25
1580.4,1297.0,1.9069284161715694,114.52659473844372,1469.0,2554.6,10,23.42
1621.9,1525.2,2.0264050137661207,90.92131482828576,1926.8,1827.1,10,28.11
1166.0,1330.2,2.1030673815389074,100.79312336472974,2810.8,1594.0,10,32.81
1259.3,1301.0,3.389508477032314,225.91137417475724,3531.0,809.7,10,37.91
675.7,644.7,1.994892624257354,93.86314020576728,4877.3,703.3,10,46.1
448.6,480.5,2.2957143892189538,195.3532876380235,5730.5,241.4,10,68.89
930.6,442.6,2.215475076075931,148.53579865409364,250.4,5277.4,15,9.61
1128.1,892.6,2.2569881176641067,115.8087601173743,487.4,4392.9,15,11.53
1619.7,1145.1,2.1707875670192722,143.70648546732357,926.9,3209.3,15,14.25
1289.2,1565.1,2.401979133458919,151.34671340675266,1200.9,2845.8,15,23.42
1537.3,925.1,1.9423764671786699,113.86374718084338,2526.9,1911.7,15,28.11
1168.0,1103.7,2.352500796985944,150.82108210694102,3037.3,1592.0,15,32.81
1047.5,684.1,2.118840168091581,128.49262075351402,4147.9,1021.5,15,37.91
686.1,638.7,2.0776028111867846,133.998139134908,4883.3,692.9,15,46.1
307.4,400.3,2.3301337487320675,161.2176181640342,5810.7,382.6,15,68.89
518.8,528.8,3.881510433270541,554.4030501271556,164.2,5689.2,20,9.61
1008.0,891.7,2.248265034053036,125.18434439791335,488.3,4513.0,20,11.53
1034.9,1308.8,1.9020610056513552,93.047145809303,763.2,3794.1,20,14.25
1211.9,1491.1,2.1226035357194606,122.19176988914651,1274.9,2923.1,20,23.42
1251.7,1246.4,2.1193103897985797,124.05606040718737,2205.6,2197.3,20,28.11
1194.5,840.8,1.9486080640486887,124.22763896781264,3300.2,1565.5,20,32.81
991.0,683.1,2.185338066946819,136.71074543109694,4148.9,1078.0,20,37.91
670.8,695.0,2.277999891320099,112.01348456645776,4827.0,708.2,20,46.1
333.0,415.3,2.0274968120562233,91.98967928814663,5795.7,357.0,20,68.89
583.3,472.6,1.8268158962469208,81.93022858752354,220.4,5624.7,25,9.61
756.7,972.3,1.7988261363087474,82.11183484193114,407.7,4764.3,25,11.53
1431.9,1167.2,1.72306791286287,61.53942652900546,904.8,3397.1,25,14.25
1472.5,1278.7,2.0054221127372847,119.9561103303869,1487.3,2662.5,25,23.42
1270.3,1273.9,1.8779211225426267,99.47577685053696,2178.1,2178.7,25,28.11
1173.1,980.7,2.0331218663961743,87.55295959241012,3160.3,1586.9,25,32.81
1044.0,895.2,2.0728645848427765,128.86631029325457,3936.8,1025.0,25,37.91
678.9,500.4,2.16666533835676,142.12657149000145,5021.6,700.1,25,46.1
335.3,386.2,2.4229123919238758,150.1558104087471,5824.8,354.7,25,68.89
412.5,519.3,2.1010436893203877,125.83756971996812,173.7,5795.5,30,9.61
768.3,937.5,2.014640559339226,108.52530523293726,442.5,4752.7,30,11.53
1138.1,1305.0,1.80648063082645,76.0846294093046,767.0,3690.9,30,14.25
1399.7,1290.4,1.8935229483649714,96.14465053722971,1475.6,2735.3,30,23.42
1222.6,1309.2,2.450749130560788,185.1199162139545,2142.8,2226.4,30,28.11
1092.0,817.8,2.063609037337584,141.56144793952086,3323.2,1668.0,30,32.81
949.9,796.4,1.9262341689610198,77.66796571511375,4035.6,1119.1,30,37.91
562.9,768.6,2.327751376612085,149.12151905908362,4753.4,816.1,30,46.1
438.2,340.6,1.9791954354441388,124.84173626046626,5870.4,251.8,30,68.89
441.9,546.8,1.6589819060039606,65.28688256149674,146.2,5766.1,35,9.61
854.6,873.9,1.757134841568855,74.28368069490764,506.1,4666.4,35,11.53
944.2,1385.0,1.81512128314737,85.16428504680209,687.0,3884.8,35,14.25
1314.8,1346.1,1.7159495966768101,73.23898205714951,1419.9,2820.2,35,23.42
1163.7,1120.0,2.011072977691294,125.28415182164272,2332.0,2285.3,35,28.11
913.2,990.1,1.9321170361783317,92.38533058592475,3150.9,1846.8,35,32.81
784.4,776.4,2.1903272231077624,141.50627335091048,4055.6,1284.6,35,37.91
640.1,543.0,2.113281360189344,102.53822828414562,4979.0,738.9,35,46.1
235.6,338.7,1.9103537023619765,98.39128108558343,5872.3,454.4,35,68.89
345.5,573.5,1.7063402805666534,68.14780336969007,119.5,5862.5,40,9.61
641.7,1051.4,2.000730002898131,115.98256167684033,328.6,4879.3,40,11.53
876.4,1434.0,2.1816142795040054,148.97838667514452,638.0,3952.6,40,14.25
1435.4,1203.4,2.0654100693941295,113.61547711505177,1562.6,2699.6,40,23.42
1377.8,948.1,1.9462305511278557,104.60539514928112,2503.9,2071.2,40,28.11
962.6,819.1,2.1076341641308023,135.8591924497947,3321.9,1797.4,40,32.81
648.6,636.1,1.8984083776678329,98.87573258797899,4195.9,1420.4,40,37.91
576.6,529.3,1.6782370815823793,59.04326079876186,4992.7,802.4,40,46.1
311.0,244.2,2.0894671496884505,101.11871008166608,5966.8,379.0,40,68.89
411.7,521.9,1.9137265130657393,79.13528836957508,171.1,5796.3,45,9.61
557.1,1055.1,1.9070768970680576,93.49975737220049,324.9,4963.9,45,11.53
1146.4,1260.9,1.6718175892382745,68.3775751396291,811.1,3682.6,45,14.25
1364.7,1227.3,1.9570155822827613,110.41926276246598,1538.7,2770.3,45,23.42
1242.9,1139.9,1.873357436120369,94.536586702333,2312.1,2206.1,45,28.11
1007.9,939.2,1.7560285320967979,66.80606616198297,3201.8,1752.1,45,32.81
746.5,691.2,1.9264381683813938,114.04074647917693,4140.8,1322.5,45,37.91
615.3,573.9,1.8496403419794234,92.99794704028403,4948.1,763.7,45,46.1
345.5,256.5,1.930751016760856,109.07253204417233,5954.5,344.5,45,68.89
357.4,574.4,1.8860044196493262,108.59445051062809,118.6,5850.6,50,9.61
693.1,1035.9,1.6792035888518573,66.51145984210179,344.1,4827.9,50,11.53
955.8,1333.3,1.8991055402598658,103.93939665713147,738.7,3873.2,50,14.25
1307.8,1241.9,1.8380241269381248,81.72076235392618,1524.1,2827.2,50,23.42
1308.0,978.8,2.0092780483849824,121.52007645913004,2473.2,2141.0,50,28.11
949.8,888.3,1.587624421926429,60.29663619086106,3252.7,1810.2,50,32.81
806.7,756.7,2.098768656716418,122.06054059432692,4075.3,1262.3,50,37.91
516.3,440.8,1.8217384161025663,95.31466979246699,5081.2,862.7,50,46.1
279.3,289.7,1.8846990194657782,84.50944979179506,5921.3,410.7,50,68.89
293.0,568.7,1.6476169492344106,66.31541255714066,124.3,5915.0,55,9.61
645.1,964.4,1.6268855755894591,65.00074224362058,415.6,4875.9,55,11.53
727.0,1467.2,1.8250686154400106,97.51011454336145,604.8,4102.0,55,14.25
1351.6,1193.8,1.6593336190062171,63.389101321466384,1572.2,2783.4,55,23.42
1258.7,1027.0,1.7759183327468069,86.8444782659588,2425.0,2190.3,55,28.11
1005.0,1060.5,1.8505842824711398,72.41920652562322,3080.5,1755.0,55,32.81
758.5,687.2,1.6333742672339977,72.03281181029173,4144.8,1310.5,55,37.91
489.4,514.9,2.046080024289096,126.7421115752572,5007.1,889.6,55,46.1
335.1,250.6,2.09704603680626,114.66221419439537,5960.4,354.9,55,68.89
313.0,542.8,1.940614847054602,115.12959078240563,150.2,5895.0,60,9.61
551.1,1086.7,1.92878821219837,123.5196144283146,293.3,4969.9,60,11.53
905.7,1359.0,1.7756867603728927,77.61819963825694,713.0,3923.3,60,14.25
1325.0,1203.2,1.7383400666570061,82.67979310739749,1562.8,2810.0,60,23.42
1098.8,1261.0,1.853893143505772,84.31113846448504,2191.0,2350.2,60,28.11
1078.0,723.1,1.7380932232043667,79.87656790127035,3417.9,1682.0,60,32.81
617.6,762.3,1.874396333864657,80.1766322145776,4069.7,1451.4,60,37.91
605.5,528.9,1.9864219356292971,118.7133959440783,4993.1,773.5,60,46.1
337.7,293.5,1.751078753941803,76.55355463389894,5917.5,352.3,60,68.89
403.6,538.5,1.6746661525934823,69.42241918926263,154.5,5804.4,65,9.61
570.1,1016.8,1.5892824884843215,63.667796102673194,363.2,4950.9,65,11.53
665.6,1541.8,1.6319959594696951,71.9706466526277,530.2,4163.4,65,14.25
1317.6,1182.4,1.7282052877712057,78.08504140482992,1583.6,2817.4,65,23.42
1491.2,739.7,1.9546217617414547,108.28253646830797,2712.3,1957.8,65,28.11
1027.1,688.2,1.6782764381973625,70.41524478978891,3452.8,1732.9,65,32.81
737.3,528.6,1.921933195327109,105.84476592448671,4303.4,1331.7,65,37.91
454.2,599.2,1.673738016229532,71.31421639475398,4922.8,924.8,65,46.1
321.6,245.6,1.8086042172192875,89.07407630489074,5965.4,368.4,65,68.89
219.8,619.5,1.802664755386622,69.40554835416872,73.5,5988.2,70,9.61
624.8,961.5,1.7388028207624793,83.60513990397865,418.5,4896.2,70,11.53
829.1,1376.2,1.8992270830314446,111.20076259500392,695.8,3999.9,70,14.25
1347.9,1200.4,2.1850027012468263,194.62508839495416,1565.6,2787.1,70,23.42
1180.5,881.6,1.7061370006762306,75.05715760444653,2570.4,2268.5,70,28.11
893.6,806.2,1.8141667294594988,92.47814033706729,3334.8,1866.4,70,32.81
730.0,607.4,2.0232338682799593,151.03062753232098,4224.6,1339.0,70,37.91
543.3,483.7,1.8073104682896202,92.93983216504402,5038.3,835.7,70,46.1
260.3,289.4,1.7832186518861999,76.07997241525986,5921.6,429.7,70,68.89
103.3,646.9,1.810956689851712,72.11061931953057,46.1,6104.7,75,9.61
324.6,1154.9,1.8149798407408173,86.73018729017795,225.1,5196.4,75,11.53
960.4,1256.7,1.6835713568081918,74.20881845434317,815.3,3868.6,75,14.25
1345.4,1208.9,1.8037026276385066,78.41411425290859,1557.1,2789.6,75,23.42
1224.5,966.2,1.7515733444428343,75.99415643002182,2485.8,2224.5,75,28.11
1053.8,703.1,1.8636436550488427,91.87758739650653,3437.9,1706.2,75,32.81
722.2,543.6,1.857076728010433,115.98204802645348,4288.4,1346.8,75,37.91
551.1,370.4,2.2401242359993594,193.99275138899054,5151.6,827.9,75,46.1
275.7,274.2,1.7803532038144922,80.98099644305623,5936.8,414.3,75,68.89
174.1,617.8,1.615158027822055,67.09384367101347,75.2,6033.9,80,9.61
343.8,1142.6,1.676688734724436,73.39785557175279,237.4,5177.2,80,11.53
864.6,1409.0,1.896698463990726,104.15751469356958,663.0,3964.4,80,14.25
1458.0,1052.2,1.755383295642997,88.01306755123409,1713.8,2677.0,80,23.42
1256.8,856.7,1.7342114790127034,77.8977279422636,2595.3,2192.2,80,28.11
1017.5,600.2,1.576460438445774,68.75759502463929,3540.8,1742.5,80,32.81
712.5,608.8,1.689645733767593,74.23911580447586,4223.2,1356.5,80,37.91
640.0,395.9,1.5774676101587635,66.79255749601617,5126.1,739.0,80,46.1
277.9,263.4,1.878705166608014,103.4588926133443,5947.6,412.1,80,68.89
123.7,634.7,1.7243432780618406,84.85238911468242,58.3,6084.3,85,9.61
475.7,1028.9,1.5870504743963951,65.85314998024364,351.1,5045.3,85,11.53
561.9,1584.3,2.0013575689513603,127.79547554634716,487.7,4267.1,85,14.25
1208.1,1310.4,1.5986960292159176,65.42804604026442,1455.6,2926.9,85,23.42
1194.4,1109.9,1.7845543457009914,88.45153198302742,2342.1,2254.6,85,28.11
1062.3,518.1,2.0091080778493113,149.79718254853765,3622.9,1697.7,85,32.81
708.7,510.4,1.795259696706032,96.92651306500369,4321.6,1360.3,85,37.91
494.7,512.9,1.5711588626447053,57.547515650157415,5009.1,884.3,85,46.1
306.7,269.9,1.651077787208203,73.2356734208491,5941.1,383.3,85,68.89
108.0,632.0,1.7093559306449724,78.50688547910278,61.0,6100.0,90,9.61
292.9,1199.5,1.7760563255152806,92.79931908805474,180.5,5228.1,90,11.53
766.6,1451.0,1.5643510973883383,61.4743424479294,621.0,4062.4,90,14.25
1364.6,1111.6,1.5884076655557167,65.399954215946,1654.4,2770.4,90,23.42
1175.9,926.8,1.8425903508400503,98.60148458127624,2525.2,2273.1,90,28.11
1114.3,545.8,1.5833489735787085,64.68300974639665,3595.2,1645.7,90,32.81
667.1,530.0,1.830413443531303,80.39305293687296,4302.0,1401.9,90,37.91
545.6,430.6,1.5972474413646056,63.065917357785146,5091.4,833.4,90,46.1
251.4,295.1,1.7596796164807036,87.70534962021769,5915.9,438.6,90,68.89
291.7,567.7,1.627525657312145,66.12246286061142,125.3,5916.3,95,9.61
417.1,1092.9,1.6453962062089,69.07672446441268,287.1,5103.9,95,11.53
802.3,1417.6,1.6923113194586894,70.80226419803765,654.4,4026.7,95,14.25
1329.9,1182.3,1.9948373753896687,120.26085467832846,1583.7,2805.1,95,23.42
1247.2,875.5,1.6054008994555655,68.71056331380977,2576.5,2201.8,95,28.11
986.0,617.7,1.9521209662192132,116.94829386737763,3523.3,1774.0,95,32.81
751.6,429.3,1.615169874966361,64.67714586069708,4402.7,1317.4,95,37.91
529.7,407.0,1.7756890176371953,95.74251134411362,5115.0,849.3,95,46.1
307.6,232.7,1.6245064973330297,67.95322475377384,5978.3,382.4,95,68.89
55.3,674.5,1.5464825426308546,59.98600417274165,18.5,6152.7,100,9.61
376.2,1135.2,1.6253421146693718,68.84307739824824,244.8,5144.8,100,11.53
737.9,1481.9,1.5652959999209601,63.45382692983088,590.1,4091.1,100,14.25
1414.3,1052.7,1.824711970580258,92.0803281497407,1713.3,2720.7,100,23.42
1340.1,761.4,1.8345736597870566,96.18392973228573,2690.6,2108.9,100,28.11
1109.1,508.9,1.8742789053774964,112.81000114394149,3632.1,1650.9,100,32.81
725.9,534.0,1.639047430034584,72.50989826493647,4298.0,1343.1,100,37.91
416.4,435.3,1.795319829796091,101.39992634938217,5086.7,962.6,100,46.1
287.7,260.4,1.5480207576886718,68.63874041069604,5950.6,402.3,100,68.89
232.4,570.1,1.5740115200695552,61.528191120235896,122.9,5975.6,105,9.61
386.9,1094.7,1.7978036744157162,99.81575754001948,285.3,5134.1,105,11.53
756.9,1469.9,1.6319526249724774,78.08101541521464,602.1,4072.1,105,14.25
1366.3,1124.3,1.7002190883622486,77.12840471880548,1641.7,2768.7,105,23.42
1387.7,715.1,1.746784113413515,80.0346632154106,2736.9,2061.3,105,28.11
1045.2,527.0,1.6801857170458387,72.27382327558487,3614.0,1714.8,105,32.81
704.1,563.3,1.5861010342416444,68.56949232601953,4268.7,1364.9,105,37.91
483.5,479.5,1.7837535055305995,91.22374398834498,5042.5,895.5,105,46.1
306.9,231.0,1.6656564255227455,71.05117520041048,5980.0,383.1,105,68.89
160.6,614.0,1.5550770743851459,60.64042130252311,79.0,6047.4,110,9.61
315.0,1157.2,1.6140288246386276,60.58559411243857,222.8,5206.0,110,11.53
682.1,1496.6,1.5704649438181968,65.15299048103506,575.4,4146.9,110,14.25
1399.0,1068.8,1.651472181567889,74.5366869003831,1697.2,2736.0,110,23.42
1158.3,939.1,1.587636058841254,65.14742003417317,2512.9,2290.7,110,28.11
936.3,580.1,1.7136943612501845,74.97803246731576,3560.9,1823.7,110,32.81
675.2,480.1,1.6640010833488588,72.4980974572349,4351.9,1393.8,110,37.91
455.3,418.1,1.720444333244884,84.08359096051777,5103.9,923.7,110,46.1
242.4,287.4,1.489857390817172,50.54603136247026,5923.6,447.6,110,68.89
159.3,632.4,1.526840036194777,61.24245135634387,60.6,6048.7,115,9.61
283.0,1180.9,1.5724600211494537,61.372067360989305,199.1,5238.0,115,11.53
557.3,1581.7,1.8102335013559112,96.07338655147706,490.3,4271.7,115,14.25
1412.7,1085.2,1.56990841285942,66.93504899372321,1680.8,2722.3,115,23.42
1304.6,733.8,1.5636756641284135,65.23924241641119,2718.2,2144.4,115,28.11
1017.2,477.4,1.5848673363732344,61.5497047622375,3663.6,1742.8,115,32.81
723.1,406.3,1.627698779334948,82.92403285212916,4425.7,1345.9,115,37.91
491.3,421.2,1.7239478610526173,88.24523136477349,5100.8,887.7,115,46.1
274.8,236.9,1.5437367599965122,59.681005411920935,5974.1,415.2,115,68.89
137.8,626.7,1.7320256549649933,85.77457731289552,66.3,6070.2,120,9.61
333.9,1162.7,1.74619426363629,109.61695373265039,217.3,5187.1,120,11.53
488.8,1609.6,1.741944574752086,91.6791109428734,462.4,4340.2,120,14.25
