FN,FP,TN,TP,sr,t
1470.0,468.9,221.1,4741.0,5,150.54166666666666
1645.3,824.3,555.7,3875.7,5,152.04285714285714
1876.0,1171.7,898.3,2955.0,5,153.1529411764706
1560.8,1600.5,1159.5,2580.2,5,154.06666666666666
1859.1,1329.5,2121.2,1591.2,5,154.83124999999995
1534.0,1598.6,2542.4,1226.0,5,155.56774193548392
1365.8,1455.3,3375.7,704.2,5,156.32666666666668
822.5,1469.8,4051.2,557.5,5,157.02608695652177
690.0,0.0,6211.0,0.0,5,157.98999999999995
704.8,593.8,96.2,5506.2,10,150.54166666666666
1069.4,1055.4,324.6,4451.6,10,152.04285714285714
1605.3,1247.6,822.4,3225.7,10,153.1529411764706
1474.5,1722.2,1037.8,2666.5,10,154.06666666666666
1802.3,1452.7,1998.3,1647.7,10,154.83124999999995
1502.3,1677.6,2463.4,1257.7,10,155.56774193548392
1158.6,1335.6,3495.4,911.4,10,156.32666666666668
886.5,1439.1,4081.9,493.5,10,157.02608695652177
382.9,630.7,5580.3,307.1,10,157.98999999999995
1200.7,496.5,193.5,5010.3,15,150.54166666666666
1034.4,1001.3,378.7,4486.6,15,152.04285714285714
1225.6,1372.6,697.4,3605.4,15,153.1529411764706
1469.2,1624.5,1135.5,2671.8,15,154.06666666666666
1498.5,1545.7,1905.0,1951.8,15,154.83124999999995
1543.2,1599.2,2541.8,1216.8,15,155.56774193548392
1208.1,1360.8,3470.2,861.9,15,156.32666666666668
916.3,1279.4,4241.6,463.7,15,157.02608695652177
481.5,354.2,5856.8,208.5,15,157.98999999999995
865.4,551.9,138.1,5345.6,20,150.54166666666666
854.4,1011.2,368.8,4666.6,20,152.04285714285714
1429.5,1288.1,781.9,3401.5,20,153.1529411764706
1486.9,1548.5,1211.5,2654.1,20,154.06666666666666
1346.2,1622.3,1828.7,2103.8,20,154.83124999999995
1333.8,1408.0,2733.0,1426.2,20,155.56774193548392
1240.8,1400.8,3430.2,829.2,20,156.32666666666668
785.8,1182.6,4338.4,594.2,20,157.02608695652177
413.2,545.1,5665.9,276.8,20,157.98999999999995
617.8,545.9,144.1,5593.2,25,150.54166666666666
900.2,961.3,418.7,4620.8,25,152.04285714285714
1679.2,1106.0,964.0,3151.8,25,153.1529411764706
1420.0,1582.4,1177.6,2721.0,25,154.06666666666666
1500.0,1534.9,1915.4,1950.7,25,154.83124999999995
1393.9,1228.1,2912.9,1366.1,25,155.56774193548392
1276.7,865.1,3965.9,793.3,25,156.32666666666668
761.6,833.3,4687.7,618.4,25,157.02608695652177
406.8,470.0,5741.0,283.2,25,157.98999999999995
602.8,519.1,170.9,5608.2,30,150.54166666666666
1097.0,827.1,552.9,4424.0,30,152.04285714285714
1354.9,1231.8,838.2,3476.1,30,153.1529411764706
1385.9,1435.5,1324.5,2755.1,30,154.06666666666666
1548.4,1385.9,2065.1,1901.6,30,154.83124999999995
1326.0,1353.9,2787.1,1434.0,30,155.56774193548392
1276.8,1276.7,3554.3,793.2,30,156.32666666666668
754.8,1009.7,4511.3,625.2,30,157.02608695652177
418.9,516.2,5694.8,271.1,30,157.98999999999995
743.5,499.6,190.4,5467.5,35,150.54166666666666
878.3,901.7,478.3,4642.7,35,152.04285714285714
1073.7,1208.6,861.4,3757.3,35,153.1529411764706
1336.1,1427.1,1332.9,2804.9,35,154.06666666666666
1474.7,1481.5,1968.7,1976.1,35,154.83124999999995
1302.5,1338.4,2802.6,1457.5,35,155.56774193548392
1018.3,1091.6,3739.4,1051.7,35,156.32666666666668
819.9,785.3,4735.7,560.1,35,157.02608695652177
409.0,583.4,5627.6,281.0,35,157.98999999999995
706.7,519.7,170.3,5504.3,40,150.54166666666666
1084.5,883.6,496.4,4436.5,40,152.04285714285714
1221.8,1166.8,903.2,3609.2,40,153.1529411764706
1375.2,1370.6,1389.4,2765.8,40,154.06666666666666
1390.7,1490.7,1960.3,2059.3,40,154.83124999999995
1378.2,1350.9,2790.1,1381.8,40,155.56774193548392
1101.3,1180.5,3650.5,968.7,40,156.32666666666668
750.9,804.6,4716.4,629.1,40,157.02608695652177
417.5,478.6,5732.4,272.5,40,157.98999999999995
653.6,476.3,213.7,5557.4,45,150.54166666666666
988.9,880.7,499.3,4532.1,45,152.04285714285714
1387.1,1159.6,910.4,3443.9,45,153.1529411764706
1283.5,1471.2,1288.8,2857.5,45,154.06666666666666
1402.4,1408.9,2041.7,2048.0,45,154.83124999999995
1240.0,1331.8,2809.2,1520.0,45,155.56774193548392
1050.8,1017.1,3813.9,1019.2,45,156.32666666666668
745.8,853.3,4667.7,634.2,45,157.02608695652177
426.8,284.0,5927.0,263.2,45,157.98999999999995
487.8,527.6,162.4,5723.2,50,150.54166666666666
963.1,886.5,493.5,4557.9,50,152.04285714285714
1262.5,1147.2,922.8,3568.5,50,153.1529411764706
1370.6,1373.7,1386.3,2770.4,50,154.06666666666666
1418.8,1362.8,2088.2,2031.2,50,154.83124999999995
1289.4,1371.2,2769.8,1470.6,50,155.56774193548392
1066.4,1170.2,3660.8,1003.6,50,156.32666666666668
774.2,1004.2,4516.8,605.8,50,157.02608695652177
392.3,466.7,5744.3,297.7,50,157.98999999999995
465.8,523.2,166.8,5745.2,55,150.54166666666666
981.9,854.4,525.6,4539.1,55,152.04285714285714
1482.0,1099.7,970.3,3349.0,55,153.1529411764706
1280.9,1360.9,1399.1,2860.1,55,154.06666666666666
1296.9,1477.8,1972.9,2153.4,55,154.83124999999995
1265.6,1445.8,2695.2,1494.4,55,155.56774193548392
1072.8,1183.8,3647.2,997.2,55,156.32666666666668
667.3,880.6,4640.4,712.7,55,157.02608695652177
449.4,366.7,5844.3,240.6,55,157.98999999999995
418.5,536.9,153.1,5792.5,60,150.54166666666666
939.5,873.6,506.4,4581.5,60,152.04285714285714
1148.6,1142.7,927.3,3682.4,60,153.1529411764706
1303.9,1269.0,1491.0,2837.1,60,154.06666666666666
1380.7,1318.1,2132.9,2069.3,60,154.83124999999995
1169.3,1470.9,2670.1,1590.7,60,155.56774193548392
1017.8,1076.6,3754.4,1052.2,60,156.32666666666668
689.3,923.6,4597.4,690.7,60,157.02608695652177
362.2,589.3,5621.7,327.8,60,157.98999999999995
523.0,492.0,198.0,5688.0,65,150.54166666666666
975.4,838.8,541.2,4545.6,65,152.04285714285714
1335.5,1193.8,876.2,3495.5,65,153.1529411764706
1397.7,1337.4,1422.6,2743.3,65,154.06666666666666
1317.2,1415.1,2035.5,2133.2,65,154.83124999999995
1198.7,1223.3,2917.7,1561.3,65,155.56774193548392
919.8,1019.3,3811.7,1150.2,65,156.32666666666668
659.1,878.7,4642.3,720.9,65,157.02608695652177
408.4,493.5,5717.5,281.6,65,157.98999999999995
631.6,492.2,197.8,5579.4,70,150.54166666666666
899.7,812.9,567.1,4621.3,70,152.04285714285714
1176.9,1152.5,917.5,3654.1,70,153.1529411764706
1283.4,1336.1,1423.9,2857.6,70,154.06666666666666
1254.3,1509.3,1941.7,2195.7,70,154.83124999999995
1243.7,1208.9,2932.1,1516.3,70,155.56774193548392
882.2,1189.1,3641.9,1187.8,70,156.32666666666668
655.7,727.3,4793.7,724.3,70,157.02608695652177
369.2,515.5,5695.5,320.8,70,157.98999999999995
594.6,499.6,190.4,5616.4,75,150.54166666666666
775.1,927.3,452.7,4745.9,75,152.04285714285714
1342.1,1095.6,974.4,3488.9,75,153.1529411764706
1360.7,1240.3,1519.7,2780.3,75,154.06666666666666
1384.1,1311.8,2138.9,2066.2,75,154.83124999999995
1135.7,1253.9,2887.1,1624.3,75,155.56774193548392
1057.9,1128.0,3703.0,1012.1,75,156.32666666666668
655.1,891.3,4629.7,724.9,75,157.02608695652177
393.4,476.0,5735.0,296.6,75,157.98999999999995
473.9,523.8,166.2,5737.1,80,150.54166666666666
938.5,822.7,557.3,4582.5,80,152.04285714285714
1164.4,1123.2,946.8,3666.6,80,153.1529411764706
1293.2,1284.3,1475.7,2847.8,80,154.06666666666666
1424.8,1348.6,2102.4,2025.2,80,154.83124999999995
1163.4,1236.2,2904.8,1596.6,80,155.56774193548392
972.8,1129.1,3701.9,1097.2,80,156.32666666666668
642.7,808.9,4712.1,737.3,80,157.02608695652177
408.6,481.6,5729.4,281.4,80,157.98999999999995
489.2,509.1,180.9,5721.8,85,150.54166666666666
928.8,846.0,534.0,4592.2,85,152.04285714285714
1178.8,1059.2,1010.8,3652.2,85,153.1529411764706
1341.9,1287.6,1472.4,2799.1,85,154.06666666666666
1278.1,1485.4,1965.0,2172.5,85,154.83124999999995
1191.4,1204.2,2936.8,1568.6,85,155.56774193548392
979.7,1098.8,3732.2,1090.3,85,156.32666666666668
659.1,802.9,4718.1,720.9,85,157.02608695652177
362.5,512.9,5698.1,327.5,85,157.98999999999995
573.6,492.7,197.3,5637.4,90,150.54166666666666
923.0,830.0,550.0,4598.0,90,152.04285714285714
1102.7,1135.9,934.1,3728.3,90,153.1529411764706
1307.2,1315.5,1444.5,2833.8,90,154.06666666666666
1245.5,1393.7,2057.3,2204.5,90,154.83124999999995
1184.8,1237.5,2903.5,1575.2,90,155.56774193548392
977.9,1211.0,3620.0,1092.1,90,156.32666666666668
676.1,774.9,4746.1,703.9,90,157.02608695652177
365.4,525.8,5685.2,324.6,90,157.98999999999995
529.3,458.8,231.2,5681.7,95,150.54166666666666
975.7,846.7,533.3,4545.3,95,152.04285714285714
1192.5,1157.9,912.1,3638.5,95,153.1529411764706
1327.3,1287.1,1472.9,2813.7,95,154.06666666666666
1344.9,1319.6,2130.7,2105.8,95,154.83124999999995
1201.8,1191.0,2950.0,1558.2,95,155.56774193548392
1016.7,1013.9,3817.1,1053.3,95,156.32666666666668
699.8,706.3,4814.7,680.2,95,157.02608695652177
390.5,450.9,5760.1,299.5,95,157.98999999999995
557.1,490.2,199.8,5653.9,100,150.54166666666666
927.0,821.4,558.6,4594.0,100,152.04285714285714
1201.6,1074.9,995.1,3629.4,100,153.1529411764706
1281.4,1278.8,1481.2,2859.6,100,154.06666666666666
1374.9,1198.7,2252.3,2075.1,100,154.83124999999995
1179.8,1178.2,2962.8,1580.2,100,155.56774193548392
1023.1,875.3,3955.7,1046.9,100,156.32666666666668
661.8,695.4,4825.6,718.2,100,157.02608695652177
347.9,472.7,5738.3,342.1,100,157.98999999999995
572.7,474.7,215.3,5638.3,105,150.54166666666666
978.5,825.3,554.7,4542.5,105,152.04285714285714
1182.7,1119.0,951.0,3648.3,105,153.1529411764706
1289.8,1290.3,1469.7,2851.2,105,154.06666666666666
1282.7,1335.2,2115.4,2167.7,105,154.83124999999995
1171.1,1343.7,2797.3,1588.9,105,155.56774193548392
908.4,1011.6,3819.4,1161.6,105,156.32666666666668
715.3,761.0,4760.0,664.7,105,157.02608695652177
364.4,488.7,5722.3,325.6,105,157.98999999999995
528.7,467.2,222.8,5682.3,110,150.54166666666666
842.3,847.2,532.8,4678.7,110,152.04285714285714
1016.3,1150.3,919.7,3814.7,110,153.1529411764706
1283.6,1272.9,1487.1,2857.4,110,154.06666666666666
1374.8,1311.7,2139.3,2075.2,110,154.83124999999995
1119.0,1211.8,2929.2,1641.0,110,155.56774193548392
987.0,985.4,3845.6,1083.0,110,156.32666666666668
684.3,707.4,4813.6,695.7,110,157.02608695652177
384.9,417.0,5794.0,305.1,110,157.98999999999995
624.6,465.1,224.9,5586.4,115,150.54166666666666
795.3,855.0,525.0,4725.7,115,152.04285714285714
1119.5,1117.0,953.0,3711.5,115,153.1529411764706
1233.1,1249.5,1510.5,2907.9,115,154.06666666666666
1270.5,1362.7,2087.8,2180.0,115,154.83124999999995
1150.5,1177.7,2963.3,1609.5,115,155.56774193548392
962.9,931.4,3899.6,1107.1,115,156.32666666666668
677.7,596.0,4925.0,702.3,115,157.02608695652177
391.9,476.3,5734.7,298.1,115,157.98999999999995
507.5,505.3,184.7,5703.5,120,150.54166666666666
936.8,801.4,578.6,4584.2,120,152.04285714285714
1238.6,1066.6,1003.4,3592.4,120,153.1529411764706
1413.3,1312.8,1447.2,2727.7,120,154.06666666666666
1352.9,1337.5,2113.5,2097.1,120,154.83124999999995
1158.4,1195.8,2945.2,1601.6,120,155.56774193548392
923.7,1013.4,3817.6,1146.3,120,156.32666666666668
650.6,766.6,4754.4,729.4,120,157.02608695652177
388.5,441.8,5769.2,301.5,120,157.98999999999995
549.6,456.4,233.6,5661.4,125,150.54166666666666
831.3,839.4,540.6,4689.7,125,152.04285714285714
1111.7,1104.4,965.6,3719.3,125,153.1529411764706
1163.4,1351.0,1409.0,2977.6,125,154.06666666666666
1316.6,1250.5,2199.8,2134.1,125,154.83124999999995
1209.5,1112.2,3028.8,1550.5,125,155.56774193548392
935.3,1011.9,3819.1,1134.7,125,156.32666666666668
688.9,688.0,4833.0,691.1,125,157.02608695652177
364.9,475.6,5735.4,325.1,125,157.98999999999995
653.2,440.6,249.4,5557.8,130,150.54166666666666
893.9,814.5,565.5,4627.1,130,152.04285714285714
1108.5,1091.7,978.3,3722.5,130,153.1529411764706
1289.8,1258.5,1501.5,2851.2,130,154.06666666666666
1246.2,1328.7,2122.3,2203.8,130,154.83124999999995
1227.6,1248.9,2892.1,1532.4,130,155.56774193548392
925.3,1049.0,3782.0,1144.7,130,156.32666666666668
704.6,762.3,4758.7,675.4,130,157.02608695652177
363.2,468.5,5742.5,326.8,130,157.98999999999995
578.4,493.4,196.6,5632.6,135,150.54166666666666
867.9,819.7,560.3,4653.1,135,152.04285714285714
1098.6,1118.4,951.6,3732.4,135,153.1529411764706
1274.3,1261.4,1498.6,2866.7,135,154.06666666666666
1224.0,1382.1,2068.4,2226.5,135,154.83124999999995
1147.6,1133.0,3008.0,1612.4,135,155.56774193548392
1016.2,989.0,3842.0,1053.8,135,156.32666666666668
620.5,713.7,4807.3,759.5,135,157.02608695652177
398.2,441.8,5769.2,291.8,135,157.98999999999995
530.1,472.8,217.2,5680.9,140,150.54166666666666
941.6,782.7,597.3,4579.4,140,152.04285714285714
1084.3,1107.2,962.8,3746.7,140,153.1529411764706
1409.4,1256.8,1503.2,2731.6,140,154.06666666666666
1390.6,1226.6,2224.4,2059.4,140,154.83124999999995
1160.2,1211.9,2929.1,1599.8,140,155.56774193548392
979.4,1014.8,3816.2,1090.6,140,156.32666666666668
654.6,769.7,4751.3,725.4,140,157.02608695652177
356.4,440.8,5770.2,333.6,140,157.98999999999995
531.6,451.9,238.1,5679.4,145,150.54166666666666
914.9,812.2,567.8,4606.1,145,152.04285714285714
1217.8,1007.7,1062.3,3613.2,145,153.1529411764706
1312.9,1233.1,1526.9,2828.1,145,154.06666666666666
1262.7,1299.6,2151.0,2187.7,145,154.83124999999995
1207.5,1103.4,3037.6,1552.5,145,155.56774193548392
969.0,948.0,3883.0,1101.0,145,156.32666666666668
659.2,748.5,4772.5,720.8,145,157.02608695652177
362.3,444.6,5766.4,327.7,145,157.98999999999995
565.7,484.4,205.6,5645.3,150,150.54166666666666
879.0,821.5,558.5,4642.0,150,152.04285714285714
1223.8,1035.0,1035.0,3607.2,150,153.1529411764706
1341.1,1256.7,1503.3,2799.9,150,154.06666666666666
1370.1,1208.9,2242.1,2079.9,150,154.83124999999995
1209.8,1083.7,3057.3,1550.2,150,155.56774193548392
889.0,984.0,3847.0,1181.0,150,156.32666666666668
639.2,791.8,4729.2,740.8,150,157.02608695652177
372.2,418.9,5792.1,317.8,150,157.98999999999995
498.2,473.9,216.1,5712.8,155,150.54166666666666
892.6,800.9,579.1,4628.4,155,152.04285714285714
1075.0,1098.5,971.5,3756.0,155,153.1529411764706
1306.3,1202.3,1557.7,2834.7,155,154.06666666666666
1313.5,1195.2,2255.4,2136.9,155,154.83124999999995
1222.3,1209.0,2932.0,1537.7,155,155.56774193548392
947.7,947.5,3883.5,1122.3,155,156.32666666666668
588.2,756.9,4764.1,791.8,155,157.02608695652177
396.0,402.4,5808.6,294.0,155,157.98999999999995
533.1,477.2,212.8,5677.9,160,150.54166666666666
847.6,802.6,577.4,4673.4,160,152.04285714285714
1057.3,1045.4,1024.6,3773.7,160,153.1529411764706
1245.4,1257.5,1502.5,2895.6,160,154.06666666666666
1256.3,1256.8,2194.2,2193.7,160,154.83124999999995
1198.4,1119.6,3021.4,1561.6,160,155.56774193548392
950.7,895.0,3936.0,1119.3,160,156.32666666666668
614.8,742.6,4778.4,765.2,160,157.02608695652177
324.7,481.8,5729.2,365.3,160,157.98999999999995
530.6,441.3,248.7,5680.4,165,150.54166666666666
841.2,778.7,601.3,4679.8,165,152.04285714285714
1131.5,1046.2,1023.8,3699.5,165,153.1529411764706
1229.7,1226.6,1533.4,2911.3,165,154.06666666666666
1288.8,1266.7,2183.7,2161.8,165,154.83124999999995
1258.5,1058.9,3082.1,1501.5,165,155.56774193548392
911.7,965.5,3865.5,1158.3,165,156.32666666666668
616.5,741.6,4779.4,763.5,165,157.02608695652177
361.5,388.0,5823.0,328.5,165,157.98999999999995
522.9,464.5,225.5,5688.1,170,150.54166666666666
796.0,782.9,597.1,4725.0,170,152.04285714285714
1115.3,1029.5,1040.5,3715.7,170,153.1529411764706
1317.3,1284.3,1475.7,2823.7,170,154.06666666666666
1285.2,1236.0,2215.0,2164.8,170,154.83124999999995
1103.5,1273.3,2867.7,1656.5,170,155.56774193548392
919.9,949.7,3881.3,1150.1,170,156.32666666666668
672.9,772.7,4748.3,707.1,170,157.02608695652177
366.2,442.1,5768.9,323.8,170,157.98999999999995
548.8,438.8,251.2,5662.2,175,150.54166666666666
816.8,824.0,556.0,4704.2,175,152.04285714285714
1076.0,1088.3,981.7,3755.0,175,153.1529411764706
1243.6,1263.2,1496.8,2897.4,175,154.06666666666666
1261.2,1175.7,2274.9,2189.2,175,154.83124999999995
1208.3,1124.0,3017.0,1551.7,175,155.56774193548392
968.3,877.8,3953.2,1101.7,175,156.32666666666668
628.2,657.0,4864.0,751.8,175,157.02608695652177
396.2,398.4,5812.6,293.8,175,157.98999999999995
549.6,444.9,245.1,5661.4,180,150.54166666666666
961.3,762.5,617.5,4559.7,180,152.04285714285714
1094.6,1021.7,1048.3,3736.4,180,153.1529411764706
1317.5,1166.4,1593.6,2823.5,180,154.06666666666666
1298.7,1215.9,2235.1,2151.3,180,154.83124999999995
1125.1,1065.7,3075.3,1634.9,180,155.56774193548392
936.3,947.1,3883.9,1133.7,180,156.32666666666668
669.3,691.1,4829.9,710.7,180,157.02608695652177
360.1,433.2,5777.8,329.9,180,157.98999999999995
460.8,498.1,191.9,5750.2,185,150.54166666666666
928.6,772.8,607.2,4592.4,185,152.04285714285714
1176.3,1027.1,1042.9,3654.7,185,153.1529411764706
1307.4,1181.3,1578.7,2833.6,185,154.06666666666666
1226.7,1325.2,2125.3,2223.8,185,154.83124999999995
1219.7,1049.3,3091.7,1540.3,185,155.56774193548392
949.4,914.0,3917.0,1120.6,185,156.32666666666668
666.2,679.9,4841.1,713.8,185,157.02608695652177
370.6,395.3,5815.7,319.4,185,157.98999999999995
549.8,471.8,218.2,5661.2,190,150.54166666666666
788.1,824.7,555.3,4732.9,190,152.04285714285714
1051.7,1119.6,950.4,3779.3,190,153.1529411764706
1202.8,1239.4,1520.6,2938.2,190,154.06666666666666
1182.8,1360.9,2090.1,2267.2,190,154.83124999999995
1186.3,1032.0,3109.0,1573.7,190,155.56774193548392
892.9,913.1,3917.9,1177.1,190,156.32666666666668
646.3,726.5,4794.5,733.7,190,157.02608695652177
364.2,442.5,5768.5,325.8,190,157.98999999999995
534.6,465.0,225.0,5676.4,195,150.54166666666666
801.3,828.9,551.1,4719.7,195,152.04285714285714
1091.4,1025.2,1044.8,3739.6,195,153.1529411764706
1208.7,1169.1,1590.9,2932.3,195,154.06666666666666
1213.1,1295.4,2154.9,2237.6,195,154.83124999999995
1210.9,1013.5,3127.5,1549.1,195,155.56774193548392
916.8,906.8,3924.2,1153.2,195,156.32666666666668
652.4,694.2,4826.8,727.6,195,157.02608695652177
366.1,415.8,5795.2,323.9,195,157.98999999999995
544.0,459.0,231.0,5667.0,200,150.54166666666666
878.5,778.6,601.4,4642.5,200,152.04285714285714
1054.2,1091.7,978.3,3776.8,200,153.1529411764706
1311.5,1128.2,1631.8,2829.5,200,154.06666666666666
1288.4,1155.7,2295.3,2161.6,200,154.83124999999995
1161.6,1102.2,3038.8,1598.4,200,155.56774193548392
871.2,983.1,3847.9,1198.8,200,156.32666666666668
643.9,579.7,4941.3,736.1,200,157.02608695652177
356.7,426.0,5785.0,333.3,200,157.98999999999995
576.2,422.6,267.4,5634.8,205,150.54166666666666
829.0,780.6,599.4,4692.0,205,152.04285714285714
1049.3,1118.5,951.5,3781.7,205,153.1529411764706
1283.0,1189.1,1570.9,2858.0,205,154.06666666666666
1232.5,1263.3,2187.4,2217.8,205,154.83124999999995
1153.8,1142.7,2998.3,1606.2,205,155.56774193548392
1017.5,831.7,3999.3,1052.5,205,156.32666666666668
659.3,685.1,4835.9,720.7,205,157.02608695652177
366.1,413.2,5797.8,323.9,205,157.98999999999995
518.7,427.7,262.3,5692.3,210,150.54166666666666
811.1,762.6,617.4,4709.9,210,152.04285714285714
1211.8,961.9,1108.1,3619.2,210,153.1529411764706
1249.1,1232.3,1527.7,2891.9,210,154.06666666666666
1301.4,1163.0,2288.0,2148.6,210,154.83124999999995
