FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.09189632481309472,0.0,410.0,2,13.502753092236302
0.0,91.0,0.11258736680446742,0.0,365.0,2,13.803859817649501
63.8,109.6,0.0706147629947564,27.4,255.2,2,14.032251164870901
82.2,127.4,0.06863893507882285,54.6,191.8,2,14.233252060704999
136.8,91.2,0.061196450510278354,136.8,91.2,2,14.440960814602402
145.6,54.8,0.07076117222734915,219.2,36.4,2,14.6307274187917
95.9,95.7,0.07265999094639304,223.3,41.1,2,14.8784780444677
91.0,0.0,0.06499155602878155,365.0,0.0,2,15.222434323308498
46.0,0.0,0.0638699529437755,410.0,0.0,2,15.637958571596501
28.2,41.8,0.09062301980089942,4.2,381.8,47,13.502753092236302
47.6,74.2,0.08103615215539625,16.8,317.4,47,13.803859817649501
66.7,96.6,0.0875924579551599,40.4,252.3,47,14.032251164870901
103.5,97.6,0.0672063312840768,84.4,170.5,47,14.233252060704999
100.5,100.7,0.10202769240341134,127.3,127.5,47,14.440960814602402
101.2,90.9,0.08320723827561351,183.1,80.8,47,14.6307274187917
89.6,63.2,0.05543859251136296,255.8,47.4,47,14.8784780444677
64.2,53.4,0.10107636164024428,311.6,26.8,47,15.222434323308498
35.1,23.8,0.06490797133635942,386.2,10.9,47,15.637958571596501
10.0,43.8,0.08975067170695958,2.2,400.0,92,13.502753092236302
26.9,82.0,0.08701733313365054,9.0,338.1,92,13.803859817649501
49.5,103.4,0.058506894706400824,33.6,269.5,92,14.032251164870901
65.2,113.2,0.05332640565278075,68.8,208.8,92,14.233252060704999
93.3,99.5,0.07929438368551342,128.5,134.7,92,14.440960814602402
112.0,57.2,0.06716408827954896,216.8,70.0,92,14.6307274187917
85.0,60.4,0.0759981235629108,258.6,52.0,92,14.8784780444677
61.7,40.5,0.06166035254251963,324.5,29.3,92,15.222434323308498
31.7,15.1,0.06186839649507242,394.9,14.3,92,15.637958571596501
4.9,44.8,0.04431366791744326,1.2,405.1,137,13.502753092236302
