FN,FP,MSE,TN,TP,sr,t
0.0,10.0,31.461760622977334,0.0,93.0,2,213.99666666666698
0.0,21.0,25.15500618932022,0.0,82.0,2,219.62666666666698
21.6,21.7,29.320108004315017,9.3,50.4,2,227.64
37.2,16.4,35.039342621359665,24.6,24.8,2,232.7
30.6,20.8,27.936621175835874,31.2,20.4,2,236.95
28.7,18.6,37.8894442286945,43.4,12.3,2,243.52333333333303
27.9,7.2,33.216145995145524,64.8,3.1,2,248.97
20.0,0.0,33.143462071197526,83.0,0.0,2,252.14
10.0,0.0,35.31432252427237,93.0,0.0,2,259.5
0.0,10.0,22.64244363133752,0.0,93.0,12,213.99666666666698
0.0,21.0,51.917863559870014,0.0,82.0,12,219.62666666666698
23.2,10.5,25.6745553637761,20.5,48.8,12,227.64
20.8,16.4,21.980173784909557,24.6,41.2,12,232.7
15.8,16.4,40.77326575182779,35.6,35.2,12,236.95
12.5,18.3,26.89927620416953,43.7,28.5,12,243.52333333333303
20.2,13.7,27.58759753132095,58.3,10.8,12,248.97
17.0,4.6,18.737666948489824,78.4,3.0,12,252.14
10.0,0.0,32.40933451516245,93.0,0.0,12,259.5
1.7,9.2,14.60571781262134,0.8,91.3,22,213.99666666666698
8.1,11.3,26.280288529881354,9.7,73.9,22,219.62666666666698
6.2,10.2,10.86491865922333,20.8,65.8,22,227.64
10.7,13.7,19.73719300496222,27.3,51.3,22,232.7
16.9,16.9,13.956865669231442,35.1,34.1,22,236.95
17.4,13.1,52.13621913460385,48.9,23.6,22,243.52333333333303
17.6,10.4,25.27531123929737,61.6,13.4,22,248.97
11.1,11.7,13.481180298293319,71.3,8.9,22,252.14
10.0,0.0,20.43032803007292,93.0,0.0,22,259.5
9.0,4.6,19.558046960092177,5.4,84.0,32,213.99666666666698
5.8,9.1,20.975205454367696,11.9,76.2,32,219.62666666666698
8.4,12.1,9.611869423624608,18.9,63.6,32,227.64
8.2,13.4,26.811158199634626,27.6,53.8,32,232.7
8.4,12.9,25.662129170981654,39.1,42.6,32,236.95
16.2,4.8,21.885195933690003,57.2,24.8,32,243.52333333333303
14.9,4.5,21.98715539433052,67.5,16.1,32,248.97
11.5,10.2,25.000611129377724,72.8,8.5,32,252.14
