FN,FP,TN,TP,sr,t
2327.6,430.5,323.5,3819.4,5,3.0
1322.9,1217.5,546.5,3814.1,5,3.6666666666666665
2157.5,994.6,1083.4,2665.5,5,4.0
1683.7,1498.3,1268.7,2450.3,5,6.666666666666668
1762.7,1343.2,2140.8,1654.3,5,8.0
1211.3,1834.6,2348.4,1506.7,5,9.0
1212.2,1152.0,3732.0,804.8,5,10.666666666666666
851.8,789.5,4748.5,511.2,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1195.4,553.2,200.8,4951.6,10,3.0
1740.4,1103.4,660.6,3396.6,10,3.6666666666666665
1642.3,1226.7,851.3,3180.7,10,4.0
1674.0,1563.6,1203.4,2460.0,10,6.666666666666668
1834.8,1094.3,2389.7,1582.2,10,8.0
1234.5,1287.6,2895.4,1483.5,10,9.0
1014.3,970.5,3914.5,1001.7,10,10.666666666666666
709.8,741.6,4796.4,653.2,10,12.666666666666664
412.5,228.4,5983.6,276.5,10,19.0
1473.4,466.4,287.6,4673.6,15,3.0
1299.5,1107.1,656.9,3837.5,15,3.6666666666666665
1634.4,1201.4,876.6,3188.6,15,4.0
1636.1,1471.0,1296.0,2497.9,15,6.666666666666668
1388.9,1248.5,2235.5,2028.1,15,8.0
1176.7,1106.5,3076.5,1541.3,15,9.0
1109.9,657.4,4226.6,907.1,15,10.666666666666666
473.8,613.8,4924.2,889.2,15,12.666666666666664
361.9,253.8,5958.2,327.1,15,19.0
772.9,537.1,216.9,5374.1,20,3.0
1461.0,1044.7,719.3,3676.0,20,3.6666666666666665
1409.0,1273.8,804.2,3414.0,20,4.0
1522.7,1340.0,1427.0,2611.3,20,6.666666666666668
1402.6,1412.5,2071.5,2014.4,20,8.0
1066.8,1040.6,3142.4,1651.2,20,9.0
791.3,769.3,4115.7,1224.7,20,10.666666666666666
657.1,669.7,4868.3,705.9,20,12.666666666666664
353.6,517.7,5694.3,335.4,20,19.0
902.6,522.6,231.4,5244.4,25,3.0
1356.8,1127.1,636.9,3780.2,25,3.6666666666666665
1300.3,1323.7,754.3,3522.7,25,4.0
1360.3,1505.2,1261.8,2773.7,25,6.666666666666668
1449.2,1270.0,2214.0,1967.8,25,8.0
1100.6,958.1,3224.9,1617.4,25,9.0
820.2,1032.8,3852.2,1195.8,25,10.666666666666666
450.6,495.0,5043.0,912.4,25,12.666666666666664
322.2,329.5,5882.5,366.8,25,19.0
865.7,505.9,248.1,5281.3,30,3.0
1427.9,1016.5,747.5,3709.1,30,3.6666666666666665
1362.8,1209.8,868.2,3460.2,30,4.0
1430.1,1343.2,1423.8,2703.9,30,6.666666666666668
