FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.0776006086074483,133.16089830523111,0.0,6208.0,5,9.61
0.0,1380.0,2.234377974206637,123.1604869164469,0.0,5521.0,5,11.53
0.0,2072.0,2.075034690624547,133.86167345219536,0.0,4829.0,5,14.25
413.5,2489.4,2.6639396609187074,138.03405079576874,276.6,3721.5,5,23.42
2414.3,1035.6,3.149530328937835,155.95719591792493,2416.4,1034.7,5,28.11
1380.0,2070.5,3.5714734096507756,174.20478995542678,2070.5,1380.0,5,32.81
1862.1,483.2,2.122065671641791,123.72347258519058,4348.8,206.9,5,37.91
1241.1,552.2,2.129997014925373,130.643244700826,4969.8,137.9,5,46.1
690.0,0.0,2.163096420808578,146.24597775777423,6211.0,0.0,5,68.89
0.0,693.0,2.2956245906390373,124.02100514912331,0.0,6208.0,10,9.61
0.0,1380.0,2.141648876974352,140.00628986333865,0.0,5521.0,10,11.53
0.0,2072.0,2.206277133748732,136.2219167440806,0.0,4829.0,10,14.25
0.0,2766.0,2.313661875090567,124.22491095673092,0.0,4135.0,10,23.42
689.8,2761.6,2.3754558469786984,131.55871707138095,690.4,2759.2,10,28.11
552.0,3312.8,2.459572062019997,130.93917947161282,828.2,2208.0,10,32.81
1241.4,1932.8,2.1345485002173596,124.93350617510505,2899.2,827.6,10,37.91
1103.2,1104.4,2.130665526735256,125.41746102860455,4417.6,275.8,10,46.1
690.0,0.0,2.8027382263440077,139.28187141754816,6211.0,0.0,10,68.89
0.0,693.0,2.123874858716128,138.07773705294886,0.0,6208.0,15,9.61
0.0,1380.0,3.3348736801429757,161.98187147080785,0.0,5521.0,15,11.53
0.0,2072.0,2.313472887987248,126.79361156841034,0.0,4829.0,15,14.25
413.5,2489.4,2.071611592522823,130.43423510876684,276.6,3721.5,15,23.42
1379.6,2071.2,2.1091673670482542,140.73643210806807,1380.8,2069.4,15,28.11
552.0,3312.8,2.4478424576148385,128.19835623272633,828.2,2208.0,15,32.81
1655.2,966.4,2.1643021880886826,129.1356534844805,3865.6,413.8,15,37.91
1241.1,552.2,2.121603535719461,139.8502530705695,4969.8,137.9,15,46.1
690.0,0.0,2.403875988987103,134.18444642857554,6211.0,0.0,15,68.89
