FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
33.8,12.0,19.0,38.2,2,227.64
31.6,20.8,20.2,30.4,2,232.7
23.9,23.0,29.0,27.1,2,236.95
19.9,32.8,29.2,21.1,2,243.52333333333303
14.0,33.1,38.9,17.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.0,5.7,4.3,78.0,12,213.99666666666698
12.0,9.6,11.4,70.0,12,219.62666666666698
15.4,14.4,16.6,56.6,12,227.64
14.7,16.4,24.6,47.3,12,232.7
14.2,14.9,37.1,36.8,12,236.95
15.4,16.0,46.0,25.6,12,243.52333333333303
14.9,14.5,57.5,16.1,12,248.97
12.0,15.2,67.8,8.0,12,252.14
7.2,18.3,74.7,2.8,12,259.5
8.6,6.0,4.0,84.4,22,213.99666666666698
9.3,7.3,13.7,72.7,22,219.62666666666698
15.4,10.4,20.6,56.6,22,227.64
13.7,7.6,33.4,48.3,22,232.7
11.0,13.0,39.0,40.0,22,236.95
9.1,15.6,46.4,31.9,22,243.52333333333303
15.2,16.7,55.3,15.8,22,248.97
12.7,13.8,69.2,7.3,22,252.14
7.1,10.6,82.4,2.9,22,259.5
6.0,5.0,5.0,87.0,32,213.99666666666698
4.4,7.1,13.9,77.6,32,219.62666666666698
9.4,9.4,21.6,62.6,32,227.64
11.6,7.1,33.9,50.4,32,232.7
8.0,8.9,43.1,43.0,32,236.95
10.5,12.7,49.3,30.5,32,243.52333333333303
10.3,19.3,52.7,20.7,32,248.97
11.4,11.4,71.6,8.6,32,252.14
6.7,9.0,84.0,3.3,32,259.5
4.6,3.2,6.8,88.4,42,213.99666666666698
6.6,4.6,16.4,75.4,42,219.62666666666698
7.8,8.9,22.1,64.2,42,227.64
8.5,9.6,31.4,53.5,42,232.7
6.2,5.4,46.6,44.8,42,236.95
8.1,9.1,52.9,32.9,42,243.52333333333303
12.0,12.8,59.2,19.0,42,248.97
12.4,13.2,69.8,7.6,42,252.14
4.3,7.8,85.2,5.7,42,259.5
2.6,4.3,5.7,90.4,52,213.99666666666698
3.9,3.7,17.3,78.1,52,219.62666666666698
8.6,7.2,23.8,63.4,52,227.64
8.0,3.7,37.3,54.0,52,232.7
6.0,5.7,46.3,45.0,52,236.95
4.9,5.1,56.9,36.1,52,243.52333333333303
11.5,8.5,63.5,19.5,52,248.97
10.2,11.5,71.5,9.8,52,252.14
6.1,4.6,88.4,3.9,52,259.5
2.4,3.0,7.0,90.6,62,213.99666666666698
4.8,3.1,17.9,77.2,62,219.62666666666698
4.8,4.8,26.2,67.2,62,227.64
3.8,6.1,34.9,58.2,62,232.7
5.8,3.6,48.4,45.2,62,236.95
6.4,4.9,57.1,34.6,62,243.52333333333303
9.6,10.1,61.9,21.4,62,248.97
10.8,11.1,71.9,9.2,62,252.14
5.3,5.2,87.8,4.7,62,259.5
2.8,2.8,7.2,90.2,72,213.99666666666698
2.3,2.4,18.6,79.7,72,219.62666666666698
5.8,5.6,25.4,66.2,72,227.64
4.8,5.1,35.9,57.2,72,232.7
4.7,6.2,45.8,46.3,72,236.95
5.3,3.7,58.3,35.7,72,243.52333333333303
9.7,8.9,63.1,21.3,72,248.97
11.4,9.7,73.3,8.6,72,252.14
4.8,3.5,89.5,5.2,72,259.5
2.6,3.3,6.7,90.4,82,213.99666666666698
2.5,2.3,18.7,79.5,82,219.62666666666698
6.0,3.3,27.7,66.0,82,227.64
5.1,3.9,37.1,56.9,82,232.7
4.2,4.7,47.3,46.8,82,236.95
3.8,5.6,56.4,37.2,82,243.52333333333303
7.7,9.1,62.9,23.3,82,248.97
11.1,9.2,73.8,8.9,82,252.14
5.1,3.1,89.9,4.9,82,259.5
3.0,2.3,7.7,90.0,92,213.99666666666698
2.5,3.0,18.0,79.5,92,219.62666666666698
4.5,3.5,27.5,67.5,92,227.64
2.3,3.7,37.3,59.7,92,232.7
5.4,3.5,48.5,45.6,92,236.95
6.2,5.2,56.8,34.8,92,243.52333333333303
7.7,9.4,62.6,23.3,92,248.97
13.0,9.0,74.0,7.0,92,252.14
4.2,4.7,88.3,5.8,92,259.5
2.5,2.4,7.6,90.5,102,213.99666666666698
3.3,1.3,19.7,78.7,102,219.62666666666698
