FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.140116939573975,140.79888531372265,0.0,6208.0,5,9.61
0.0,1380.0,2.2758868279959423,124.10261883640052,0.0,5521.0,5,11.53
0.0,2072.0,2.667914360237647,132.30486154615272,0.0,4829.0,5,14.25
0.0,2766.0,2.110112882190987,137.77341911462108,0.0,4135.0,5,23.42
3449.0,0.0,2.087640631792494,138.38988656136792,3452.0,0.0,5,28.11
2760.0,0.0,2.389512969134908,171.03063607158384,4141.0,0.0,5,32.81
2069.0,0.0,2.472963193740038,182.25328981162153,4832.0,0.0,5,37.91
1379.0,0.0,2.3262745978843644,163.18004335168817,5522.0,0.0,5,46.1
690.0,0.0,2.4592643095203597,178.59537109259526,6211.0,0.0,5,68.89
0.0,693.0,2.2240961454861616,150.69916760071004,0.0,6208.0,10,9.61
0.0,1380.0,2.106388421967831,131.65483663128532,0.0,5521.0,10,11.53
0.0,2072.0,2.293101651934502,159.08969985690482,0.0,4829.0,10,14.25
0.0,2766.0,2.114109911607014,137.93119205803504,0.0,4135.0,10,23.42
2414.3,1035.6,2.0763643674829733,132.4238174572526,2416.4,1034.7,10,28.11
2760.0,0.0,2.130769308795827,130.41391963338646,4141.0,0.0,10,32.81
2069.0,0.0,2.162280321692508,126.55902115236923,4832.0,0.0,10,37.91
1379.0,0.0,2.1596520794087817,143.88413928561081,5522.0,0.0,10,46.1
690.0,0.0,2.24117700333285,153.1524431230981,6211.0,0.0,10,68.89
0.0,693.0,2.290622518475583,158.05611935081873,0.0,6208.0,15,9.61
0.0,1380.0,2.4392006955513694,178.79260395305027,0.0,5521.0,15,11.53
0.0,2072.0,2.125223156064339,138.77271690624548,0.0,4829.0,15,14.25
0.0,2766.0,2.0632164903637156,132.73505608607448,0.0,4135.0,15,23.42
3449.0,0.0,2.0991633096652658,137.7492274018258,3452.0,0.0,15,28.11
2760.0,0.0,2.0540839008839304,124.13973343428488,4141.0,0.0,15,32.81
2069.0,0.0,2.0739753658890017,131.5471489928996,4832.0,0.0,15,37.91
1379.0,0.0,2.1274235618026376,132.1412292508332,5522.0,0.0,15,46.1
690.0,0.0,2.1515436893203885,143.14679031299812,6211.0,0.0,15,68.89
0.0,693.0,2.2612577162730036,156.3101865284017,0.0,6208.0,20,9.61
0.0,1380.0,2.216804955803507,151.40509697000437,0.0,5521.0,20,11.53
191.7,1961.6,2.0668917548181427,117.1291099847848,110.4,4637.3,20,14.25
1131.8,1913.3,1.9371980147804664,116.56317931712795,852.7,3003.2,20,23.42
938.6,2265.1,2.0877513403854513,131.08224338066947,1186.9,2510.4,20,28.11
1704.3,892.5,1.9673104622518476,124.21643343392262,3248.5,1055.7,20,32.81
1935.1,249.3,2.1782849587016377,137.32322420410082,4582.7,133.9,20,37.91
1379.0,0.0,2.0235459353716854,124.241045793001,5522.0,0.0,20,46.1
690.0,0.0,2.487806549775395,183.14402114331259,6211.0,0.0,20,68.89
0.0,693.0,1.9767204752934358,112.71109334879004,0.0,6208.0,25,9.61
0.0,1380.0,2.228690624547167,146.20674021735982,0.0,5521.0,25,11.53
762.2,1630.8,1.975490218808868,122.01963440660775,441.2,4066.8,25,14.25
1126.6,1794.3,2.1712666280249238,141.2206791928706,971.7,3008.4,25,23.42
1182.4,1615.0,1.942591508477032,120.62617237211998,1837.0,2266.6,25,28.11
825.2,1873.8,2.026997681495436,112.88853724242865,2267.2,1934.8,25,32.81
1703.9,421.5,2.2164090711491093,145.94289937835094,4410.5,365.1,25,37.91
1379.0,0.0,2.1131009998550936,131.07222939284162,5522.0,0.0,25,46.1
690.0,0.0,2.113148529198667,135.35003299014636,6211.0,0.0,25,68.89
0.0,693.0,2.156189392841617,127.45216034053037,0.0,6208.0,30,9.61
181.7,1267.2,2.1671488190117376,134.11708657296043,112.8,5339.3,30,11.53
169.0,1947.6,2.32852398203159,157.84502877264168,124.4,4660.0,30,14.25
1596.8,1364.5,2.1334381249094334,123.03856219569627,1401.5,2538.2,30,23.42
989.7,1459.6,2.0577223590783946,122.13366500507172,1992.4,2459.3,30,28.11
755.1,1899.3,2.2181979423271994,127.73383107085928,2241.7,2004.9,30,32.81
1039.3,1461.3,2.1148300970873786,137.9013276883785,3370.7,1029.7,30,37.91
1379.0,0.0,2.1878026372989425,146.34463626141138,5522.0,0.0,30,46.1
690.0,0.0,2.290113751630199,127.79652847558324,6211.0,0.0,30,68.89
0.0,693.0,1.9599468193015503,123.24535124909433,0.0,6208.0,35,9.61
187.3,1266.4,2.016309810172439,121.58604545138387,113.6,5333.7,35,11.53
959.7,1538.7,2.1935642660483987,137.45875806259963,533.3,3869.3,35,14.25
1393.8,1454.3,2.246210259382698,142.63208519200114,1311.7,2741.2,35,23.42
1322.4,1520.8,2.178088827706129,135.7764470583973,1931.2,2126.6,35,28.11
881.7,1526.9,2.2220045645558613,125.28632536914938,2614.1,1878.3,35,32.81
1111.1,1197.5,2.111186349804376,132.8516330488335,3634.5,957.9,35,37.91
1379.0,0.0,2.0078050282567745,130.05452525829588,5522.0,0.0,35,46.1
690.0,0.0,2.2161025938269816,145.88891929865235,6211.0,0.0,35,68.89
0.0,693.0,2.213411679466744,130.25966350094185,0.0,6208.0,40,9.61
288.0,1210.1,2.1281622953195187,134.95548364295027,169.9,5233.0,40,11.53
852.8,1555.2,1.9764119692798148,117.35010796551224,516.8,3976.2,40,14.25
1545.0,1483.2,2.0102248949427617,126.07442272134475,1282.8,2590.0,40,23.42
1227.8,1360.6,1.9669824663092303,124.30991717069992,2091.4,2221.2,40,28.11
828.9,1355.5,2.1239806549775393,122.7439587730039,2785.5,1931.1,40,32.81
1013.0,1126.5,1.9116258513258946,109.6499737139545,3705.5,1056.0,40,37.91
