FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
33.3,12.1,18.9,38.7,2,227.64
23.4,13.2,27.8,38.6,2,232.7
21.6,20.7,31.3,29.4,2,236.95
14.5,25.0,37.0,26.5,2,243.52333333333303
14.4,35.8,36.2,16.6,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
16.8,7.0,3.0,76.2,12,213.99666666666698
14.7,13.3,7.7,67.3,12,219.62666666666698
16.3,11.6,19.4,55.7,12,227.64
19.3,13.1,27.9,42.7,12,232.7
13.2,19.5,32.5,37.8,12,236.95
20.1,19.6,42.4,20.9,12,243.52333333333303
15.4,11.3,60.7,15.6,12,248.97
11.3,19.4,63.6,8.7,12,252.14
6.8,18.9,74.1,3.2,12,259.5
7.0,3.2,6.8,86.0,22,213.99666666666698
6.7,6.2,14.8,75.3,22,219.62666666666698
16.5,10.5,20.5,55.5,22,227.64
9.3,11.2,29.8,52.7,22,232.7
12.0,12.0,40.0,39.0,22,236.95
9.8,16.9,45.1,31.2,22,243.52333333333303
12.2,14.8,57.2,18.8,22,248.97
10.7,9.5,73.5,9.3,22,252.14
6.0,8.3,84.7,4.0,22,259.5
6.5,4.7,5.3,86.5,32,213.99666666666698
8.6,5.8,15.2,73.4,32,219.62666666666698
12.2,10.6,20.4,59.8,32,227.64
9.7,7.0,34.0,52.3,32,232.7
10.8,9.4,42.6,40.2,32,236.95
5.0,10.2,51.8,36.0,32,243.52333333333303
13.8,12.4,59.6,17.2,32,248.97
12.6,11.5,71.5,7.4,32,252.14
6.7,5.0,88.0,3.3,32,259.5
3.3,4.7,5.3,89.7,42,213.99666666666698
7.4,4.3,16.7,74.6,42,219.62666666666698
9.6,8.1,22.9,62.4,42,227.64
7.8,6.8,34.2,54.2,42,232.7
6.1,6.6,45.4,44.9,42,236.95
9.4,10.4,51.6,31.6,42,243.52333333333303
8.8,11.6,60.4,22.2,42,248.97
10.3,18.2,64.8,9.7,42,252.14
5.6,5.5,87.5,4.4,42,259.5
4.7,2.1,7.9,88.3,52,213.99666666666698
4.6,3.8,17.2,77.4,52,219.62666666666698
8.7,7.3,23.7,63.3,52,227.64
6.4,3.6,37.4,55.6,52,232.7
5.1,6.4,45.6,45.9,52,236.95
7.9,9.2,52.8,33.1,52,243.52333333333303
10.1,14.0,58.0,20.9,52,248.97
8.3,16.4,66.6,11.7,52,252.14
5.6,7.5,85.5,4.4,52,259.5
1.8,4.4,5.6,91.2,62,213.99666666666698
2.2,1.7,19.3,79.8,62,219.62666666666698
6.4,7.6,23.4,65.6,62,227.64
5.0,5.8,35.2,57.0,62,232.7
3.5,4.5,47.5,47.5,62,236.95
6.8,6.6,55.4,34.2,62,243.52333333333303
9.4,11.8,60.2,21.6,62,248.97
11.2,12.7,70.3,8.8,62,252.14
5.9,3.4,89.6,4.1,62,259.5
2.5,1.9,8.1,90.5,72,213.99666666666698
1.8,1.5,19.5,80.2,72,219.62666666666698
7.0,7.2,23.8,65.0,72,227.64
3.7,4.3,36.7,58.3,72,232.7
4.1,4.8,47.2,46.9,72,236.95
7.3,5.7,56.3,33.7,72,243.52333333333303
8.4,10.4,61.6,22.6,72,248.97
11.9,11.6,71.4,8.1,72,252.14
4.6,6.0,87.0,5.4,72,259.5
2.2,2.1,7.9,90.8,82,213.99666666666698
6.4,2.7,18.3,75.6,82,219.62666666666698
7.6,3.5,27.5,64.4,82,227.64
3.4,5.5,35.5,58.6,82,232.7
6.6,5.5,46.5,44.4,82,236.95
5.4,6.8,55.2,35.6,82,243.52333333333303
8.8,8.5,63.5,22.2,82,248.97
10.5,11.1,71.9,9.5,82,252.14
4.4,5.0,88.0,5.6,82,259.5
2.4,2.5,7.5,90.6,92,213.99666666666698
2.4,2.5,18.5,79.6,92,219.62666666666698
3.5,5.8,25.2,68.5,92,227.64
5.8,5.6,35.4,56.2,92,232.7
3.6,6.8,45.2,47.4,92,236.95
4.1,6.1,55.9,36.9,92,243.52333333333303
9.9,9.1,62.9,21.1,92,248.97
9.7,10.5,72.5,10.3,92,252.14
4.6,6.3,86.7,5.4,92,259.5
2.8,3.5,6.5,90.2,102,213.99666666666698
3.6,2.2,18.8,78.4,102,219.62666666666698
