FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
31.0,48.9,20.1,246.0,36,214.959
60.8,34.9,69.1,181.2,36,246.171
72.4,44.5,94.5,134.6,36,279.184
70.9,53.4,119.6,102.1,36,312.586
53.2,67.2,140.8,84.8,36,350.175
68.4,38.6,203.4,35.6,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
15.0,18.8,16.2,296.0,70,173.891
31.9,25.0,44.0,245.1,70,214.959
40.1,44.3,59.7,201.9,70,246.171
39.6,46.5,91.5,168.4,70,279.184
54.5,37.5,135.5,118.5,70,312.586
45.3,28.6,179.4,92.7,70,350.175
38.8,20.2,221.8,65.2,70,404.142
17.4,11.6,265.4,51.6,70,515.107
14.0,15.1,295.9,21.0,70,1902.79
22.2,11.2,23.8,288.8,104,173.891
27.7,29.1,39.9,249.3,104,214.959
41.5,30.7,73.3,200.5,104,246.171
53.9,35.2,102.8,154.1,104,279.184
44.3,26.6,146.4,128.7,104,312.586
38.9,23.8,184.2,99.1,104,350.175
28.0,22.7,219.3,76.0,104,404.142
12.1,2.5,274.5,56.9,104,515.107
0.7,19.7,291.3,34.3,104,1902.79
14.0,11.8,23.2,297.0,138,173.891
22.2,24.7,44.3,254.8,138,214.959
33.8,33.0,71.0,208.2,138,246.171
37.7,38.1,99.9,170.3,138,279.184
48.9,29.5,143.5,124.1,138,312.586
41.4,17.9,190.1,96.6,138,350.175
29.1,11.7,230.3,74.9,138,404.142
11.8,3.2,273.8,57.2,138,515.107
11.0,7.4,303.6,24.0,138,1902.79
13.9,13.6,21.4,297.1,172,173.891
20.5,29.5,39.5,256.5,172,214.959
34.9,31.8,72.2,207.1,172,246.171
30.3,35.6,102.4,177.7,172,279.184
26.6,35.9,137.1,146.4,172,312.586
36.3,24.8,183.2,101.7,172,350.175
22.9,9.2,232.8,81.1,172,404.142
10.9,3.8,273.2,58.1,172,515.107
8.8,5.3,305.7,26.2,172,1902.79
11.3,13.1,21.9,299.7,206,173.891
18.5,22.9,46.1,258.5,206,214.959
30.8,30.8,73.2,211.2,206,246.171
29.3,34.5,104.5,177.7,206,279.184
35.8,26.9,146.1,137.2,206,312.586
29.9,29.5,178.5,108.1,206,350.175
22.1,12.6,229.4,81.9,206,404.142
10.8,9.4,267.6,58.2,206,515.107
5.7,7.5,304.5,28.3,206,1902.79
11.6,12.1,22.9,299.4,240,173.891
18.2,27.9,41.1,258.8,240,214.959
27.1,29.0,75.0,214.9,240,246.171
30.5,29.9,108.1,177.5,240,279.184
36.2,20.4,152.6,136.8,240,312.586
28.9,19.9,188.1,109.1,240,350.175
17.7,12.3,229.7,86.3,240,404.142
11.9,7.8,269.2,57.1,240,515.107
3.2,8.1,302.9,31.8,240,1902.79
12.6,10.9,24.1,298.4,274,173.891
17.8,21.8,47.2,259.2,274,214.959
30.4,30.9,73.1,211.6,274,246.171
28.9,33.8,104.2,179.1,274,279.184
37.8,22.7,150.3,135.2,274,312.586
27.5,25.6,182.4,110.5,274,350.175
19.5,8.0,234.0,84.5,274,404.142
10.6,6.1,270.9,58.4,274,515.107
5.8,5.4,305.6,29.2,274,1902.79
12.6,14.6,20.4,298.4,308,173.891
16.4,22.6,46.4,260.6,308,214.959
25.0,30.5,73.5,217.0,308,246.171
26.1,27.0,111.0,181.9,308,279.184
34.4,18.2,154.8,138.6,308,312.586
26.0,21.3,186.7,112.0,308,350.175
16.0,9.5,232.5,88.0,308,404.142
11.9,4.1,272.9,57.1,308,515.107
3.6,6.0,305.0,31.4,308,1902.79
9.6,14.2,20.8,301.4,342,173.891
18.5,20.0,49.0,258.5,342,214.959
28.1,27.5,76.5,213.9,342,246.171
27.1,29.2,108.8,180.9,342,279.184
24.1,23.1,149.9,148.9,342,312.586
30.8,18.4,189.6,107.2,342,350.175
15.5,14.3,227.7,88.5,342,404.142
9.0,7.5,269.5,60.0,342,515.107
6.5,5.4,305.6,28.5,342,1902.79
8.0,12.1,22.9,303.0,376,173.891
17.6,23.4,45.6,259.4,376,214.959
22.7,27.4,76.6,219.3,376,246.171
33.4,19.8,119.2,173.6,376,279.184
26.0,23.1,149.9,147.0,376,312.586
27.0,17.8,190.2,111.0,376,350.175
16.1,7.4,234.6,87.9,376,404.142
6.0,8.6,268.4,63.0,376,515.107
5.1,5.9,306.1,28.9,376,1902.79
12.4,12.1,22.9,298.6,410,173.891
20.6,19.1,49.9,256.4,410,214.959
19.5,32.5,71.5,222.5,410,246.171
29.2,23.6,114.4,178.8,410,279.184
32.9,14.7,158.3,140.1,410,312.586
21.2,19.5,188.5,116.8,410,350.175
16.1,8.6,233.4,87.9,410,404.142
8.9,6.8,270.2,60.1,410,515.107
5.3,5.0,306.0,29.7,410,1902.79
10.3,12.2,22.8,300.7,444,173.891
15.2,18.5,50.5,261.8,444,214.959
26.6,21.8,82.2,215.4,444,246.171
25.7,24.6,113.4,182.3,444,279.184
28.4,17.5,155.5,144.6,444,312.586
32.5,19.0,189.0,105.5,444,350.175
16.9,4.3,237.7,87.1,444,404.142
10.6,4.7,272.3,58.4,444,515.107
6.4,4.1,306.9,28.6,444,1902.79
10.0,10.8,24.2,301.0,478,173.891
18.7,18.5,50.5,258.3,478,214.959
16.7,34.6,69.4,225.3,478,246.171
28.7,20.3,117.7,179.3,478,279.184
25.0,25.5,147.5,148.0,478,312.586
22.6,19.8,188.2,115.4,478,350.175
18.5,5.2,236.8,85.5,478,404.142
10.1,6.8,270.2,58.9,478,515.107
3.9,4.7,306.3,31.1,478,1902.79
9.6,11.0,24.0,301.4,512,173.891
15.3,21.4,47.6,261.7,512,214.959
24.2,27.1,76.9,217.8,512,246.171
25.7,24.6,113.4,182.3,512,279.184
23.0,28.1,144.9,150.0,512,312.586
21.4,18.9,189.1,116.6,512,350.175
15.7,9.2,232.8,88.3,512,404.142
5.5,7.1,269.9,63.5,512,515.107
4.2,5.6,305.4,30.8,512,1902.79
10.1,10.7,24.3,300.9,546,173.891
13.0,22.6,46.4,264.0,546,214.959
22.1,33.0,71.0,219.9,546,246.171
29.7,20.6,118.4,177.3,546,279.184
26.3,22.3,150.7,146.7,546,312.586
27.0,14.0,194.0,111.0,546,350.175
15.9,7.7,234.3,88.1,546,404.142
7.9,4.2,272.8,61.1,546,515.107
6.1,2.9,309.1,27.9,546,1902.79
6.5,14.7,20.3,304.5,580,173.891
9.8,24.0,45.0,267.2,580,214.959
25.0,26.6,77.4,217.0,580,246.171
25.3,23.7,114.3,182.7,580,279.184
20.7,19.7,153.3,152.3,580,312.586
27.4,14.1,193.9,110.6,580,350.175
17.2,6.6,235.4,86.8,580,404.142
7.3,7.4,269.6,61.7,580,515.107
4.2,3.7,307.3,30.8,580,1902.79
8.1,10.2,24.8,302.9,614,173.891
13.4,21.4,47.6,263.6,614,214.959
23.1,28.2,75.8,218.9,614,246.171
25.3,19.6,118.4,182.7,614,279.184
25.0,20.6,152.4,148.0,614,312.586
