FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
17.6,6.6,3.4,75.4,12,213.99666666666698
18.5,9.7,11.3,63.5,12,219.62666666666698
23.0,9.8,21.2,49.0,12,227.64
24.6,9.5,31.5,37.4,12,232.7
25.3,10.4,41.6,25.7,12,236.95
22.3,9.9,52.1,18.7,12,243.52333333333303
17.5,13.9,58.1,13.5,12,248.97
15.3,15.6,67.4,4.7,12,252.14
10.0,0.0,93.0,0.0,12,259.5
16.6,3.9,6.1,76.4,22,213.99666666666698
9.3,5.9,15.1,72.7,22,219.62666666666698
11.6,10.4,20.6,60.4,22,227.64
18.1,8.6,32.4,43.9,22,232.7
10.7,13.5,38.5,40.3,22,236.95
15.0,6.7,55.3,26.0,22,243.52333333333303
14.1,15.5,56.5,16.9,22,248.97
15.0,10.8,72.2,5.0,22,252.14
6.1,12.6,80.4,3.9,22,259.5
9.6,3.1,6.9,83.4,32,213.99666666666698
7.1,5.7,15.3,74.9,32,219.62666666666698
15.7,9.0,22.0,56.3,32,227.64
14.0,6.6,34.4,48.0,32,232.7
12.0,8.6,43.4,39.0,32,236.95
12.6,11.9,50.1,28.4,32,243.52333333333303
12.9,11.5,60.5,18.1,32,248.97
15.0,9.6,73.4,5.0,32,252.14
5.3,7.3,85.7,4.7,32,259.5
6.0,3.1,6.9,87.0,42,213.99666666666698
7.0,2.2,18.8,75.0,42,219.62666666666698
12.7,5.5,25.5,59.3,42,227.64
11.3,5.6,35.4,50.7,42,232.7
8.8,6.5,45.5,42.2,42,236.95
10.7,9.2,52.8,30.3,42,243.52333333333303
12.9,10.2,61.8,18.1,42,248.97
12.2,8.9,74.1,7.8,42,252.14
6.5,5.0,88.0,3.5,42,259.5
4.6,2.7,7.3,88.4,52,213.99666666666698
4.0,5.2,15.8,78.0,52,219.62666666666698
12.9,6.1,24.9,59.1,52,227.64
8.4,4.2,36.8,53.6,52,232.7
8.3,6.7,45.3,42.7,52,236.95
7.4,6.2,55.8,33.6,52,243.52333333333303
13.1,8.6,63.4,17.9,52,248.97
12.3,7.1,75.9,7.7,52,252.14
6.5,5.0,88.0,3.5,52,259.5
5.3,2.9,7.1,87.7,62,213.99666666666698
5.2,5.3,15.7,76.8,62,219.62666666666698
10.5,6.0,25.0,61.5,62,227.64
8.5,4.0,37.0,53.5,62,232.7
8.7,3.7,48.3,42.3,62,236.95
9.2,6.7,55.3,31.8,62,243.52333333333303
13.8,9.2,62.8,17.2,62,248.97
12.6,7.6,75.4,7.4,62,252.14
6.0,3.5,89.5,4.0,62,259.5
5.4,1.6,8.4,87.6,72,213.99666666666698
6.0,2.2,18.8,76.0,72,219.62666666666698
8.3,4.8,26.2,63.7,72,227.64
10.7,4.6,36.4,51.3,72,232.7
8.4,4.0,48.0,42.6,72,236.95
8.3,3.0,59.0,32.7,72,243.52333333333303
13.2,6.7,65.3,17.8,72,248.97
9.7,9.8,73.2,10.3,72,252.14
5.4,3.2,89.8,4.6,72,259.5
2.1,2.6,7.4,90.9,82,213.99666666666698
3.7,1.7,19.3,78.3,82,219.62666666666698
7.4,5.2,25.8,64.6,82,227.64
5.9,3.0,38.0,56.1,82,232.7
6.6,2.7,49.3,44.4,82,236.95
7.8,3.0,59.0,33.2,82,243.52333333333303
9.6,7.0,65.0,21.4,82,248.97
11.1,9.4,73.6,8.9,82,252.14
4.6,4.5,88.5,5.4,82,259.5
3.9,1.6,8.4,89.1,92,213.99666666666698
2.7,1.0,20.0,79.3,92,219.62666666666698
7.5,3.9,27.1,64.5,92,227.64
5.8,2.4,38.6,56.2,92,232.7
5.5,2.5,49.5,45.5,92,236.95
7.0,3.4,58.6,34.0,92,243.52333333333303
11.1,8.3,63.7,19.9,92,248.97
12.8,5.9,77.1,7.2,92,252.14
5.5,3.8,89.2,4.5,92,259.5
4.2,2.0,8.0,88.8,102,213.99666666666698
4.0,1.4,19.6,78.0,102,219.62666666666698
