FN,FP,MSE,TN,TP,sr,t
0.0,35.0,117503.15094889034,0.0,311.0,2,173.891
0.0,69.0,165740.53017849536,0.0,277.0,2,214.959
24.2,93.6,84301.86003287588,10.4,217.8,2,246.171
41.6,110.4,77205.75623461633,27.6,166.4,2,279.184
69.2,103.8,101964.70375598049,69.2,103.8,2,312.586
55.2,124.8,72499.11754098236,83.2,82.8,2,350.175
31.2,169.4,66883.87808388166,72.6,72.8,2,404.142
69.0,0.0,90906.15005485968,277.0,0.0,2,515.107
35.0,0.0,79749.48848448454,311.0,0.0,2,1902.79
0.0,35.0,87021.56356553148,0.0,311.0,36,173.891
8.6,62.9,78731.82169943312,6.1,268.4,36,214.959
38.0,62.2,73591.64706875743,41.8,204.0,36,246.171
39.8,56.7,76066.98132823352,82.3,167.2,36,279.184
46.3,74.4,49961.048543498626,98.6,126.7,36,312.586
62.7,62.2,83936.02852588383,145.8,75.3,36,350.175
85.4,27.6,60275.19473120592,214.4,18.6,36,404.142
57.9,29.5,84325.4161151341,247.5,11.1,36,515.107
34.0,0.0,72601.17234672088,312.0,0.0,36,1902.79
7.5,23.2,64962.21901365028,11.8,303.5,70,173.891
23.4,26.6,16992.659602002164,42.4,253.6,70,214.959
22.4,44.6,95641.0129171529,59.4,219.6,70,246.171
45.5,37.0,79384.74618834326,101.0,162.5,70,279.184
41.7,35.7,81380.04053704899,137.3,131.3,70,312.586
49.7,33.8,13144.62270859227,174.2,88.3,70,350.175
34.8,28.9,87920.1918042218,213.1,69.2,70,404.142
12.8,1.8,18170.430150128617,275.2,56.2,70,515.107
7.0,19.3,21103.46817390029,291.7,28.0,70,1902.79
17.2,10.2,9986.655295702312,24.8,293.8,104,173.891
16.1,24.9,19180.756017777676,44.1,260.9,104,214.959
26.4,32.5,17506.648862100003,71.5,215.6,104,246.171
27.4,37.9,16799.981222753682,100.1,180.6,104,279.184
41.0,28.5,19109.17098179169,144.5,132.0,104,312.586
40.7,25.3,17146.78820782384,182.7,97.3,104,350.175
27.8,23.7,21361.53579465954,218.3,76.2,104,404.142
12.4,4.9,16853.259813324566,272.1,56.6,104,515.107
0.4,23.9,9428.378575019942,287.1,34.6,104,1902.79
14.5,8.8,11257.43967581474,26.2,296.5,138,173.891
16.8,20.6,13603.320841635763,48.4,260.2,138,214.959
25.8,30.7,14964.82554801033,73.3,216.2,138,246.171
21.8,44.2,9202.976680149206,93.8,186.2,138,279.184
37.3,27.8,16792.987757691044,145.2,135.7,138,312.586
34.5,25.1,16589.214947039018,182.9,103.5,138,350.175
28.5,12.0,8329.86813578721,230.0,75.5,138,404.142
13.0,2.4,18430.873689886557,274.6,56.0,138,515.107
6.1,11.4,15846.402806929187,299.6,28.9,138,1902.79
9.0,11.9,13707.981419998625,23.1,302.0,172,173.891
12.2,24.2,7332.359284157804,44.8,264.8,172,214.959
20.9,27.4,8103.810911179047,76.6,221.1,172,246.171
27.5,28.7,12248.163378533454,109.3,180.5,172,279.184
33.7,23.7,11306.885671268861,149.3,139.3,172,312.586
37.4,21.8,12840.42577895939,186.2,100.6,172,350.175
22.6,9.2,9539.201834013726,232.8,81.4,172,404.142
13.3,4.0,9059.731121755492,273.0,55.7,172,515.107
12.7,5.7,14493.281005472038,305.3,22.3,172,1902.79
6.0,12.6,8455.958627714741,22.4,305.0,206,173.891
15.0,22.2,9182.419756835694,46.8,262.0,206,214.959
20.5,27.3,10227.412033933526,76.7,221.5,206,246.171
34.7,24.6,11482.9317809263,114.4,172.3,206,279.184
28.5,26.6,11296.278388532948,146.4,144.5,206,312.586
35.0,17.6,10918.089357197976,190.4,103.0,206,350.175
21.4,12.7,9587.801209550289,229.3,82.6,206,404.142
10.8,6.7,7046.647356221966,270.3,58.2,206,515.107
6.1,7.6,6177.760900834826,304.4,27.9,206,1902.79
6.5,13.9,9560.198101032152,21.1,304.5,240,173.891
18.5,18.3,6741.6338892645235,50.7,258.5,240,214.959
29.8,21.5,7714.641029304046,82.5,212.2,240,246.171
31.7,28.0,3277.510563945015,110.0,176.3,240,279.184
