FN,FP,TN,TP,sr,t
2147.4,433.6,320.4,3999.6,5,3.0
1506.8,1107.9,656.1,3630.2,5,3.6666666666666665
2016.4,1102.7,975.3,2806.6,5,4.0
1876.4,1430.1,1336.9,2257.6,5,6.666666666666668
1793.0,1150.9,2333.1,1624.0,5,8.0
1598.8,1067.0,3116.0,1119.2,5,9.0
1345.7,650.7,4233.3,671.3,5,10.666666666666666
850.9,1001.4,4536.6,512.1,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1199.1,565.5,188.5,4947.9,10,3.0
1229.8,1204.0,560.0,3907.2,10,3.6666666666666665
1543.1,1314.8,763.2,3279.9,10,4.0
1711.4,1462.9,1304.1,2422.6,10,6.666666666666668
1627.8,1560.5,1923.5,1789.2,10,8.0
1081.2,1577.9,2605.1,1636.8,10,9.0
1402.0,856.0,4029.0,614.0,10,10.666666666666666
665.9,948.4,4589.6,697.1,10,12.666666666666664
355.2,365.3,5846.7,333.8,10,19.0
838.4,577.3,176.7,5308.6,15,3.0
1469.5,1115.0,649.0,3667.5,15,3.6666666666666665
1744.4,1173.6,904.4,3078.6,15,4.0
1643.0,1366.6,1400.4,2491.0,15,6.666666666666668
1447.2,1242.0,2242.0,1969.8,15,8.0
1095.6,1281.4,2901.6,1622.4,15,9.0
820.1,969.1,3914.9,1196.9,15,10.666666666666666
466.5,375.4,5162.6,896.5,15,12.666666666666664
453.8,281.8,5930.2,235.2,15,19.0
1021.9,556.9,197.1,5125.1,20,3.0
1461.4,1074.1,689.9,3675.6,20,3.6666666666666665
1811.4,1155.0,923.0,3011.6,20,4.0
1524.6,1360.2,1406.8,2609.4,20,6.666666666666668
1162.0,1413.6,2070.4,2255.0,20,8.0
1028.6,913.9,3269.1,1689.4,20,9.0
878.7,802.2,4082.8,1137.3,20,10.666666666666666
586.8,401.3,5136.7,776.2,20,12.666666666666664
368.1,271.0,5941.0,320.9,20,19.0
850.6,541.1,212.9,5296.4,25,3.0
929.1,1125.2,638.8,4207.9,25,3.6666666666666665
1427.0,1276.6,801.4,3396.0,25,4.0
1456.1,1456.3,1310.7,2677.9,25,6.666666666666668
1326.5,1151.6,2332.4,2090.5,25,8.0
1106.1,900.4,3282.6,1611.9,25,9.0
640.8,957.6,3927.4,1375.2,25,10.666666666666666
471.5,519.9,5018.1,891.5,25,12.666666666666664
298.5,304.4,5907.6,390.5,25,19.0
778.8,569.4,184.6,5368.2,30,3.0
1350.6,1099.7,664.3,3786.4,30,3.6666666666666665
1464.0,1251.0,827.0,3359.0,30,4.0
1436.3,1470.8,1296.2,2697.7,30,6.666666666666668
1282.4,1154.6,2329.4,2134.6,30,8.0
974.4,1013.4,3169.6,1743.6,30,9.0
731.8,625.4,4259.6,1284.2,30,10.666666666666666
456.6,626.6,4911.4,906.4,30,12.666666666666664
302.8,293.4,5918.6,386.2,30,19.0
691.2,573.2,180.8,5455.8,35,3.0
1275.1,1028.0,736.0,3861.9,35,3.6666666666666665
1545.9,1112.4,965.6,3277.1,35,4.0
1489.6,1376.4,1390.6,2644.4,35,6.666666666666668
1290.1,1152.7,2331.3,2126.9,35,8.0
1117.3,958.1,3224.9,1600.7,35,9.0
748.3,786.7,4098.3,1267.7,35,10.666666666666666
365.9,622.3,4915.7,997.1,35,12.666666666666664
256.5,318.8,5893.2,432.5,35,19.0
609.8,589.6,164.4,5537.2,40,3.0
1196.8,1068.3,695.7,3940.2,40,3.6666666666666665
1199.1,1349.2,728.8,3623.9,40,4.0
1438.7,1378.2,1388.8,2695.3,40,6.666666666666668
1331.9,1012.0,2472.0,2085.1,40,8.0
984.8,944.0,3239.0,1733.2,40,9.0
634.4,749.6,4135.4,1381.6,40,10.666666666666666
548.2,320.4,5217.6,814.8,40,12.666666666666664
302.1,291.8,5920.2,386.9,40,19.0
853.6,530.0,224.0,5293.4,45,3.0
1219.6,972.4,791.6,3917.4,45,3.6666666666666665
1338.3,1058.4,1019.6,3484.7,45,4.0
1370.1,1379.7,1387.3,2763.9,45,6.666666666666668
1301.2,1260.3,2223.7,2115.8,45,8.0
954.1,1084.2,3098.8,1763.9,45,9.0
716.7,839.3,4045.7,1299.3,45,10.666666666666666
