FN,FP,TN,TP,sr,t
2443.4,365.8,327.2,3764.6,5,9.61
2192.4,781.0,599.0,3328.6,5,11.53
2205.3,1002.9,1069.1,2623.7,5,14.25
1823.2,1322.6,1443.4,2311.8,5,23.42
1421.8,1852.0,1600.0,2027.2,5,28.11
1464.1,1958.5,2182.5,1295.9,5,32.81
2069.0,0.0,4832.0,0.0,5,37.91
1379.0,0.0,5522.0,0.0,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1249.0,526.7,166.3,4959.0,10,9.61
1688.6,840.6,539.4,3832.4,10,11.53
1791.7,1110.6,961.4,3037.3,10,14.25
1901.2,1373.2,1392.8,2233.8,10,23.42
1634.5,1449.3,2002.7,1814.5,10,28.11
1452.3,904.8,3236.2,1307.7,10,32.81
1169.0,866.4,3965.6,900.0,10,37.91
855.3,457.9,5064.1,523.7,10,46.1
690.0,0.0,6211.0,0.0,10,68.89
1182.6,398.3,294.7,5025.4,15,9.61
1576.3,808.8,571.2,3944.7,15,11.53
2003.2,1026.2,1045.8,2825.8,15,14.25
1553.2,1560.4,1205.6,2581.8,15,23.42
1890.4,925.7,2526.3,1558.6,15,28.11
1187.2,1189.6,2951.4,1572.8,15,32.81
1112.1,778.4,4053.6,956.9,15,37.91
865.4,535.0,4987.0,513.6,15,46.1
690.0,0.0,6211.0,0.0,15,68.89
1031.4,386.3,306.7,5176.6,20,9.61
1168.5,828.2,551.8,4352.5,20,11.53
1697.4,1150.9,921.1,3131.6,20,14.25
1900.3,1265.5,1500.5,2234.7,20,23.42
1466.7,1194.2,2257.8,1982.3,20,28.11
1398.4,861.7,3279.3,1361.6,20,32.81
877.5,1083.5,3748.5,1191.5,20,37.91
759.6,529.9,4992.1,619.4,20,46.1
384.3,269.1,5941.9,305.7,20,68.89
756.3,493.5,199.5,5451.7,25,9.61
1237.6,783.2,596.8,4283.4,25,11.53
1843.9,1029.2,1042.8,2985.1,25,14.25
1943.8,1170.0,1596.0,2191.2,25,23.42
1715.0,1050.1,2401.9,1734.0,25,28.11
1232.6,957.8,3183.2,1527.4,25,32.81
1091.5,794.9,4037.1,977.5,25,37.91
720.8,478.3,5043.7,658.2,25,46.1
350.3,234.3,5976.7,339.7,25,68.89
760.6,467.3,225.7,5447.4,30,9.61
1397.2,752.6,627.4,4123.8,30,11.53
1794.2,1054.1,1017.9,3034.8,30,14.25
1845.1,1208.9,1557.1,2289.9,30,23.42
1594.1,985.6,2466.4,1854.9,30,28.11
1385.3,969.1,3171.9,1374.7,30,32.81
1105.6,502.4,4329.6,963.4,30,37.91
658.5,508.4,5013.6,720.5,30,46.1
347.9,234.5,5976.5,342.1,30,68.89
840.4,447.0,246.0,5367.6,35,9.61
1247.9,777.1,602.9,4273.1,35,11.53
1627.6,1127.6,944.4,3201.4,35,14.25
1690.7,1139.7,1626.3,2444.3,35,23.42
1473.1,992.3,2459.7,1975.9,35,28.11
1254.3,792.7,3348.3,1505.7,35,32.81
943.6,625.9,4206.1,1125.4,35,37.91
752.6,518.3,5003.7,626.4,35,46.1
400.2,238.8,5972.2,289.8,35,68.89
669.2,477.6,215.4,5538.8,40,9.61
