FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
19.3,6.7,3.3,73.7,12,213.99666666666698
22.9,6.5,14.5,59.1,12,219.62666666666698
14.9,11.2,19.8,57.1,12,227.64
21.4,10.3,30.7,40.6,12,232.7
23.6,15.7,36.3,27.4,12,236.95
22.4,8.0,54.0,18.6,12,243.52333333333303
20.8,11.3,60.7,10.2,12,248.97
13.1,17.9,65.1,6.9,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.1,4.7,5.3,77.9,22,213.99666666666698
7.9,5.2,15.8,74.1,22,219.62666666666698
14.3,9.1,21.9,57.7,22,227.64
14.6,9.4,31.6,47.4,22,232.7
14.9,9.7,42.3,36.1,22,236.95
15.5,7.7,54.3,25.5,22,243.52333333333303
19.7,12.9,59.1,11.3,22,248.97
12.9,9.3,73.7,7.1,22,252.14
7.9,8.3,84.7,2.1,22,259.5
4.3,3.7,6.3,88.7,32,213.99666666666698
10.6,3.5,17.5,71.4,32,219.62666666666698
14.7,7.1,23.9,57.3,32,227.64
14.9,7.8,33.2,47.1,32,232.7
11.7,7.4,44.6,39.3,32,236.95
12.4,7.4,54.6,28.6,32,243.52333333333303
13.1,8.3,63.7,17.9,32,248.97
13.6,8.2,74.8,6.4,32,252.14
5.5,10.0,83.0,4.5,32,259.5
6.1,3.2,6.8,86.9,42,213.99666666666698
7.6,4.8,16.2,74.4,42,219.62666666666698
11.6,7.2,23.8,60.4,42,227.64
11.2,4.9,36.1,50.8,42,232.7
8.4,6.2,45.8,42.6,42,236.95
11.2,8.0,54.0,29.8,42,243.52333333333303
12.8,9.7,62.3,18.2,42,248.97
13.1,8.0,75.0,6.9,42,252.14
5.7,4.6,88.4,4.3,42,259.5
8.3,3.1,6.9,84.7,52,213.99666666666698
5.1,3.5,17.5,76.9,52,219.62666666666698
12.4,6.4,24.6,59.6,52,227.64
10.8,6.3,34.7,51.2,52,232.7
9.8,6.6,45.4,41.2,52,236.95
13.4,8.0,54.0,27.6,52,243.52333333333303
13.2,8.1,63.9,17.8,52,248.97
10.7,10.0,73.0,9.3,52,252.14
6.1,5.4,87.6,3.9,52,259.5
3.9,0.5,9.5,89.1,62,213.99666666666698
3.7,2.8,18.2,78.3,62,219.62666666666698
13.6,4.6,26.4,58.4,62,227.64
7.4,3.9,37.1,54.6,62,232.7
6.6,3.7,48.3,44.4,62,236.95
7.5,3.1,58.9,33.5,62,243.52333333333303
10.3,9.4,62.6,20.7,62,248.97
12.7,9.8,73.2,7.3,62,252.14
5.6,4.0,89.0,4.4,62,259.5
3.9,2.5,7.5,89.1,72,213.99666666666698
6.6,3.2,17.8,75.4,72,219.62666666666698
8.3,5.9,25.1,63.7,72,227.64
5.5,4.0,37.0,56.5,72,232.7
6.4,6.2,45.8,44.6,72,236.95
8.5,6.5,55.5,32.5,72,243.52333333333303
11.7,7.8,64.2,19.3,72,248.97
10.7,8.2,74.8,9.3,72,252.14
6.2,6.1,86.9,3.8,72,259.5
4.5,2.0,8.0,88.5,82,213.99666666666698
3.4,1.3,19.7,78.6,82,219.62666666666698
6.2,3.2,27.8,65.8,82,227.64
6.4,3.4,37.6,55.6,82,232.7
5.6,3.3,48.7,45.4,82,236.95
7.8,4.1,57.9,33.2,82,243.52333333333303
11.9,7.9,64.1,19.1,82,248.97
11.1,8.4,74.6,8.9,82,252.14
5.3,4.5,88.5,4.7,82,259.5
3.7,1.4,8.6,89.3,92,213.99666666666698
2.7,2.2,18.8,79.3,92,219.62666666666698
5.5,3.6,27.4,66.5,92,227.64
7.5,3.7,37.3,54.5,92,232.7
5.5,2.2,49.8,45.5,92,236.95
6.5,3.6,58.4,34.5,92,243.52333333333303
8.9,9.2,62.8,22.1,92,248.97
11.4,8.2,74.8,8.6,92,252.14
5.9,4.3,88.7,4.1,92,259.5
3.7,1.6,8.4,89.3,102,213.99666666666698
1.2,2.1,18.9,80.8,102,219.62666666666698
