FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06583144839071776,0.0,410.0,2,13.502753092236302
0.0,91.0,0.10883040942457771,0.0,365.0,2,13.803859817649501
95.7,95.9,0.07075751818495093,41.1,223.3,2,14.032251164870901
109.6,109.2,0.07763131369525136,72.8,164.4,2,14.233252060704999
91.2,136.8,0.06042179268737382,91.2,136.8,2,14.440960814602402
145.6,54.8,0.0642877473504673,219.2,36.4,2,14.6307274187917
109.6,63.8,0.11156097017078714,255.2,27.4,2,14.8784780444677
91.0,0.0,0.06408804403626081,365.0,0.0,2,15.222434323308498
46.0,0.0,0.07756864677243477,410.0,0.0,2,15.637958571596501
0.0,46.0,0.056118639797548844,0.0,410.0,47,13.502753092236302
0.0,91.0,0.06901596395402976,0.0,365.0,47,13.803859817649501
5.6,134.1,0.05858528523652775,2.9,313.4,47,14.032251164870901
71.1,122.2,0.0688959760137668,59.8,202.9,47,14.233252060704999
92.1,116.2,0.06614124460525808,111.8,135.9,47,14.440960814602402
94.7,105.1,0.06476236196307424,168.9,87.3,47,14.6307274187917
116.4,37.6,0.06809961595370173,281.4,20.6,47,14.8784780444677
90.6,4.3,0.07083758541477778,360.7,0.4,47,15.222434323308498
46.0,0.0,0.05928364988285954,410.0,0.0,47,15.637958571596501
0.0,46.0,0.06947414726186774,0.0,410.0,92,13.502753092236302
12.4,85.1,0.06749306499169208,5.9,352.6,92,13.803859817649501
36.5,111.2,0.06507468591758546,25.8,282.5,92,14.032251164870901
59.7,115.6,0.07162889691561222,66.4,214.3,92,14.233252060704999
91.3,90.3,0.05570075360928184,137.7,136.7,92,14.440960814602402
100.1,81.5,0.05724016792008083,192.5,81.9,92,14.6307274187917
108.3,39.1,0.050957537583760794,279.9,28.7,92,14.8784780444677
81.4,12.8,0.04880776353303985,352.2,9.6,92,15.222434323308498
46.0,0.0,0.06222417558392902,410.0,0.0,92,15.637958571596501
0.0,46.0,0.0487783857770033,0.0,410.0,137,13.502753092236302
6.2,88.8,0.05177083148281118,2.2,358.8,137,13.803859817649501
27.8,107.3,0.05324534620293105,29.7,291.2,137,14.032251164870901
58.1,112.4,0.05846085538848357,69.6,215.9,137,14.233252060704999
97.1,79.8,0.06498873496222804,148.2,130.9,137,14.440960814602402
