FN,FP,MSE,TN,TP,sr,t
0.0,10.0,35.798885997842554,0.0,93.0,2,213.99666666666698
0.0,21.0,33.40608341963355,0.0,82.0,2,219.62666666666698
33.3,13.1,77.30432984897583,17.9,38.7,2,227.64
31.2,20.1,57.6735921143474,20.9,30.8,2,232.7
22.6,22.7,57.966517853290085,29.3,28.4,2,236.95
16.6,25.8,36.758843354908805,36.2,24.4,2,243.52333333333303
13.3,33.1,78.17128660194095,38.9,17.7,2,248.97
20.0,0.0,40.00554551240629,83.0,0.0,2,252.14
10.0,0.0,30.388628015102608,93.0,0.0,2,259.5
11.3,6.8,31.34502122977355,3.2,81.7,12,213.99666666666698
11.1,7.3,28.79548474649433,13.7,70.9,12,219.62666666666698
17.8,12.4,39.30655782092741,18.6,54.2,12,227.64
18.4,15.6,46.874930625673535,25.4,43.6,12,232.7
16.0,17.2,52.24723488673154,34.8,35.0,12,236.95
18.8,13.2,25.651128284789916,48.8,22.2,12,243.52333333333303
16.2,13.6,34.98286888888889,58.4,14.8,12,248.97
11.6,14.9,18.701230485436945,68.1,8.4,12,252.14
6.5,8.2,27.947755598705577,84.8,3.5,12,259.5
4.8,3.3,16.590266364617115,6.7,88.2,22,213.99666666666698
7.8,8.0,29.253822955771273,13.0,74.2,22,219.62666666666698
10.4,12.5,14.12705974110026,18.5,61.6,22,227.64
12.7,9.8,17.50668770226563,31.2,49.3,22,232.7
11.9,7.9,19.112897022653506,44.1,39.1,22,236.95
11.3,11.8,19.405639320387976,50.2,29.7,22,243.52333333333303
12.1,14.0,35.75561337648299,58.0,18.9,22,248.97
9.9,13.2,41.928832815533994,69.8,10.1,22,252.14
7.6,8.5,18.182887594390454,84.5,2.4,22,259.5
7.4,2.9,17.21749734627837,7.1,85.6,32,213.99666666666698
4.2,6.2,8.160825350593296,14.8,77.8,32,219.62666666666698
10.7,7.5,14.722700204962313,23.5,61.3,32,227.64
6.5,9.7,12.929996922869597,31.3,55.5,32,232.7
8.6,9.0,12.618745361380885,43.0,42.4,32,236.95
10.7,9.5,19.19074557713052,52.5,30.3,32,243.52333333333303
11.4,11.9,10.953429989212335,60.1,19.6,32,248.97
13.2,9.5,14.455893182308435,73.5,6.8,32,252.14
6.1,4.7,12.939892211434886,88.3,3.9,32,259.5
2.5,1.9,3.8114076051780055,8.1,90.5,42,213.99666666666698
3.1,4.5,7.26438211434732,16.5,78.9,42,219.62666666666698
6.7,6.3,8.56963787486514,24.7,65.3,42,227.64
5.8,6.2,25.31657757281591,34.8,56.2,42,232.7
6.9,4.8,6.013395598705375,47.2,44.1,42,236.95
7.2,7.3,7.017909331176057,54.7,33.8,42,243.52333333333303
9.9,10.7,7.969618252427163,61.3,21.1,42,248.97
10.5,12.3,18.38618188780979,70.7,9.5,42,252.14
4.7,4.7,20.09098573894287,88.3,5.3,42,259.5
2.2,1.8,6.227427011866077,8.2,90.8,52,213.99666666666698
3.0,3.0,6.704809676375481,18.0,79.0,52,219.62666666666698
4.3,6.9,4.982183667745457,24.1,67.7,52,227.64
6.0,7.6,6.886330199568482,33.4,56.0,52,232.7
6.4,5.5,7.757271574972952,46.5,44.6,52,236.95
4.6,8.0,18.636865555555552,54.0,36.4,52,243.52333333333303
10.0,10.5,6.766979838187557,61.5,21.0,52,248.97
8.4,10.8,6.474702211434909,72.2,11.6,52,252.14
4.7,6.2,7.621370334412087,86.8,5.3,52,259.5
2.9,2.1,19.469466914778664,7.9,90.1,62,213.99666666666698
2.7,3.4,25.553940053937026,17.6,79.3,62,219.62666666666698
5.9,4.8,4.411911240561006,26.2,66.1,62,227.64
4.4,7.3,3.9200860841424,33.7,57.6,62,232.7
3.2,4.1,5.248140916936306,47.9,47.8,62,236.95
6.3,6.7,3.079635501618154,55.3,34.7,62,243.52333333333303
9.6,10.0,8.90570192017265,62.0,21.4,62,248.97
8.4,8.3,7.883796224379582,74.7,11.6,62,252.14
4.8,5.3,16.802413333333362,87.7,5.2,62,259.5
3.4,3.1,3.7979528586839826,6.9,89.6,72,213.99666666666698
5.8,3.2,14.435420679611596,17.8,76.2,72,219.62666666666698
4.1,4.8,3.540383721682878,26.2,67.9,72,227.64
6.2,2.8,5.6318486731391575,38.2,55.8,72,232.7
5.0,4.2,13.288963505933001,47.8,46.0,72,236.95
5.1,5.5,6.385811628910368,56.5,35.9,72,243.52333333333303
9.4,8.6,4.029719611650492,63.4,21.6,72,248.97
8.6,8.9,3.3498195577130483,74.1,11.4,72,252.14
4.1,4.7,4.828627950377606,88.3,5.9,72,259.5
2.2,1.8,3.571633581445475,8.2,90.8,82,213.99666666666698
3.8,1.9,6.921178489751846,19.1,78.2,82,219.62666666666698
3.4,4.2,12.04227392664512,26.8,68.6,82,227.64
4.5,4.3,6.905803829557709,36.7,57.5,82,232.7
4.9,5.3,5.400655188781055,46.7,46.1,82,236.95
6.2,7.6,4.335647626752921,54.4,34.8,82,243.52333333333303
9.2,8.6,5.566819997303193,63.4,21.8,82,248.97
7.4,8.5,4.716216817691356,74.5,12.6,82,252.14
4.6,4.0,6.55119118662356,89.0,5.4,82,259.5
2.3,2.5,6.9064278964401895,7.5,90.7,92,213.99666666666698
2.8,2.7,6.672251920172603,18.3,79.2,92,219.62666666666698
3.8,4.5,3.8204190722761546,26.5,68.2,92,227.64
2.4,3.7,6.074533071736798,37.3,59.6,92,232.7
4.0,4.6,4.367575210355892,47.4,47.0,92,236.95
5.9,5.7,4.73456046386189,56.3,35.1,92,243.52333333333303
8.1,6.4,2.9868089967637004,65.6,22.9,92,248.97
8.7,9.7,3.7141496952534654,73.3,11.3,92,252.14
4.9,2.9,5.382131070658064,90.1,5.1,92,259.5
3.3,1.0,6.907579182847871,9.0,89.7,102,213.99666666666698
2.6,1.4,8.612137284250355,19.6,79.4,102,219.62666666666698
3.9,3.2,2.8848275728155284,27.8,68.1,102,227.64
4.9,2.4,4.197865663430505,38.6,57.1,102,232.7
4.8,4.3,5.7712534546925305,47.7,46.2,102,236.95
3.4,5.4,2.9446544498381724,56.6,37.6,102,243.52333333333303
8.9,8.9,9.323573764832888,63.1,22.1,102,248.97
8.1,10.5,4.8572128721682635,72.5,11.9,102,252.14
3.9,3.7,5.148117766990239,89.3,6.1,102,259.5
1.4,2.2,5.11186426645087,7.8,91.6,112,213.99666666666698
2.7,1.3,8.211232117044224,19.7,79.3,112,219.62666666666698
4.2,3.5,5.999883781013981,27.5,67.8,112,227.64
4.1,4.6,3.755404781553382,36.4,57.9,112,232.7
4.5,3.2,6.185093185005487,48.8,46.5,112,236.95
4.9,5.3,4.515421356526515,56.7,36.1,112,243.52333333333303
8.6,7.4,3.1582651645091135,64.6,22.4,112,248.97
5.9,9.1,4.941976974110039,73.9,14.1,112,252.14
3.9,4.4,3.0433505663430926,88.6,6.1,112,259.5
2.3,1.7,7.380542726537302,8.3,90.7,122,213.99666666666698
1.8,2.3,4.391947011866223,18.7,80.2,122,219.62666666666698
2.6,3.9,5.944063114886721,27.1,69.4,122,227.64
4.2,2.3,2.5787496116504682,38.7,57.8,122,232.7
4.1,3.4,3.264402896440142,48.6,46.9,122,236.95
3.9,4.5,8.333821572276161,57.5,37.1,122,243.52333333333303
6.7,8.8,6.619811626213531,63.2,24.3,122,248.97
7.6,7.7,4.142585606796168,75.3,12.4,122,252.14
5.2,3.2,4.14296111650488,89.8,4.8,122,259.5
2.3,1.7,7.35273368122971,8.3,90.7,132,213.99666666666698
2.3,1.6,4.573985078209304,19.4,79.7,132,219.62666666666698
3.3,3.2,2.926869231391677,27.8,68.7,132,227.64
3.4,3.6,2.0901532443365753,37.4,58.6,132,232.7
3.4,4.5,4.74024812297727,47.5,47.6,132,236.95
3.0,6.0,3.4457687648327813,56.0,38.0,132,243.52333333333303
9.1,8.7,6.307598581445403,63.3,21.9,132,248.97
8.3,7.1,3.745248748651541,75.9,11.7,132,252.14
4.6,4.2,5.4535630447680425,88.8,5.4,132,259.5
1.1,3.1,4.845325566342996,6.9,91.9,142,213.99666666666698
1.8,1.4,3.073051326860857,19.6,80.2,142,219.62666666666698
2.9,5.0,4.425414234088428,26.0,69.1,142,227.64
3.5,2.6,5.7800814050700176,38.4,58.5,142,232.7
5.0,4.2,8.529885186084064,47.8,46.0,142,236.95
3.3,5.2,7.16641725188784,56.8,37.7,142,243.52333333333303
7.0,6.5,2.296263662351681,65.5,24.0,142,248.97
6.2,8.2,7.5042754827400255,74.8,13.8,142,252.14
4.7,5.4,4.712520329018364,87.6,5.3,142,259.5
3.2,2.0,3.148980496224383,8.0,89.8,152,213.99666666666698
1.7,1.5,3.811187343581435,19.5,80.3,152,219.62666666666698
3.2,3.7,4.090795002696931,27.3,68.8,152,227.64
2.8,2.6,3.324389759978433,38.4,59.2,152,232.7
2.9,4.3,4.6023002292341335,47.7,48.1,152,236.95
5.1,4.5,5.653105984358161,57.5,35.9,152,243.52333333333303
6.5,7.9,2.4668393096008794,64.1,24.5,152,248.97
7.2,8.5,2.349263994066905,74.5,12.8,152,252.14
3.1,3.8,5.174772510787532,89.2,6.9,152,259.5
2.0,2.1,6.2675694201725785,7.9,91.0,162,213.99666666666698
1.8,2.1,2.4859503586838474,18.9,80.2,162,219.62666666666698
5.2,4.2,7.695939023732374,26.8,66.8,162,227.64
3.5,3.0,3.1095390291262146,38.0,58.5,162,232.7
3.1,2.7,3.9410934115426066,49.3,47.9,162,236.95
3.8,3.5,4.615122168284856,58.5,37.2,162,243.52333333333303
7.8,7.9,3.3580782713052693,64.1,23.2,162,248.97
7.4,6.7,5.13818248112198,76.3,12.6,162,252.14
4.6,3.2,5.305857392125148,89.8,5.4,162,259.5
2.0,2.7,4.902095369471463,7.3,91.0,172,213.99666666666698
2.0,1.8,1.8870989185544549,19.2,80.0,172,219.62666666666698
4.4,3.0,4.065296531823108,28.0,67.6,172,227.64
2.7,3.6,5.765262599784225,37.4,59.3,172,232.7
3.8,1.9,3.0886000728155065,50.1,47.2,172,236.95
3.2,4.8,2.561561504854357,57.2,37.8,172,243.52333333333303
4.5,7.8,2.542100436893199,64.2,26.5,172,248.97
7.5,8.7,4.436012057713095,74.3,12.5,172,252.14
3.0,2.5,5.051627095469266,90.5,7.0,172,259.5
2.2,2.4,3.8241339724919063,7.6,90.8,182,213.99666666666698
2.4,1.5,6.22175544768074,19.5,79.6,182,219.62666666666698
3.8,4.1,2.539876645091715,26.9,68.2,182,227.64
2.5,3.6,5.947327667206158,37.4,59.5,182,232.7
4.1,4.0,4.68000784789644,48.0,46.9,182,236.95
4.5,4.1,3.3829388942827023,57.9,36.5,182,243.52333333333303
7.0,7.1,2.3183941855448085,64.9,24.0,182,248.97
8.3,8.6,3.4432489077669155,74.4,11.7,182,252.14
