FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.3432093929949206,3.2260646122666103,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.32684990526614843,2.8535800713101436,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.25295636343049543,2.1382727847835414,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.26069718041136286,4.167189977390022,0.0,4141.0,5,154.06666666666666
3450.5,0.0,0.3105969360968308,2.682219304224645,3450.5,0.0,5,154.83124999999995
2760.0,0.0,0.255906620318656,2.488704577560638,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.2540747303416391,2.710395447244166,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.2587406599458121,2.07509440326411,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.286763578117474,2.503371261601835,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2947537087771682,3.5405972158841243,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2625935490853783,3.5723407914814467,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.2519439503892544,1.347508911160586,0.0,4831.0,10,153.1529411764706
0.0,2760.0,0.24622746973867476,2.0476382243574904,0.0,4141.0,10,154.06666666666666
2415.0,1035.3,0.2530214236719148,2.817832404394592,2415.7,1035.0,10,154.83124999999995
2760.0,0.0,0.25425374055293337,2.7535590095905826,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.25142304578424624,2.7329721148498765,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.27342245513862357,3.4503930837912433,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.2522451762562212,2.1310338362358348,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.25588049745685193,1.3430153990888916,0.0,6211.0,15,150.54166666666666
0.0,1380.0,0.26267821377483547,3.369248644545275,0.0,5521.0,15,152.04285714285714
0.0,2070.0,0.24906071781796588,2.0093368036681194,0.0,4831.0,15,153.1529411764706
0.0,2760.0,0.24266933694825044,1.6879334800296384,0.0,4141.0,15,154.06666666666666
3450.3,0.0,0.24873717885814045,2.394650402498198,3450.7,0.0,15,154.83124999999995
2760.0,0.0,0.24908045905566517,2.1094356899028055,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.2550643836470682,3.05078405684033,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.25653421921713093,2.709568634409286,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.25166887590965376,2.7245875148043543,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.25443270019928765,2.469240499725207,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.2529227301924736,2.6805218295610476,0.0,5521.0,20,152.04285714285714
199.7,1964.4,0.27074299708181115,3.9724197365993894,105.6,4631.3,20,153.1529411764706
860.2,2170.7,0.2536994679952346,2.8011093538653453,589.3,3280.8,20,154.06666666666666
1568.3,1736.6,0.24973907726472783,2.0518936836038475,1714.4,1881.7,20,154.83124999999995
1619.9,1511.7,0.2627123936353975,1.138910057449858,2629.3,1140.1,20,155.56774193548392
2070.0,0.0,0.27623512261634986,3.14908012758941,4831.0,0.0,20,156.32666666666668
1380.0,0.0,0.24347382715705418,1.6367998037226794,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.24831758974931203,1.7208246152906725,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.28784345758524466,1.2866838234913758,0.0,6211.0,25,150.54166666666666
0.0,1380.0,0.2600817757810629,1.7933665738501563,0.0,5521.0,25,152.04285714285714
