FN,FP,MAE,MSE,TN,TP,sr,t
1308.9,522.8,5.246906680191276,461.310844276192,170.2,4899.1,5,9.61
1209.7,840.0,2.947689900014491,266.87719587595996,540.0,4311.3,5,11.53
1505.7,1258.8,2.5058558179973915,109.39355166642515,813.2,3323.3,5,14.25
1404.4,1607.2,2.301580640486886,149.69516951456313,1158.8,2730.6,5,23.42
2161.4,952.3,2.860136067236632,200.66924937690192,2499.7,1287.6,5,28.11
1189.1,1366.5,2.746937255470222,127.14591328503116,2774.5,1570.9,5,32.81
1280.1,1155.3,2.420581654832633,159.49103817707575,3676.7,788.9,5,37.91
779.6,1051.1,2.4717574264599333,139.1413609331981,4470.9,599.4,5,46.1
690.0,0.0,2.183637443848718,140.43862482828575,6211.0,0.0,5,68.89
472.9,539.8,2.1341935951311406,132.48448070714386,153.2,5735.1,10,9.61
1250.5,965.0,2.3544277640921605,148.7463044051587,415.0,4270.5,10,11.53
1331.5,1314.0,2.23498985654253,133.68597606288944,758.0,3497.5,10,14.25
1571.1,1495.2,2.308385016664251,105.21770188523404,1270.8,2563.9,10,23.42
1242.0,1388.7,2.4760343428488625,196.76362098971165,2063.3,2207.0,10,28.11
1298.5,1164.3,2.4050963628459643,146.18526837269957,2976.7,1461.5,10,32.81
885.7,952.2,2.805846399072598,187.07699190262278,3879.8,1183.3,10,37.91
735.4,654.5,2.4165565860020286,126.26450602956095,4867.5,643.6,10,46.1
288.1,475.2,2.4026003477756848,144.9358377264165,5735.8,401.9,10,68.89
683.6,533.5,2.1721182437327924,131.37955914505147,159.5,5524.4,15,9.61
787.4,973.1,1.9811514273293729,113.61479192290972,406.9,4733.6,15,11.53
1340.4,1104.8,3.483470946239676,281.6405078814665,967.2,3488.6,15,14.25
1450.1,1439.3,2.477118243732792,166.6614755035502,1326.7,2684.9,15,23.42
1284.4,1235.0,1.959660628894363,94.69068859005941,2217.0,2164.6,15,28.11
1116.4,1095.5,3.1728372699608753,258.78942478191567,3045.5,1643.6,15,32.81
938.8,811.1,2.0217346761338932,125.06444221562094,4020.9,1130.2,15,37.91
