FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06131245328518079,0.0,410.0,2,13.502753092236302
0.0,91.0,0.05915817980878596,0.0,365.0,2,13.803859817649501
95.7,95.9,0.06399259585904243,41.1,223.3,2,14.032251164870901
137.0,91.0,0.12505224239371762,91.0,137.0,2,14.233252060704999
136.8,91.2,0.0708314587305254,136.8,91.2,2,14.440960814602402
18.2,246.6,0.06299524345368233,27.4,163.8,2,14.6307274187917
95.9,95.7,0.13145092867969924,223.3,41.1,2,14.8784780444677
91.0,0.0,0.07905275099889444,365.0,0.0,2,15.222434323308498
46.0,0.0,0.09079017145200988,410.0,0.0,2,15.637958571596501
0.0,46.0,0.06955349144306253,0.0,410.0,47,13.502753092236302
0.0,91.0,0.0706013913350972,0.0,365.0,47,13.803859817649501
19.5,125.9,0.06829633354400269,11.1,299.5,47,14.032251164870901
78.9,122.6,0.05988593501490854,59.4,195.1,47,14.233252060704999
96.6,115.1,0.08417818335681067,112.9,131.4,47,14.440960814602402
114.3,86.4,0.08242907163152849,187.6,67.7,47,14.6307274187917
116.6,36.9,0.06714295813820001,282.1,20.4,47,14.8784780444677
87.4,7.2,0.07023107611190235,357.8,3.6,47,15.222434323308498
46.0,0.0,0.07579838670361425,410.0,0.0,47,15.637958571596501
0.0,46.0,0.07002415377956225,0.0,410.0,92,13.502753092236302
19.9,84.8,0.07067433549562398,6.2,345.1,92,13.803859817649501
40.6,107.1,0.06281013277435948,29.9,278.4,92,14.032251164870901
73.3,113.0,0.06675941714283991,69.0,200.7,92,14.233252060704999
95.1,80.2,0.0676462729891546,147.8,132.9,92,14.440960814602402
96.3,94.6,0.05802933247692356,179.4,85.7,92,14.6307274187917
95.0,54.5,0.05828105478025573,264.5,42.0,92,14.8784780444677
61.8,36.1,0.052205071932768056,328.9,29.2,92,15.222434323308498
46.0,0.0,0.05831776931633479,410.0,0.0,92,15.637958571596501
3.7,45.8,0.06552614362698485,0.2,406.3,137,13.502753092236302
21.6,82.2,0.06999609999870557,8.8,343.4,137,13.803859817649501
47.6,98.0,0.0668435379114924,39.0,271.4,137,14.032251164870901
69.9,105.7,0.07406483255927108,76.3,204.1,137,14.233252060704999
85.2,99.3,0.057575787155662105,128.7,142.8,137,14.440960814602402
89.5,67.0,0.047052855613998044,207.0,92.5,137,14.6307274187917
99.6,45.9,0.06020843749749631,273.1,37.4,137,14.8784780444677
71.4,22.1,0.043928292623835775,342.9,19.6,137,15.222434323308498
43.4,1.7,0.07627341352165391,408.3,2.6,137,15.637958571596501
0.0,46.0,0.049939008302369414,0.0,410.0,182,13.502753092236302
15.5,82.2,0.05089651086679239,8.8,349.5,182,13.803859817649501
53.6,90.9,0.0588608629675646,46.1,265.4,182,14.032251164870901
62.8,100.1,0.0530614497404185,81.9,211.2,182,14.233252060704999
98.9,74.6,0.05151777329627537,153.4,129.1,182,14.440960814602402
90.1,74.3,0.06532693010774379,199.7,91.9,182,14.6307274187917
84.0,45.3,0.06445097880730297,273.7,53.0,182,14.8784780444677
62.7,28.8,0.07531189470728525,336.2,28.3,182,15.222434323308498
36.9,11.5,0.05794109518564462,398.5,9.1,182,15.637958571596501
0.0,46.0,0.05276455151027272,0.0,410.0,227,13.502753092236302
16.4,78.1,0.06101656246922417,12.9,348.6,227,13.803859817649501
40.7,94.4,0.05581400304202847,42.6,278.3,227,14.032251164870901
76.4,86.6,0.05210481514585051,95.4,197.6,227,14.233252060704999
89.9,79.0,0.06668086450040037,149.0,138.1,227,14.440960814602402
88.2,65.2,0.051408554424561506,208.8,93.8,227,14.6307274187917
71.8,40.1,0.05947066037266051,278.9,65.2,227,14.8784780444677
55.2,23.8,0.0493007318301455,341.2,35.8,227,15.222434323308498
30.4,16.5,0.06624915008000694,393.5,15.6,227,15.637958571596501
2.0,45.1,0.057473349373904505,0.9,408.0,272,13.502753092236302
15.4,81.3,0.06390898205446079,9.7,349.6,272,13.803859817649501
53.1,84.1,0.058571415659790946,52.9,265.9,272,14.032251164870901
72.0,83.1,0.06121159684125264,98.9,202.0,272,14.233252060704999
90.1,75.2,0.0511158092406061,152.8,137.9,272,14.440960814602402
85.3,64.7,0.06130636629377804,209.3,96.7,272,14.6307274187917
70.9,45.1,0.04961219162661303,273.9,66.1,272,14.8784780444677
64.6,21.3,0.052592755229560514,343.7,26.4,272,15.222434323308498
31.9,14.6,0.0519115693622794,395.4,14.1,272,15.637958571596501
1.4,45.8,0.04543446348166437,0.2,408.6,317,13.502753092236302
14.6,79.3,0.04722946354821127,11.7,350.4,317,13.803859817649501
36.9,96.5,0.047665961640405353,40.5,282.1,317,14.032251164870901
74.4,93.3,0.05561061610244752,88.7,199.6,317,14.233252060704999
86.1,71.1,0.06172048188860585,156.9,141.9,317,14.440960814602402
84.9,49.9,0.04491848285455043,224.1,97.1,317,14.6307274187917
71.0,45.2,0.04116928132856449,273.8,66.0,317,14.8784780444677
57.9,20.2,0.05019189698419426,344.8,33.1,317,15.222434323308498
30.9,13.8,0.05581195690542373,396.2,15.1,317,15.637958571596501
1.0,45.5,0.062017125926411495,0.5,409.0,362,13.502753092236302
12.9,82.0,0.05372187339466693,9.0,352.1,362,13.803859817649501
53.1,86.4,0.05194164801133659,50.6,265.9,362,14.032251164870901
75.9,75.2,0.044515785677601664,106.8,198.1,362,14.233252060704999
79.8,72.2,0.05221067381078438,155.8,148.2,362,14.440960814602402
86.2,59.7,0.04965187682422118,214.3,95.8,362,14.6307274187917
68.4,51.3,0.04168024342287516,267.7,68.6,362,14.8784780444677
56.7,20.9,0.04940529258949605,344.1,34.3,362,15.222434323308498
28.0,15.2,0.04690513436621403,394.8,18.0,362,15.637958571596501
2.8,44.1,0.038482869746032114,1.9,407.2,407,13.502753092236302
16.1,78.5,0.04920434779870534,12.5,348.9,407,13.803859817649501
41.4,91.8,0.05725859404123117,45.2,277.6,407,14.032251164870901
75.5,73.0,0.04289107419729029,109.0,198.5,407,14.233252060704999
82.0,62.5,0.05131841385279601,165.5,146.0,407,14.440960814602402
76.3,54.8,0.04683894580879664,219.2,105.7,407,14.6307274187917
65.1,45.2,0.052990006966156966,273.8,71.9,407,14.8784780444677
49.8,29.5,0.05190406666211146,335.5,41.2,407,15.222434323308498
27.8,15.3,0.04843720571237055,394.7,18.2,407,15.637958571596501
4.1,43.4,0.04817094102967788,2.6,405.9,452,13.502753092236302
19.1,77.6,0.0576441842411506,13.4,345.9,452,13.803859817649501
45.5,85.4,0.04987101508702605,51.6,273.5,452,14.032251164870901
