FN,FP,MSE,TN,TP,sr,t
0.0,35.0,73487.50633745853,0.0,311.0,2,173.891
0.0,69.0,72287.4987031458,0.0,277.0,2,214.959
72.6,72.8,78449.08282060866,31.2,169.4,2,246.171
41.6,110.4,87066.89492675231,27.6,166.4,2,279.184
86.5,86.5,98070.5983625227,86.5,86.5,2,312.586
27.6,166.4,61425.00741093324,41.6,110.4,2,350.175
31.2,169.4,64998.59151162153,72.6,72.8,2,404.142
69.0,0.0,71770.22558349436,277.0,0.0,2,515.107
35.0,0.0,90146.19854696792,311.0,0.0,2,1902.79
2.9,31.9,21920.92408999649,3.1,308.1,36,173.891
31.6,28.1,17686.68843554264,40.9,245.4,36,214.959
14.4,58.8,66264.88405620845,45.2,227.6,36,246.171
38.8,41.9,17332.69384968134,97.1,168.2,36,279.184
30.9,75.9,20073.445594538145,97.1,142.1,36,312.586
35.8,69.1,18417.35424680024,138.9,102.2,36,350.175
32.6,65.6,17071.565223189835,176.4,71.4,36,404.142
24.4,54.7,15071.713438852375,222.3,44.6,36,515.107
13.6,15.5,18191.833011503455,296.5,20.4,36,1902.79
13.5,12.2,10639.027134041824,22.8,297.5,70,173.891
6.3,33.2,22071.059708631197,35.8,270.7,70,214.959
19.8,39.3,16227.545610834282,64.7,222.2,70,246.171
29.5,48.2,18243.73498596314,89.8,178.5,70,279.184
38.7,36.1,10988.649758218944,136.9,134.3,70,312.586
33.6,37.7,18405.693869476294,170.3,104.4,70,350.175
30.0,17.1,15100.537936835663,224.9,74.0,70,404.142
13.7,1.8,16158.847073085275,275.2,55.3,70,515.107
2.8,20.1,15899.156953696598,290.9,32.2,70,1902.79
7.6,18.0,9917.04366733057,17.0,303.4,104,173.891
11.8,29.4,10327.912122805257,39.6,265.2,104,214.959
17.2,34.5,12463.603708851671,69.5,224.8,104,246.171
29.2,34.7,8914.747759611419,103.3,178.8,104,279.184
27.8,38.0,14879.458983926994,135.0,145.2,104,312.586
35.8,23.7,15468.4557966748,184.3,102.2,104,350.175
22.9,21.0,8504.37043484215,221.0,81.1,104,404.142
11.4,2.6,11965.65441545143,274.4,57.6,104,515.107
9.0,10.6,12563.364551837096,300.4,26.0,104,1902.79
6.2,13.9,5501.248317577072,21.1,304.8,138,173.891
12.1,21.3,16385.387070298704,47.7,264.9,138,214.959
16.3,33.6,6963.990425296482,70.4,225.7,138,246.171
24.6,34.8,6595.333856242124,103.2,183.4,138,279.184
31.0,26.9,10448.14800485304,146.1,142.0,138,312.586
32.9,19.7,8383.133908366495,188.3,105.1,138,350.175
28.1,16.9,5718.146227434312,225.1,75.9,138,404.142
9.8,7.9,6823.036152433313,269.1,59.2,138,515.107
6.0,5.7,10410.56726974189,305.3,29.0,138,1902.79
6.7,13.0,7396.379808297776,22.0,304.3,172,173.891
10.7,21.3,6686.314316011648,47.7,266.3,172,214.959
16.3,31.9,7526.5990337932135,72.1,225.7,172,246.171
24.6,28.8,6963.5156183312065,109.2,183.4,172,279.184
31.8,23.2,14582.666888863227,149.8,141.2,172,312.586
24.2,22.7,9097.506276016953,185.3,113.8,172,350.175
19.6,13.6,5596.988413124962,228.4,84.4,172,404.142
9.0,5.8,5586.366359017482,271.2,60.0,172,515.107
6.9,7.5,9294.414416103038,303.5,28.1,172,1902.79
6.2,15.0,4225.074557535341,20.0,304.8,206,173.891
11.6,23.1,8667.713588198665,45.9,265.4,206,214.959
17.5,28.6,3640.363638420347,75.4,224.5,206,246.171
22.7,21.5,3187.3460877014368,117.5,184.3,206,279.184
28.8,24.9,5690.7831831416315,148.1,144.2,206,312.586
19.8,24.1,3624.0236979326664,183.9,118.2,206,350.175
12.9,10.2,8455.424482042357,231.8,91.1,206,404.142
8.0,7.5,6300.03812114251,269.5,61.0,206,515.107
2.6,8.1,6386.420851864538,303.9,31.4,206,1902.79
7.1,12.1,5453.914321582757,22.9,303.9,240,173.891
14.6,15.7,6183.316325405389,53.3,262.4,240,214.959
20.8,18.5,5098.998932942623,85.5,221.2,240,246.171
23.1,25.5,5351.62560519934,112.5,184.9,240,279.184
23.7,23.3,5901.625324403941,149.7,149.3,240,312.586
24.1,14.4,8178.398736104905,193.6,113.9,240,350.175
15.8,9.6,7363.940915405507,232.4,88.2,240,404.142
7.0,7.3,6605.542123353516,269.7,62.0,240,515.107
3.8,9.5,7080.754322827015,301.5,31.2,240,1902.79
7.9,10.8,3290.686455426968,24.2,303.1,274,173.891
12.5,20.6,3562.7494467115307,48.4,264.5,274,214.959
20.5,20.1,4077.959175041654,83.9,221.5,274,246.171
23.3,24.2,2995.7285844774387,113.8,184.7,274,279.184
22.6,22.2,4394.573844404868,150.8,150.4,274,312.586
20.7,20.5,2631.925650740037,187.5,117.3,274,350.175
16.5,8.7,4038.040774436887,233.3,87.5,274,404.142
7.9,7.0,4034.675091580528,270.0,61.1,274,515.107
2.9,5.1,3783.866237344976,305.9,32.1,274,1902.79
6.9,13.9,4083.2243296318666,21.1,304.1,308,173.891
13.1,17.7,3982.3353348748265,51.3,263.9,308,214.959
14.9,27.1,4487.442630543025,76.9,227.1,308,246.171
19.8,16.9,3645.9173237583027,121.1,188.2,308,279.184
23.4,19.3,3880.420510473871,153.7,149.6,308,312.586
21.7,17.9,3194.991938537792,190.1,116.3,308,350.175
13.0,9.8,3688.4878320311946,232.2,91.0,308,404.142
6.6,5.2,4050.4986472892087,271.8,62.4,308,515.107
1.7,7.1,2994.6018517507587,303.9,33.3,308,1902.79
6.6,12.9,3780.565228922364,22.1,304.4,342,173.891
13.3,17.5,2758.6478591356367,51.5,263.7,342,214.959
15.1,23.5,3196.9515440999007,80.5,226.9,342,246.171
19.6,21.6,3053.6822355121485,116.4,188.4,342,279.184
