FN,FP,MAE,MSE,TN,TP,sr,t
1336.6,486.5,8.26696102014201,1137.4307074221126,206.5,4871.4,5,9.61
1161.6,1012.7,5.554199681205622,470.0141380408637,367.3,4359.4,5,11.53
1230.8,1403.3,2.7533396609187077,183.03869399942036,668.7,3598.2,5,14.25
1414.7,1808.0,4.063766410665122,300.4855690537603,958.0,2720.3,5,23.42
2123.1,852.0,2.0491369366758443,134.7482780843356,2600.0,1325.9,5,28.11
1456.5,1453.9,2.6362108390088395,156.8958038849442,2687.1,1303.5,5,32.81
1413.8,1035.8,3.6097697435154323,226.74861306042604,3796.2,655.2,5,37.91
890.2,544.8,2.4630160846254165,147.29019628749455,4977.2,488.8,5,46.1
690.0,0.0,2.34507897406173,136.9786871554847,6211.0,0.0,5,68.89
434.3,612.5,1.955263005361542,90.19339097811913,80.5,5773.7,10,9.61
1116.9,997.9,2.4234686277351107,126.98638815968698,382.1,4404.1,10,11.53
1429.3,1227.9,2.216340385451384,127.56308058397333,844.1,3399.7,10,14.25
1585.0,1423.7,2.1320272424286335,112.46668716417912,1342.3,2550.0,10,23.42
1402.9,1479.7,6.414068975510796,989.4845603651645,1972.3,2046.1,10,28.11
1615.9,1194.4,2.198280249239241,141.97999590204319,2946.6,1144.1,10,32.81
1152.5,1150.4,2.59989552238806,201.9733857484423,3681.6,916.5,10,37.91
670.5,589.9,2.3499875380379653,110.59777441820025,4932.1,708.5,10,46.1
463.8,359.0,2.661086509201565,199.54016193884945,5852.0,226.2,10,68.89
591.8,483.2,1.994383132879293,101.4867484364585,209.8,5616.2,15,9.61
1109.6,784.9,5.203282857556876,545.5346766222287,595.1,4411.4,15,11.53
1421.8,1223.8,2.4115331111433127,124.89758751195481,848.2,3407.2,15,14.25
1788.8,1079.5,2.058818866830894,98.04122247065642,1686.5,2346.2,15,23.42
1530.3,1386.6,2.128311549050862,142.45970308361106,2065.4,1918.7,15,28.11
1209.9,1503.7,2.2375455731053475,135.9517587740907,2637.3,1550.1,15,32.81
991.5,720.4,2.1981292566294743,138.27932507172875,4111.6,1077.5,15,37.91
686.1,822.3,2.1502430082596726,99.55457645123894,4699.7,692.9,15,46.1
437.1,683.1,2.3323664686277352,177.67625076220835,5527.9,252.9,15,68.89
590.3,539.2,2.1661520069555134,134.316398581365,153.8,5617.7,20,9.61
1159.6,914.8,2.5152870598463997,158.52997479205914,465.2,4361.4,20,11.53
1373.5,1084.1,2.074295754238516,113.66494073757426,987.9,3455.5,20,14.25
1583.2,1447.1,2.1810460802782203,150.84796270830313,1318.9,2551.8,20,23.42
1376.6,1159.8,1.7404287784379076,77.9898109447906,2292.2,2072.4,20,28.11
931.5,1196.0,2.3020023185045644,141.46863401536007,2945.0,1828.5,20,32.81
929.3,861.5,2.453700188378496,146.06683640776697,3970.5,1139.7,20,37.91
702.8,596.4,2.0730653528474132,104.35013249673959,4925.6,676.2,20,46.1
414.7,336.5,1.9464842776409217,100.22794767135198,5874.5,275.3,20,68.89
648.0,468.7,3.0105018837849586,213.82857458375597,224.3,5560.0,25,9.61
850.5,1015.0,2.0060334734096505,118.69507626286045,365.0,4670.5,25,11.53
1226.0,1257.2,2.1576354151572232,123.36530276481669,814.8,3603.0,25,14.25
1510.5,1344.8,2.6972618461092592,217.2121407564121,1421.2,2624.5,25,23.42
1467.1,1060.4,2.2460861469352267,136.7360006502681,2391.6,1981.9,25,28.11
