FN,FP,MSE,TN,TP,sr,t
0.0,10.0,64.29541080636449,0.0,93.0,2,213.99666666666698
0.0,21.0,63.960227721144165,0.0,82.0,2,219.62666666666698
36.0,15.5,42.623100938511726,15.5,36.0,2,227.64
31.0,20.5,34.995505908845516,20.5,31.0,2,232.7
20.4,31.2,30.893965542071207,20.8,30.6,2,236.95
32.8,12.4,28.973640517799062,49.6,8.2,2,243.52333333333303
27.9,7.2,44.376613322546014,64.8,3.1,2,248.97
20.0,0.0,31.50161963052826,83.0,0.0,2,252.14
10.0,0.0,104.14559259708605,93.0,0.0,2,259.5
5.1,8.6,25.477405795576747,1.4,87.9,12,213.99666666666698
12.7,6.6,30.074064967637593,14.4,69.3,12,219.62666666666698
20.3,10.7,76.56786402373265,20.3,51.7,12,227.64
16.4,15.5,18.706348303667767,25.5,45.6,12,232.7
15.1,15.0,38.27367832794,37.0,35.9,12,236.95
19.5,7.4,20.393503721682993,54.6,21.5,12,243.52333333333303
16.0,17.3,27.257043705501616,54.7,15.0,12,248.97
12.9,9.8,36.35863560140267,73.2,7.1,12,252.14
9.4,0.7,23.320599873246813,92.3,0.6,12,259.5
11.0,5.0,14.585693346817473,5.0,82.0,22,213.99666666666698
4.9,10.4,31.56637724649439,10.6,77.1,22,219.62666666666698
12.4,9.5,39.88820842502672,21.5,59.6,22,227.64
12.3,14.1,20.21413527238413,26.9,49.7,22,232.7
13.5,11.7,10.593806534519938,40.3,37.5,22,236.95
12.8,13.0,23.01083887810153,49.0,28.2,22,243.52333333333303
14.6,11.3,14.20428698759422,60.7,16.4,22,248.97
11.9,10.2,34.153278443904945,72.8,8.1,22,252.14
5.7,8.2,26.01472246224416,84.8,4.3,22,259.5
4.7,3.2,19.276497006472304,6.8,88.3,32,213.99666666666698
4.1,5.7,7.1191649946064315,15.3,77.9,32,219.62666666666698
7.1,10.8,21.08082029935266,20.2,64.9,32,227.64
10.2,6.5,19.05860151564202,34.5,51.8,32,232.7
9.1,7.8,8.28063333603033,44.2,41.9,32,236.95
9.0,9.8,11.27069221413159,52.2,32.0,32,243.52333333333303
13.5,6.9,12.330130242718598,65.1,17.5,32,248.97
12.3,6.0,8.890923411542513,77.0,7.7,32,252.14
6.7,4.6,22.26085427723833,88.4,3.3,32,259.5
3.2,2.6,15.255643279395994,7.4,89.8,42,213.99666666666698
3.9,3.8,6.587729786946971,17.2,78.1,42,219.62666666666698
5.1,6.2,9.44142634034515,24.8,66.9,42,227.64
5.4,9.7,10.956338419633061,31.3,56.6,42,232.7
7.1,5.7,16.64456722491905,46.3,43.9,42,236.95
3.8,9.4,10.475706933656793,52.6,37.2,42,243.52333333333303
8.1,11.5,13.428143271305553,60.5,22.9,42,248.97
12.3,9.7,9.21672258360304,73.3,7.7,42,252.14
6.4,6.1,23.35342542071195,86.9,3.6,42,259.5
2.6,2.5,17.636240987055118,7.5,90.4,52,213.99666666666698
2.9,3.3,24.185222885652507,17.7,79.1,52,219.62666666666698
6.5,5.7,5.621998589536252,25.3,65.5,52,227.64
6.2,7.0,12.850099048004225,34.0,55.8,52,232.7
6.9,6.0,11.039570498921362,46.0,44.1,52,236.95
8.7,7.4,10.13930896440117,54.6,32.3,52,243.52333333333303
8.6,11.0,4.341920784789664,61.0,22.4,52,248.97
10.9,9.0,5.727311941747588,74.0,9.1,52,252.14
7.0,3.4,17.960983905070247,89.6,3.0,52,259.5
3.3,3.5,4.57795341693628,6.5,89.7,62,213.99666666666698
2.8,4.6,7.778549341963218,16.4,79.2,62,219.62666666666698
4.3,4.7,9.440545291262076,26.3,67.7,62,227.64
7.7,3.4,3.6813516046386807,37.6,54.3,62,232.7
4.7,5.8,6.289318899676408,46.2,46.3,62,236.95
4.6,7.2,10.923303327939639,54.8,36.4,62,243.52333333333303
9.9,9.9,11.88920805555534,62.1,21.1,62,248.97
12.4,6.6,5.500682847896369,76.4,7.6,62,252.14
5.7,4.7,9.468063848435822,88.3,4.3,62,259.5
2.6,2.7,19.515401890507313,7.3,90.4,72,213.99666666666698
2.1,3.3,7.64725850053928,17.7,79.9,72,219.62666666666698
6.1,5.6,5.942309735706513,25.4,65.9,72,227.64
3.5,8.3,8.912997758899742,32.7,58.5,72,232.7
6.8,4.8,11.191074293419746,47.2,44.2,72,236.95
5.7,7.9,14.823943791801309,54.1,35.3,72,243.52333333333303
8.2,10.4,7.1427694012944345,61.6,22.8,72,248.97
12.2,4.5,7.362456696332241,78.5,7.8,72,252.14
7.0,5.8,5.164780434196366,87.2,3.0,72,259.5
1.3,3.8,22.02556816073373,6.2,91.7,82,213.99666666666698
1.6,3.5,5.69203909115429,17.5,80.4,82,219.62666666666698
4.5,5.1,6.064873551779892,25.9,67.5,82,227.64
4.6,4.5,3.887631863538278,36.5,57.4,82,232.7
6.3,4.8,4.955778713592159,47.2,44.7,82,236.95
3.6,7.8,5.767317947680737,54.2,37.4,82,243.52333333333303
8.9,10.9,7.317470043149932,61.1,22.1,82,248.97
6.0,10.5,8.687757397518885,72.5,14.0,82,252.14
8.0,2.2,7.420409875943912,90.8,2.0,82,259.5
2.1,3.8,3.7877756202804456,6.2,90.9,92,213.99666666666698
2.5,2.1,8.693124598166161,18.9,79.5,92,219.62666666666698
4.8,7.4,7.533779940668862,23.6,67.2,92,227.64
4.2,7.6,8.73674139967621,33.4,57.8,92,232.7
7.1,4.0,7.153392861380771,48.0,43.9,92,236.95
5.0,8.1,6.069557516181258,53.9,36.0,92,243.52333333333303
7.8,10.8,5.641636639697817,61.2,23.2,92,248.97
10.5,5.6,11.553764811219,77.4,9.5,92,252.14
7.9,3.5,4.321012036138148,89.5,2.1,92,259.5
1.0,4.3,4.541859320388322,5.7,92.0,102,213.99666666666698
2.0,2.9,6.261766316073498,18.1,80.0,102,219.62666666666698
5.2,5.8,4.372752219525393,25.2,66.8,102,227.64
4.8,4.1,6.09596508090611,36.9,57.2,102,232.7
4.9,4.7,5.510783775620256,47.3,46.1,102,236.95
3.6,7.2,3.930713859223212,54.8,37.4,102,243.52333333333303
6.6,8.7,8.656831014023721,63.3,24.4,102,248.97
12.7,5.7,6.295272081984989,77.3,7.3,102,252.14
7.0,2.2,6.544751175836059,90.8,3.0,102,259.5
3.7,1.3,5.6403964077670725,8.7,89.3,112,213.99666666666698
2.0,2.3,4.185676119201637,18.7,80.0,112,219.62666666666698
4.4,5.2,6.093557001078687,25.8,67.6,112,227.64
3.6,5.3,5.308239417475687,35.7,58.4,112,232.7
6.1,3.7,8.534511858144565,48.3,44.9,112,236.95
2.4,7.0,7.826931213592276,55.0,38.6,112,243.52333333333303
6.8,10.1,20.494974420172426,61.9,24.2,112,248.97
9.4,8.8,3.1299075809061705,74.2,10.6,112,252.14
7.8,1.1,4.370538454692475,91.9,2.2,112,259.5
2.5,2.5,4.0590158333333,7.5,90.5,122,213.99666666666698
0.5,4.2,7.16969637540448,16.8,81.5,122,219.62666666666698
2.7,6.4,3.268794932578197,24.6,69.3,122,227.64
4.9,3.4,4.3453668122976845,37.6,57.1,122,232.7
