FN,FP,MSE,TN,TP,sr,t
0.0,35.0,69534.77899806661,0.0,311.0,2,173.891
0.0,69.0,55603.860619033665,0.0,277.0,2,214.959
48.4,83.2,71586.31652058556,20.8,193.6,2,246.171
62.4,96.6,70818.6621121406,41.4,145.6,2,279.184
51.9,121.1,284409.362220056,51.9,121.1,2,312.586
27.6,166.4,92884.81528293023,41.6,110.4,2,350.175
52.0,121.0,60432.949697041186,121.0,52.0,2,404.142
69.0,0.0,66772.4120024672,277.0,0.0,2,515.107
35.0,0.0,87400.1345714824,311.0,0.0,2,1902.79
0.0,35.0,73618.56153945591,0.0,311.0,36,173.891
5.0,63.7,81527.85001143072,5.3,272.0,36,214.959
20.2,81.2,75877.04515432469,22.8,221.8,36,246.171
27.7,97.1,49738.677177263904,41.9,179.3,36,279.184
27.9,117.0,75687.75689295203,56.0,145.1,36,312.586
42.1,117.3,54355.278986597936,90.7,95.9,36,350.175
24.1,149.7,72727.4734920664,92.3,79.9,36,404.142
31.8,124.1,64214.93417606865,152.9,37.2,36,515.107
34.0,0.0,65761.36382782157,312.0,0.0,36,1902.79
5.0,27.1,61245.64105709027,7.9,306.0,70,173.891
21.0,27.1,13101.946189459139,41.9,256.0,70,214.959
19.9,59.8,62074.25367098275,44.2,222.1,70,246.171
29.2,54.2,71967.55598066842,83.8,178.8,70,279.184
29.6,59.0,13074.215199463526,114.0,143.4,70,312.586
26.0,73.3,14801.911086864227,134.7,112.0,70,350.175
32.2,45.2,21674.485556938023,196.8,71.8,70,404.142
13.7,2.4,20317.373864855017,274.6,55.3,70,515.107
7.0,18.0,17579.514578430706,293.0,28.0,70,1902.79
16.3,8.3,18667.489476594477,26.7,294.7,104,173.891
13.3,25.1,16436.292856116957,43.9,263.7,104,214.959
18.9,35.2,20073.081516694634,68.8,223.1,104,246.171
28.1,39.2,12935.072001269637,98.8,179.9,104,279.184
34.7,39.5,10218.775782725705,133.5,138.3,104,312.586
34.6,31.1,16822.0697055261,176.9,103.4,104,350.175
28.7,15.6,9725.394859199982,226.4,75.3,104,404.142
13.7,2.4,13866.316105238951,274.6,55.3,104,515.107
1.7,19.4,15058.325262322987,291.6,33.3,104,1902.79
6.0,12.8,9438.049975570037,22.2,305.0,138,173.891
10.4,27.6,7070.395781972281,41.4,266.6,138,214.959
18.2,41.5,9386.364045067752,62.5,223.8,138,246.171
26.2,34.5,13912.26748491801,103.5,181.8,138,279.184
34.7,35.2,7581.102657903613,137.8,138.3,138,312.586
36.1,24.4,9595.235561112428,183.6,101.9,138,350.175
26.4,23.8,11026.944434580135,218.2,77.6,138,404.142
13.0,3.0,10586.971931772126,274.0,56.0,138,515.107
12.2,5.0,9668.389086019557,306.0,22.8,138,1902.79
16.5,12.4,11933.523547663328,22.6,294.5,172,173.891
11.6,29.1,16318.687413404105,39.9,265.4,172,214.959
26.8,29.5,6365.362627147093,74.5,215.2,172,246.171
24.7,38.8,10720.614359319577,99.2,183.3,172,279.184
30.5,39.3,15282.088518691244,133.7,142.5,172,312.586
32.9,22.2,11817.666994739271,185.8,105.1,172,350.175
22.6,15.6,11281.104454391478,226.4,81.4,172,404.142
11.8,3.1,9829.501842968151,273.9,57.2,172,515.107
10.3,5.8,9161.485459236488,305.2,24.7,172,1902.79
9.2,18.6,11790.969103520914,16.4,301.8,206,173.891
11.1,27.5,9219.384733680543,41.5,265.9,206,214.959
18.4,36.9,4490.568805393055,67.1,223.6,206,246.171
22.2,40.2,11943.144118609025,98.8,184.8,206,279.184
33.3,25.4,6666.844645964384,147.6,139.7,206,312.586
28.0,27.9,10474.09397877815,180.1,110.0,206,350.175
21.7,12.6,9141.529577386642,229.4,82.3,206,404.142
9.5,4.7,11209.181301716259,272.3,59.5,206,515.107
7.9,6.8,9112.418983832124,305.2,26.1,206,1902.79
4.3,27.0,10221.800670796287,8.0,306.7,240,173.891
19.8,19.9,5898.0503565298295,49.1,257.2,240,214.959
12.4,41.7,10886.426529070935,62.3,229.6,240,246.171
25.1,39.0,8037.07671961555,99.0,182.9,240,279.184
36.5,28.2,5606.426141955833,144.8,136.5,240,312.586
30.8,19.2,9857.1942609072,188.8,107.2,240,350.175
21.7,16.3,9953.203719950503,225.7,82.3,240,404.142
11.8,4.0,7372.123716400415,273.0,57.2,240,515.107
4.5,8.1,6426.495406832708,302.9,30.5,240,1902.79
2.8,30.7,8444.422345624178,4.3,308.2,274,173.891
18.3,30.0,4688.259502780697,39.0,258.7,274,214.959
13.3,43.4,5796.892174608164,60.6,228.7,274,246.171
26.5,43.0,9287.96897816925,95.0,181.5,274,279.184
36.2,26.5,3837.6907603187597,146.5,136.8,274,312.586
34.7,15.6,6293.867186586114,192.4,103.3,274,350.175
19.1,10.7,9208.323588683133,231.3,84.9,274,404.142
14.2,2.2,6723.585477676585,274.8,54.8,274,515.107
6.9,7.1,7994.84593251983,303.9,28.1,274,1902.79
11.0,22.5,7423.175209045037,12.5,300.0,308,173.891
20.8,17.6,3092.2008592573075,51.4,256.2,308,214.959
17.8,38.0,4292.34885681425,66.0,224.2,308,246.171
21.2,49.7,5871.125190549185,88.3,186.8,308,279.184
43.3,20.0,4681.482788778323,153.0,129.7,308,312.586
38.3,16.5,4047.5775871617107,191.5,99.7,308,350.175
22.4,7.0,6792.731911199289,235.0,81.6,308,404.142
13.8,4.2,4254.666339566886,272.8,55.2,308,515.107
2.6,8.1,6808.56844201715,302.9,32.4,308,1902.79
3.5,29.6,2729.442893525878,5.4,307.5,342,173.891
20.3,18.4,4270.0027504180525,50.6,256.7,342,214.959
18.8,40.6,6331.736914774214,63.4,223.2,342,246.171
27.2,43.2,6344.699765237394,94.8,180.8,342,279.184
45.9,19.6,4653.29681956892,153.4,127.1,342,312.586
43.5,12.7,4113.177827295136,195.3,94.5,342,350.175
26.8,7.9,9184.36319517942,234.1,77.2,342,404.142
8.2,6.8,9000.01788379272,270.2,60.8,342,515.107
1.1,10.8,5080.450837093071,300.2,33.9,342,1902.79
6.4,25.4,4567.177631340972,9.6,304.6,376,173.891
17.2,20.2,4167.49154754759,48.8,259.8,376,214.959
14.4,43.3,5168.153189496784,60.7,227.6,376,246.171
14.7,61.7,8431.785114966395,77.3,192.3,376,279.184
38.6,29.3,5603.094690249208,143.7,134.4,376,312.586
46.0,9.0,4309.195959374624,199.0,92.0,376,350.175
21.3,6.3,4811.962911697159,235.7,82.7,376,404.142
8.7,4.9,8231.808241406272,272.1,60.3,376,515.107
2.3,7.6,5329.840403424072,304.4,31.7,376,1902.79
3.5,28.9,4052.8102590174467,6.1,307.5,410,173.891
