FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
49.3,37.0,9.0,360.7,47,13.502753092236302
94.6,61.1,29.9,270.4,47,13.803859817649501
101.9,86.0,51.0,217.1,47,14.032251164870901
118.4,84.8,97.2,155.6,47,14.233252060704999
110.8,86.5,141.5,117.2,47,14.440960814602402
107.9,80.5,193.5,74.1,47,14.6307274187917
92.3,64.7,254.3,44.7,47,14.8784780444677
63.5,78.5,286.5,27.5,47,15.222434323308498
36.7,37.3,372.7,9.3,47,15.637958571596501
51.3,36.2,9.8,358.7,92,13.502753092236302
76.5,63.9,27.1,288.5,92,13.803859817649501
97.5,78.0,59.0,221.5,92,14.032251164870901
116.6,85.7,96.3,157.4,92,14.233252060704999
111.4,68.6,159.4,116.6,92,14.440960814602402
98.2,69.7,204.3,83.8,92,14.6307274187917
86.0,68.5,250.5,51.0,92,14.8784780444677
59.2,41.9,323.1,31.8,92,15.222434323308498
33.3,31.3,378.7,12.7,92,15.637958571596501
44.5,37.8,8.2,365.5,137,13.502753092236302
61.7,68.8,22.2,303.3,137,13.803859817649501
70.3,90.5,46.5,248.7,137,14.032251164870901
98.7,91.1,90.9,175.3,137,14.233252060704999
103.1,85.1,142.9,124.9,137,14.440960814602402
86.0,74.4,199.6,96.0,137,14.6307274187917
81.1,57.2,261.8,55.9,137,14.8784780444677
62.2,29.8,335.2,28.8,137,15.222434323308498
28.5,18.5,391.5,17.5,137,15.637958571596501
45.9,38.1,7.9,364.1,182,13.502753092236302
57.1,67.0,24.0,307.9,182,13.803859817649501
54.6,94.3,42.7,264.4,182,14.032251164870901
73.9,99.0,83.0,200.1,182,14.233252060704999
94.2,80.9,147.1,133.8,182,14.440960814602402
89.3,70.5,203.5,92.7,182,14.6307274187917
74.7,56.4,262.6,62.3,182,14.8784780444677
56.8,33.8,331.2,34.2,182,15.222434323308498
26.2,14.1,395.9,19.8,182,15.637958571596501
26.0,39.4,6.6,384.0,227,13.502753092236302
44.7,72.5,18.5,320.3,227,13.803859817649501
59.3,86.6,50.4,259.7,227,14.032251164870901
72.7,100.3,81.7,201.3,227,14.233252060704999
96.9,83.6,144.4,131.1,227,14.440960814602402
83.9,64.7,209.3,98.1,227,14.6307274187917
69.9,49.2,269.8,67.1,227,14.8784780444677
58.7,33.2,331.8,32.3,227,15.222434323308498
29.3,12.9,397.1,16.7,227,15.637958571596501
18.1,40.2,5.8,391.9,272,13.502753092236302
34.1,74.3,16.7,330.9,272,13.803859817649501
43.8,95.5,41.5,275.2,272,14.032251164870901
65.6,90.9,91.1,208.4,272,14.233252060704999
84.5,80.4,147.6,143.5,272,14.440960814602402
93.5,62.8,211.2,88.5,272,14.6307274187917
65.7,42.1,276.9,71.3,272,14.8784780444677
52.4,24.4,340.6,38.6,272,15.222434323308498
25.2,15.1,394.9,20.8,272,15.637958571596501
20.6,39.5,6.5,389.4,317,13.502753092236302
23.1,75.9,15.1,341.9,317,13.803859817649501
37.7,98.4,38.6,281.3,317,14.032251164870901
61.3,102.5,79.5,212.7,317,14.233252060704999
