FN,FP,TN,TP,sr,t
2270.2,377.4,315.6,3937.8,5,9.61
1677.1,777.2,602.8,3843.9,5,11.53
2253.2,1024.5,1047.5,2575.8,5,14.25
1865.1,1593.0,1173.0,2269.9,5,23.42
1475.2,1488.6,1963.4,1973.8,5,28.11
1081.0,1602.8,2538.2,1679.0,5,32.81
1435.6,680.0,4152.0,633.4,5,37.91
772.3,1134.5,4387.5,606.7,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
898.0,537.3,155.7,5310.0,10,9.61
1065.4,914.3,465.7,4455.6,10,11.53
1087.1,1472.6,599.4,3741.9,10,14.25
1637.6,1457.5,1308.5,2497.4,10,23.42
1603.3,1480.9,1971.1,1845.7,10,28.11
1386.6,1185.2,2955.8,1373.4,10,32.81
944.5,1182.2,3649.8,1124.5,10,37.91
636.7,965.6,4556.4,742.3,10,46.1
314.5,735.8,5475.2,375.5,10,68.89
843.1,518.8,174.2,5364.9,15,9.61
1193.0,904.5,475.5,4328.0,15,11.53
1574.1,1190.1,881.9,3254.9,15,14.25
1732.9,1382.6,1383.4,2402.1,15,23.42
1537.8,1209.5,2242.5,1911.2,15,28.11
1096.5,1163.8,2977.2,1663.5,15,32.81
959.8,756.9,4075.1,1109.2,15,37.91
719.2,519.9,5002.1,659.8,15,46.1
489.2,186.8,6024.2,200.8,15,68.89
943.8,487.1,205.9,5264.2,20,9.61
1280.6,915.5,464.5,4240.4,20,11.53
1426.5,1314.6,757.4,3402.5,20,14.25
1862.2,1316.0,1450.0,2272.8,20,23.42
1465.3,1417.0,2035.0,1983.7,20,28.11
1071.9,1006.0,3135.0,1688.1,20,32.81
996.9,889.2,3942.8,1072.1,20,37.91
768.4,808.7,4713.3,610.6,20,46.1
377.8,244.6,5966.4,312.2,20,68.89
733.1,467.9,225.1,5474.9,25,9.61
860.3,986.3,393.7,4660.7,25,11.53
1502.6,1174.5,897.5,3326.4,25,14.25
1589.9,1209.5,1556.5,2545.1,25,23.42
1270.6,1176.0,2276.0,2178.4,25,28.11
1101.3,1071.0,3070.0,1658.7,25,32.81
948.4,843.8,3988.2,1120.6,25,37.91
503.7,976.7,4545.3,875.3,25,46.1
391.2,190.1,6020.9,298.8,25,68.89
634.9,495.5,197.5,5573.1,30,9.61
1069.9,819.8,560.2,4451.1,30,11.53
1443.7,1218.3,853.7,3385.3,30,14.25
1528.4,1288.0,1478.0,2606.6,30,23.42
1257.5,1052.3,2399.7,2191.5,30,28.11
1163.1,859.2,3281.8,1596.9,30,32.81
897.0,1000.5,3831.5,1172.0,30,37.91
514.0,793.3,4728.7,865.0,30,46.1
287.0,366.9,5844.1,403.0,30,68.89
660.9,437.0,256.0,5547.1,35,9.61
1041.6,916.7,463.3,4479.4,35,11.53
1673.2,987.9,1084.1,3155.8,35,14.25
1539.7,1102.1,1663.9,2595.3,35,23.42
1339.4,1235.5,2216.5,2109.6,35,28.11
875.6,1037.2,3103.8,1884.4,35,32.81
890.7,673.7,4158.3,1178.3,35,37.91
616.2,609.3,4912.7,762.8,35,46.1
385.2,221.2,5989.8,304.8,35,68.89
527.8,512.5,180.5,5680.2,40,9.61
1134.0,828.2,551.8,4387.0,40,11.53
1436.2,1188.5,883.5,3392.8,40,14.25
1430.2,1189.4,1576.6,2704.8,40,23.42
1356.5,1262.5,2189.5,2092.5,40,28.11
899.8,1054.3,3086.7,1860.2,40,32.81
806.7,815.8,4016.2,1262.3,40,37.91
540.4,583.3,4938.7,838.6,40,46.1
385.3,238.9,5972.1,304.7,40,68.89
492.8,483.7,209.3,5715.2,45,9.61
1040.3,832.9,547.1,4480.7,45,11.53
1343.5,1176.7,895.3,3485.5,45,14.25
1478.0,1243.7,1522.3,2657.0,45,23.42
1277.3,1277.6,2174.4,2171.7,45,28.11
1092.9,745.8,3395.2,1667.1,45,32.81
780.9,607.0,4225.0,1288.1,45,37.91
596.6,791.4,4730.6,782.4,45,46.1
311.7,264.5,5946.5,378.3,45,68.89
526.4,445.1,247.9,5681.6,50,9.61
1329.9,737.0,643.0,4191.1,50,11.53
1335.4,1177.7,894.3,3493.6,50,14.25
1395.8,1296.8,1469.2,2739.2,50,23.42
1280.6,1054.8,2397.2,2168.4,50,28.11
898.2,858.0,3283.0,1861.8,50,32.81
817.6,608.9,4223.1,1251.4,50,37.91
671.4,565.0,4957.0,707.6,50,46.1
320.1,284.3,5926.7,369.9,50,68.89
673.2,400.2,292.8,5534.8,55,9.61
928.4,805.2,574.8,4592.6,55,11.53
1377.1,1064.9,1007.1,3451.9,55,14.25
1352.6,1336.9,1429.1,2782.4,55,23.42
1290.8,1076.4,2375.6,2158.2,55,28.11
1029.9,895.4,3245.6,1730.1,55,32.81
646.5,608.2,4223.8,1422.5,55,37.91
540.4,582.9,4939.1,838.6,55,46.1
326.7,238.6,5972.4,363.3,55,68.89
503.6,476.5,216.5,5704.4,60,9.61
1007.4,775.2,604.8,4513.6,60,11.53
1412.7,1129.5,942.5,3416.3,60,14.25
1256.6,1305.7,1460.3,2878.4,60,23.42
1145.2,1126.2,2325.8,2303.8,60,28.11
846.6,1130.3,3010.7,1913.4,60,32.81
