FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
26.2,16.3,18.7,284.8,36,173.891
52.0,25.3,43.7,225.0,36,214.959
67.0,27.0,77.0,175.0,36,246.171
57.2,23.9,115.1,149.8,36,279.184
60.1,31.7,141.3,112.9,36,312.586
51.1,22.3,185.7,86.9,36,350.175
28.3,20.6,221.4,75.7,36,404.142
13.2,9.4,267.6,55.8,36,515.107
9.9,10.7,301.3,24.1,36,1902.79
19.4,11.0,24.0,291.6,70,173.891
37.5,19.8,49.2,239.5,70,214.959
38.4,28.3,75.7,203.6,70,246.171
37.5,30.0,108.0,170.5,70,279.184
39.5,24.2,148.8,133.5,70,312.586
30.5,22.4,185.6,107.5,70,350.175
23.6,20.8,221.2,80.4,70,404.142
10.1,6.3,270.7,58.9,70,515.107
9.0,7.2,303.8,26.0,70,1902.79
14.3,11.5,23.5,296.7,104,173.891
29.8,19.3,49.7,247.2,104,214.959
36.3,25.1,78.9,205.7,104,246.171
35.5,21.7,116.3,172.5,104,279.184
34.0,25.5,147.5,139.0,104,312.586
31.8,17.8,190.2,106.2,104,350.175
22.7,13.5,228.5,81.3,104,404.142
10.2,9.1,267.9,58.8,104,515.107
10.1,3.7,307.3,24.9,104,1902.79
10.7,12.3,22.7,300.3,138,173.891
29.7,14.6,54.4,247.3,138,214.959
36.2,20.8,83.2,205.8,138,246.171
30.4,23.9,114.1,177.6,138,279.184
30.8,21.7,151.3,142.2,138,312.586
27.5,11.7,196.3,110.5,138,350.175
19.0,11.3,230.7,85.0,138,404.142
11.0,5.7,271.3,58.0,138,515.107
6.8,2.8,308.2,28.2,138,1902.79
12.2,12.6,22.4,298.8,172,173.891
18.7,15.5,53.5,258.3,172,214.959
26.4,19.3,84.7,215.6,172,246.171
29.8,19.7,118.3,178.2,172,279.184
28.2,16.9,156.1,144.8,172,312.586
27.6,12.3,195.7,110.4,172,350.175
14.7,14.0,228.0,89.3,172,404.142
8.4,4.3,272.7,60.6,172,515.107
4.3,4.9,306.1,30.7,172,1902.79
11.6,8.6,26.4,299.4,206,173.891
18.8,15.4,53.6,258.2,206,214.959
29.9,19.2,84.8,212.1,206,246.171
28.5,19.0,120.0,178.5,206,279.184
24.5,21.7,151.3,148.5,206,312.586
24.5,15.9,192.1,113.5,206,350.175
13.6,8.8,233.2,90.4,206,404.142
10.6,5.2,271.8,58.4,206,515.107
4.9,4.1,307.9,29.1,206,1902.79
13.1,9.3,25.7,297.9,240,173.891
23.1,12.9,56.1,253.9,240,214.959
28.8,17.0,87.0,213.2,240,246.171
23.8,20.5,117.5,184.2,240,279.184
26.6,14.6,158.4,146.4,240,312.586
20.8,14.0,194.0,117.2,240,350.175
12.2,6.4,235.6,91.8,240,404.142
8.4,5.4,271.6,60.6,240,515.107
3.8,2.7,308.3,31.2,240,1902.79
10.8,9.7,25.3,300.2,274,173.891
25.7,13.5,55.5,251.3,274,214.959
25.0,17.7,86.3,217.0,274,246.171
28.4,18.2,119.8,179.6,274,279.184
23.0,17.5,155.5,150.0,274,312.586
21.0,13.3,194.7,117.0,274,350.175
13.7,8.2,233.8,90.3,274,404.142
8.7,4.2,272.8,60.3,274,515.107
5.1,3.3,307.7,29.9,274,1902.79
12.0,8.0,27.0,299.0,308,173.891
20.5,12.4,56.6,256.5,308,214.959
23.7,15.6,88.4,218.3,308,246.171
25.0,15.1,122.9,183.0,308,279.184
19.8,13.0,160.0,153.2,308,312.586
20.7,14.8,193.2,117.3,308,350.175
15.4,7.0,235.0,88.6,308,404.142
4.4,3.3,273.7,64.6,308,515.107
3.8,4.0,307.0,31.2,308,1902.79
11.7,8.1,26.9,299.3,342,173.891
15.9,15.0,54.0,261.1,342,214.959
21.4,16.6,87.4,220.6,342,246.171
19.0,14.3,123.7,189.0,342,279.184
23.2,14.8,158.2,149.8,342,312.586
19.1,12.8,195.2,118.9,342,350.175
10.9,8.1,233.9,93.1,342,404.142
7.8,3.5,273.5,61.2,342,515.107
3.1,2.8,308.2,31.9,342,1902.79
9.2,8.3,26.7,301.8,376,173.891
20.4,13.2,55.8,256.6,376,214.959
24.6,15.7,88.3,217.4,376,246.171
17.7,19.0,120.0,189.3,376,279.184
22.5,14.7,158.3,150.5,376,312.586
20.5,14.3,193.7,117.5,376,350.175
11.2,8.2,233.8,92.8,376,404.142
5.5,3.7,273.3,63.5,376,515.107
4.4,1.8,310.2,29.6,376,1902.79
13.3,7.7,27.3,297.7,410,173.891
20.2,12.7,56.3,256.8,410,214.959
19.7,13.4,90.6,222.3,410,246.171
22.0,17.2,120.8,186.0,410,279.184
22.1,13.7,159.3,150.9,410,312.586
17.4,12.2,195.8,120.6,410,350.175
13.3,5.7,236.3,90.7,410,404.142
5.9,3.4,273.6,63.1,410,515.107
5.7,3.0,308.0,29.3,410,1902.79
13.8,6.8,28.2,297.2,444,173.891
19.4,12.0,57.0,257.6,444,214.959
20.1,12.8,91.2,221.9,444,246.171
20.4,12.5,125.5,187.6,444,279.184
21.1,14.4,158.6,151.9,444,312.586
18.2,11.2,196.8,119.8,444,350.175
14.2,7.9,234.1,89.8,444,404.142
5.5,4.7,272.3,63.5,444,515.107
5.1,1.9,309.1,29.9,444,1902.79
8.0,7.2,27.8,303.0,478,173.891
17.2,13.6,55.4,259.8,478,214.959
21.6,15.7,88.3,220.4,478,246.171
20.5,12.6,125.4,187.5,478,279.184
18.2,14.3,158.7,154.8,478,312.586
16.0,10.5,197.5,122.0,478,350.175
12.6,6.5,235.5,91.4,478,404.142
5.5,3.2,273.8,63.5,478,515.107
4.4,2.2,308.8,30.6,478,1902.79
12.6,6.5,28.5,298.4,512,173.891
13.8,10.6,58.4,263.2,512,214.959
21.3,13.5,90.5,220.7,512,246.171
18.4,15.1,122.9,189.6,512,279.184
19.6,14.6,158.4,153.4,512,312.586
17.8,11.7,196.3,120.2,512,350.175
12.2,7.2,234.8,91.8,512,404.142
5.3,3.6,273.4,63.7,512,515.107
2.2,2.7,308.3,32.8,512,1902.79
12.8,9.1,25.9,298.2,546,173.891
16.5,11.1,57.9,260.5,546,214.959
20.6,14.3,89.7,221.4,546,246.171
20.1,11.7,127.3,186.9,546,279.184
17.9,11.1,161.9,155.1,546,312.586
17.6,12.5,195.5,120.4,546,350.175
11.7,8.6,233.4,92.3,546,404.142
6.2,3.4,273.6,62.8,546,515.107
4.3,1.9,310.1,29.7,546,1902.79
9.6,6.7,28.3,301.4,580,173.891
16.1,12.0,57.0,260.9,580,214.959
16.3,11.2,92.8,225.7,580,246.171
18.4,11.2,126.8,189.6,580,279.184
18.8,11.8,161.2,154.2,580,312.586
17.8,11.0,197.0,120.2,580,350.175
9.6,7.1,234.9,94.4,580,404.142
4.5,2.6,274.4,64.5,580,515.107
3.7,1.4,309.6,31.3,580,1902.79
9.5,7.1,27.9,301.5,614,173.891
16.8,10.1,58.9,260.2,614,214.959
20.1,12.5,91.5,221.9,614,246.171
18.4,15.0,123.0,189.6,614,279.184
18.9,13.2,159.8,154.1,614,312.586
