FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.8248389122349418,11.487494179587499,0.0,6147.0,5,3.0
0.0,1764.0,0.7389817900787328,10.619595163341867,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.6018750905665844,10.460962437005907,0.0,4823.0,5,4.0
413.4,2490.3,0.5932463894121625,11.42468363683202,276.7,3720.6,5,6.666666666666668
1708.5,1742.0,0.8875042264406124,11.511176544462154,1742.0,1708.5,5,8.0
1630.8,1673.2,0.5945631067961165,11.287111111111109,2509.8,1087.2,5,9.0
1815.3,488.4,0.5732811669806308,10.532553800576405,4395.6,201.7,5,10.666666666666666
681.5,2769.0,0.7290199487996908,10.856592442319148,2769.0,681.5,5,12.666666666666664
689.0,0.0,0.5838583780128485,11.1996181551788,6212.0,0.0,5,19.0
0.0,754.0,0.7637806115055789,10.978977426781945,0.0,6147.0,10,3.0
0.0,1764.0,0.6017369463362798,9.450483762417685,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.5574375694343814,9.614266998341623,0.0,4823.0,10,4.0
0.0,2767.0,0.5958484277640921,10.220801832262637,0.0,4134.0,10,6.666666666666668
683.4,2787.2,0.6462459546925566,10.353381651612489,696.8,2733.6,10,8.0
1087.2,2509.8,0.5757136646862773,10.667774396625287,1673.2,1630.8,10,9.0
1008.0,2442.5,0.607619668647056,9.377883092627478,2442.5,1008.0,10,10.666666666666666
954.1,1661.4,0.6631425397285418,9.870738604711073,3876.6,408.9,10,12.666666666666664
689.0,0.0,0.613213060909047,9.914075657312146,6212.0,0.0,10,19.0
0.0,754.0,0.5657460271458243,10.042509251656139,0.0,6147.0,15,3.0
0.0,1764.0,0.6119638055676312,10.298445857730409,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.5721640986008468,10.20671465398645,0.0,4823.0,15,4.0
0.0,2767.0,0.6538659453541356,9.502828582724637,0.0,4134.0,15,6.666666666666668
1025.1,2438.8,0.6299112849989534,9.971416817387354,1045.2,2391.9,15,8.0
815.4,2928.1,0.5735677599059719,9.800527703088298,1254.9,1902.6,15,9.0
1411.9,1465.2,0.5756624643771434,10.731529987602439,3418.8,605.1,15,10.666666666666666
1090.4,1107.6,0.7720330386900447,10.987816587683659,4430.4,272.6,15,12.666666666666664
689.0,0.0,0.5741148625803024,10.212352655993673,6212.0,0.0,15,19.0
0.0,754.0,0.5900772834854853,9.966077202981854,0.0,6147.0,20,3.0
0.0,1764.0,0.733917789692315,11.096006730103527,0.0,5137.0,20,3.6666666666666665
0.0,2078.0,0.7286002028691494,11.019297541419117,0.0,4823.0,20,4.0
332.9,2494.9,0.6597628363039173,10.390928351768666,272.1,3801.1,20,6.666666666666668
663.8,2625.1,0.8418441771723904,12.297219340192239,858.9,2753.2,20,8.0
1220.9,2121.1,0.5840037675699175,9.554617414545394,2061.9,1497.1,20,9.0
1078.6,1983.8,0.971675602569676,13.675795778389608,2901.2,937.4,20,10.666666666666666
1052.0,859.2,0.7556194754383423,10.74753270862516,4678.8,311.0,20,12.666666666666664
689.0,0.0,0.5708061633579675,9.730223059459982,6212.0,0.0,20,19.0
0.0,754.0,0.6410391617752871,10.794971454558526,0.0,6147.0,25,3.0
0.0,1764.0,1.0982531950652512,19.294681691978624,0.0,5137.0,25,3.6666666666666665
