FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
63.4,35.6,10.4,346.6,47,13.502753092236302
80.2,63.3,27.7,284.8,47,13.803859817649501
109.9,82.6,54.4,209.1,47,14.032251164870901
129.2,78.9,103.1,144.8,47,14.233252060704999
119.3,80.4,147.6,108.7,47,14.440960814602402
107.4,81.0,193.0,74.6,47,14.6307274187917
92.0,62.7,256.3,45.0,47,14.8784780444677
63.1,49.2,315.8,27.9,47,15.222434323308498
32.6,20.3,389.7,13.4,47,15.637958571596501
54.4,37.6,8.4,355.6,92,13.502753092236302
84.8,60.6,30.4,280.2,92,13.803859817649501
107.7,76.7,60.3,211.3,92,14.032251164870901
112.0,79.4,102.6,162.0,92,14.233252060704999
112.5,81.0,147.0,115.5,92,14.440960814602402
104.0,74.5,199.5,78.0,92,14.6307274187917
84.7,64.6,254.4,52.3,92,14.8784780444677
64.2,33.1,331.9,26.8,92,15.222434323308498
35.1,19.9,390.1,10.9,92,15.637958571596501
57.0,34.7,11.3,353.0,137,13.502753092236302
85.6,60.8,30.2,279.4,137,13.803859817649501
100.7,78.6,58.4,218.3,137,14.032251164870901
107.8,66.2,115.8,166.2,137,14.233252060704999
112.0,73.4,154.6,116.0,137,14.440960814602402
96.4,63.2,210.8,85.6,137,14.6307274187917
77.3,54.3,264.7,59.7,137,14.8784780444677
62.7,28.0,337.0,28.3,137,15.222434323308498
32.1,27.6,382.4,13.9,137,15.637958571596501
53.1,36.5,9.5,356.9,182,13.502753092236302
76.5,61.9,29.1,288.5,182,13.803859817649501
98.4,73.8,63.2,220.6,182,14.032251164870901
107.1,79.4,102.6,166.9,182,14.233252060704999
106.2,82.8,145.2,121.8,182,14.440960814602402
95.4,65.4,208.6,86.6,182,14.6307274187917
78.5,50.0,269.0,58.5,182,14.8784780444677
58.3,34.9,330.1,32.7,182,15.222434323308498
30.7,11.8,398.2,15.3,182,15.637958571596501
53.3,35.2,10.8,356.7,227,13.502753092236302
71.8,59.0,32.0,293.2,227,13.803859817649501
97.8,67.5,69.5,221.2,227,14.032251164870901
104.3,77.0,105.0,169.7,227,14.233252060704999
99.7,76.0,152.0,128.3,227,14.440960814602402
90.0,64.7,209.3,92.0,227,14.6307274187917
78.1,48.3,270.7,58.9,227,14.8784780444677
55.5,38.2,326.8,35.5,227,15.222434323308498
29.7,17.7,392.3,16.3,227,15.637958571596501
44.9,38.0,8.0,365.1,272,13.502753092236302
84.1,56.5,34.5,280.9,272,13.803859817649501
95.3,68.8,68.2,223.7,272,14.032251164870901
98.2,68.2,113.8,175.8,272,14.233252060704999
97.5,71.5,156.5,130.5,272,14.440960814602402
91.4,64.2,209.8,90.6,272,14.6307274187917
76.0,44.2,274.8,61.0,272,14.8784780444677
59.3,30.2,334.8,31.7,272,15.222434323308498
30.2,17.0,393.0,15.8,272,15.637958571596501
50.8,35.4,10.6,359.2,317,13.502753092236302
83.9,57.6,33.4,281.1,317,13.803859817649501
90.2,70.1,66.9,228.8,317,14.032251164870901
98.7,70.3,111.7,175.3,317,14.233252060704999
