FN,FP,MSE,TN,TP,sr,t
0.0,35.0,85441.75356066777,0.0,311.0,2,173.891
0.0,69.0,96263.80643481735,0.0,277.0,2,214.959
72.6,72.8,87321.6105143042,31.2,169.4,2,246.171
62.4,96.6,105031.54528372728,41.4,145.6,2,279.184
86.5,86.5,63843.87183980072,86.5,86.5,2,312.586
69.0,104.0,83719.22881428151,104.0,69.0,2,350.175
41.6,145.2,72381.32117846256,96.8,62.4,2,404.142
69.0,0.0,76280.30710452213,277.0,0.0,2,515.107
35.0,0.0,83397.44159211966,311.0,0.0,2,1902.79
0.0,35.0,80846.42460941414,0.0,311.0,36,173.891
5.0,64.5,69920.21913565997,4.5,272.0,36,214.959
31.4,72.6,73467.46238329468,31.4,210.6,36,246.171
25.5,97.6,96480.41109513443,41.4,181.5,36,279.184
19.6,126.3,71339.58128934925,46.7,153.4,36,312.586
31.1,130.5,59352.816756522094,77.5,106.9,36,350.175
29.5,141.0,106933.5637922992,101.0,74.5,36,404.142
22.8,156.2,72548.03773296092,120.8,46.2,36,515.107
34.0,0.0,65335.20216854497,312.0,0.0,36,1902.79
5.0,26.6,15670.223405324581,8.4,306.0,70,173.891
14.2,39.7,62321.95422980386,29.3,262.8,70,214.959
27.2,40.4,9995.984104242127,63.6,214.8,70,246.171
28.7,56.4,17166.874045293032,81.6,179.3,70,279.184
39.3,52.9,13494.887398775521,120.1,133.7,70,312.586
36.7,44.5,18236.015143003642,163.5,101.3,70,350.175
23.4,70.5,18609.606179239425,171.5,80.6,70,404.142
14.3,1.4,14636.583327492539,275.6,54.7,70,515.107
7.0,17.3,63040.69562928546,293.7,28.0,70,1902.79
13.3,20.0,80036.15141592939,15.0,297.7,104,173.891
12.0,26.0,17371.019194206605,43.0,265.0,104,214.959
16.8,44.0,20022.88092444949,60.0,225.2,104,246.171
22.7,39.0,9371.723731844586,99.0,185.3,104,279.184
33.9,41.2,14514.188281805546,131.8,139.1,104,312.586
31.5,26.3,14343.070717718414,181.7,106.5,104,350.175
23.3,29.4,16250.34345044359,212.6,80.7,104,404.142
12.9,4.3,16514.35655544157,272.7,56.1,104,515.107
2.0,22.4,17503.375891257147,288.6,33.0,104,1902.79
10.8,9.9,10894.115768508967,25.1,300.2,138,173.891
13.2,20.4,17853.847732413746,48.6,263.8,138,214.959
15.1,38.8,18084.047568664857,65.2,226.9,138,246.171
26.4,35.1,9372.142811627878,102.9,181.6,138,279.184
33.7,33.4,15131.712950866102,139.6,139.3,138,312.586
33.4,28.5,16205.416924166842,179.5,104.6,138,350.175
27.2,19.5,14271.679251253987,222.5,76.8,138,404.142
12.0,1.9,12731.01683474966,275.1,57.0,138,515.107
5.3,12.5,11220.851139775914,298.5,29.7,138,1902.79
8.0,11.2,5885.071480719717,23.8,303.0,172,173.891
15.4,21.1,9878.81326716443,47.9,261.6,172,214.959
17.7,34.6,10978.697344450908,69.4,224.3,172,246.171
23.7,34.4,10636.078910885346,103.6,184.3,172,279.184
37.0,25.4,11815.371213149447,147.6,136.0,172,312.586
32.1,23.1,10840.287885152906,184.9,105.9,172,350.175
22.7,17.5,12661.69052723271,224.5,81.3,172,404.142
11.6,4.1,10878.962842656565,272.9,57.4,172,515.107
9.5,4.8,8077.221350998065,306.2,25.5,172,1902.79
7.7,15.2,12930.49601582676,19.8,303.3,206,173.891
13.7,22.5,7756.169119524844,46.5,263.3,206,214.959
18.5,32.1,9164.247920507773,71.9,223.5,206,246.171
29.0,27.3,7252.919762147683,111.7,178.0,206,279.184
27.6,30.1,5202.73276001037,142.9,145.4,206,312.586
34.4,27.7,9494.258694751936,180.3,103.6,206,350.175
21.2,17.7,10931.48153794045,224.3,82.8,206,404.142
13.4,3.7,12896.145269283068,273.3,55.6,206,515.107
9.8,7.2,6720.863086187304,304.8,24.2,206,1902.79
6.9,12.7,12999.021183231216,22.3,304.1,240,173.891
14.4,18.0,6723.054747784522,51.0,262.6,240,214.959
18.0,30.0,3864.5273535433466,74.0,224.0,240,246.171
25.2,29.5,9520.890252155532,108.5,182.8,240,279.184
29.4,28.3,6939.271249085502,144.7,143.6,240,312.586
28.8,24.7,9014.078838004101,183.3,109.2,240,350.175
21.8,9.2,12205.147093358919,232.8,82.2,240,404.142
11.0,4.2,7249.728084376239,272.8,58.0,240,515.107
4.6,7.0,8553.366730714615,304.0,30.4,240,1902.79
4.6,14.8,4339.448795739871,20.2,306.4,274,173.891
10.9,24.0,9453.74248898161,45.0,266.1,274,214.959
15.6,31.2,6455.296162951956,72.8,226.4,274,246.171
23.8,25.2,2906.900247433959,112.8,184.2,274,279.184
24.3,22.6,7360.016867569406,150.4,148.7,274,312.586
24.6,19.1,7134.606672312567,188.9,113.4,274,350.175
20.6,11.9,9087.694339742084,230.1,83.4,274,404.142
10.6,5.7,7045.199056379951,271.3,58.4,274,515.107
6.7,7.3,7702.7785783862755,303.7,28.3,274,1902.79
9.1,11.4,4095.3802584274063,23.6,301.9,308,173.891
15.9,17.2,4694.603822151947,51.8,261.1,308,214.959
16.5,28.5,6093.092774327621,75.5,225.5,308,246.171
22.7,30.7,6441.0660733903005,107.3,185.3,308,279.184
21.6,23.4,7823.934885620921,149.6,151.4,308,312.586
25.5,17.5,3267.812231833647,190.5,112.5,308,350.175
17.0,11.7,8330.377641965973,230.3,87.0,308,404.142
11.1,6.2,5397.632939780104,270.8,57.9,308,515.107
6.6,7.5,5912.242021744538,303.5,28.4,308,1902.79
7.4,13.7,4275.295814519736,21.3,303.6,342,173.891
9.4,20.3,3390.858291910799,48.7,267.6,342,214.959
21.0,23.8,7271.660672444863,80.2,221.0,342,246.171
22.9,26.4,4289.91713925424,111.6,185.1,342,279.184
22.0,25.8,3894.720180269162,147.2,151.0,342,312.586
27.9,16.3,4553.778104099081,191.7,110.1,342,350.175
19.4,8.0,6386.762632543285,234.0,84.6,342,404.142
8.3,4.9,5385.105054976479,272.1,60.7,342,515.107
