FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.5960836593730379,11.325364375533336,0.0,6147.0,5,3.0
0.0,1764.0,1.0237936530937546,14.319821603954338,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.5863575327247259,11.250776795633485,0.0,4823.0,5,4.0
0.0,2767.0,0.6461247162247017,9.924454491297558,0.0,4134.0,5,6.666666666666668
1708.5,1742.0,0.5977732695744578,11.540841101933697,1742.0,1708.5,5,8.0
1630.8,1673.2,0.5736559918852341,9.549576003477757,2509.8,1087.2,5,9.0
1411.9,1465.2,0.5807177703714437,10.728802588996762,3418.8,605.1,5,10.666666666666666
954.1,1661.4,0.573014538955707,10.202965367338066,3876.6,408.9,5,12.666666666666664
689.0,0.0,0.5738723856445926,10.487393839862177,6212.0,0.0,5,19.0
0.0,754.0,0.646679225233058,10.153240271136228,0.0,6147.0,10,3.0
0.0,1764.0,0.6334922475003621,10.482591910995186,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.8787156450755932,12.190212513484362,0.0,4823.0,10,4.0
0.0,2767.0,0.821340868473168,10.958192274871596,0.0,4134.0,10,6.666666666666668
1025.1,2438.8,0.5757494082983141,10.437780096282342,1045.2,2391.9,10,8.0
1359.0,2091.5,0.5782910689272087,10.496873818609219,2091.5,1359.0,10,9.0
806.4,2931.0,0.6614814278123943,10.193092482570965,1954.0,1209.6,10,10.666666666666666
1226.7,553.8,0.6344259286093803,9.735820187090438,4984.2,136.3,10,12.666666666666664
689.0,0.0,0.7038313287929288,10.433208649310085,6212.0,0.0,10,19.0
0.0,754.0,0.8912862870115443,12.808586545875439,0.0,6147.0,15,3.0
0.0,1764.0,0.5809158093029996,9.301141720380476,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,0.568366903347341,10.038127514173109,0.0,4823.0,15,4.0
0.0,2767.0,0.5693145920881032,10.392539810834357,0.0,4134.0,15,6.666666666666668
683.4,2787.2,0.5806453171038013,10.860868795182665,696.8,2733.6,15,8.0
815.4,2928.1,0.5713551981194351,9.526049286111691,1254.9,1902.6,15,9.0
2017.0,0.0,0.5930541467420182,9.046883840416758,4884.0,0.0,15,10.666666666666666
1226.7,553.8,0.7049783445233381,9.919681427454602,4984.2,136.3,15,12.666666666666664
689.0,0.0,0.5771060554831022,10.35581319579735,6212.0,0.0,15,19.0
0.0,754.0,0.58680577694054,9.521895892704759,0.0,6147.0,20,3.0
0.0,1764.0,0.6539477370429407,9.985266000096605,0.0,5137.0,20,3.6666666666666665
