FN,FP,MAE,MSE,TN,TP,sr,t
0.0,690.0,0.24736986632411467,2.1374616869312453,0.0,6211.0,5,150.54166666666666
0.0,1380.0,0.3130483879573303,3.3327208955531042,0.0,5521.0,5,152.04285714285714
0.0,2070.0,0.2562090183917698,2.5155380191774475,0.0,4831.0,5,153.1529411764706
0.0,2760.0,0.2550925339569897,2.0577945661191572,0.0,4141.0,5,154.06666666666666
3450.5,0.0,0.25648321849692357,2.3521114371264287,3450.5,0.0,5,154.83124999999995
2760.0,0.0,0.2531667496569491,2.0391138693089172,4141.0,0.0,5,155.56774193548392
2070.0,0.0,0.24634958577933141,2.023459620722657,4831.0,0.0,5,156.32666666666668
1380.0,0.0,0.2946365386483994,2.5697305761985154,5521.0,0.0,5,157.02608695652177
690.0,0.0,0.2548501321210431,2.6953534038192806,6211.0,0.0,5,157.98999999999995
0.0,690.0,0.2601013807299186,1.899436903613355,0.0,6211.0,10,150.54166666666666
0.0,1380.0,0.2510273966738606,2.7573820633256476,0.0,5521.0,10,152.04285714285714
0.0,2070.0,0.25171241353933005,2.4797353626970713,0.0,4831.0,10,153.1529411764706
0.0,2760.0,0.24542460561992385,2.67719777546718,0.0,4141.0,10,154.06666666666666
1035.0,2415.7,0.24785275052782424,2.0330026439307094,1035.3,2415.0,10,154.83124999999995
2760.0,0.0,0.2389501850716793,1.2977113922847576,4141.0,0.0,10,155.56774193548392
2070.0,0.0,0.2820478197618811,2.8101058237249363,4831.0,0.0,10,156.32666666666668
1380.0,0.0,0.2531875737701048,2.18000777819861,5521.0,0.0,10,157.02608695652177
690.0,0.0,0.2508341529138292,2.728243298845801,6211.0,0.0,10,157.98999999999995
0.0,690.0,0.2532720802561938,3.0466419008795333,0.0,6211.0,15,150.54166666666666
0.0,1380.0,0.24813357924272408,1.7832733533859364,0.0,5521.0,15,152.04285714285714
0.0,2070.0,0.2799211369423524,2.8267894723075218,0.0,4831.0,15,153.1529411764706
0.0,2760.0,0.25368533778075486,2.7155044449063,0.0,4141.0,15,154.06666666666666
3450.7,0.0,0.2457788526867899,1.6457532150404568,3450.3,0.0,15,154.83124999999995
2760.0,0.0,0.24199192326762878,2.01864945035108,4141.0,0.0,15,155.56774193548392
2070.0,0.0,0.25781175209405954,3.1826371728488945,4831.0,0.0,15,156.32666666666668
1380.0,0.0,0.27910819065269254,2.474883373855753,5521.0,0.0,15,157.02608695652177
690.0,0.0,0.2626812512094455,4.193856191970002,6211.0,0.0,15,157.98999999999995
0.0,690.0,0.25398934948045987,2.0693523067318105,0.0,6211.0,20,150.54166666666666
0.0,1380.0,0.2596188039611548,2.841517617269374,0.0,5521.0,20,152.04285714285714
0.0,2070.0,0.2506771156841453,2.0159130915895083,0.0,4831.0,20,153.1529411764706
995.5,2067.4,0.23853762268937792,1.2845103116886043,692.6,3145.5,20,154.06666666666666
2078.2,1264.1,0.25409503839957426,2.755506674456435,2186.9,1371.8,20,154.83124999999995
1770.3,1468.6,0.25775374181661675,1.7745264681474144,2672.4,989.7,20,155.56774193548392
1866.6,410.2,0.26027032350042567,3.2003859052125256,4420.8,203.4,20,156.32666666666668
1380.0,0.0,0.24812251487034248,2.32974027940585,5521.0,0.0,20,157.02608695652177
690.0,0.0,0.2668773696966167,3.529471350153739,6211.0,0.0,20,157.98999999999995
0.0,690.0,0.31306594266814824,1.912954281964159,0.0,6211.0,25,150.54166666666666
0.0,1380.0,0.26489870515014124,2.545633205771245,0.0,5521.0,25,152.04285714285714
860.5,1553.5,0.2710928280666428,2.4889437734208566,516.5,3970.5,25,153.1529411764706
1983.0,1307.5,0.273362892037621,1.93034739273356,1452.5,2158.0,25,154.06666666666666
1596.1,1689.1,0.2693179297140619,1.9079008571074578,1761.4,1854.4,25,154.83124999999995
1451.9,1690.3,0.27121977392296637,3.877850410165908,2450.7,1308.1,25,155.56774193548392
2070.0,0.0,0.2570909105672404,2.819463408931301,4831.0,0.0,25,156.32666666666668
1380.0,0.0,0.2590942996855355,1.8182787471165522,5521.0,0.0,25,157.02608695652177
690.0,0.0,0.2715853631291936,2.8475178549156697,6211.0,0.0,25,157.98999999999995
0.0,690.0,0.2473363524071704,1.3323320881412608,0.0,6211.0,30,150.54166666666666
0.0,1380.0,0.26270874165923286,2.5127336775995377,0.0,5521.0,30,152.04285714285714
768.1,1535.8,0.24305982511617832,2.2865592877517216,534.2,4062.9,30,153.1529411764706
1152.7,1720.1,0.2467298102747904,3.028890848932693,1039.9,2988.3,30,154.06666666666666
1515.3,1618.5,0.2544917963506778,1.4794684638274544,1832.5,1934.7,30,154.83124999999995
1542.3,1590.4,0.2612793104280942,2.4441967738666306,2550.6,1217.7,30,155.56774193548392
1644.5,870.6,0.26307212941933067,2.450894001761637,3960.4,425.5,30,156.32666666666668
1380.0,0.0,0.28166909178488664,3.316103716052427,5521.0,0.0,30,157.02608695652177
690.0,0.0,0.28182916400205776,3.0051379812024144,6211.0,0.0,30,157.98999999999995
0.0,690.0,0.25518898739386975,2.73197770295849,0.0,6211.0,35,150.54166666666666
