FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
12.4,6.9,3.1,80.6,12,213.99666666666698
29.3,7.9,13.1,52.7,12,219.62666666666698
23.7,8.7,22.3,48.3,12,227.64
23.7,11.6,29.4,38.3,12,232.7
21.3,10.9,41.1,29.7,12,236.95
20.7,10.5,51.5,20.3,12,243.52333333333303
20.1,11.0,61.0,10.9,12,248.97
13.0,13.5,69.5,7.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
16.5,5.8,4.2,76.5,22,213.99666666666698
8.0,7.1,13.9,74.0,22,219.62666666666698
18.9,7.6,23.4,53.1,22,227.64
16.8,12.0,29.0,45.2,22,232.7
22.5,6.7,45.3,28.5,22,236.95
14.3,7.6,54.4,26.7,22,243.52333333333303
16.2,6.9,65.1,14.8,22,248.97
14.7,11.1,71.9,5.3,22,252.14
5.6,9.4,83.6,4.4,22,259.5
7.9,4.9,5.1,85.1,32,213.99666666666698
8.7,5.6,15.4,73.3,32,219.62666666666698
15.6,7.5,23.5,56.4,32,227.64
15.1,7.4,33.6,46.9,32,232.7
12.0,10.3,41.7,39.0,32,236.95
12.6,7.5,54.5,28.4,32,243.52333333333303
16.9,9.3,62.7,14.1,32,248.97
13.8,8.6,74.4,6.2,32,252.14
7.0,7.5,85.5,3.0,32,259.5
5.6,2.8,7.2,87.4,42,213.99666666666698
7.7,4.5,16.5,74.3,42,219.62666666666698
10.3,6.8,24.2,61.7,42,227.64
12.2,4.6,36.4,49.8,42,232.7
9.6,5.9,46.1,41.4,42,236.95
9.9,6.4,55.6,31.1,42,243.52333333333303
11.9,12.9,59.1,19.1,42,248.97
13.7,5.7,77.3,6.3,42,252.14
6.6,4.8,88.2,3.4,42,259.5
4.5,2.0,8.0,88.5,52,213.99666666666698
5.9,3.4,17.6,76.1,52,219.62666666666698
8.9,8.0,23.0,63.1,52,227.64
8.6,5.8,35.2,53.4,52,232.7
6.6,5.3,46.7,44.4,52,236.95
7.7,8.2,53.8,33.3,52,243.52333333333303
12.1,9.9,62.1,18.9,52,248.97
13.0,9.9,73.1,7.0,52,252.14
6.8,5.2,87.8,3.2,52,259.5
2.5,3.0,7.0,90.5,62,213.99666666666698
3.1,2.2,18.8,78.9,62,219.62666666666698
7.8,5.6,25.4,64.2,62,227.64
9.1,5.1,35.9,52.9,62,232.7
7.1,5.7,46.3,43.9,62,236.95
6.2,5.5,56.5,34.8,62,243.52333333333303
13.5,6.7,65.3,17.5,62,248.97
13.1,6.1,76.9,6.9,62,252.14
5.2,2.7,90.3,4.8,62,259.5
3.3,2.5,7.5,89.7,72,213.99666666666698
4.8,2.7,18.3,77.2,72,219.62666666666698
7.9,4.0,27.0,64.1,72,227.64
5.7,3.5,37.5,56.3,72,232.7
7.8,3.8,48.2,43.2,72,236.95
6.8,4.8,57.2,34.2,72,243.52333333333303
11.9,8.0,64.0,19.1,72,248.97
12.2,7.4,75.6,7.8,72,252.14
6.5,4.5,88.5,3.5,72,259.5
2.6,1.9,8.1,90.4,82,213.99666666666698
4.0,2.4,18.6,78.0,82,219.62666666666698
5.7,3.4,27.6,66.3,82,227.64
4.6,2.6,38.4,57.4,82,232.7
4.6,4.4,47.6,46.4,82,236.95
7.5,3.9,58.1,33.5,82,243.52333333333303
10.0,8.7,63.3,21.0,82,248.97
10.7,9.3,73.7,9.3,82,252.14
6.1,3.2,89.8,3.9,82,259.5
3.0,2.7,7.3,90.0,92,213.99666666666698
4.1,2.3,18.7,77.9,92,219.62666666666698
5.7,2.9,28.1,66.3,92,227.64
4.2,3.3,37.7,57.8,92,232.7
5.6,3.7,48.3,45.4,92,236.95
6.1,4.2,57.8,34.9,92,243.52333333333303
10.2,10.0,62.0,20.8,92,248.97
13.9,8.9,74.1,6.1,92,252.14
6.8,2.9,90.1,3.2,92,259.5
2.5,1.3,8.7,90.5,102,213.99666666666698
3.3,1.5,19.5,78.7,102,219.62666666666698
