FN,FP,TN,TP,sr,t
1442.5,494.9,198.1,4765.5,5,9.61
1643.0,773.4,606.6,3878.0,5,11.53
1961.6,1041.2,1030.8,2867.4,5,14.25
1656.6,1537.6,1228.4,2478.4,5,23.42
1523.5,1583.3,1868.7,1925.5,5,28.11
1175.1,1639.1,2501.9,1584.9,5,32.81
1182.0,1377.9,3454.1,887.0,5,37.91
881.5,713.1,4808.9,497.5,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1033.7,555.8,137.2,5174.3,10,9.61
1217.0,835.5,544.5,4304.0,10,11.53
1692.0,1237.1,834.9,3137.0,10,14.25
1633.5,1363.9,1402.1,2501.5,10,23.42
1557.2,1338.6,2113.4,1891.8,10,28.11
1040.6,1613.2,2527.8,1719.4,10,32.81
1057.2,1415.1,3416.9,1011.8,10,37.91
648.5,830.5,4691.5,730.5,10,46.1
363.3,468.2,5742.8,326.7,10,68.89
1016.1,403.1,289.9,5191.9,15,9.61
1124.6,941.9,438.1,4396.4,15,11.53
1287.7,1344.9,727.1,3541.3,15,14.25
1769.1,1246.4,1519.6,2365.9,15,23.42
1683.2,969.7,2482.3,1765.8,15,28.11
1244.9,917.5,3223.5,1515.1,15,32.81
1046.5,969.7,3862.3,1022.5,15,37.91
793.0,980.2,4541.8,586.0,15,46.1
475.5,168.5,6042.5,214.5,15,68.89
728.0,538.1,154.9,5480.0,20,9.61
1000.5,884.4,495.6,4520.5,20,11.53
1310.9,1273.8,798.2,3518.1,20,14.25
1605.4,1334.4,1431.6,2529.6,20,23.42
1481.1,1206.7,2245.3,1967.9,20,28.11
1022.7,1081.9,3059.1,1737.3,20,32.81
902.6,983.7,3848.3,1166.4,20,37.91
707.7,719.7,4802.3,671.3,20,46.1
385.7,247.3,5963.7,304.3,20,68.89
870.7,423.1,269.9,5337.3,25,9.61
1089.7,820.2,559.8,4431.3,25,11.53
1347.6,1294.3,777.7,3481.4,25,14.25
1569.9,1151.7,1614.3,2565.1,25,23.42
1379.2,1291.7,2160.3,2069.8,25,28.11
1059.6,974.3,3166.7,1700.4,25,32.81
978.9,863.1,3968.9,1090.1,25,37.91
715.8,465.7,5056.3,663.2,25,46.1
421.1,309.4,5901.6,268.9,25,68.89
536.4,536.7,156.3,5671.6,30,9.61
1131.1,899.4,480.6,4389.9,30,11.53
