FN,FP,MSE,TN,TP,sr,t
0.0,35.0,125394.2655144581,0.0,311.0,2,173.891
0.0,69.0,85288.62343137484,0.0,277.0,2,214.959
72.6,72.8,63387.486885022685,31.2,169.4,2,246.171
83.2,82.8,49576.188354945225,55.2,124.8,2,279.184
86.5,86.5,100552.34210373324,86.5,86.5,2,312.586
27.6,166.4,83966.8146730159,41.6,110.4,2,350.175
62.4,96.8,74881.48668805983,145.2,41.6,2,404.142
69.0,0.0,77129.69512674522,277.0,0.0,2,515.107
35.0,0.0,61136.22401796733,311.0,0.0,2,1902.79
8.9,29.0,29698.7110433211,6.0,302.1,36,173.891
30.9,28.0,57552.94043165288,41.0,246.1,36,214.959
30.7,47.2,23712.46861613122,56.8,211.3,36,246.171
42.9,50.5,17408.49414881337,88.5,164.1,36,279.184
63.7,13.8,95204.92399291489,159.2,109.3,36,312.586
54.5,44.1,70815.4902090873,163.9,83.5,36,350.175
35.5,25.9,17240.26602639285,216.1,68.5,36,404.142
26.4,11.2,93716.01059750232,265.8,42.6,36,515.107
17.0,12.1,18408.263630675796,299.9,17.0,36,1902.79
12.3,12.2,23399.09299641186,22.8,298.7,70,173.891
16.6,19.7,28311.034806875938,49.3,260.4,70,214.959
28.8,36.8,10370.819651606647,67.2,213.2,70,246.171
34.5,39.9,18634.93042307811,98.1,173.5,70,279.184
37.4,30.7,8964.398755620015,142.3,135.6,70,312.586
35.3,33.0,8389.780409905203,175.0,102.7,70,350.175
31.2,16.2,22297.730921976592,225.8,72.8,70,404.142
14.4,6.4,14351.41642979747,270.6,54.6,70,515.107
4.8,15.3,13616.847040044362,295.7,30.2,70,1902.79
12.4,14.4,16643.967160689303,20.6,298.6,104,173.891
16.8,21.7,17726.928502030776,47.3,260.2,104,214.959
23.1,34.8,9624.820332768426,69.2,218.9,104,246.171
37.0,28.3,12702.383622036125,109.7,171.0,104,279.184
31.1,36.7,15670.27135799386,136.3,141.9,104,312.586
27.6,28.7,7391.62188915383,179.3,110.4,104,350.175
23.2,18.5,9890.569696068716,223.5,80.8,104,404.142
12.8,3.6,15370.110046366837,273.4,56.2,104,515.107
10.2,5.4,8037.1616840707375,305.6,24.8,104,1902.79
8.4,13.0,15527.585019049711,22.0,302.6,138,173.891
16.2,22.0,6199.492981879335,47.0,260.8,138,214.959
19.9,25.5,15124.9615743815,78.5,222.1,138,246.171
35.2,26.3,13558.229454150869,111.7,172.8,138,279.184
30.7,25.8,7268.064228012646,147.2,142.3,138,312.586
30.9,17.8,7317.029051252386,190.2,107.1,138,350.175
22.8,17.3,7361.585330100868,224.7,81.2,138,404.142
10.2,8.9,7358.236766458092,268.1,58.8,138,515.107
4.3,9.0,17355.887541484462,302.0,30.7,138,1902.79
13.7,11.4,8602.983464905781,23.6,297.3,172,173.891
13.5,20.5,7199.039677989163,48.5,263.5,172,214.959
23.4,26.7,11818.730486971821,77.3,218.6,172,246.171
