FN,FP,MAE,MSE,TN,TP,sr,t
989.6,1186.3,2.335634328358209,144.4181320232575,2954.7,1770.4,35,32.81
1361.0,926.9,2.184207940878134,137.51351262135918,3905.1,708.0,35,37.91
1379.0,0.0,2.1566561367917694,132.84289282205478,5522.0,0.0,35,46.1
690.0,0.0,2.179332488045211,132.32469379473986,6211.0,0.0,35,68.89
0.0,693.0,2.0060275322417045,125.82025571656281,0.0,6208.0,40,9.61
85.1,1323.0,2.0864652948847993,120.15078197797422,57.0,5435.9,40,11.53
1101.2,1406.4,2.0590136212143166,125.96489999565281,665.6,3727.8,40,14.25
1375.3,1579.6,1.881130053615418,110.45331384690624,1186.4,2759.7,40,23.42
1486.2,1077.4,2.1283663237212,145.62597063686422,2374.6,1962.8,40,28.11
1481.5,1080.0,2.2190501376612084,129.12538839153746,3061.0,1278.5,40,32.81
858.1,1436.5,2.0336074481959137,125.61424779452257,3395.5,1210.9,40,37.91
1221.8,309.4,2.1003029271120126,130.49427112411246,5212.6,157.2,40,46.1
690.0,0.0,2.1779496449789884,142.05340455477466,6211.0,0.0,40,68.89
0.0,693.0,2.2542297493116936,139.56140253332848,0.0,6208.0,45,9.61
295.8,1219.8,2.064843500941892,126.10894310389801,160.2,5225.2,45,11.53
807.9,1552.5,2.049025068830604,130.8042091399797,519.5,4021.1,45,14.25
1530.5,1387.9,2.0278055354296476,128.99408016519345,1378.1,2604.5,45,23.42
1641.3,1043.6,2.0904319663816837,133.80607687146792,2408.4,1807.7,45,28.11
1174.8,838.0,2.0493858861034635,128.72325563976236,3303.0,1585.2,45,32.81
1004.4,790.9,2.184300970873786,133.7707326699029,4041.1,1064.6,45,37.91
1120.6,307.3,2.2160892624257356,138.13917699174033,5214.7,258.4,45,46.1
690.0,0.0,1.9285468048108971,110.65268338175625,6211.0,0.0,45,68.89
0.0,693.0,2.002993696565715,122.95545738117664,0.0,6208.0,50,9.61
772.9,967.5,1.9796722214171858,125.20088467323576,412.5,4748.1,50,11.53
911.9,1489.7,2.005989784089262,122.81865191747575,582.3,3917.1,50,14.25
1425.6,1416.5,2.1302106941023045,136.7264858890016,1349.5,2709.4,50,23.42
1167.1,1352.0,2.0054537023619767,114.13061720040575,2100.0,2281.9,50,28.11
1372.6,992.1,1.9734612375018112,118.30129966888857,3148.9,1387.4,50,32.81
895.4,915.1,1.9769983335748442,117.16209842305463,3916.9,1173.6,50,37.91
1049.8,217.2,1.9385675988987103,112.17851486088973,5304.8,329.2,50,46.1
690.0,0.0,1.979123605274598,119.90630148601652,6211.0,0.0,50,68.89
0.0,693.0,1.9150811476597596,76.68573781698305,0.0,6208.0,55,9.61
586.8,1072.9,2.2036717142443125,131.54541210150703,307.1,4934.2,55,11.53
951.0,1478.4,1.9959228372699607,123.91441041696855,593.6,3878.0,55,14.25
1116.0,1826.5,2.0140528908853783,123.02809791189682,939.5,3019.0,55,23.42
1489.1,1027.5,2.2264832632951745,138.7012688494421,2424.5,1959.9,55,28.11
1363.7,797.3,1.848079988407477,80.45684023547312,3343.7,1396.3,55,32.81
1248.7,436.1,2.0880907114910885,123.80627663237212,4395.9,820.3,55,37.91
999.0,512.2,2.1531525865816548,128.464316420084,5009.8,380.0,55,46.1
690.0,0.0,1.9798245906390377,120.26045202180845,6211.0,0.0,55,68.89
122.9,627.3,1.8578878423416896,76.83983083031444,65.7,6085.1,60,9.61
624.6,1030.0,1.9231795391972177,76.12032602521376,350.0,4896.4,60,11.53
798.4,1462.7,2.1198687871322996,129.16602137914794,609.3,4030.6,60,14.25
1250.1,1522.2,2.0697170699898564,121.57486335494858,1243.8,2884.9,60,23.42
1287.7,1110.6,1.7527330821620055,70.36163817127952,2341.4,2161.3,60,28.11
1101.1,925.0,1.8365965802057673,71.56787526952616,3216.0,1658.9,60,32.81
1001.6,790.2,1.9808100999855096,117.42933212396755,4041.8,1067.4,60,37.91
757.0,520.6,2.0799043616867117,134.80605966816404,5001.4,622.0,60,46.1
690.0,0.0,2.0871030285465877,144.04449310607157,6211.0,0.0,60,68.89
109.0,662.6,1.9132930010143454,109.57314845819447,30.4,6099.0,65,9.61
406.0,1153.6,2.006942327198957,130.0370738863933,226.4,5115.0,65,11.53
1012.4,1315.9,1.8225097811911315,95.17522947978554,756.1,3816.6,65,14.25
1361.9,1383.4,1.6895755687581513,65.04482171786697,1382.6,2773.1,65,23.42
1452.4,893.2,1.7993944355890448,86.3256448094479,2558.8,1996.6,65,28.11
916.8,1036.7,1.8835231850456455,118.33910706383134,3104.3,1843.2,65,32.81
945.2,661.4,1.8360228227793072,104.87517834625416,4170.6,1123.8,65,37.91
755.5,454.9,2.066353571946095,132.52161190841906,5067.1,623.5,65,46.1
468.5,157.3,1.847650557890161,89.82279267606144,6053.7,221.5,65,68.89
0.0,693.0,1.9049122590928849,95.75537247029416,0.0,6208.0,70,9.61
675.0,960.6,1.6171677293145919,62.252091030647726,419.4,4846.0,70,11.53
679.0,1549.8,1.954199174032749,121.08169937364148,522.2,4150.0,70,14.25
1097.9,1643.8,2.062825894797855,129.4518301010723,1122.2,3037.1,70,23.42
1268.6,1040.8,2.0024992030140556,126.22022447471382,2411.2,2180.4,70,28.11
959.4,761.0,1.7591657730763657,69.20270296696131,3380.0,1800.6,70,32.81
884.7,642.6,1.796873569047964,99.57668840494131,4189.4,1184.3,70,37.91
652.6,361.3,1.8431012172148964,97.03992880198521,5160.7,726.4,70,46.1
447.9,178.4,1.7734222576438197,98.82774961889581,6032.6,242.1,70,68.89
77.1,640.4,2.2036398348065496,142.4552723920446,52.6,6130.9,75,9.61
474.6,1115.3,1.7949717432256194,73.75918169105925,264.7,5046.4,75,11.53
785.0,1557.4,2.046835820895523,132.24151393928418,514.6,4044.0,75,14.25
1449.2,1286.1,1.8591420084045793,74.55027520721634,1479.9,2685.8,75,23.42
1447.7,712.0,1.785106796116505,73.03415151644688,2740.0,2001.3,75,28.11
1206.3,497.7,1.9122492392406898,122.90890659034923,3643.3,1553.7,75,32.81
998.5,466.4,1.9627498188668309,109.69322434466021,4365.6,1070.5,75,37.91
770.9,322.2,2.019789450804231,116.2426279466744,5199.8,608.1,75,46.1
449.6,174.2,1.9241867120707146,118.30804776517898,6036.8,240.4,75,68.89
0.0,693.0,1.8477457614838428,75.49541024815244,0.0,6208.0,80,9.61
521.3,1034.2,1.6606993189392842,66.62801255325317,345.8,4999.7,80,11.53
676.2,1529.6,1.7959717432256195,77.1225345920881,542.4,4152.8,80,14.25
1416.1,1269.6,1.7559367482973482,70.62555315135486,1496.4,2718.9,80,23.42
1345.6,863.5,1.683360382553253,72.07915355600639,2588.5,2103.4,80,28.11
1197.2,588.7,1.9241107085929579,114.48479603245906,3552.3,1562.8,80,32.81
685.2,638.7,1.9782770612954645,125.21489558614697,4193.3,1383.8,80,37.91
670.8,347.3,1.8564089262425736,74.07062962179394,5174.7,708.2,80,46.1
261.9,304.5,1.7407630778148093,72.24855089842052,5906.5,428.1,80,68.89
0.0,693.0,2.0740708592957544,126.44678587233736,0.0,6208.0,85,9.61
642.4,960.2,1.7388218374148674,79.52690046696131,419.8,4878.6,85,11.53
1092.7,1281.8,1.7410471670772352,70.27508616178815,790.2,3736.3,85,14.25
1556.4,1152.4,1.7465461527314883,78.31167245109404,1613.6,2578.6,85,23.42
1368.4,978.0,1.970782133024199,119.24986542276481,2474.0,2080.6,85,28.11
1100.1,692.2,1.7962072163454572,100.27786492319953,3448.8,1659.9,85,32.81
814.6,481.2,1.7462761194029852,74.45341411933055,4350.8,1254.4,85,37.91
606.5,438.6,1.9664634835531085,120.20963276155628,5083.4,772.5,85,46.1
324.7,261.6,1.8630429647877118,75.13802081473699,5949.4,365.3,85,68.89
0.0,693.0,1.8458193015505,78.62385830241993,0.0,6208.0,90,9.61
733.7,854.2,1.7322275757136645,80.02063035248516,525.8,4787.3,90,11.53
949.0,1395.0,1.9711797565570204,121.28954255578901,677.0,3880.0,90,14.25
1380.2,1249.7,1.9894250833212574,120.77211014599334,1516.3,2754.8,90,23.42
1257.4,858.8,1.723436023764672,71.22681678887118,2593.2,2191.6,90,28.11
1203.9,569.7,1.9920757861179539,126.62831748079984,3571.3,1556.1,90,32.81
857.8,555.1,1.6920860744819588,63.81780117591653,4276.9,1211.2,90,37.91
651.8,344.5,1.9762786552673526,115.84840288146646,5177.5,727.2,90,46.1
446.3,172.9,1.7084841327343863,91.6283844276192,6038.1,243.7,90,68.89
45.2,673.6,1.7310523112592382,96.11683849079844,19.4,6162.8,95,9.61
407.7,1072.6,1.7977716273003914,98.36850695841183,307.4,5113.3,95,11.53
790.1,1455.2,1.898666714968845,119.4757492022895,616.8,4038.9,95,14.25
1413.2,1171.9,1.7657206926532385,72.96542034451528,1594.1,2721.8,95,23.42
1214.8,887.6,1.6776954064628318,68.33684708955225,2564.4,2234.2,95,28.11
973.4,698.7,1.7405880307201855,67.20071648674104,3442.3,1786.6,95,32.81
849.4,424.8,1.8366119402985075,84.9647327517751,4407.2,1219.6,95,37.91
478.8,593.1,1.8509872482248952,102.98101831980871,4928.9,900.2,95,46.1
399.5,206.6,1.8356396899000145,109.26683848246633,6004.4,290.5,95,68.89
0.0,693.0,1.7583228517606144,87.30518629618896,0.0,6208.0,100,9.61
528.0,978.9,1.8156908419069702,83.88473043870455,401.1,4993.0,100,11.53
964.3,1301.3,1.7086014345746992,67.59801338900161,770.7,3864.7,100,14.25
1321.8,1256.4,1.6278033618316186,64.35623811114331,1509.6,2813.2,100,23.42
1097.8,1012.1,1.7538420518765396,71.25227413345891,2439.9,2351.2,100,28.11
1021.9,709.4,2.000532459063904,123.27312199210257,3431.6,1738.1,100,32.81
629.5,518.1,1.7504613099550788,72.12565410049268,4313.9,1439.5,100,37.91
414.9,626.6,1.9572393131430226,119.99707561983772,4895.4,964.1,100,46.1
148.8,384.2,1.7986477322127228,74.21005587306188,5826.8,541.2,100,68.89
107.8,639.7,1.7824206636719317,101.0615371156354,53.3,6100.2,105,9.61
566.6,952.8,1.6585681060715838,68.61146759346471,427.2,4954.4,105,11.53
1030.0,1300.6,1.763840168091581,91.44042033618315,771.4,3799.0,105,14.25
1543.0,1043.0,1.7341273003912476,71.86870758984205,1723.0,2592.0,105,23.42
1042.2,1053.1,1.6984750036226632,72.56845686132445,2398.9,2406.8,105,28.11
872.3,743.2,1.6896680191276627,71.59540859295754,3397.8,1887.7,105,32.81
605.4,458.0,1.754159904361687,74.58160540320245,4374.0,1463.6,105,37.91
558.5,561.0,1.610062454716708,62.69539054702218,4961.0,820.5,105,46.1
262.7,307.9,1.8004044341399799,95.11452202072164,5903.1,427.3,105,68.89
154.2,602.5,1.7651087523547315,90.21243056694681,90.5,6053.8,110,9.61
369.1,1149.4,1.9336183886393274,123.75806345276048,230.6,5151.9,110,11.53
996.1,1277.5,1.8057795247065642,89.41374357882914,794.5,3832.9,110,14.25
1388.6,1190.6,1.7542233009708739,76.62288486161425,1575.4,2746.4,110,23.42
1311.2,824.0,1.766724894942762,78.18389181386756,2628.0,2137.8,110,28.11
883.8,693.5,1.7400407187364149,75.48455881901174,3447.5,1876.2,110,32.81
676.1,577.6,1.7922146065787565,72.66397041370816,4254.4,1392.9,110,37.91
437.3,506.3,1.8211675844080566,76.19099220873785,5015.7,941.7,110,46.1
225.2,326.3,1.6845740472395305,66.47012108571222,5884.7,464.8,110,68.89
199.4,568.2,1.7284858716128095,76.96342870815825,124.8,6008.6,115,9.61
434.5,1126.8,1.9364648601651937,118.99177239820315,253.2,5086.5,115,11.53
839.8,1377.1,1.7603579191421534,83.53763411389654,694.9,3989.2,115,14.25
1215.5,1335.3,1.5933060426025212,61.79626940226054,1430.7,2919.5,115,23.42
1232.6,921.0,1.6964420373858862,67.27983290284018,2531.0,2216.4,115,28.11
926.2,676.8,1.7035336907694536,72.51882717866975,3464.2,1833.8,115,32.81
649.1,492.6,1.6925690479640632,69.28285861904072,4339.4,1419.9,115,37.91
522.6,503.7,1.7540705694826837,71.84768151572237,5018.3,856.4,115,46.1
250.5,314.6,1.7858565425300679,75.12555558179973,5896.4,439.5,115,68.89
286.6,596.9,1.709666932328648,71.19045694283436,96.1,5921.4,120,9.61
452.4,1009.8,1.6924293580640488,70.7160939356615,370.2,5068.6,120,11.53
969.7,1334.9,1.7290347775684682,70.87993146862775,737.1,3859.3,120,14.25
1414.6,1150.7,1.7396469352267787,69.88591548362557,1615.3,2720.4,120,23.42
1108.7,1058.6,1.6980460802782207,70.21495288364005,2393.4,2340.3,120,28.11
873.7,670.8,1.7104851470801332,69.42584829082742,3470.2,1886.3,120,32.81
599.1,542.5,2.0947624981886683,117.59963442109839,4289.5,1469.9,120,37.91
377.8,584.2,1.807905013766121,80.38787229205911,4937.8,1001.2,120,46.1
216.1,341.2,1.6993218374148675,65.41755961527315,5869.8,473.9,120,68.89
182.4,578.1,1.74089182727141,92.6414628108245,114.9,6025.6,125,9.61
502.9,1056.7,1.8476396174467467,107.3413912237357,323.3,5018.1,125,11.53
952.6,1298.1,1.701485002173598,80.87783472467758,773.9,3876.4,125,14.25
1293.6,1241.8,1.6764249384147223,74.93938516990292,1524.2,2841.4,125,23.42
972.8,1103.7,1.7371281698304593,71.13042789052311,2348.3,2476.2,125,28.11
846.7,729.0,1.852123460368062,88.91777334371828,3412.0,1913.3,125,32.81
472.1,587.3,1.7244768874076222,70.01287731343282,4244.7,1596.9,125,37.91
528.3,447.4,1.696545355745544,65.89823403528473,5074.6,850.7,125,46.1
231.6,327.2,1.7487064918127806,71.30497988081437,5883.8,458.4,125,68.89
334.1,518.2,1.8823513983480655,117.48267326257064,174.8,5873.9,130,9.61
545.6,966.7,1.8087864802202582,107.76510557346762,413.3,4975.4,130,11.53
955.9,1255.2,1.7839810172438777,75.28611057020723,816.8,3873.1,130,14.25
1431.2,1111.1,1.726368569772497,76.4406053336473,1654.9,2703.8,130,23.42
1201.9,802.0,2.759224605129691,212.8507473511085,2650.0,2247.1,130,28.11
830.9,729.6,1.648428488624837,63.74007546080278,3411.4,1929.1,130,32.81
547.8,499.8,1.750409433415447,99.61998688197363,4332.2,1521.2,130,37.91
529.2,425.6,1.7055681785248518,69.74233321475148,5096.4,849.8,130,46.1
293.3,268.9,1.7060041298362556,74.76427795065933,5942.1,396.7,130,68.89
195.3,582.7,1.9309374728300246,119.1372837548906,110.3,6012.7,135,9.61
458.3,1039.2,1.7154127662657586,70.13515499311694,340.8,5062.7,135,11.53
877.1,1311.0,1.677046949717432,65.26485426387481,761.0,3951.9,135,14.25
1281.5,1268.5,1.961233589334879,125.38307316983048,1497.5,2853.5,135,23.42
1116.9,954.8,1.7781620779597158,73.91813652043183,2497.2,2332.1,135,28.11
814.0,735.4,1.6963890015939718,67.11744117338066,3405.6,1946.0,135,32.81
677.8,528.9,1.652681712795247,74.76453888530646,4303.1,1391.2,135,37.91
423.8,494.6,1.7034851470801335,72.22196174032749,5027.4,955.2,135,46.1
380.2,200.7,1.7249663092305465,72.273641535647,6010.3,309.8,135,68.89
152.0,609.8,1.6771209969569625,68.51633277423562,83.2,6056.0,140,9.61
576.3,888.2,1.8101675844080571,91.56959934755834,491.8,4944.7,140,11.53
1077.2,1170.2,1.6468740762208376,68.55715393711056,901.8,3751.8,140,14.25
1340.8,1142.4,1.7265606433850167,81.86506991885233,1623.6,2794.2,140,23.42
1210.2,813.2,1.7352165628169829,79.68631207904653,2638.8,2238.8,140,28.11
928.4,641.1,1.8186789595710766,100.35529085458629,3499.9,1831.6,140,32.81
500.6,640.0,1.965601869294305,111.19312804122595,4192.0,1568.4,140,37.91
434.6,495.5,1.908680046370091,95.92726447471378,5026.5,944.4,140,46.1
247.7,301.4,1.7928150992609766,96.38522991378062,5909.6,442.3,140,68.89
314.8,555.9,1.7532835096362844,101.16342453448775,137.1,5893.2,145,9.61
462.0,1075.1,1.8526102738733516,95.23201593500941,304.9,5059.0,145,11.53
1062.8,1198.5,1.7945387624981888,84.10863918562526,873.5,3766.2,145,14.25
1210.3,1288.1,1.7332838719026227,89.4965579401536,1477.9,2924.7,145,23.42
1239.2,921.8,1.7668375597739456,82.0189468468338,2530.2,2209.8,145,28.11
785.1,750.0,1.8443469062454718,114.218130299232,3391.0,1974.9,145,32.81
567.5,545.5,1.819270540501377,101.65406996449792,4286.5,1501.5,145,37.91
302.9,576.5,1.692126575858571,73.74539559810172,4945.5,1076.1,145,46.1
411.0,171.4,1.6611586726561367,69.2884212882191,6039.6,279.0,145,68.89
83.3,652.5,1.6265458629184173,63.69565308361108,40.5,6124.7,150,9.61
700.5,886.3,1.817904651499783,106.95328577162729,493.7,4820.5,150,11.53
914.5,1330.0,1.7201457035212289,74.11213681024489,742.0,3914.5,150,14.25
1338.0,1186.8,1.7318164758730616,80.74427051188232,1579.2,2797.0,150,23.42
1075.2,965.7,1.67793761773656,77.83860666026662,2486.3,2373.8,150,28.11
842.0,724.9,1.6614530502825677,64.196375892262,3416.1,1918.0,150,32.81
583.6,542.5,1.780567671351978,82.24349982212723,4289.5,1485.4,150,37.91
372.0,578.8,1.8317419214606576,89.8091121040429,4943.2,1007.0,150,46.1
432.5,223.9,1.6731960585422403,68.09238098101724,5987.1,257.5,150,68.89
117.7,629.6,1.7231137516301984,78.06573759310244,63.4,6090.3,155,9.61
442.5,1033.7,1.7998267642370673,104.33619661462107,346.3,5078.5,155,11.53
937.7,1295.9,1.7716088972612667,81.70148097377191,776.1,3891.3,155,14.25
1268.7,1196.9,1.7508952325749891,92.53745311404144,1569.1,2866.3,155,23.42
1087.5,972.6,1.6382388059701494,61.64015346326619,2479.4,2361.5,155,28.11
869.5,665.7,1.7497117809013183,78.3360119931894,3475.3,1890.5,155,32.81
431.1,776.6,1.6888821909868135,78.05712341109984,4055.4,1637.9,155,37.91
253.9,588.2,1.8736571511375164,106.32865094116796,4933.8,1125.1,155,46.1
505.7,125.3,1.7787877843790756,93.6824830499203,6085.7,184.3,155,68.89
253.2,569.9,1.864289740617302,115.39770559520362,123.1,5954.8,160,9.61
509.1,970.8,1.77302304013911,95.3294600579626,409.2,5011.9,160,11.53
828.2,1363.1,1.8377446022315607,97.8578801655557,708.9,4000.8,160,14.25
1306.7,1215.8,1.748942689465295,80.21567115236923,1550.2,2828.3,160,23.42
1063.4,1023.3,1.7535418055354295,99.25076519200117,2428.7,2385.6,160,28.11
873.6,710.6,1.7236454137081583,95.59005179249385,3430.4,1886.4,160,32.81
521.6,563.4,1.7014768149543542,71.72471570750615,4268.6,1547.4,160,37.91
341.5,555.4,1.651112447471381,68.19375890088394,4966.6,1037.5,160,46.1
315.6,238.7,1.6144668164034197,64.87759091617156,5972.3,374.4,160,68.89
176.9,595.7,1.787577017823504,101.80534568613244,97.3,6031.1,165,9.61
567.7,957.4,1.7889965222431534,79.19730380089842,422.6,4953.3,165,11.53
970.0,1225.5,1.6678738588610347,71.87489952941603,846.5,3859.0,165,14.25
1243.7,1324.7,1.706010723083611,75.49838459426171,1441.3,2891.3,165,23.42
969.8,1153.4,1.7231420808578466,72.04467957578613,2298.6,2479.2,165,28.11
888.9,675.9,1.821483190841907,93.01091035973047,3465.1,1871.1,165,32.81
677.5,425.3,1.6848019127662657,70.88625672076512,4406.7,1391.5,165,37.91
355.0,525.5,1.715157803216925,88.23706459788437,4996.5,1024.0,165,46.1
408.4,193.3,1.8108591508477034,87.6482575119548,6017.7,281.6,165,68.89
64.7,661.1,1.780229966671497,90.94303542964788,31.9,6143.3,170,9.61
579.5,900.6,1.742159831908419,79.85409932908274,479.4,4941.5,170,11.53
1021.9,1194.2,1.8883451673670482,115.38201841327346,877.8,3807.1,170,14.25
1434.9,1048.1,1.6130542674974642,67.65937771808433,1717.9,2700.1,170,23.42
1068.1,1037.1,1.7329390668019127,82.2668809103753,2414.9,2380.9,170,28.11
857.2,660.7,1.5998774090711492,62.70721543544414,3480.3,1902.8,170,32.81
431.8,675.0,1.7489138530647732,92.30888695587598,4157.0,1637.2,170,37.91
388.0,512.0,1.7828607448195914,98.05065042095347,5010.0,991.0,170,46.1
283.9,280.2,1.7105760034777568,72.57704027387335,5930.8,406.1,170,68.89
215.3,558.2,1.7666667874221127,91.42225791877989,134.8,5992.7,175,9.61
492.2,999.2,1.757957832198232,93.1432220047819,380.8,5028.8,175,11.53
792.0,1369.4,1.5821632372119983,63.67269008875527,702.6,4037.0,175,14.25
1282.0,1260.4,1.7283129256629475,80.04556483371974,1505.6,2853.0,175,23.42
1139.7,892.6,1.7058387914794957,77.8671623246631,2559.4,2309.3,175,28.11
868.9,752.0,1.5884053760324592,61.06887415555716,3389.0,1891.1,175,32.81
427.6,691.2,1.6750521663527025,74.61995375742646,4140.8,1641.4,175,37.91
392.9,535.2,1.791031444718157,80.60449538110419,4986.8,986.1,175,46.1
319.5,238.6,1.7241583828430662,74.08092008549485,5972.4,370.5,175,68.89
100.3,622.1,1.755514563106796,96.03178512969137,70.9,6107.7,180,9.61
404.4,1079.0,1.5539779742066369,65.04775394797856,301.0,5116.6,180,11.53
886.5,1320.1,1.5706009274018258,62.74513690334735,751.9,3942.5,180,14.25
1348.9,1177.3,1.63909926097667,59.58515901608462,1588.7,2786.1,180,23.42
1105.8,977.8,1.786038907404724,98.49544205006521,2474.2,2343.2,180,28.11
917.6,544.0,1.5852627880017387,62.433391113244454,3597.0,1842.4,180,32.81
642.0,466.4,1.8099558035067382,93.61208423344442,4365.6,1427.0,180,37.91
350.5,551.5,1.6784620344877557,73.14444598572672,4970.5,1028.5,180,46.1
318.0,224.9,1.6267798869729024,59.32336771699753,5986.1,372.0,180,68.89
250.8,544.8,1.7500354296478773,96.29852617265615,148.2,5957.2,185,9.61
429.5,1042.6,1.6105586146935227,64.15452042022896,337.4,5091.5,185,11.53
932.7,1242.0,1.7966742501086799,94.70155393638603,830.0,3896.3,185,14.25
1391.5,1066.5,1.677172004057383,73.76777358498768,1699.5,2743.5,185,23.42
1136.1,976.0,1.7479329082741633,78.96607645341255,2476.0,2312.9,185,28.11
746.8,767.8,1.6512372119982612,65.3731738269816,3373.2,2013.2,185,32.81
625.1,507.2,1.5939855093464714,64.26179381466453,4324.8,1443.9,185,37.91
387.4,498.2,1.566639182727141,60.231851724387774,5023.8,991.6,185,46.1
283.5,243.7,1.6087160556441096,62.97309807310535,5967.3,406.5,185,68.89
185.5,577.6,1.8054808723373423,98.38772741305607,115.4,6022.5,190,9.61
548.9,951.7,1.7541580205767282,91.49190830060863,428.3,4972.1,190,11.53
916.8,1277.6,1.6625019562382264,67.97575369149399,794.4,3912.2,190,14.25
1315.1,1173.3,1.7073380669468192,75.49541579771048,1592.7,2819.9,190,23.42
1043.7,973.5,1.5788763947254023,58.77009247500363,2478.5,2405.3,190,28.11
844.1,692.8,1.7648947254021157,100.80786290936096,3448.2,1915.9,190,32.81
445.5,636.4,1.6438294450079698,62.1920039936241,4195.6,1623.5,190,37.91
408.8,503.2,1.635976307781481,68.53625079010288,5018.8,970.2,190,46.1
