FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.6300710042022895,13.023146017485388,0.0,6147.0,5,3.0
0.0,1764.0,0.936678742211274,12.792972934679355,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.579711152972999,10.19733088602296,0.0,4823.0,5,4.0
413.4,2490.3,0.5951891030285466,11.349598286882738,276.7,3720.6,5,6.666666666666668
2050.2,1393.6,0.5821194995894315,11.362116987876153,2090.4,1366.8,5,8.0
1902.6,1254.9,0.5782350384002319,10.256253618638201,2928.1,815.4,5,9.0
1815.3,488.4,0.5967096556054678,11.68382965431741,4395.6,201.7,5,10.666666666666666
1226.7,553.8,0.5755803506738154,9.502058252427185,4984.2,136.3,5,12.666666666666664
689.0,0.0,0.5764961599768149,10.710548487336778,6212.0,0.0,5,19.0
0.0,754.0,0.6515514659711152,10.078067091725838,0.0,6147.0,10,3.0
0.0,1764.0,0.6566603873834709,10.278405770500251,0.0,5137.0,10,3.6666666666666665
0.0,2078.0,0.6606989325218566,10.48126276385065,0.0,4823.0,10,4.0
413.4,2490.3,0.5805269767666521,11.018511407364473,276.7,3720.6,10,6.666666666666668
683.4,2787.2,0.563724097956818,9.85070769131688,696.8,2733.6,10,8.0
543.6,3346.4,0.5831884267980485,10.081061182759342,836.6,2174.4,10,9.0
806.4,2931.0,0.6386151765444621,10.061184771933217,1954.0,1209.6,10,10.666666666666666
1090.4,1107.6,0.7202313674346714,9.81423788822876,4430.4,272.6,10,12.666666666666664
689.0,0.0,0.5847075303096171,9.856980469819188,6212.0,0.0,10,19.0
0.0,754.0,0.8555230320887472,11.934307133873961,0.0,6147.0,15,3.0
0.0,1764.0,0.6243394677099936,10.000832407541582,0.0,5137.0,15,3.6666666666666665
0.0,2078.0,1.027416316475873,14.781741776554123,0.0,4823.0,15,4.0
0.0,2767.0,0.6492846447374777,10.077525003533214,0.0,4134.0,15,6.666666666666668
341.7,3135.6,0.6074665507414384,9.72910264212916,348.4,3075.3,15,8.0
1359.0,2091.5,0.6089445974013428,10.211313021372817,2091.5,1359.0,15,9.0
1210.2,1953.6,0.5670846415173324,10.432108504582446,2930.4,806.8,15,10.666666666666666
1226.7,553.8,0.6273245423368594,9.3020641130915,4984.2,136.3,15,12.666666666666664
689.0,0.0,0.5762208375597739,10.023047831679431,6212.0,0.0,15,19.0
0.0,754.0,0.6177003332850312,11.298566568452237,0.0,6147.0,20,3.0
0.0,1764.0,0.5784519151813747,9.787489268866025,0.0,5137.0,20,3.6666666666666665
0.0,2078.0,0.6448765879341157,9.23243803635544,0.0,4823.0,20,4.0
486.4,2343.0,0.5839781674153505,9.116306815437374,424.0,3647.6,20,6.666666666666668
959.4,2046.4,0.919266289909675,14.257525785312918,1437.6,2457.6,20,8.0
881.2,1958.8,0.5996821716659422,10.46409750599752,2224.2,1836.8,20,9.0
1341.2,1487.9,0.5922914553446361,10.017358080149416,3397.1,674.8,20,10.666666666666666
698.5,1942.9,0.759517944259286,10.811453251541646,3595.1,664.5,20,12.666666666666664
642.4,333.9,0.5579978747041492,9.276763576937322,5878.1,46.6,20,19.0
0.0,754.0,0.5976974723098473,8.92725879188302,0.0,6147.0,25,3.0
0.0,1764.0,0.6314563106796116,9.506255904941312,0.0,5137.0,25,3.6666666666666665
0.0,2078.0,0.6451166497609042,10.397177319085978,0.0,4823.0,25,4.0
637.0,2195.2,0.6032958081864036,10.723084374354986,571.8,3497.0,25,6.666666666666668
1121.1,1867.2,0.6973509351425595,11.020288172511373,1616.8,2295.9,25,8.0
861.9,2029.9,0.5363084025089531,9.328642530086842,2153.1,1856.1,25,9.0
956.9,1955.7,0.7292985223248952,11.71895110426211,2929.3,1059.1,25,10.666666666666666
457.4,2567.9,0.677708544655364,9.587070311871065,2970.1,905.6,25,12.666666666666664
689.0,0.0,0.6065095235795134,9.856861188484043,6212.0,0.0,25,19.0
0.0,754.0,0.7414617849265002,11.36913055979442,0.0,6147.0,30,3.0
0.0,1764.0,0.5970275801067587,9.836038830574942,0.0,5137.0,30,3.6666666666666665
0.0,2078.0,0.6248635894728852,11.015010520227811,0.0,4823.0,30,4.0
1134.6,1775.2,0.6084567195230505,9.590079247635455,991.8,2999.4,30,6.666666666666668
1191.5,1713.3,0.679868169554447,11.461256175778527,1770.7,2225.5,30,8.0
919.1,1907.8,0.6501368417965652,10.22088935741694,2275.2,1798.9,30,9.0
636.4,2317.9,0.7055778306551853,11.579680841972305,2567.1,1379.6,30,10.666666666666666
776.7,1715.5,0.6574151175468014,10.188822650393721,3822.5,586.3,30,12.666666666666664
661.2,73.6,0.7198038931555812,11.168764598438944,6138.4,27.8,30,19.0
0.0,754.0,0.7193776974635673,11.341162581622743,0.0,6147.0,35,3.0
0.0,1764.0,0.6734502025060938,10.065719282735095,0.0,5137.0,35,3.6666666666666665
0.0,2078.0,0.7901046515629229,11.972378465466623,0.0,4823.0,35,4.0
1093.8,1769.1,0.7862623869042376,11.32315462078243,997.9,3040.2,35,6.666666666666668
1252.4,1727.9,0.6990896460018583,11.009448621069373,1756.1,2164.6,35,8.0
799.5,1822.3,0.6483631244122052,10.194331662757644,2360.7,1918.5,35,9.0
622.6,1907.3,0.6654046286998033,10.0126584076642,2977.7,1393.4,35,10.666666666666666
654.7,2015.1,0.6584227559189235,10.901756571382034,3522.9,708.3,35,12.666666666666664
689.0,0.0,0.6548875449019591,9.700054719646051,6212.0,0.0,35,19.0
0.0,754.0,0.6698117825113913,9.569653558886618,0.0,6147.0,40,3.0
0.0,1764.0,0.6343561264975042,9.723670207102977,0.0,5137.0,40,3.6666666666666665
0.0,2078.0,0.6420152351901376,9.971998101214968,0.0,4823.0,40,4.0
1201.3,1718.7,0.7955885481108275,12.07833785676795,1048.3,2932.7,40,6.666666666666668
1178.2,1644.0,0.6823387914794958,11.092843034020838,1840.0,2238.8,40,8.0
931.2,1817.9,0.5698485191229636,9.761402015906251,2365.1,1786.8,40,9.0
661.2,1747.4,0.6958204171228218,11.009375672895102,3137.6,1354.8,40,10.666666666666666
934.5,1132.2,0.5289581910144148,8.687914552624894,4405.8,428.5,40,12.666666666666664
689.0,0.0,0.6879867652031106,10.301147450450015,6212.0,0.0,40,19.0
0.0,754.0,0.5889625633025142,10.755787050411087,0.0,6147.0,45,3.0
0.0,1764.0,0.6582730653879763,10.102327364688094,0.0,5137.0,45,3.6666666666666665
0.0,2078.0,0.7820443103242697,13.281515246069224,0.0,4823.0,45,4.0
1221.5,1553.3,0.4930734676133894,5.684768794237909,1213.7,2912.5,45,6.666666666666668
1242.8,1690.4,0.60387117077162,9.724083147993868,1793.6,2174.2,45,8.0
1337.7,1138.7,0.7316183299866824,11.427068111977988,3044.3,1380.3,45,9.0
1013.4,1206.7,0.7573986608474363,11.903772641146166,3678.3,1002.6,45,10.666666666666666
724.5,1091.7,0.5906583859300476,10.080260391279312,4446.3,638.5,45,12.666666666666664
659.0,201.3,0.6307752004230776,9.584722765343855,6010.7,30.0,45,19.0
0.0,754.0,0.4809256709977621,5.335485774896642,0.0,6147.0,50,3.0
0.0,1764.0,0.5396579350656945,6.655483248552365,0.0,5137.0,50,3.6666666666666665
0.0,2078.0,0.8348216921249817,12.096946882767375,0.0,4823.0,50,4.0
1131.4,1705.2,0.4785431462097697,5.635634011051972,1061.8,3002.6,50,6.666666666666668
1449.3,1185.8,0.788740663126984,12.44936476092925,2298.2,1967.7,50,8.0
1330.5,1266.4,0.6671858997854379,11.312914345635864,2916.6,1387.5,50,9.0
854.4,1708.4,0.6675167891890108,9.985471781786227,3176.6,1161.6,50,10.666666666666666
638.0,994.5,0.7595646859057961,13.20318550942269,4543.5,725.0,50,12.666666666666664
535.9,516.4,0.7880082628090164,12.427142632102013,5695.6,153.1,50,19.0
0.0,754.0,0.5408899187039611,7.667817884586178,0.0,6147.0,55,3.0
0.0,1764.0,0.47244952422354247,5.450082106156112,0.0,5137.0,55,3.6666666666666665
0.0,2078.0,0.7502791865913152,11.11715929915146,0.0,4823.0,55,4.0
1006.2,1781.2,0.5284956816044382,8.910080450069058,985.8,3127.8,55,6.666666666666668
1105.8,1378.6,0.6370501467878233,10.440190063252363,2105.4,2311.2,55,8.0
1046.7,1508.9,0.6504557109275629,10.238347103004172,2674.1,1671.3,55,9.0
891.7,1077.8,0.486456980323449,5.649330779813056,3807.2,1124.3,55,10.666666666666666
671.5,770.0,0.6647515312940613,10.789649756742122,4768.0,691.5,55,12.666666666666664
545.6,153.6,0.6171166288830394,9.17499027780317,6058.4,143.4,55,19.0
0.0,754.0,0.5795608724944386,9.765193126411827,0.0,6147.0,60,3.0
0.0,1764.0,0.5770416295774938,9.727399501074641,0.0,5137.0,60,3.6666666666666665
0.0,2078.0,0.5935070659186729,9.485693987555536,0.0,4823.0,60,4.0
1163.3,1594.5,0.48039324315950893,5.7122833438619285,1172.5,2970.7,60,6.666666666666668
1370.7,1156.2,0.5514897196863578,8.664135621335967,2327.8,2046.3,60,8.0
949.4,1180.1,0.6223849943709384,9.663631091195274,3002.9,1768.6,60,9.0
843.9,1028.2,0.6648075743670585,9.671699312843621,3856.8,1172.1,60,10.666666666666666
