FN,FP,TN,TP,sr,t
0.0,754.0,0.0,6147.0,5,3.0
0.0,1764.0,0.0,5137.0,5,3.6666666666666665
0.0,2078.0,0.0,4823.0,5,4.0
0.0,2767.0,0.0,4134.0,5,6.666666666666668
3417.0,0.0,3484.0,0.0,5,8.0
2718.0,0.0,4183.0,0.0,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
0.0,754.0,0.0,6147.0,10,3.0
2336.2,840.6,923.4,2800.8,10,3.6666666666666665
2127.7,1112.6,965.4,2695.3,10,4.0
2186.0,1321.6,1445.4,1948.0,10,6.666666666666668
1343.3,1934.1,1549.9,2073.7,10,8.0
694.1,1854.0,2329.0,2023.9,10,9.0
1253.1,1482.0,3403.0,762.9,10,10.666666666666666
1363.0,0.0,5538.0,0.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
314.0,670.0,84.0,5833.0,15,3.0
1898.5,837.1,926.9,3238.5,15,3.6666666666666665
1680.7,1178.5,899.5,3142.3,15,4.0
1720.0,1375.3,1391.7,2414.0,15,6.666666666666668
1771.6,1083.9,2400.1,1645.4,15,8.0
1322.5,1499.5,2683.5,1395.5,15,9.0
864.7,1408.4,3475.6,1152.3,15,10.666666666666666
1291.9,34.9,5503.1,71.1,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1074.4,568.0,186.0,5072.6,20,3.0
1699.4,956.6,807.4,3437.6,20,3.6666666666666665
1284.4,1332.3,745.7,3538.6,20,4.0
1759.6,1416.9,1350.1,2374.4,20,6.666666666666668
1390.9,1425.5,2058.5,2026.1,20,8.0
1444.0,710.5,3472.5,1274.0,20,9.0
1031.2,533.2,4351.8,984.8,20,10.666666666666666
837.3,719.0,4819.0,525.7,20,12.666666666666664
689.0,0.0,6212.0,0.0,20,19.0
857.8,515.8,238.2,5289.2,25,3.0
1584.5,1004.9,759.1,3552.5,25,3.6666666666666665
1448.7,1190.8,887.2,3374.3,25,4.0
1595.9,1461.1,1305.9,2538.1,25,6.666666666666668
1517.1,903.4,2580.6,1899.9,25,8.0
1326.3,822.9,3360.1,1391.7,25,9.0
1206.1,386.8,4498.2,809.9,25,10.666666666666666
727.7,577.9,4960.1,635.3,25,12.666666666666664
689.0,0.0,6212.0,0.0,25,19.0
588.8,587.1,166.9,5558.2,30,3.0
1066.5,1207.0,557.0,4070.5,30,3.6666666666666665
1524.2,1192.2,885.8,3298.8,30,4.0
1586.6,1483.2,1283.8,2547.4,30,6.666666666666668
1722.8,1107.8,2376.2,1694.2,30,8.0
1124.0,834.9,3348.1,1594.0,30,9.0
817.0,781.7,4103.3,1199.0,30,10.666666666666666
656.6,280.9,5257.1,706.4,30,12.666666666666664
418.6,335.5,5876.5,270.4,30,19.0
900.7,552.2,201.8,5246.3,35,3.0
1448.6,960.0,804.0,3688.4,35,3.6666666666666665
1333.2,1328.3,749.7,3489.8,35,4.0
1602.6,1270.3,1496.7,2531.4,35,6.666666666666668
1414.1,968.2,2515.8,2002.9,35,8.0
1017.1,941.2,3241.8,1700.9,35,9.0
821.8,840.2,4044.8,1194.2,35,10.666666666666666
613.2,315.6,5222.4,749.8,35,12.666666666666664
441.1,222.7,5989.3,247.9,35,19.0
346.8,618.3,135.7,5800.2,40,3.0
1095.8,1133.4,630.6,4041.2,40,3.6666666666666665
1284.5,1390.4,687.6,3538.5,40,4.0
1503.2,1341.6,1425.4,2630.8,40,6.666666666666668
1575.1,990.0,2494.0,1841.9,40,8.0
1128.1,917.7,3265.3,1589.9,40,9.0
939.1,471.4,4413.6,1076.9,40,10.666666666666666
514.2,387.1,5150.9,848.8,40,12.666666666666664
389.7,214.8,5997.2,299.3,40,19.0
527.5,534.3,219.7,5619.5,45,3.0
1435.0,991.6,772.4,3702.0,45,3.6666666666666665
1717.9,1114.4,963.6,3105.1,45,4.0
1673.8,1200.5,1566.5,2460.2,45,6.666666666666668
1510.2,781.7,2702.3,1906.8,45,8.0
994.9,949.9,3233.1,1723.1,45,9.0
616.6,671.6,4213.4,1399.4,45,10.666666666666666
486.6,418.1,5119.9,876.4,45,12.666666666666664
399.7,222.9,5989.1,289.3,45,19.0
560.4,562.4,191.6,5586.6,50,3.0
1117.6,1111.8,652.2,4019.4,50,3.6666666666666665
1598.5,1055.8,1022.2,3224.5,50,4.0
1621.1,1050.1,1716.9,2512.9,50,6.666666666666668
1427.3,1279.0,2205.0,1989.7,50,8.0
962.4,905.0,3278.0,1755.6,50,9.0
732.3,569.6,4315.4,1283.7,50,10.666666666666666
622.4,350.6,5187.4,740.6,50,12.666666666666664
349.1,243.6,5968.4,339.9,50,19.0
595.1,544.5,209.5,5551.9,55,3.0
1113.8,1100.1,663.9,4023.2,55,3.6666666666666665
1254.7,1254.0,824.0,3568.3,55,4.0
1421.4,1252.7,1514.3,2712.6,55,6.666666666666668
1182.8,1142.0,2342.0,2234.2,55,8.0
1074.9,594.8,3588.2,1643.1,55,9.0
784.0,653.2,4231.8,1232.0,55,10.666666666666666
514.7,336.2,5201.8,848.3,55,12.666666666666664
188.7,373.1,5838.9,500.3,55,19.0
577.6,550.3,203.7,5569.4,60,3.0
1289.0,1040.6,723.4,3848.0,60,3.6666666666666665
1462.6,1255.2,822.8,3360.4,60,4.0
1655.1,1139.3,1627.7,2478.9,60,6.666666666666668
1247.3,1041.9,2442.1,2169.7,60,8.0
908.2,795.0,3388.0,1809.8,60,9.0
604.4,585.4,4299.6,1411.6,60,10.666666666666666
421.0,414.5,5123.5,942.0,60,12.666666666666664
310.2,300.2,5911.8,378.8,60,19.0
435.3,609.9,144.1,5711.7,65,3.0
1347.8,979.6,784.4,3789.2,65,3.6666666666666665
1402.1,1165.2,912.8,3420.9,65,4.0
1470.9,1262.2,1504.8,2663.1,65,6.666666666666668
1274.8,1117.6,2366.4,2142.2,65,8.0
1228.1,651.7,3531.3,1489.9,65,9.0
664.6,596.2,4288.8,1351.4,65,10.666666666666666
343.5,504.5,5033.5,1019.5,65,12.666666666666664
336.6,235.1,5976.9,352.4,65,19.0
601.7,485.5,268.5,5545.3,70,3.0
1128.0,1029.2,734.8,4009.0,70,3.6666666666666665
1381.6,1154.2,923.8,3441.4,70,4.0
1435.9,1162.4,1604.6,2698.1,70,6.666666666666668
1317.6,921.1,2562.9,2099.4,70,8.0
1101.4,667.6,3515.4,1616.6,70,9.0
674.8,601.7,4282.3,1342.2,70,10.666666666666666
555.6,366.5,5171.5,807.4,70,12.666666666666664
381.3,233.0,5979.0,307.7,70,19.0
463.2,543.7,210.3,5683.8,75,3.0
1112.5,936.8,827.2,4024.5,75,3.6666666666666665
1385.2,1133.0,945.0,3437.8,75,4.0
1446.3,1204.3,1562.7,2687.7,75,6.666666666666668
1361.9,801.7,2682.3,2055.1,75,8.0
911.8,909.3,3273.7,1806.2,75,9.0
675.3,661.4,4223.6,1340.7,75,10.666666666666666
422.2,396.5,5141.5,940.8,75,12.666666666666664
333.7,293.8,5918.2,355.3,75,19.0
