FN,FP,MAE,MSE,TN,TP,sr,t
618.7,622.1,2.1808482828575566,137.71832406390376,70.9,5589.3,5,9.61
0.0,1380.0,1.9012190986813509,82.23889866830893,0.0,5521.0,5,11.53
2552.3,868.0,2.519972612664831,147.49966497753945,1204.0,2276.7,5,14.25
1855.3,1454.0,5.159756122301117,410.60901008404574,1312.0,2279.7,5,23.42
1530.1,1529.3,2.1150315896246923,125.97539821475148,1922.7,1918.9,5,28.11
961.0,1729.4,3.978897695986089,239.97319899579776,2411.6,1799.0,5,32.81
1913.0,520.2,3.0671508477032314,170.22369282567743,4311.8,156.0,5,37.91
1280.4,291.3,2.2006033183596583,129.0435395823069,5230.7,98.6,5,46.1
690.0,0.0,2.0805416606288945,124.32733570207218,6211.0,0.0,5,68.89
242.2,625.5,3.356154108100275,293.4859769681931,67.5,5965.8,10,9.61
1405.6,902.9,3.8094639907259817,287.4810336400522,477.1,4115.4,10,11.53
977.1,1525.5,2.689063758875525,162.84672046225188,546.5,3851.9,10,14.25
1666.6,1285.9,2.0861699753658893,127.90876577742355,1480.1,2468.4,10,23.42
1523.5,1498.1,2.3422843066222288,146.42371143022754,1953.9,1925.5,10,28.11
1386.2,1302.1,2.023938994348645,91.26563128242285,2838.9,1373.8,10,32.81
1283.5,844.2,2.044395377481524,131.0539426528764,3987.8,785.5,10,37.91
803.6,990.7,2.8192914070424573,184.90465856832344,4531.3,575.4,10,46.1
559.8,404.9,2.1335825242718442,126.30570622663382,5806.1,130.2,10,68.89
758.9,548.5,3.0980938994348644,181.7004755144182,144.5,5449.1,15,9.61
921.0,1000.9,2.6898782785103608,157.89590252209825,379.1,4600.0,15,11.53
1419.1,1339.8,2.215054267497464,115.22478872446023,732.2,3409.9,15,14.25
1232.2,1631.4,2.206385016664252,130.1263715700623,1134.6,2902.8,15,23.42
1392.1,1385.3,2.123840747717722,132.78063313287927,2066.7,2056.9,15,28.11
988.6,894.1,2.116473409650775,130.39635284234168,3246.9,1771.4,15,32.81
833.4,984.6,2.047851977974207,126.61973710078253,3847.4,1235.6,15,37.91
627.5,610.8,1.8922141718591508,77.0150905252862,4911.2,751.5,15,46.1
661.4,128.1,2.1975967251123025,135.5399976054195,6082.9,28.6,15,68.89
333.7,639.5,1.9117183016954062,91.76222198377047,53.5,5874.3,20,9.61
607.7,1105.0,1.917780176785973,94.52560506738153,275.0,4913.3,20,11.53
1268.7,1249.1,2.4238527025068826,173.92747419758,822.9,3560.3,20,14.25
1531.0,1318.1,1.896285031154905,96.7641195145631,1447.9,2604.0,20,23.42
1371.9,1250.1,1.9029813795102157,84.68521799630489,2201.9,2077.1,20,28.11
1241.0,1194.6,2.522879582669178,148.27963161136063,2946.4,1519.0,20,32.81
957.1,1208.8,2.266603318359658,144.51298528220548,3623.2,1111.9,20,37.91
783.1,433.3,2.1681567888711784,118.64993237211998,5088.7,595.9,20,46.1
362.0,238.7,1.9800960730328938,109.3541292167802,5972.3,328.0,20,68.89
623.6,547.4,1.8945875960005796,87.42541117156934,145.6,5584.4,25,9.61
818.6,1062.0,2.06365642660484,124.30309843356038,318.0,4702.4,25,11.53
1398.0,1153.9,1.8067198232140271,97.03057008585714,918.1,3431.0,25,14.25
1534.7,1278.0,2.07674648601652,91.24414985618026,1488.0,2600.3,25,23.42
1344.8,1174.8,3.975853934212433,417.77204065787566,2277.2,2104.2,25,28.11
1067.5,857.5,1.9440773076365745,92.65156372301115,3283.5,1692.5,25,32.81
985.2,831.9,1.7410901318649472,64.31651433342994,4000.1,1083.8,25,37.91
826.7,295.4,1.7024321837414866,73.05702918236486,5226.6,552.3,25,46.1
475.0,261.3,1.6883544413853062,67.63342860092739,5949.7,215.0,25,68.89
498.1,548.8,2.1152140269526156,119.93486775322417,144.2,5709.9,30,9.61
623.7,1069.3,2.1801336762788006,109.02117429756557,310.7,4897.3,30,11.53
899.8,1416.1,1.8937048978408924,78.56375774634111,655.9,3929.2,30,14.25
1603.2,1119.2,1.8889071149108827,105.69134194899289,1646.8,2531.8,30,23.42
1146.9,1262.2,1.8839857267062743,78.26636007498912,2189.8,2302.1,30,28.11
1109.2,888.2,2.0161807709027673,124.8907269631213,3252.8,1650.8,30,32.81
803.6,798.8,1.9150789016084624,97.75744220656426,4033.2,1265.4,30,37.91
710.4,673.0,2.256546442544559,136.93104816693236,4849.0,668.6,30,46.1
461.9,253.9,1.7803210404289231,74.2708929723953,5957.1,228.1,30,68.89
414.9,542.9,2.083468265468773,103.3326860697725,150.1,5793.1,35,9.61
720.2,949.3,1.902338139400087,84.65289141609911,430.7,4800.8,35,11.53
1421.1,1084.0,1.9724543544413855,123.17368192254744,988.0,3407.9,35,14.25
1494.3,1158.6,1.9248680625996237,92.49108259491376,1607.4,2640.7,35,23.42
1219.9,1139.5,1.8644258078539342,86.37445957868424,2312.5,2229.1,35,28.11
1075.6,934.7,2.0871864947109113,107.03810256049846,3206.3,1684.4,35,32.81
801.3,821.3,1.953140052166353,99.2714689765976,4010.7,1267.7,35,37.91
631.5,687.2,1.982826546877264,113.1651883661788,4834.8,747.5,35,46.1
317.2,275.8,1.7747806115055789,87.80628375597738,5935.2,372.8,35,68.89
365.7,550.7,2.2560063758875524,169.24642146428056,142.3,5842.3,40,9.61
755.4,1036.9,1.9472122156209246,84.12635059592812,343.1,4765.6,40,11.53
1077.0,1256.3,1.8324697869873934,91.66053352630053,815.7,3752.0,40,14.25
1598.6,1070.6,1.8362606144037095,79.46256051622953,1695.4,2536.4,40,23.42
1216.7,1212.0,1.982528329227648,86.00214040936098,2240.0,2232.3,40,28.11
1025.2,766.4,2.0278527749601505,125.84957440515868,3374.6,1734.8,40,32.81
611.7,836.8,1.8572464860165194,79.4693200130416,3995.2,1457.3,40,37.91
480.0,599.4,1.8734455875960005,95.80127567453994,4922.6,899.0,40,46.1
287.1,339.6,1.8231181712795248,82.50649035465872,5871.4,402.9,40,68.89
441.2,510.3,1.713456455586147,65.6933067562672,182.7,5766.8,45,9.61
746.0,915.1,1.862624547167077,85.0899506984495,464.9,4775.0,45,11.53
1257.0,1134.4,1.794031154905086,77.46627637371397,937.6,3572.0,45,14.25
1300.6,1333.7,1.9819708737864077,94.7671760846254,1432.3,2834.4,45,23.42
1333.3,894.2,2.0631868569772496,112.95787459607304,2557.8,2115.7,45,28.11
948.8,928.7,1.775855093464715,93.59587851108535,3212.3,1811.2,45,32.81
845.9,725.8,1.850671351977974,105.51479025648457,4106.2,1223.1,45,37.91
529.2,659.6,1.8854044341399798,91.65420950441965,4862.4,849.8,45,46.1
300.1,380.3,1.7488103897985798,71.53262633712504,5830.7,389.9,45,68.89
596.7,451.3,1.6809392117084478,70.00404753043037,241.7,5611.3,50,9.61
793.3,902.3,1.8641544703666137,80.67591124257355,477.7,4727.7,50,11.53
1155.1,1202.9,2.0187206201999706,115.7775280060861,869.1,3673.9,50,14.25
1410.4,1169.8,1.789079118968265,77.77185494566005,1596.2,2724.6,50,23.42
1294.4,978.2,1.682088175626721,67.38104918091581,2473.8,2154.6,50,28.11
893.1,883.9,1.8935126793218373,91.53583081799736,3257.1,1866.9,50,32.81
786.1,695.6,1.8732614838429213,87.00696944754381,4136.4,1282.9,50,37.91
524.5,569.8,2.064402550355021,125.54489067019271,4952.2,854.5,50,46.1
322.8,308.5,1.7798441530213016,75.84765597630778,5902.5,367.2,50,68.89
591.5,465.9,1.8932519924648603,103.27343816548326,227.1,5616.5,55,9.61
992.7,840.6,1.80323141573685,79.1942882792349,539.4,4528.3,55,11.53
1069.6,1229.4,1.7531986668598756,85.07570089914505,842.6,3759.4,55,14.25
1246.8,1298.9,2.4533745833937113,172.83821374873202,1467.1,2888.2,55,23.42
1177.8,1214.8,1.7603631357774236,77.32558009129113,2237.2,2271.2,55,28.11
941.6,945.4,1.801325025358644,75.34540443703811,3195.6,1818.4,55,32.81
690.1,810.2,1.8066395449934791,79.59654273040141,4021.8,1378.9,55,37.91
450.6,566.7,1.8306792493841475,80.38243724641356,4955.3,928.4,55,46.1
314.9,397.0,1.9397751775105057,82.91829801804087,5814.0,375.1,55,68.89
382.7,513.3,1.7857844515287637,79.90180695949861,179.7,5825.3,60,9.61
662.9,906.4,1.6428490073902335,74.0672632082307,473.6,4858.1,60,11.53
896.9,1361.3,1.7551131720040574,74.02743979423272,710.7,3932.1,60,14.25
1353.5,1272.0,1.7331805535429647,69.95614420591218,1494.0,2781.5,60,23.42
1058.4,1076.9,1.78680915809303,71.82728608897261,2375.1,2390.6,60,28.11
