FN,FP,MSE,TN,TP,sr,t
0.0,35.0,136442.19511691685,0.0,311.0,2,173.891
0.0,69.0,63588.62819523541,0.0,277.0,2,214.959
96.8,62.4,84348.50235260477,41.6,145.2,2,246.171
83.2,82.8,82188.99557445174,55.2,124.8,2,279.184
103.8,69.2,56880.65643140173,103.8,69.2,2,312.586
41.4,145.6,79187.77306027067,62.4,96.6,2,350.175
31.2,169.4,70459.1311484672,72.6,72.8,2,404.142
69.0,0.0,66448.06057923267,277.0,0.0,2,515.107
35.0,0.0,99239.07785842383,311.0,0.0,2,1902.79
10.9,16.4,20019.18976414798,18.6,300.1,36,173.891
25.4,33.7,20012.699782768137,35.3,251.6,36,214.959
32.8,38.3,18620.891475386416,65.7,209.2,36,246.171
37.4,39.8,7852.179979031142,99.2,169.6,36,279.184
50.9,38.1,15511.477710536996,134.9,122.1,36,312.586
57.8,31.2,26177.250837871674,176.8,80.2,36,350.175
30.5,24.5,22654.68564887811,217.5,73.5,36,404.142
14.5,2.6,17563.548844377314,274.4,54.5,36,515.107
0.6,20.7,16382.043208983236,291.3,33.4,36,1902.79
10.4,16.8,13015.922150171315,18.2,300.6,70,173.891
19.7,20.2,10906.429746471169,48.8,257.3,70,214.959
32.5,26.9,21598.70083225058,77.1,209.5,70,246.171
36.5,29.3,10642.76467534118,108.7,171.5,70,279.184
38.5,21.0,6107.34438546026,152.0,134.5,70,312.586
30.4,29.1,10621.875854735767,178.9,107.6,70,350.175
25.8,16.6,10707.622737439162,225.4,78.2,70,404.142
12.1,8.4,15403.516696797979,268.6,56.9,70,515.107
5.3,15.2,12050.46398588591,295.8,29.7,70,1902.79
12.4,12.0,13376.342731179984,23.0,298.6,104,173.891
14.0,22.9,10352.944269889522,46.1,263.0,104,214.959
23.5,28.5,11667.553707884319,75.5,218.5,104,246.171
28.4,30.2,9576.23507608613,107.8,179.6,104,279.184
33.8,25.8,7200.028778862429,147.2,139.2,104,312.586
33.5,16.9,15098.087663991191,191.1,104.5,104,350.175
23.0,14.5,11584.232930798193,227.5,81.0,104,404.142
8.4,9.2,9880.497757063005,267.8,60.6,104,515.107
9.6,4.3,7722.83083059646,306.7,25.4,104,1902.79
7.4,12.5,9124.294405143137,22.5,303.6,138,173.891
15.8,21.8,8034.458262411055,47.2,261.2,138,214.959
24.8,24.9,4009.964351261561,79.1,217.2,138,246.171
28.1,22.7,8721.332323415609,115.3,179.9,138,279.184
29.1,22.0,5601.6771684231935,151.0,143.9,138,312.586
