FN,FP,MSE,TN,TP,sr,t
0.0,10.0,28.936070137540554,0.0,93.0,2,213.99666666666698
0.0,21.0,102.29517115156304,0.0,82.0,2,219.62666666666698
28.8,18.6,42.605014711435096,12.4,43.2,2,227.64
37.2,16.4,32.59327612729264,24.6,24.8,2,232.7
40.8,10.4,31.75099872437969,41.6,10.2,2,236.95
24.6,24.8,27.707870439589964,37.2,16.4,2,243.52333333333303
21.7,21.6,55.59839106796111,50.4,9.3,2,248.97
20.0,0.0,49.406542977346156,83.0,0.0,2,252.14
10.0,0.0,36.39054683926654,93.0,0.0,2,259.5
0.0,10.0,28.919864130109183,0.0,93.0,12,213.99666666666698
0.0,21.0,32.59682957861355,0.0,82.0,12,219.62666666666698
0.0,31.0,29.695615484837486,0.0,72.0,12,227.64
0.0,41.0,32.97514662943469,0.0,62.0,12,232.7
35.7,15.6,33.05147270458773,36.4,15.3,12,236.95
41.0,0.0,32.497203413639866,62.0,0.0,12,243.52333333333303
31.0,0.0,30.606110042475883,72.0,0.0,12,248.97
20.0,0.0,30.950998910463927,83.0,0.0,12,252.14
10.0,0.0,28.23689000569347,93.0,0.0,12,259.5
0.0,10.0,26.778081929087715,0.0,93.0,22,213.99666666666698
0.0,21.0,24.72034635133334,0.0,82.0,22,219.62666666666698
14.1,18.0,35.6798849791591,13.0,57.9,22,227.64
20.8,16.2,26.290103428931435,24.8,41.2,22,232.7
18.0,17.1,38.934300785412866,34.9,33.0,22,236.95
12.6,23.2,20.731663812381676,38.8,28.4,22,243.52333333333303
27.5,6.4,25.46329791533033,65.6,3.5,22,248.97
20.0,0.0,26.71095988369287,83.0,0.0,22,252.14
10.0,0.0,23.044616072909097,93.0,0.0,22,259.5
0.0,10.0,24.587492528042922,0.0,93.0,32,213.99666666666698
0.0,21.0,23.11743519744338,0.0,82.0,32,219.62666666666698
18.1,15.5,24.166937184428527,15.5,53.9,32,227.64
20.4,9.4,28.773905102481102,31.6,41.6,32,232.7
16.6,15.0,22.458862171930217,37.0,34.4,32,236.95
12.3,19.5,31.476286369276192,42.5,28.7,32,243.52333333333303
24.4,6.3,17.106787983357837,65.7,6.6,32,248.97
19.6,2.1,20.719925474715982,80.9,0.4,32,252.14
10.0,0.0,29.055896111279555,93.0,0.0,32,259.5
0.0,10.0,15.326583942074326,0.0,93.0,42,213.99666666666698
6.6,11.8,18.94685330655532,9.2,75.4,42,219.62666666666698
18.5,10.7,24.88994152349484,20.3,53.5,42,227.64
12.5,13.5,17.28558071529411,27.5,49.5,42,232.7
11.4,16.1,17.31774036997075,35.9,39.6,42,236.95
15.4,11.8,13.006418027837165,50.2,25.6,42,243.52333333333303
13.4,12.2,31.643336578697944,59.8,17.6,42,248.97
18.1,2.7,19.377907448329886,80.3,1.9,42,252.14
10.0,0.0,21.606721553871218,93.0,0.0,42,259.5
1.6,9.0,9.637536434285874,1.0,91.4,52,213.99666666666698
9.3,7.9,13.059940625687744,13.1,72.7,52,219.62666666666698
4.6,10.0,13.876958208421925,21.0,67.4,52,227.64
5.3,17.2,17.462836382540036,23.8,56.7,52,232.7
8.2,18.2,22.213394555351474,33.8,42.8,52,236.95
15.8,5.1,14.002489363079087,56.9,25.2,52,243.52333333333303
14.9,5.8,7.517312791842135,66.2,16.1,52,248.97
7.6,11.6,23.838297059224722,71.4,12.4,52,252.14
10.0,0.0,18.248938506665652,93.0,0.0,52,259.5
0.9,9.1,12.6321542154049,0.9,92.1,62,213.99666666666698
10.6,7.9,14.439605409217398,13.1,71.4,62,219.62666666666698
8.9,10.6,9.58257248902742,20.4,63.1,62,227.64
4.3,15.9,16.039644411662405,25.1,57.7,62,232.7
11.8,15.7,15.119740216466635,36.3,39.2,62,236.95
16.0,5.3,10.914560471168894,56.7,25.0,62,243.52333333333303
14.7,6.9,14.522507547667313,65.1,16.3,62,248.97
8.1,13.2,10.968288193572949,69.8,11.9,62,252.14
10.0,0.0,18.654281192353007,93.0,0.0,62,259.5
4.6,7.1,19.769242878285958,2.9,88.4,72,213.99666666666698
9.2,8.4,15.814005337311695,12.6,72.8,72,219.62666666666698
5.1,10.5,8.598555166431748,20.5,66.9,72,227.64
3.0,17.3,10.837551275321678,23.7,59.0,72,232.7
10.4,14.6,9.408076019644776,37.4,40.6,72,236.95
14.7,5.0,11.374336842208326,57.0,26.3,72,243.52333333333303
12.6,6.1,10.617501655962572,65.9,18.4,72,248.97
9.0,9.0,9.27128574081271,74.0,11.0,72,252.14
10.0,0.0,16.406657212136622,93.0,0.0,72,259.5
4.3,4.6,8.692818783159328,5.4,88.7,82,213.99666666666698
3.5,6.6,10.12114919416325,14.4,78.5,82,219.62666666666698
5.8,9.5,13.499483935908131,21.5,66.2,82,227.64
4.8,13.0,12.335526368381121,28.0,57.2,82,232.7
11.6,9.7,9.38866929438005,42.3,39.4,82,236.95
18.0,3.4,9.683872404930334,58.6,23.0,82,243.52333333333303
11.7,5.0,9.613952273352757,67.0,19.3,82,248.97
8.9,10.9,19.252654155458085,72.1,11.1,82,252.14
10.0,0.0,10.017734232269827,93.0,0.0,82,259.5
3.1,3.6,13.205908603637322,6.4,89.9,92,213.99666666666698
1.7,7.7,15.816192383251344,13.3,80.3,92,219.62666666666698
8.3,9.1,11.44870644680351,21.9,63.7,92,227.64
6.2,9.0,6.189650620454286,32.0,55.8,92,232.7
