FN,FP,MSE,TN,TP,sr,t
0.0,10.0,32.86122793959002,0.0,93.0,2,213.99666666666698
0.0,21.0,69.32964450916958,0.0,82.0,2,219.62666666666698
33.9,11.4,43.47301497303106,19.6,38.1,2,227.64
25.4,15.2,23.764268263214618,25.8,36.6,2,232.7
24.1,23.0,41.64930458468223,29.0,26.9,2,236.95
19.2,27.8,44.19442487594408,34.2,21.8,2,243.52333333333303
9.6,30.8,42.96989372168315,41.2,21.4,2,248.97
20.0,0.0,31.027997831715293,83.0,0.0,2,252.14
10.0,0.0,75.2911423085225,93.0,0.0,2,259.5
12.1,5.8,58.5337575404525,4.2,80.9,12,213.99666666666698
15.3,7.2,64.29385804746595,13.8,66.7,12,219.62666666666698
17.4,13.5,30.840744487594037,17.5,54.6,12,227.64
19.6,15.1,54.40998458468084,25.9,42.4,12,232.7
11.5,16.3,19.029741920172523,35.7,39.5,12,236.95
18.9,9.7,46.05187015102528,52.3,22.1,12,243.52333333333303
18.2,17.3,23.760327206041058,54.7,12.8,12,248.97
13.9,12.6,50.32049873786404,70.4,6.1,12,252.14
7.7,9.8,37.00104678532917,83.2,2.3,12,259.5
4.0,6.1,28.294895800970814,3.9,89.0,22,213.99666666666698
5.7,7.1,18.61559111920207,13.9,76.3,22,219.62666666666698
14.2,8.9,12.087405275080972,22.1,57.8,22,227.64
13.6,7.6,42.48341694174748,33.4,48.4,22,232.7
11.6,13.7,16.70585080636466,38.3,39.4,22,236.95
12.9,15.1,21.725821990291237,46.9,28.1,22,243.52333333333303
12.9,17.4,9.101830291261887,54.6,18.1,22,248.97
12.7,12.9,31.379856113807627,70.1,7.3,22,252.14
4.8,9.5,11.409097432578097,83.5,5.2,22,259.5
2.1,3.9,11.442955137540354,6.1,90.9,32,213.99666666666698
4.6,4.5,7.129775962783175,16.5,77.4,32,219.62666666666698
9.6,8.5,6.772272467637599,22.5,62.4,32,227.64
9.5,9.9,19.810121073354573,31.1,52.5,32,232.7
11.4,9.9,12.197866494066911,42.1,39.6,32,236.95
9.7,12.6,12.70833298543695,49.4,31.3,32,243.52333333333303
13.3,11.2,11.149722553937591,60.8,17.7,32,248.97
10.8,7.6,8.566908608414213,75.4,9.2,32,252.14
4.6,9.0,19.226809711434765,84.0,5.4,32,259.5
2.5,2.7,6.533097874865213,7.3,90.5,42,213.99666666666698
2.8,2.5,17.456693349514662,18.5,79.2,42,219.62666666666698
5.8,6.0,9.162657710355997,25.0,66.2,42,227.64
6.8,4.9,9.072680024271634,36.1,55.2,42,232.7
8.4,7.6,26.655801116504723,44.4,42.6,42,236.95
7.4,8.9,7.062887343581499,53.1,33.6,42,243.52333333333303
8.4,11.9,9.311753845738897,60.1,22.6,42,248.97
9.1,10.6,9.331289649406592,72.4,10.9,42,252.14
6.0,7.9,6.06433930960092,85.1,4.0,42,259.5
2.3,3.4,7.867127505393789,6.6,90.7,52,213.99666666666698
4.3,4.6,14.23721188781023,16.4,77.7,52,219.62666666666698
7.1,5.2,10.018001450916893,25.8,64.9,52,227.64
2.9,8.6,7.249974196332221,32.4,59.1,52,232.7
7.7,6.6,7.031484045307411,45.4,43.3,52,236.95
6.1,6.9,4.4568768338727445,55.1,34.9,52,243.52333333333303
11.1,9.1,29.968166445522627,62.9,19.9,52,248.97
10.0,6.3,4.701724657497234,76.7,10.0,52,252.14
5.5,4.4,4.60751570658029,88.6,4.5,52,259.5
2.2,2.8,36.69491343042073,7.2,90.8,62,213.99666666666698
2.7,3.2,2.300704390507002,17.8,79.3,62,219.62666666666698
8.5,4.1,3.969131318770176,26.9,63.5,62,227.64
3.2,5.4,11.311791531822978,35.6,58.8,62,232.7
6.5,3.1,11.498938527508134,48.9,44.5,62,236.95
6.6,4.6,6.409319789643982,57.4,34.4,62,243.52333333333303
9.0,11.1,29.348172130528916,60.9,22.0,62,248.97
10.9,7.5,4.741501877022595,75.5,9.1,62,252.14
3.2,5.5,4.16262912621363,87.5,6.8,62,259.5
1.9,2.5,16.767311947141216,7.5,91.1,72,213.99666666666698
2.2,3.7,5.986777990830566,17.3,79.8,72,219.62666666666698
3.0,4.3,5.384757392125255,26.7,69.0,72,227.64
2.3,2.7,7.264290757820971,38.3,59.7,72,232.7
5.7,4.8,11.838544147788564,47.2,45.3,72,236.95
6.0,4.3,2.577462928802537,57.7,35.0,72,243.52333333333303
9.0,8.3,5.585245256202731,63.7,22.0,72,248.97
8.2,6.3,5.9212485868392895,76.7,11.8,72,252.14
5.3,5.3,9.776259595469064,87.7,4.7,72,259.5
2.8,1.9,6.086867996224337,8.1,90.2,82,213.99666666666698
1.8,2.2,3.652672427184509,18.8,80.2,82,219.62666666666698
3.3,3.1,3.345426833872737,27.9,68.7,82,227.64
3.0,6.0,5.441562165587839,35.0,59.0,82,232.7
6.3,2.6,6.045964525350625,49.4,44.7,82,236.95
2.9,6.2,2.9649676699028733,55.8,38.1,82,243.52333333333303
5.5,10.1,4.4968753505933154,61.9,25.5,82,248.97
10.5,7.6,8.997627090075614,75.4,9.5,82,252.14
4.4,2.9,4.340278338727112,90.1,5.6,82,259.5
1.7,1.9,6.038824271844711,8.1,91.3,92,213.99666666666698
0.8,0.9,3.0523017772384633,20.1,81.2,92,219.62666666666698
4.2,5.4,2.536922961165021,25.6,67.8,92,227.64
3.2,3.8,3.2994109034519203,37.2,58.8,92,232.7
5.9,1.4,5.573704209816568,50.6,45.1,92,236.95
3.6,6.8,3.334727653721697,55.2,37.4,92,243.52333333333303
5.3,7.5,3.994361992988176,64.5,25.7,92,248.97
9.3,5.8,6.8484249029125035,77.2,10.7,92,252.14
3.4,4.4,3.9157418500539016,88.6,6.6,92,259.5
0.8,3.1,2.8422849029126307,6.9,92.2,102,213.99666666666698
1.5,1.6,4.675941159654814,19.4,80.5,102,219.62666666666698
4.4,3.0,4.049144083063572,28.0,67.6,102,227.64
3.1,3.6,3.838140539374389,37.4,58.9,102,232.7
4.0,2.5,4.142227958468174,49.5,47.0,102,236.95
3.3,4.3,5.445864743797217,57.7,37.7,102,243.52333333333303
6.8,8.0,5.108206062567479,64.0,24.2,102,248.97
12.5,8.2,5.264130525889984,74.8,7.5,102,252.14
3.6,2.9,2.837570827939651,90.1,6.4,102,259.5
1.9,2.3,5.616492624056082,7.7,91.1,112,213.99666666666698
1.7,1.6,4.391562829018396,19.4,80.3,112,219.62666666666698
4.0,3.8,4.716884549622433,27.2,68.0,112,227.64
1.4,4.0,1.5656763888888952,37.0,60.6,112,232.7
4.0,3.8,4.6063820873786705,48.2,47.0,112,236.95
5.5,3.4,4.953524074972924,58.6,35.5,112,243.52333333333303
5.7,9.2,2.958040423408796,62.8,25.3,112,248.97
8.5,8.6,5.638087621359274,74.4,11.5,112,252.14
3.6,4.7,4.7413962108953305,88.3,6.4,112,259.5
1.5,2.0,5.049071151564241,8.0,91.5,122,213.99666666666698
0.8,1.4,2.567954563106776,19.6,81.2,122,219.62666666666698
2.0,3.8,3.2306791100323458,27.2,70.0,122,227.64
0.9,3.0,4.853337858683953,38.0,61.1,122,232.7
3.6,3.7,3.806950237324672,48.3,47.4,122,236.95
3.9,6.3,3.564150072815599,55.7,37.1,122,243.52333333333303
4.8,8.4,3.1819958549083034,63.6,26.2,122,248.97
8.1,7.3,5.5362748678533436,75.7,11.9,122,252.14
3.4,4.5,4.7054063807982605,88.5,6.6,122,259.5
1.2,2.8,2.2249075674217953,7.2,91.8,132,213.99666666666698
0.4,1.8,3.160648346817745,19.2,81.6,132,219.62666666666698
2.3,3.4,6.625162133225432,27.6,69.7,132,227.64
0.7,3.4,3.181953689320382,37.6,61.3,132,232.7
