FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.23277620942430466,0.0,410.0,2,13.502753092236302
0.0,91.0,0.09210570047579322,0.0,365.0,2,13.803859817649501
95.7,95.9,0.09825743980025434,41.1,223.3,2,14.032251164870901
82.2,127.4,0.05621456032804891,54.6,191.8,2,14.233252060704999
114.0,114.0,0.06323449573330245,114.0,114.0,2,14.440960814602402
91.0,137.0,0.06704933418356522,137.0,91.0,2,14.6307274187917
123.3,31.9,0.06628794878042764,287.1,13.7,2,14.8784780444677
91.0,0.0,0.0978654964842877,365.0,0.0,2,15.222434323308498
46.0,0.0,0.05647162913222348,410.0,0.0,2,15.637958571596501
26.4,40.9,0.06369926570304682,5.1,383.6,47,13.502753092236302
49.8,73.9,0.07060819055807957,17.1,315.2,47,13.803859817649501
81.6,91.9,0.09225885774039605,45.1,237.4,47,14.032251164870901
103.2,93.9,0.08004751624952748,88.1,170.8,47,14.233252060704999
102.2,101.6,0.12745672823245788,126.4,125.8,47,14.440960814602402
90.0,103.8,0.10355806264739634,170.2,92.0,47,14.6307274187917
73.7,82.1,0.07513611001117207,236.9,63.3,47,14.8784780444677
67.1,45.2,0.0991282756459786,319.8,23.9,47,15.222434323308498
33.8,29.4,0.08389686894618267,380.6,12.2,47,15.637958571596501
33.7,39.6,0.07481073006383528,6.4,376.3,92,13.502753092236302
54.5,67.6,0.07337895482279598,23.4,310.5,92,13.803859817649501
78.1,89.1,0.07201538270707715,47.9,240.9,92,14.032251164870901
88.1,96.8,0.0866094525465289,85.2,185.9,92,14.233252060704999
84.8,102.0,0.06744839403052097,126.0,143.2,92,14.440960814602402
86.0,92.2,0.07813997986816741,181.8,96.0,92,14.6307274187917
71.7,64.6,0.06242239764183248,254.4,65.3,92,14.8784780444677
62.3,39.5,0.05799618420356115,325.5,28.7,92,15.222434323308498
29.5,24.8,0.0824111229697794,385.2,16.5,92,15.637958571596501
25.1,40.3,0.07554490471454998,5.7,384.9,137,13.502753092236302
51.5,66.3,0.06165950567562636,24.7,313.5,137,13.803859817649501
74.4,86.0,0.0830196196860253,51.0,244.6,137,14.032251164870901
82.8,87.8,0.0696765067523413,94.2,191.2,137,14.233252060704999
87.4,73.9,0.06361245731650028,154.1,140.6,137,14.440960814602402
