FN,FP,MSE,TN,TP,sr,t
0.0,35.0,78944.14682700692,0.0,311.0,2,173.891
0.0,69.0,66606.87231303772,0.0,277.0,2,214.959
48.4,83.2,78984.2659302152,20.8,193.6,2,246.171
124.8,55.2,146161.55105713118,82.8,83.2,2,279.184
51.9,121.1,74074.52831944653,51.9,121.1,2,312.586
55.2,124.8,80275.64770830289,83.2,82.8,2,350.175
10.4,217.8,72776.69636433365,24.2,93.6,2,404.142
69.0,0.0,73625.12856844047,277.0,0.0,2,515.107
35.0,0.0,74847.67749657066,311.0,0.0,2,1902.79
13.9,16.5,25096.071893581073,18.5,297.1,36,173.891
27.5,29.0,9116.796039357154,40.0,249.5,36,214.959
25.0,38.5,27176.164252684983,65.5,217.0,36,246.171
43.8,29.8,11485.521916469652,109.2,163.2,36,279.184
38.1,38.8,14295.368657244797,134.2,134.9,36,312.586
32.3,36.5,23960.957859022044,171.5,105.7,36,350.175
23.0,23.2,8141.97092258685,218.8,81.0,36,404.142
9.5,12.7,12351.181989219147,264.3,59.5,36,515.107
9.3,9.1,7998.212725373194,302.9,24.7,36,1902.79
10.1,13.4,10962.35517897334,21.6,300.9,70,173.891
22.4,20.2,24874.113936875434,48.8,254.6,70,214.959
30.9,27.9,7179.847441133672,76.1,211.1,70,246.171
31.4,34.9,11421.938409051008,103.1,176.6,70,279.184
33.5,23.2,13093.061650665823,149.8,139.5,70,312.586
25.7,28.1,6769.234026393135,179.9,112.3,70,350.175
17.0,16.8,7021.037702099206,225.2,87.0,70,404.142
12.4,4.9,14649.465251402027,272.1,56.6,70,515.107
11.4,6.7,9018.97401438938,304.3,23.6,70,1902.79
11.4,10.4,7806.373268660475,24.6,299.6,104,173.891
22.1,18.5,7482.134003663367,50.5,254.9,104,214.959
30.3,24.7,4901.4348619113425,79.3,211.7,104,246.171
25.4,28.5,5795.737870770663,109.5,182.6,104,279.184
25.2,29.8,9974.731648705925,143.2,147.8,104,312.586
22.0,23.7,7108.576954332513,184.3,116.0,104,350.175
21.0,14.1,7291.112889483816,227.9,83.0,104,404.142
11.0,5.4,6154.9990480426295,271.6,58.0,104,515.107
4.4,6.6,3364.654813814668,304.4,30.6,104,1902.79
9.0,10.2,3814.6264878355496,24.8,302.0,138,173.891
14.3,19.7,3458.124996730564,49.3,262.7,138,214.959
21.5,23.1,5164.757146631646,80.9,220.5,138,246.171
21.4,28.6,10874.494507730347,109.4,186.6,138,279.184
24.0,23.7,4590.731180664668,149.3,149.0,138,312.586
25.1,17.1,6805.3069625586695,190.9,112.9,138,350.175
11.6,11.7,7647.501718955708,230.3,92.4,138,404.142
7.8,5.3,4198.279600555131,271.7,61.2,138,515.107
5.7,4.4,5695.7938863606205,306.6,29.3,138,1902.79
9.2,9.7,4121.84452989646,25.3,301.8,172,173.891
13.7,18.8,3635.635064835984,50.2,263.3,172,214.959
21.3,21.0,3381.798842787789,83.0,220.7,172,246.171
26.3,20.1,4464.512156971243,117.9,181.7,172,279.184
28.6,17.1,5351.810798097687,155.9,144.4,172,312.586
20.2,21.1,4046.1007281778175,186.9,117.8,172,350.175
16.5,12.1,3631.1741660010834,229.9,87.5,172,404.142
6.5,5.2,5760.929994557586,271.8,62.5,172,515.107
5.1,5.8,3560.3578212132225,305.2,29.9,172,1902.79
9.9,12.1,1487.3612190294798,22.9,301.1,206,173.891
16.5,15.2,3683.6435358194367,53.8,260.5,206,214.959
16.5,25.3,2609.8428435359115,78.7,225.5,206,246.171
21.5,20.7,3490.5031384802023,118.3,185.5,206,279.184
24.5,17.8,2992.3524026557084,155.2,148.5,206,312.586
24.9,15.5,3987.630841633237,192.5,113.1,206,350.175
11.5,9.1,6549.536455914522,232.9,92.5,206,404.142
6.4,7.1,3282.376392949494,269.9,62.6,206,515.107
4.6,3.9,4601.616010973483,308.1,29.4,206,1902.79
13.2,7.7,3113.9213480491335,27.3,297.8,240,173.891
14.9,15.4,2848.724665471315,53.6,262.1,240,214.959
18.5,23.8,7261.696344045375,80.2,223.5,240,246.171
20.3,20.5,4842.111453035839,117.5,187.7,240,279.184
19.2,20.9,1835.0878775761564,152.1,153.8,240,312.586
19.6,15.2,2445.91233198172,192.8,118.4,240,350.175
15.2,7.7,3760.2879467776015,234.3,88.8,240,404.142
6.1,6.4,2559.1184795523127,270.6,62.9,240,515.107
3.8,5.7,1995.2827854437862,305.3,31.2,240,1902.79
7.5,11.9,3087.190735656865,23.1,303.5,274,173.891
18.5,14.1,1956.9707630413293,54.9,258.5,274,214.959
21.2,17.4,3087.42985740289,86.6,220.8,274,246.171
20.7,21.2,2211.2690585918344,116.8,187.3,274,279.184
19.6,18.8,2335.6086525299133,154.2,153.4,274,312.586
20.5,15.2,2351.1495275125726,192.8,117.5,274,350.175
11.7,10.2,1795.3727563762277,231.8,92.3,274,404.142
5.9,5.5,1325.2254331021677,271.5,63.1,274,515.107
4.2,3.8,2892.547323221749,307.2,30.8,274,1902.79
8.0,12.1,2100.620355340535,22.9,303.0,308,173.891
15.5,13.2,1808.3077077800579,55.8,261.5,308,214.959
19.4,20.5,1274.087083481286,83.5,222.6,308,246.171
22.2,19.6,2381.737292975578,118.4,185.8,308,279.184
21.6,16.8,3337.1934474966047,156.2,151.4,308,312.586
19.6,17.5,2530.088785562717,190.5,118.4,308,350.175
11.4,11.1,3548.973957739306,230.9,92.6,308,404.142
6.3,4.1,2381.8194097358382,272.9,62.7,308,515.107
4.1,5.1,2877.1774670026725,305.9,30.9,308,1902.79
9.9,9.6,1581.8826910692917,25.4,301.1,342,173.891
13.2,15.3,2095.6874262933525,53.7,263.8,342,214.959
21.1,19.8,2056.7785053874277,84.2,220.9,342,246.171
