FN,FP,MSE,TN,TP,sr,t
0.0,10.0,31.385916005932934,0.0,93.0,2,213.99666666666698
0.0,21.0,28.403455900754913,0.0,82.0,2,219.62666666666698
36.0,15.5,33.02435737864098,15.5,36.0,2,227.64
12.4,32.8,30.964790269687484,8.2,49.6,2,232.7
25.5,26.0,29.007221895900898,26.0,25.5,2,236.95
28.7,18.6,48.93239672060349,43.4,12.3,2,243.52333333333303
27.9,7.2,31.27604940668807,64.8,3.1,2,248.97
20.0,0.0,52.781946828478475,83.0,0.0,2,252.14
10.0,0.0,31.048265736245867,93.0,0.0,2,259.5
0.0,10.0,25.21159889835557,0.0,93.0,12,213.99666666666698
6.6,16.8,47.034028891885335,4.2,75.4,12,219.62666666666698
25.6,14.2,29.723302537082,16.8,46.4,12,227.64
17.7,13.5,21.86286324368708,27.5,44.3,12,232.7
19.6,18.1,43.136756387390925,33.9,31.4,12,236.95
13.3,15.6,66.7819494147791,46.4,27.7,12,243.52333333333303
23.1,10.6,34.02108782901842,61.4,7.9,12,248.97
18.6,3.4,20.909007009468947,79.6,1.4,12,252.14
10.0,0.0,23.677276628311226,93.0,0.0,12,259.5
3.6,7.9,9.289182656067968,2.1,89.4,22,213.99666666666698
9.0,12.5,10.8884907499505,8.5,73.0,22,219.62666666666698
11.9,13.4,18.298235449911424,17.6,60.1,22,227.64
7.7,15.1,9.505636142766878,25.9,54.3,22,232.7
13.3,14.3,12.34869839439924,37.7,37.7,22,236.95
16.5,11.4,20.44743867853287,50.6,24.5,22,243.52333333333303
13.3,9.1,11.015035567091559,62.9,17.7,22,248.97
12.9,10.8,27.675213649092235,72.2,7.1,22,252.14
10.0,0.0,25.46859347917413,93.0,0.0,22,259.5
5.0,5.3,16.8825832002784,4.7,88.0,32,213.99666666666698
4.6,9.0,9.466601615222366,12.0,77.4,32,219.62666666666698
10.1,7.4,9.17491719639737,23.6,61.9,32,227.64
6.9,10.5,7.753352956658088,30.5,55.1,32,232.7
10.2,16.0,22.900238967689756,36.0,40.8,32,236.95
16.3,6.9,15.677988481242807,55.1,24.7,32,243.52333333333303
16.8,5.1,37.115303992112715,66.9,14.2,32,248.97
14.6,7.0,13.907906907544438,76.0,5.4,32,252.14
9.3,1.1,12.915275638559319,91.9,0.7,32,259.5
5.9,1.6,19.029152719864264,8.4,87.1,42,213.99666666666698
2.3,9.5,6.127313738271637,11.5,79.7,42,219.62666666666698
6.2,9.0,8.533590080981158,22.0,65.8,42,227.64
7.8,6.0,7.344661587594949,35.0,54.2,42,232.7
9.7,7.5,10.181212293141007,44.5,41.3,42,236.95
5.2,14.1,11.555856292853154,47.9,35.8,42,243.52333333333303
13.3,8.9,42.087123713396814,63.1,17.7,42,248.97
8.7,8.6,11.007570817970748,74.4,11.3,42,252.14
8.9,2.1,12.882535640647925,90.9,1.1,42,259.5
3.6,2.6,9.27303390848048,7.4,89.4,52,213.99666666666698
0.5,9.2,11.968972311341291,11.8,81.5,52,219.62666666666698
6.4,7.0,13.536926549270774,24.0,65.6,52,227.64
11.2,6.4,5.143316606838268,34.6,50.8,52,232.7
8.3,5.1,12.787411064881308,46.9,42.7,52,236.95
8.0,9.8,8.323200746990553,52.2,33.0,52,243.52333333333303
11.6,6.9,7.726828613902394,65.1,19.4,52,248.97
8.6,9.2,11.347792570279918,73.8,11.4,52,252.14
7.8,4.5,8.135380490136413,88.5,2.2,52,259.5
2.9,2.1,11.316234445848846,7.9,90.1,62,213.99666666666698
0.7,7.2,4.177626256217755,13.8,81.3,62,219.62666666666698
8.8,5.0,7.221390832613752,26.0,63.2,62,227.64
7.2,3.6,4.79493040616353,37.4,54.8,62,232.7
6.4,9.9,6.520460660112164,42.1,44.6,62,236.95
6.9,6.9,11.325353616102754,55.1,34.1,62,243.52333333333303
11.2,8.8,8.133185346203616,63.2,19.8,62,248.97
10.5,7.2,5.490122368170672,75.8,9.5,62,252.14
7.2,2.4,9.63664516541951,90.6,2.8,62,259.5
2.6,1.5,4.980799432347224,8.5,90.4,72,213.99666666666698
1.7,6.5,7.843802589359514,14.5,80.3,72,219.62666666666698
5.1,7.8,10.491771576958635,23.2,66.9,72,227.64
8.0,4.4,29.803632262304262,36.6,54.0,72,232.7
5.3,4.7,5.838109060588413,47.3,45.7,72,236.95
4.3,6.3,6.829302197464523,55.7,36.7,72,243.52333333333303
8.3,9.1,9.276983207876677,62.9,22.7,72,248.97
8.9,9.5,6.536933167662106,73.5,11.1,72,252.14
7.9,2.2,4.966543422728526,90.8,2.1,72,259.5
2.2,2.7,5.678690134452696,7.3,90.8,82,213.99666666666698
0.9,4.9,8.917891036786333,16.1,81.1,82,219.62666666666698
6.7,8.2,6.892607798579419,22.8,65.3,82,227.64
7.2,4.3,5.87372113712021,36.7,54.8,82,232.7
5.2,2.1,2.8836841256524512,49.9,45.8,82,236.95
3.0,8.6,9.424751291316792,53.4,38.0,82,243.52333333333303
10.9,6.5,7.769706664272425,65.5,20.1,82,248.97
7.7,12.6,5.670498969859604,70.4,12.3,82,252.14
8.7,0.4,2.9317699405182003,92.6,1.3,82,259.5
3.1,2.0,6.791854719628155,8.0,89.9,92,213.99666666666698
0.4,4.1,5.311248455953395,16.9,81.6,92,219.62666666666698
6.7,2.9,3.883840669431084,28.1,65.3,92,227.64
5.2,4.0,17.010955794632437,37.0,56.8,92,232.7
3.2,4.0,5.838066856468954,48.0,47.8,92,236.95
3.3,9.1,6.24836896611165,52.9,37.7,92,243.52333333333303
10.0,7.0,4.501987375718748,65.0,21.0,92,248.97
6.4,10.2,4.472852087910295,72.8,13.6,92,252.14
7.5,1.4,3.7143241971592955,91.6,2.5,92,259.5
2.7,2.5,4.193241228072003,7.5,90.3,102,213.99666666666698
0.5,2.7,5.17702306763459,18.3,81.5,102,219.62666666666698
5.5,2.9,3.3827115440258573,28.1,66.5,102,227.64
3.7,4.4,4.829737770017201,36.6,58.3,102,232.7
3.7,3.0,5.914255897644418,49.0,47.3,102,236.95
3.7,5.9,6.399692715018723,56.1,37.3,102,243.52333333333303
6.8,6.4,5.375222443066415,65.6,24.2,102,248.97
7.6,11.3,4.0634747461470155,71.7,12.4,102,252.14
9.3,0.0,5.485122402288752,93.0,0.7,102,259.5
2.5,1.6,5.28590341600965,8.4,90.5,112,213.99666666666698
0.8,2.7,5.4266919650600824,18.3,81.2,112,219.62666666666698
5.6,3.6,4.318096417307941,27.4,66.4,112,227.64
2.3,5.4,5.459781553678744,35.6,59.7,112,232.7
3.5,4.8,5.874580427610615,47.2,47.5,112,236.95
1.7,9.4,5.322233482083512,52.6,39.3,112,243.52333333333303
9.3,5.9,6.295447227837639,66.1,21.7,112,248.97
5.0,12.5,4.029529539830785,70.5,15.0,112,252.14
7.4,1.8,5.48701296882256,91.2,2.6,112,259.5
2.6,1.0,7.237990132254902,9.0,90.4,122,213.99666666666698
0.5,2.3,5.382656541293603,18.7,81.5,122,219.62666666666698
6.2,3.9,6.337218595123708,27.1,65.8,122,227.64
4.9,3.0,5.049278226664293,38.0,57.1,122,232.7
2.6,5.4,5.165386554211515,46.6,48.4,122,236.95
2.5,6.6,4.644081714098627,55.4,38.5,122,243.52333333333303
7.6,8.2,13.532644837835226,63.8,23.4,122,248.97
6.7,12.0,3.564858313310423,71.0,13.3,122,252.14
9.3,1.4,3.724955491396718,91.6,0.7,122,259.5
3.7,1.2,3.9178063003257257,8.8,89.3,132,213.99666666666698
0.5,4.6,3.076157655085023,16.4,81.5,132,219.62666666666698
6.3,2.9,4.551885574621908,28.1,65.7,132,227.64
3.4,3.3,5.940367114448235,37.7,58.6,132,232.7
2.9,5.6,5.63255083934929,46.4,48.1,132,236.95
1.4,8.5,4.5762734331282005,53.5,39.6,132,243.52333333333303
7.8,6.6,2.916726200851974,65.4,23.2,132,248.97
8.9,8.6,3.3442720604532283,74.4,11.1,132,252.14
8.4,2.3,3.4092536347345117,90.7,1.6,132,259.5
3.1,0.3,4.038419676920094,9.7,89.9,142,213.99666666666698
0.3,1.0,4.26626791770602,20.0,81.7,142,219.62666666666698
6.3,2.5,2.870976336887152,28.5,65.7,142,227.64
2.5,4.3,2.728707340688144,36.7,59.5,142,232.7
2.3,4.0,4.581077989211393,48.0,48.7,142,236.95
2.0,8.5,3.4397314026564922,53.5,39.0,142,243.52333333333303
9.2,7.9,3.6595694330647754,64.1,21.8,142,248.97
6.9,12.3,2.8041152554611446,70.7,13.1,142,252.14
8.9,0.9,5.567882175292011,92.1,1.1,142,259.5
3.2,0.7,4.144942517502605,9.3,89.8,152,213.99666666666698
0.6,3.7,5.1873821704803635,17.3,81.4,152,219.62666666666698
4.9,3.3,4.441438850128915,27.7,67.1,152,227.64
2.8,3.4,4.015249461827972,37.6,59.2,152,232.7
3.1,2.9,4.910785488262438,49.1,47.9,152,236.95
1.1,7.5,3.651289506994707,54.5,39.9,152,243.52333333333303
10.5,5.7,6.1979058288529245,66.3,20.5,152,248.97
5.9,10.9,4.557645304492926,72.1,14.1,152,252.14
7.4,1.1,4.049837851513729,91.9,2.6,152,259.5
2.8,1.5,4.998560760753882,8.5,90.2,162,213.99666666666698
0.4,4.1,4.739745194769639,16.9,81.6,162,219.62666666666698
