FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
33.2,40.6,5.4,376.8,47,13.502753092236302
58.3,72.2,18.8,306.7,47,13.803859817649501
79.4,91.1,45.9,239.6,47,14.032251164870901
113.4,97.6,84.4,160.6,47,14.233252060704999
118.8,87.3,140.7,109.2,47,14.440960814602402
95.2,83.9,190.1,86.8,47,14.6307274187917
93.4,53.5,265.5,43.6,47,14.8784780444677
74.6,38.2,326.8,16.4,47,15.222434323308498
40.3,17.4,392.6,5.7,47,15.637958571596501
18.0,42.4,3.6,392.0,92,13.502753092236302
51.3,75.5,15.5,313.7,92,13.803859817649501
110.5,73.0,64.0,208.5,92,14.032251164870901
110.0,86.7,95.3,164.0,92,14.233252060704999
105.8,70.2,157.8,122.2,92,14.440960814602402
95.2,82.4,191.6,86.8,92,14.6307274187917
84.1,59.0,260.0,52.9,92,14.8784780444677
68.3,35.7,329.3,22.7,92,15.222434323308498
31.0,24.3,385.7,15.0,92,15.637958571596501
25.2,39.0,7.0,384.8,137,13.502753092236302
75.7,63.9,27.1,289.3,137,13.803859817649501
77.1,90.2,46.8,241.9,137,14.032251164870901
104.6,80.8,101.2,169.4,137,14.233252060704999
112.4,73.2,154.8,115.6,137,14.440960814602402
105.4,57.2,216.8,76.6,137,14.6307274187917
76.2,52.9,266.1,60.8,137,14.8784780444677
56.5,39.1,325.9,34.5,137,15.222434323308498
29.0,27.1,382.9,17.0,137,15.637958571596501
28.2,39.2,6.8,381.8,182,13.502753092236302
59.3,63.3,27.7,305.7,182,13.803859817649501
80.2,84.9,52.1,238.8,182,14.032251164870901
94.4,83.2,98.8,179.6,182,14.233252060704999
98.2,71.6,156.4,129.8,182,14.440960814602402
87.6,67.5,206.5,94.4,182,14.6307274187917
70.3,51.4,267.6,66.7,182,14.8784780444677
54.5,29.8,335.2,36.5,182,15.222434323308498
27.4,16.3,393.7,18.6,182,15.637958571596501
22.3,40.8,5.2,387.7,227,13.502753092236302
48.2,68.5,22.5,316.8,227,13.803859817649501
81.9,74.1,62.9,237.1,227,14.032251164870901
100.6,77.9,104.1,173.4,227,14.233252060704999
95.3,71.2,156.8,132.7,227,14.440960814602402
87.8,68.2,205.8,94.2,227,14.6307274187917
69.7,38.5,280.5,67.3,227,14.8784780444677
46.5,42.3,322.7,44.5,227,15.222434323308498
26.4,15.0,395.0,19.6,227,15.637958571596501
21.3,40.6,5.4,388.7,272,13.502753092236302
54.0,70.4,20.6,311.0,272,13.803859817649501
60.7,86.1,50.9,258.3,272,14.032251164870901
79.4,80.7,101.3,194.6,272,14.233252060704999
90.1,62.9,165.1,137.9,272,14.440960814602402
85.2,65.5,208.5,96.8,272,14.6307274187917
76.2,43.9,275.1,60.8,272,14.8784780444677
45.0,29.0,336.0,46.0,272,15.222434323308498
24.3,17.0,393.0,21.7,272,15.637958571596501
17.5,40.2,5.8,392.5,317,13.502753092236302
35.3,70.0,21.0,329.7,317,13.803859817649501
58.3,82.4,54.6,260.7,317,14.032251164870901
74.3,83.7,98.3,199.7,317,14.233252060704999
