FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.6812201130270975,14.242984108583295,0.0,6147.0,5,3.0
0.0,1764.0,2.1879727575713668,57.25518443381795,0.0,5137.0,5,3.6666666666666665
2223.7,1067.6,0.6401294498381876,12.925466518539986,1010.4,2599.3,5,4.0
2029.7,1225.7,0.6829251799256146,13.523830684763883,1541.3,2104.3,5,6.666666666666668
1537.7,1614.4,0.7213205815582284,12.81171649841408,1869.6,1879.3,5,8.0
1272.3,1469.0,0.6051683330918225,10.859414899611973,2714.0,1445.7,5,9.0
1717.7,585.5,0.5880935130174371,10.20758505208585,4298.5,299.3,5,10.666666666666666
1166.3,584.2,0.6172245568275129,11.850501537619346,4953.8,196.7,5,12.666666666666664
689.0,0.0,0.7065401149591846,14.592498671690091,6212.0,0.0,5,19.0
365.8,683.1,0.6933246389412162,10.739124764526881,70.9,5781.2,10,3.0
1181.7,1172.9,0.5526735255760035,6.556975639601346,591.1,3955.3,10,3.6666666666666665
1037.7,1529.3,0.5615707868424866,9.37002366806743,548.7,3785.3,10,4.0
1339.5,1539.2,0.7581968796792735,13.321724307266257,1227.8,2794.5,10,6.666666666666668
1517.0,1581.7,0.8854175723325122,15.704933262490139,1902.3,1900.0,10,8.0
1156.1,1748.9,0.6587233734241414,11.560875637991273,2434.1,1561.9,10,9.0
1164.4,659.0,0.5779500555475052,9.573544896874848,4226.0,851.6,10,10.666666666666666
703.8,688.8,0.5755929092402068,9.179339548213624,4849.2,659.2,10,12.666666666666664
574.3,572.3,1.300673815389074,31.228778035389393,5639.7,114.7,10,19.0
869.2,559.4,0.6049992754673236,11.136192822296284,194.6,5277.8,15,3.0
1181.8,1155.9,0.514026952615563,5.64508122816339,608.1,3955.2,15,3.6666666666666665
1435.5,1221.0,0.6293218374148675,9.99004371347148,857.0,3387.5,15,4.0
1183.6,1731.7,0.8270081630681545,11.76397663784637,1035.3,2950.4,15,6.666666666666668
1775.1,890.4,0.6159445490991643,10.420555797066449,2593.6,1641.9,15,8.0
1468.7,918.9,0.5819760421194997,9.238804762594793,3264.1,1249.3,15,9.0
905.7,873.5,0.5816403419794233,10.03642467275274,4010.5,1111.3,15,10.666666666666666
700.1,645.7,0.626759406849249,10.215234507076268,4892.3,662.9,15,12.666666666666664
689.0,0.0,0.641993913925518,12.109752209824663,6212.0,0.0,15,19.0
613.6,590.2,0.6631792493841473,9.569332946915905,163.8,5533.4,20,3.0
845.8,1216.4,0.6007366082210307,9.810027129723549,547.6,4291.2,20,3.6666666666666665
1354.5,1255.4,0.5358426315026807,6.538086670208827,822.6,3468.5,20,4.0
1340.6,1513.1,0.6305004105685166,10.178663720233782,1253.9,2793.4,20,6.666666666666668
1458.2,1344.6,0.5829227648166933,7.317259575906874,2139.4,1958.8,20,8.0
1176.8,849.0,0.579430517316331,9.860151105314845,3334.0,1541.2,20,9.0
999.8,713.6,0.5768801622953194,8.34442391601861,4171.4,1016.2,20,10.666666666666666
583.2,674.7,0.6446070617784864,9.51088731101773,4863.3,779.8,20,12.666666666666664
207.0,395.8,0.6551683330918225,8.966051216409861,5816.2,482.0,20,19.0
628.6,609.2,0.5597811911317201,9.17686365905102,144.8,5518.4,25,3.0
885.1,1214.2,0.599958943148336,10.748337197507608,549.8,4251.9,25,3.6666666666666665
1424.4,1164.5,0.6743442979278366,10.926233315622532,913.5,3398.6,25,4.0
1386.0,1382.4,0.5624498864898808,7.116095090888599,1384.6,2748.0,25,6.666666666666668
1252.0,1251.1,0.6038448534028884,9.297723357323413,2232.9,2165.0,25,8.0
1068.6,946.7,0.6238709365792396,10.992910850279348,3236.3,1649.4,25,9.0
852.5,469.7,0.562065884171376,7.150008452881224,4415.3,1163.5,25,10.666666666666666
605.3,481.9,0.8191977008163069,19.203543367305866,5056.1,757.7,25,12.666666666666664
446.4,342.4,0.6000483021784282,7.955911381603308,5869.6,242.6,25,19.0
423.2,635.2,0.5166787422112737,8.58098665249803,118.8,5723.8,30,3.0
1096.7,1061.0,0.533014538955707,7.11002270202386,703.0,4040.3,30,3.6666666666666665
999.0,1365.4,0.5081413321740811,7.827409473667262,712.6,3824.0,30,4.0
1381.4,1431.4,0.6039317973240593,9.256388768133444,1335.6,2752.6,30,6.666666666666668
1418.2,1266.7,0.5816765686132446,8.190571012252652,2217.3,1998.8,30,8.0
1020.0,1048.1,0.44519876346423226,4.784509088859908,3134.9,1698.0,30,9.0
834.4,633.4,0.5006858909336811,7.134301792010819,4251.6,1181.6,30,10.666666666666666
425.5,643.3,0.5953050282567743,10.406891915825403,4894.7,937.5,30,12.666666666666664
441.9,482.8,0.5303989759938174,8.11439203658085,5729.2,247.1,30,19.0
613.2,566.5,0.5097667004781916,6.952138176431757,187.5,5533.8,35,3.0
906.0,1220.3,0.5617108631599286,9.069731439887939,543.7,4231.0,35,3.6666666666666665
1165.7,1213.7,0.5087475245133557,7.054273937754592,864.3,3657.3,35,4.0
1353.1,1245.8,0.5268415205525769,7.581306251911963,1521.2,2780.9,35,6.666666666666668
1186.9,1254.0,0.44445249480751575,4.224087491345859,2230.0,2230.1,35,8.0
915.8,1037.1,0.46435299231995364,4.510938028305077,3145.9,1802.2,35,9.0
746.5,638.2,0.4994227889677825,6.328765959844789,4246.8,1269.5,35,10.666666666666666
454.6,658.7,0.49829010288364006,7.17748393952567,4879.3,908.4,35,12.666666666666664
388.4,323.4,0.5605081389170652,8.24221851905521,5888.6,300.6,35,19.0
527.7,555.3,0.50805438825291,8.091281054275546,198.7,5619.3,40,3.0
709.5,1307.1,0.45262039317973235,5.8945378286560715,456.9,4427.5,40,3.6666666666666665
913.7,1423.1,0.5191856252716998,7.82713938398622,654.9,3909.3,40,4.0
1411.9,1225.1,0.5465488093513018,9.50217198795666,1541.9,2722.1,40,6.666666666666668
1278.0,1199.4,0.5343235279911125,7.77351350045887,2284.6,2139.0,40,8.0
1039.9,1006.2,0.5554943727962132,8.707079489284967,3176.8,1678.1,40,9.0
590.5,840.5,0.4796985944066077,5.5421750470946245,4044.5,1425.5,40,10.666666666666666
614.0,459.5,0.531357774235618,8.006007985960167,5078.5,749.0,40,12.666666666666664
298.2,350.0,0.5252741148625804,6.504273535236439,5862.0,390.8,40,19.0
462.4,583.9,0.5589697145341255,7.612637862467596,170.1,5684.6,45,3.0
872.7,1219.0,0.5104888180456939,8.065734837141154,545.0,4264.3,45,3.6666666666666665
1205.6,1281.2,0.5361831618605999,8.690325073660821,796.8,3617.4,45,4.0
1450.1,1316.4,0.5130053615418055,8.198812973965124,1450.6,2683.9,45,6.666666666666668
1335.9,1080.2,0.6896995604501763,13.699530261314782,2403.8,2081.1,45,8.0
899.6,921.3,0.4966043568564942,6.374766136952776,3261.7,1818.4,45,9.0
750.4,563.5,0.4952108390088393,5.875896005409844,4321.5,1265.6,45,10.666666666666666
387.3,580.2,0.547082548422934,8.75404812507044,4957.8,975.7,45,12.666666666666664
289.6,354.6,0.5636936675844081,8.980744739087735,5857.4,399.4,45,19.0
552.0,573.1,0.5578177075786118,9.155915406784846,180.9,5595.0,50,3.0
1090.2,1072.2,0.43179490895039363,5.129589511986991,691.8,4046.8,50,3.6666666666666665
1182.4,1268.2,0.602893300487852,10.704188603906035,809.8,3640.6,50,4.0
1288.6,1287.0,0.44864512389508765,5.233863047223428,1480.0,2845.4,50,6.666666666666668
1188.0,1055.2,0.4823624595469256,6.055812764655687,2428.8,2229.0,50,8.0
917.0,990.9,0.5385258175143699,7.106136791769307,3192.1,1801.0,50,9.0
639.6,650.6,0.5157585857122157,8.142594873528797,4234.4,1376.4,50,10.666666666666666
323.8,521.6,0.46562816983045935,5.268786327263359,5016.4,1039.2,50,12.666666666666664
313.7,277.0,0.48367144858233113,6.568355230320888,5935.0,375.3,50,19.0
474.6,592.6,0.5033545862918418,6.850460883285836,161.4,5672.4,55,3.0
905.3,1171.1,0.4521687678114283,5.418234474874817,592.9,4231.7,55,3.6666666666666665
958.4,1322.0,0.549157126986427,9.444033070891496,756.0,3864.6,55,4.0
1303.6,1236.9,0.5237381055885622,8.214006424189732,1530.1,2830.4,55,6.666666666666668
1122.6,1057.6,0.5229773462783173,9.237909159703104,2426.4,2294.4,55,8.0
828.9,1020.2,0.5754021156354152,9.929247371556457,3162.8,1889.1,55,9.0
638.3,601.7,0.5239458049558035,8.450835225168653,4283.3,1377.7,55,10.666666666666666
433.8,420.9,0.5653431869777327,9.030408636429502,5117.1,929.2,55,12.666666666666664
328.2,251.1,0.44919818383809107,5.041533835675989,5960.9,360.8,55,19.0
472.3,559.1,0.538895329179346,6.1456524014233045,194.9,5674.7,60,3.0
925.9,1178.0,0.44434381490605224,4.996127372844515,586.0,4211.1,60,3.6666666666666665
1112.6,1194.2,0.4587765058204124,5.137425735400667,883.8,3710.4,60,4.0
1383.7,1220.3,0.4846302468241318,5.933759197539809,1546.7,2750.3,60,6.666666666666668
1180.3,1088.9,0.5230570448727236,8.044786182356825,2395.1,2236.7,60,8.0
872.8,952.8,0.4836545428198812,5.875326442222542,3230.2,1845.2,60,9.0
592.8,829.1,0.46135101193063816,5.343058574441708,4055.9,1423.2,60,10.666666666666666
387.2,532.9,0.5228396850697966,8.601670852855463,5005.1,975.8,60,12.666666666666664
331.6,264.1,0.5501666425155775,9.450169057624498,5947.9,357.4,60,19.0
259.7,632.9,0.5078152924696904,8.38893397092209,121.1,5887.3,65,3.0
851.2,1096.5,0.4967275274114863,7.220540903894765,667.5,4285.8,65,3.6666666666666665
1084.1,1269.6,0.4921847075303097,8.024102787035694,808.4,3738.9,65,4.0
1459.1,1158.7,0.4499686035840217,4.881509121061361,1608.3,2674.9,65,6.666666666666668
1088.1,1064.5,0.4468990001449066,4.33306324365229,2419.5,2328.9,65,8.0
799.3,982.5,0.4597014925373135,5.488956511938688,3200.5,1918.7,65,9.0
571.9,544.3,0.4838719026228083,6.19626221642596,4340.7,1444.1,65,10.666666666666666
402.8,431.5,0.47026034874172823,5.085383760807613,5106.5,960.2,65,12.666666666666664
396.4,252.2,0.49831908419069704,6.8248844772899275,5959.8,292.6,65,19.0
