FN,FP,MAE,MSE,TN,TP,sr,t
1384.7,492.2,2.103975076075931,127.90085135197799,200.8,4823.3,5,9.61
1139.4,995.6,2.342602086654108,153.31121376177367,384.4,4381.6,5,11.53
2119.3,1176.8,2.2850904216780177,152.31940361541803,895.2,2709.7,5,14.25
1583.0,1489.7,2.4901238950876685,175.9205018649471,1276.3,2552.0,5,23.42
2031.3,1295.6,2.2258237936530936,145.09932932618463,2156.4,1417.7,5,28.11
1117.6,2068.6,2.2610792638748007,138.4348174786263,2072.4,1642.4,5,32.81
1099.7,1096.4,2.173349369656571,121.07688546007826,3735.6,969.3,5,37.91
868.8,1295.8,2.0749101579481235,119.29886240979567,4226.2,510.2,5,46.1
690.0,0.0,2.0658216200550643,113.15449943921169,6211.0,0.0,5,68.89
348.3,617.3,1.8641246196203451,87.65840262860453,75.7,5859.7,10,9.61
780.2,1111.5,2.7429350818721927,181.09842925228227,268.5,4740.8,10,11.53
1340.3,1391.7,3.1434428343718306,255.14174241849008,680.3,3488.7,10,14.25
1693.7,1194.0,2.1242999565280396,138.81292686567164,1572.0,2441.3,10,23.42
1385.3,1232.6,2.434824807998841,153.3124894855818,2219.4,2063.7,10,28.11
1501.7,1240.1,4.5604635560063755,426.01439761628745,2900.9,1258.3,10,32.81
1289.6,760.0,2.1847442399652226,122.67301943776268,4072.0,779.4,10,37.91
692.6,875.3,2.1485509346471527,142.0919915606434,4646.7,686.4,10,46.1
447.4,727.3,2.4851979423271993,171.50746008259674,5483.7,242.6,10,68.89
716.9,472.4,2.3195677438052456,137.77110201275178,220.6,5491.1,15,9.61
1108.5,985.0,2.337947978553833,177.58932880017386,395.0,4412.5,15,11.53
1461.3,1240.1,2.7816942472105493,170.8076085987538,831.9,3367.7,15,14.25
1444.8,1336.7,2.018859585567309,88.95596044631212,1429.3,2690.2,15,23.42
1601.8,1274.7,3.216729024779018,264.68983268946533,2177.3,1847.2,15,28.11
1265.2,1004.3,1.8262803941457761,76.37033271265035,3136.7,1494.8,15,32.81
1120.7,732.6,2.458265178959571,161.904260376757,4099.4,948.3,15,37.91
777.1,498.4,2.123403419794233,129.55217906535285,5023.6,601.9,15,46.1
441.3,319.2,2.3446378785683235,132.55925138965367,5891.8,248.7,15,68.89
444.6,566.3,1.9280598463990728,87.1508101680916,126.7,5763.4,20,9.61
1110.3,910.1,2.2506781625851326,145.44045349079843,469.9,4410.7,20,11.53
1404.1,1143.1,2.1244241414287783,149.39575364005216,928.9,3424.9,20,14.25
1424.0,1321.2,3.426092160556441,330.19253095203595,1444.8,2711.0,20,23.42
1191.8,1186.2,1.8230114476162875,81.48784471815678,2265.8,2257.2,20,28.11
1281.4,955.5,2.4567362701057815,119.78483743950153,3185.5,1478.6,20,32.81
943.2,772.4,2.309573974786263,131.4033014925373,4059.6,1125.8,20,37.91
648.1,546.9,2.039446746848283,100.44280977249672,4975.1,730.9,20,46.1
297.0,497.4,2.539049702941603,160.2632119750761,5713.6,393.0,20,68.89
706.0,486.5,2.006369511664976,105.44523640341978,206.5,5502.0,25,9.61
865.3,900.7,1.8615586146935228,87.29956231850456,479.3,4655.7,25,11.53
1224.1,1293.2,2.1698663961744673,147.4419771975076,778.8,3604.9,25,14.25
1598.5,1326.5,2.413833792204028,159.1111320953485,1439.5,2536.5,25,23.42
1309.7,1245.7,2.0262505433995077,84.23418378350964,2206.3,2139.3,25,28.11
1048.8,1044.3,2.1403860310099985,143.09458922475005,3096.7,1711.2,25,32.81
769.4,1172.5,2.2436206346906244,165.31332694971744,3659.5,1299.6,25,37.91
611.9,704.0,2.93935371685263,277.88605602376464,4818.0,767.1,25,46.1
415.5,383.2,2.447349949282713,156.6322462947399,5827.8,274.5,25,68.89
624.8,480.4,2.0956493261846108,121.32651693957396,212.6,5583.2,30,9.61
961.7,890.3,2.0999407332270685,120.33385959571076,489.7,4559.3,30,11.53
1260.0,1234.3,2.0480410085494856,89.4549515012317,837.7,3569.0,30,14.25
1395.6,1339.4,1.9046330966526586,95.39067592088102,1426.6,2739.4,30,23.42
1201.6,1217.1,1.966970294160267,87.01018319084191,2234.9,2247.4,30,28.11
1065.9,921.2,1.7892043182147515,72.50662013186495,3219.8,1694.1,30,32.81
854.9,949.8,1.9817503260397042,91.6337658382843,3882.2,1214.1,30,37.91
610.4,722.0,2.091205042747428,121.30456843356035,4800.0,768.6,30,46.1
321.1,553.8,2.5209784089262426,155.7676196609187,5657.2,368.9,30,68.89
456.0,522.3,2.1032056223735687,116.32535032603971,170.7,5752.0,35,9.61
980.4,893.4,2.1155502101144763,131.64996202579337,486.6,4540.6,35,11.53
1165.7,1231.5,2.122377046804811,137.25483407042458,840.5,3663.3,35,14.25
1554.4,1336.8,2.075179973916824,99.31827173308217,1429.2,2580.6,35,23.42
1241.3,1233.6,2.210181278075641,133.90733187509056,2218.4,2207.7,35,28.11
938.6,967.9,1.8122495290537604,78.3661349398638,3173.1,1821.4,35,32.81
871.7,886.7,2.0643968990001453,119.8917248732068,3945.3,1197.3,35,37.91
613.7,545.7,1.7599434864512387,81.77299660049268,4976.3,765.3,35,46.1
374.5,227.2,1.8997690189827563,100.21607691638891,5983.8,315.5,35,68.89
501.8,485.2,2.3970526010723083,184.9762145718012,207.8,5706.2,40,9.61
964.5,852.5,2.108313577742356,129.4903819533401,527.5,4556.5,40,11.53
1222.3,1202.2,1.9382341689610203,95.38042489204463,869.8,3606.7,40,14.25
1432.8,1283.8,1.855510505723808,83.62140310679612,1482.2,2702.2,40,23.42
1136.4,1357.5,1.8851486741052021,107.35409089842054,2094.5,2312.6,40,28.11
929.1,1045.8,1.7776294739892768,80.37928694537024,3095.2,1830.9,40,32.81
688.2,1007.9,2.15772004057383,133.0892983103898,3824.1,1380.8,40,37.91
721.1,554.4,1.9731753369076945,96.41373861904071,4967.6,657.9,40,46.1
266.2,388.5,1.84246312128677,77.94727861469352,5822.5,423.8,40,68.89
607.4,436.4,2.2248666859875383,179.51479507172874,256.6,5600.6,45,9.61
853.8,842.2,2.271977974206637,145.01303574626866,537.8,4667.2,45,11.53
1315.6,1122.8,1.7572065642660484,85.80321662693812,949.2,3513.4,45,14.25
1484.2,1260.8,2.00637001883785,118.15162759418925,1505.2,2650.8,45,23.42
1062.6,1366.4,2.293894797855383,159.1476202354731,2085.6,2386.4,45,28.11
982.9,918.9,1.7434619620344876,73.07699190552094,3222.1,1777.1,45,32.81
895.1,707.8,1.8206935226778729,102.39795956310681,4124.2,1173.9,45,37.91
620.4,665.9,1.8247574264599333,85.4518497362701,4856.1,758.6,45,46.1
287.1,310.6,1.932199101579481,105.66777163889292,5900.4,402.9,45,68.89
