FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
8.9,8.4,1.6,84.1,12,213.99666666666698
16.3,9.6,11.4,65.7,12,219.62666666666698
22.5,9.4,21.6,49.5,12,227.64
20.9,12.7,28.3,41.1,12,232.7
24.4,16.3,35.7,26.6,12,236.95
17.7,8.6,53.4,23.3,12,243.52333333333303
17.4,9.7,62.3,13.6,12,248.97
14.6,16.2,66.8,5.4,12,252.14
10.0,0.0,93.0,0.0,12,259.5
11.8,3.9,6.1,81.2,22,213.99666666666698
4.2,5.5,15.5,77.8,22,219.62666666666698
15.7,9.8,21.2,56.3,22,227.64
14.8,10.6,30.4,47.2,22,232.7
14.0,11.2,40.8,37.0,22,236.95
12.1,12.6,49.4,28.9,22,243.52333333333303
15.9,9.6,62.4,15.1,22,248.97
13.4,8.7,74.3,6.6,22,252.14
6.3,11.9,81.1,3.7,22,259.5
11.6,4.3,5.7,81.4,32,213.99666666666698
4.6,6.6,14.4,77.4,32,219.62666666666698
13.5,5.9,25.1,58.5,32,227.64
13.2,4.8,36.2,48.8,32,232.7
8.7,7.9,44.1,42.3,32,236.95
13.3,11.5,50.5,27.7,32,243.52333333333303
15.9,10.9,61.1,15.1,32,248.97
13.7,8.0,75.0,6.3,32,252.14
5.7,8.8,84.2,4.3,32,259.5
6.4,4.1,5.9,86.6,42,213.99666666666698
7.3,3.7,17.3,74.7,42,219.62666666666698
12.8,5.1,25.9,59.2,42,227.64
13.1,6.1,34.9,48.9,42,232.7
5.9,4.2,47.8,45.1,42,236.95
8.4,9.2,52.8,32.6,42,243.52333333333303
11.7,8.9,63.1,19.3,42,248.97
13.6,5.7,77.3,6.4,42,252.14
6.8,5.6,87.4,3.2,42,259.5
5.2,2.5,7.5,87.8,52,213.99666666666698
7.1,3.8,17.2,74.9,52,219.62666666666698
8.8,4.2,26.8,63.2,52,227.64
7.0,4.8,36.2,55.0,52,232.7
6.8,4.8,47.2,44.2,52,236.95
12.1,6.0,56.0,28.9,52,243.52333333333303
13.4,12.6,59.4,17.6,52,248.97
13.2,9.9,73.1,6.8,52,252.14
6.0,5.3,87.7,4.0,52,259.5
4.0,2.3,7.7,89.0,62,213.99666666666698
6.3,2.0,19.0,75.7,62,219.62666666666698
9.7,6.4,24.6,62.3,62,227.64
5.9,4.6,36.4,56.1,62,232.7
6.4,4.0,48.0,44.6,62,236.95
6.8,3.8,58.2,34.2,62,243.52333333333303
10.4,10.5,61.5,20.6,62,248.97
13.3,7.3,75.7,6.7,62,252.14
6.3,4.7,88.3,3.7,62,259.5
3.2,1.4,8.6,89.8,72,213.99666666666698
2.5,1.3,19.7,79.5,72,219.62666666666698
8.8,6.3,24.7,63.2,72,227.64
9.3,3.7,37.3,52.7,72,232.7
6.7,5.4,46.6,44.3,72,236.95
6.6,2.8,59.2,34.4,72,243.52333333333303
9.3,8.9,63.1,21.7,72,248.97
10.8,6.2,76.8,9.2,72,252.14
6.2,2.6,90.4,3.8,72,259.5
3.3,1.8,8.2,89.7,82,213.99666666666698
4.3,1.1,19.9,77.7,82,219.62666666666698
6.7,4.2,26.8,65.3,82,227.64
6.5,3.6,37.4,55.5,82,232.7
5.6,3.8,48.2,45.4,82,236.95
8.3,3.5,58.5,32.7,82,243.52333333333303
10.9,7.1,64.9,20.1,82,248.97
10.3,9.5,73.5,9.7,82,252.14
6.3,4.7,88.3,3.7,82,259.5
2.9,1.5,8.5,90.1,92,213.99666666666698
2.8,1.7,19.3,79.2,92,219.62666666666698
8.4,2.5,28.5,63.6,92,227.64
6.2,4.1,36.9,55.8,92,232.7
6.0,3.5,48.5,45.0,92,236.95
6.6,4.1,57.9,34.4,92,243.52333333333303
12.0,7.2,64.8,19.0,92,248.97
11.8,7.6,75.4,8.2,92,252.14
3.7,5.3,87.7,6.3,92,259.5
4.5,3.2,6.8,88.5,102,213.99666666666698
2.3,1.3,19.7,79.7,102,219.62666666666698
