FN,FP,MAE,MSE,TN,TP,sr,t
276.0,714.9,0.5897261266483118,9.819647716111996,39.1,5871.0,5,3.0
304.9,1676.3,0.5887117809013186,10.904968684087653,87.7,4832.1,5,3.6666666666666665
2189.0,1010.6,1.219422305945998,22.936909304609635,1067.4,2634.0,5,4.0
1979.1,1048.9,0.5638603100999855,9.811354232075866,1718.1,2154.9,5,6.666666666666668
1505.0,1573.6,0.546708206540115,6.890188217488609,1910.4,1912.0,5,8.0
1090.7,1597.2,0.6706491812780756,10.747512035292791,2585.8,1627.3,5,9.0
1486.5,1232.9,0.572033038690045,10.160231206427408,3651.1,530.5,5,10.666666666666666
938.3,1234.8,0.7104912331546154,13.708083369559967,4303.2,424.7,5,12.666666666666664
689.0,0.0,0.6404096024730717,9.8722761596548,6212.0,0.0,5,19.0
126.0,730.3,0.6918731584794473,12.008223043359255,23.7,6021.0,10,3.0
1571.5,1181.5,0.6736487465584698,11.33543649068573,582.5,3565.5,10,3.6666666666666665
1565.5,1359.7,0.5675312756605324,7.953165402759668,718.3,3257.5,10,4.0
1524.0,1426.3,0.7202120465633001,11.924741583345412,1340.7,2610.0,10,6.666666666666668
1583.1,1436.3,0.6019103511568372,10.311254810091935,2047.7,1833.9,10,8.0
1607.1,1025.8,1.0162730039124763,34.41947141316074,3157.2,1110.9,10,9.0
1286.2,1105.7,0.6048398782785104,10.679920784427377,3779.3,729.8,10,10.666666666666666
780.9,506.2,0.5276723180215427,6.3810269043133845,5031.8,582.1,10,12.666666666666664
485.9,783.9,0.8371298845577935,14.269515690157627,5428.1,203.1,10,19.0
438.1,615.4,0.5949017050668985,9.717126744916195,138.6,5708.9,15,3.0
1051.0,1155.5,0.7728952325749892,15.674628878262407,608.5,4086.0,15,3.6666666666666665
958.8,1438.8,0.651939332463894,10.82952068138273,639.2,3864.2,15,4.0
1280.4,1407.6,0.7425783702845,17.775983351849177,1359.4,2853.6,15,6.666666666666668
1681.0,1014.4,0.7828913684007148,18.06505095879824,2469.6,1736.0,15,8.0
1196.7,1013.2,0.5454330290296092,6.3409570271619256,3169.8,1521.3,15,9.0
821.7,999.5,0.537518717094141,9.437520729684909,3884.5,1195.3,15,10.666666666666666
799.4,409.0,0.7818045693860792,13.699442914875458,5129.0,563.6,15,12.666666666666664
557.6,327.4,0.5846181712795248,10.36013983480655,5884.6,131.4,15,19.0
374.0,659.4,0.6857532724725885,10.993723534431403,94.6,5773.0,20,3.0
1034.7,1154.7,0.5598826257064193,9.521523853225778,609.3,4102.3,20,3.6666666666666665
1255.0,1173.6,0.5682099212674492,10.04558316830089,904.4,3568.0,20,4.0
1736.8,1129.0,0.5152079408781336,6.249344297927838,1638.0,2397.2,20,6.666666666666668
1393.9,1320.3,0.6400763174419166,10.095069152618784,2163.7,2023.1,20,8.0
1067.9,1252.1,0.525377964546201,8.579592329614067,2930.9,1650.1,20,9.0
1010.3,770.0,0.5797613872385645,9.589324413531049,4115.0,1005.7,20,10.666666666666666
467.1,452.9,0.5553881080036709,9.811966864705598,5085.1,895.9,20,12.666666666666664
450.9,348.9,0.5315268318601168,8.922642451174548,5863.1,238.1,20,19.0
329.7,628.4,0.6985871612809738,11.528629103672575,125.6,5817.3,25,3.0
787.4,1279.4,0.5061488673139157,6.268209116231142,484.6,4349.6,25,3.6666666666666665
1303.5,1268.5,0.5520649181278076,8.574647796615626,809.5,3519.5,25,4.0
1443.5,1314.5,0.5461527314881901,9.113238017034567,1452.5,2690.5,25,6.666666666666668
1325.4,1353.1,0.5978698739313143,9.480693619282231,2130.9,2091.6,25,8.0
1068.7,1206.6,0.5371950924986717,9.460744417073212,2976.4,1649.3,25,9.0
913.0,644.7,0.5485219533400956,6.5960380138144235,4240.3,1103.0,25,10.666666666666666
689.9,680.1,0.5552480316862292,9.52824711394484,4857.9,673.1,25,12.666666666666664
353.6,290.3,0.5131116263343476,7.883658165483263,5921.7,335.4,25,19.0
522.0,625.2,0.5489542578370286,7.399372071680434,128.8,5625.0,30,3.0
1121.9,1077.4,0.5311790561754336,9.14789321998422,686.6,4015.1,30,3.6666666666666665
1064.2,1264.1,0.555634449113655,7.908364327231159,813.9,3758.8,30,4.0
1393.4,1398.6,0.5570714389218954,6.930561190809705,1368.4,2740.6,30,6.666666666666668
1129.7,1235.1,0.509839153745834,7.033392100983752,2248.9,2287.3,30,8.0
1146.5,901.0,0.5208834468434527,6.295971195800931,3282.0,1571.5,30,9.0
701.7,671.3,0.6342003574361204,10.412070311871066,4213.7,1314.3,30,10.666666666666666
404.7,536.9,0.4910906631889099,5.803164195205205,5001.1,958.3,30,12.666666666666664
334.1,252.4,0.6024344297927836,8.706127936369931,5959.6,354.9,30,19.0
340.8,646.8,0.5280321692508332,8.89919697628363,107.2,5806.2,35,3.0
786.8,1228.7,0.6406197169492344,12.684783606240641,535.3,4350.2,35,3.6666666666666665
1163.2,1243.4,0.5403854513838574,7.122929044099888,834.6,3659.8,35,4.0
1415.3,1383.7,0.5351591556779212,9.453875444782561,1383.3,2718.7,35,6.666666666666668
1254.9,1153.9,0.49560691687195096,6.230805921847075,2330.1,2162.1,35,8.0
972.1,920.2,0.5537941361155387,9.405535429647877,3262.8,1745.9,35,9.0
817.7,681.9,0.6262184224508525,10.508924632500925,4203.1,1198.3,35,10.666666666666666
564.8,397.6,0.46741535043230453,5.7604381007583445,5140.4,798.2,35,12.666666666666664
447.8,244.7,0.5420253103414965,9.069792220129127,5967.3,241.2,35,19.0
372.8,629.5,0.780925469738685,17.597638828511162,124.5,5774.2,40,3.0
805.9,1116.1,0.5274163164758731,8.617698723212415,647.9,4331.1,40,3.6666666666666665
1144.0,1317.0,0.5478191566439646,8.140556119080971,761.0,3679.0,40,4.0
1379.1,1215.2,0.5008790996473942,7.41376612085205,1551.8,2754.9,40,6.666666666666668
1197.3,1136.3,0.5073878181906003,7.28907042457615,2347.7,2219.7,40,8.0
960.1,747.1,0.5078032169250833,8.986571591878793,3435.9,1757.9,40,9.0
795.7,573.0,0.497493116939574,6.442808610668341,4312.0,1220.3,40,10.666666666666666
435.2,443.8,0.5237574264599333,7.602971791527798,5094.2,927.8,40,12.666666666666664
330.3,348.3,0.6175699174032749,9.459104558115568,5863.7,358.7,40,19.0
501.1,570.6,0.5667705163502873,9.483113960939638,183.4,5645.9,45,3.0
1071.7,1132.4,0.5889122349417959,9.26221763351527,631.6,4065.3,45,3.6666666666666665
1094.2,1305.4,0.4540018354827803,4.956239031380314,772.6,3728.8,45,4.0
1306.3,1358.6,0.6185915084770323,9.721084705920237,1408.4,2827.7,45,6.666666666666668
1219.0,1004.1,0.49170651596387005,5.364577597449645,2479.9,2198.0,45,8.0
965.1,855.4,0.5534584359754626,8.174124120497835,3327.6,1752.9,45,9.0
585.0,711.7,0.5446577790658359,9.127454555700464,4173.3,1431.0,45,10.666666666666666
527.2,366.3,0.5147756363812007,7.847820766716579,5171.7,835.8,45,12.666666666666664
424.0,315.4,0.5433487900304304,7.738138192532484,5896.6,265.0,45,19.0
323.2,647.4,0.553168622904893,8.509720410890532,106.6,5823.8,50,3.0
1053.7,1108.8,0.41350770419745936,3.926627783413031,655.2,4083.3,50,3.6666666666666665
1077.6,1276.4,0.5715041298362556,9.824786665378614,801.6,3745.4,50,4.0
1408.0,1218.2,0.5416654591122059,7.9426234523177,1548.8,2726.0,50,6.666666666666668
1126.9,1036.9,0.5752403033376805,9.551252636493906,2447.1,2290.1,50,8.0
817.2,937.0,0.46873641501231705,5.584084834726046,3246.0,1900.8,50,9.0
603.4,812.3,0.5361928222962855,6.661410584617367,4072.7,1412.6,50,10.666666666666666
374.1,534.0,0.5953267642370671,12.10833977362379,5004.0,988.9,50,12.666666666666664
343.2,299.6,0.4674926339177897,4.728237453509154,5912.4,345.8,50,19.0
435.2,620.8,0.5314930203352172,9.175298265951795,133.2,5711.8,55,3.0
868.9,1131.7,0.500123170554992,6.639892366645737,632.3,4268.1,55,3.6666666666666665
1156.1,1290.8,0.4907646234845192,6.702828092546973,787.2,3666.9,55,4.0
1250.7,1349.7,0.45376032459063903,5.047287027644947,1417.3,2883.3,55,6.666666666666668
1183.4,1016.4,0.5788460609573493,10.918521872836465,2467.6,2233.6,55,8.0
823.4,968.3,0.5707554460706177,9.659822650501539,3214.7,1894.6,55,9.0
741.6,617.6,0.5442882674008598,8.979251799256147,4267.4,1274.4,55,10.666666666666666
372.8,470.5,0.5972950780080181,9.092310293194222,5067.5,990.2,55,12.666666666666664
313.5,307.8,0.47479350818721927,5.63072300310744,5904.2,375.5,55,19.0
423.3,606.9,0.503912476452688,8.30370638715806,147.1,5723.7,60,3.0
896.2,1201.9,0.49242138820460807,6.578618235682429,562.1,4240.8,60,3.6666666666666665
1071.9,1204.3,0.5124112447471381,6.8896089938656235,873.7,3751.1,60,4.0
1283.5,1309.4,0.49235376515480855,7.146601941747574,1457.6,2850.5,60,6.666666666666668
1052.2,1182.9,0.46500507172873495,5.0029609235376515,2301.1,2364.8,60,8.0
938.6,641.9,0.5647539004009081,10.067809013186494,3541.1,1779.4,60,9.0
716.9,689.1,0.5835748442254746,9.596396254971099,4195.9,1299.1,60,10.666666666666666
374.2,441.1,0.4607496498092064,5.160820493004233,5096.9,988.8,60,12.666666666666664
347.6,270.7,0.484842776409216,6.443109694247211,5941.3,341.4,60,19.0
