FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08646817875442978,0.0,410.0,2,13.502753092236302
0.0,91.0,0.07280655921583246,0.0,365.0,2,13.803859817649501
31.9,123.3,0.06272544423064938,13.7,287.1,2,14.032251164870901
137.0,91.0,0.07363542397803474,91.0,137.0,2,14.233252060704999
68.4,159.6,0.0667890095784506,68.4,159.6,2,14.440960814602402
91.0,137.0,0.06597772893027791,137.0,91.0,2,14.6307274187917
95.9,95.7,0.0640162257037519,223.3,41.1,2,14.8784780444677
91.0,0.0,0.061089226418123345,365.0,0.0,2,15.222434323308498
46.0,0.0,0.08842819352777172,410.0,0.0,2,15.637958571596501
5.2,45.2,0.07408464174302469,0.8,404.8,47,13.502753092236302
38.7,80.1,0.06947251124113062,10.9,326.3,47,13.803859817649501
61.9,101.2,0.09135504729340771,35.8,257.1,47,14.032251164870901
69.7,124.0,0.10040460496672629,58.0,204.3,47,14.233252060704999
103.7,101.1,0.06822638140208266,126.9,124.3,47,14.440960814602402
93.4,90.8,0.081312415419974,183.2,88.6,47,14.6307274187917
91.3,81.4,0.06622387632928198,237.6,45.7,47,14.8784780444677
69.2,22.2,0.061316531343874305,342.8,21.8,47,15.222434323308498
42.3,6.9,0.06768554411695583,403.1,3.7,47,15.637958571596501
8.2,44.5,0.08415454999491687,1.5,401.8,92,13.502753092236302
35.6,75.8,0.06725667394727687,15.2,329.4,92,13.803859817649501
59.2,91.1,0.059863346034769505,45.9,259.8,92,14.032251164870901
97.6,93.6,0.06291468889800764,88.4,176.4,92,14.233252060704999
106.3,86.9,0.045107073598268196,141.1,121.7,92,14.440960814602402
98.8,75.1,0.05378125094253193,198.9,83.2,92,14.6307274187917
75.7,64.4,0.05905094195544697,254.6,61.3,92,14.8784780444677
68.3,27.8,0.06597758611955373,337.2,22.7,92,15.222434323308498
39.3,10.7,0.07059908495970271,399.3,6.7,92,15.637958571596501
5.0,44.2,0.05515419835878839,1.8,405.0,137,13.502753092236302
28.6,78.6,0.05967529974349807,12.4,336.4,137,13.803859817649501
67.2,90.4,0.06853463357339558,46.6,251.8,137,14.032251164870901
74.6,85.6,0.07324942320183808,96.4,199.4,137,14.233252060704999
86.4,85.7,0.049694247252500226,142.3,141.6,137,14.440960814602402
84.0,74.3,0.05184613692471537,199.7,98.0,137,14.6307274187917
71.0,57.2,0.06337134193450822,261.8,66.0,137,14.8784780444677
