FN,FP,MAE,MSE,TN,TP,sr,t
795.5,583.8,0.31890178699561406,1.799843561761108,106.2,5415.5,5,150.54166666666666
487.4,1259.6,0.3784171642798039,3.5543434559413933,120.4,5033.6,5,152.04285714285714
2104.4,1131.8,0.6821046827714372,6.324629691256608,938.2,2726.6,5,153.1529411764706
1614.7,1524.7,0.4015581303193495,3.3064364103682293,1235.3,2526.3,5,154.06666666666666
1386.2,1816.3,0.26190520936842343,2.485973141147464,1634.5,2064.0,5,154.83124999999995
1416.7,1640.7,0.4036091322917838,4.352067746537239,2500.3,1343.3,5,155.56774193548392
1903.1,435.6,0.3030382489648473,1.7823650630568106,4395.4,166.9,5,156.32666666666668
1313.9,239.4,0.31563552302499387,2.2771681311128984,5281.6,66.1,5,157.02608695652177
690.0,0.0,0.3337251810598443,3.2611418299468937,6211.0,0.0,5,157.98999999999995
429.5,601.8,0.37768947437256406,4.268523174363535,88.2,5781.5,10,150.54166666666666
1282.8,941.7,0.3143782753521306,3.294007692964596,438.3,4238.2,10,152.04285714285714
1203.1,1330.2,0.29902457845508146,2.458555883203527,739.8,3627.9,10,153.1529411764706
1229.7,1724.0,0.3950380115736857,4.46100704904612,1036.0,2911.3,10,154.06666666666666
1744.1,1554.1,0.35773401137269484,2.906353219844178,1896.9,1705.9,10,154.83124999999995
1503.1,1485.3,0.26168643760437893,2.47933776270727,2655.7,1256.9,10,155.56774193548392
1439.8,830.6,0.26542749561318146,3.1859300051761883,4000.4,630.2,10,156.32666666666668
987.8,1450.1,0.29861767786300264,2.485506576402549,4070.9,392.2,10,157.02608695652177
639.5,53.4,0.35283899593083956,3.2642560018458213,6157.6,50.5,10,157.98999999999995
980.2,481.2,0.27221407775916495,2.2137623239695152,208.8,5230.8,15,150.54166666666666
1154.3,1030.8,0.27418418605601647,2.224602511654063,349.2,4366.7,15,152.04285714285714
1298.9,1232.4,0.301711498050335,2.7937686548901572,837.6,3532.1,15,153.1529411764706
1772.1,1351.5,0.27286647761868255,2.2324628122743815,1408.5,2368.9,15,154.06666666666666
1541.5,1536.0,0.4000873959860439,3.369344039539387,1914.4,1909.1,15,154.83124999999995
1542.6,1363.9,0.3947409556167389,4.447227894019628,2777.1,1217.4,15,155.56774193548392
1493.5,710.0,0.3226402571968932,2.2148316864933975,4121.0,576.5,15,156.32666666666668
909.3,1138.6,0.28195925514154985,2.3746596426122144,4382.4,470.7,15,157.02608695652177
666.6,81.0,0.2790825257641618,3.068377680226787,6130.0,23.4,15,157.98999999999995
631.4,574.8,0.29839814037828366,2.652994511858571,115.2,5579.6,20,150.54166666666666
753.1,1081.4,0.3031539776051971,2.512258857943308,298.6,4767.9,20,152.04285714285714
1089.6,1439.4,0.28310276613041946,3.028217778742774,630.6,3741.4,20,153.1529411764706
