FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
11.9,31.6,3.4,299.1,36,173.891
20.1,45.5,23.5,256.9,36,214.959
41.9,46.7,57.3,200.1,36,246.171
51.3,52.7,86.3,155.7,36,279.184
53.5,63.7,109.3,119.5,36,312.586
88.0,37.8,170.2,50.0,36,350.175
59.9,47.1,194.9,44.1,36,404.142
58.2,15.0,262.0,10.8,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
21.2,10.2,24.8,289.8,70,173.891
23.0,34.4,34.6,254.0,70,214.959
31.5,39.9,64.1,210.5,70,246.171
55.7,41.8,96.2,152.3,70,279.184
57.3,30.3,142.7,115.7,70,312.586
38.6,26.1,181.9,99.4,70,350.175
26.7,26.7,215.3,77.3,70,404.142
11.9,6.5,270.5,57.1,70,515.107
7.0,20.6,290.4,28.0,70,1902.79
21.2,10.9,24.1,289.8,104,173.891
23.0,28.8,40.2,254.0,104,214.959
24.8,45.9,58.1,217.2,104,246.171
34.2,43.9,94.1,173.8,104,279.184
40.7,37.4,135.6,132.3,104,312.586
34.9,24.5,183.5,103.1,104,350.175
22.0,21.4,220.6,82.0,104,404.142
13.7,1.9,275.1,55.3,104,515.107
4.6,14.0,297.0,30.4,104,1902.79
14.8,15.5,19.5,296.2,138,173.891
22.6,26.1,42.9,254.4,138,214.959
35.6,30.2,73.8,206.4,138,246.171
28.6,36.6,101.4,179.4,138,279.184
38.2,32.0,141.0,134.8,138,312.586
32.8,20.9,187.1,105.2,138,350.175
26.4,15.1,226.9,77.6,138,404.142
12.3,3.9,273.1,56.7,138,515.107
7.3,4.7,306.3,27.7,138,1902.79
14.9,15.9,19.1,296.1,172,173.891
19.3,27.3,41.7,257.7,172,214.959
29.9,35.4,68.6,212.1,172,246.171
35.6,30.2,107.8,172.4,172,279.184
39.9,22.5,150.5,133.1,172,312.586
24.4,31.6,176.4,113.6,172,350.175
21.7,11.4,230.6,82.3,172,404.142
10.1,3.5,273.5,58.9,172,515.107
9.2,4.3,306.7,25.8,172,1902.79
10.0,12.5,22.5,301.0,206,173.891
21.7,18.5,50.5,255.3,206,214.959
29.6,28.8,75.2,212.4,206,246.171
32.6,29.0,110.0,174.4,206,279.184
28.3,28.5,144.5,144.7,206,312.586
31.9,23.9,184.1,106.1,206,350.175
18.6,10.1,231.9,85.4,206,404.142
9.0,9.0,268.0,60.0,206,515.107
5.5,5.1,306.9,28.5,206,1902.79
12.6,12.2,22.8,298.4,240,173.891
20.9,21.1,47.9,256.1,240,214.959
30.0,24.1,79.9,212.0,240,246.171
32.8,27.6,110.4,175.2,240,279.184
31.7,24.5,148.5,141.3,240,312.586
22.9,22.8,185.2,115.1,240,350.175
11.4,12.0,230.0,92.6,240,404.142
9.7,8.1,268.9,59.3,240,515.107
5.6,7.7,303.3,29.4,240,1902.79
6.9,12.1,22.9,304.1,274,173.891
17.9,19.4,49.6,259.1,274,214.959
27.4,26.4,77.6,214.6,274,246.171
28.8,20.2,117.8,179.2,274,279.184
24.5,23.9,149.1,148.5,274,312.586
29.7,18.7,189.3,108.3,274,350.175
15.4,13.0,229.0,88.6,274,404.142
10.0,10.2,266.8,59.0,274,515.107
5.0,7.8,303.2,30.0,274,1902.79
14.9,12.0,23.0,296.1,308,173.891
21.5,18.8,50.2,255.5,308,214.959
21.2,26.5,77.5,220.8,308,246.171
25.7,20.7,117.3,182.3,308,279.184
23.2,23.5,149.5,149.8,308,312.586
25.5,18.2,189.8,112.5,308,350.175
17.7,4.9,237.1,86.3,308,404.142
7.0,7.7,269.3,62.0,308,515.107
6.0,4.2,306.8,29.0,308,1902.79
10.3,11.1,23.9,300.7,342,173.891
20.3,20.5,48.5,256.7,342,214.959
23.2,24.5,79.5,218.8,342,246.171
25.2,21.9,116.1,182.8,342,279.184
22.5,20.7,152.3,150.5,342,312.586
21.4,19.1,188.9,116.6,342,350.175
18.2,7.4,234.6,85.8,342,404.142
4.8,7.0,270.0,64.2,342,515.107
3.0,7.1,303.9,32.0,342,1902.79
13.1,9.5,25.5,297.9,376,173.891
22.7,16.5,52.5,254.3,376,214.959
29.8,17.0,87.0,212.2,376,246.171
26.2,19.0,120.0,180.8,376,279.184
22.5,18.5,154.5,150.5,376,312.586
19.7,14.9,193.1,118.3,376,350.175
16.3,9.5,232.5,87.7,376,404.142
7.6,6.0,271.0,61.4,376,515.107
4.1,4.0,308.0,29.9,376,1902.79
10.1,9.8,25.2,300.9,410,173.891
14.9,18.4,50.6,262.1,410,214.959
22.2,21.4,82.6,219.8,410,246.171
21.1,19.3,118.7,186.9,410,279.184
19.3,22.0,151.0,153.7,410,312.586
17.4,15.9,192.1,120.6,410,350.175
17.9,6.7,235.3,86.1,410,404.142
6.4,9.1,267.9,62.6,410,515.107
5.3,4.7,306.3,29.7,410,1902.79
10.5,11.6,23.4,300.5,444,173.891
17.5,16.4,52.6,259.5,444,214.959
25.9,24.0,80.0,216.1,444,246.171
19.9,21.8,116.2,188.1,444,279.184
20.1,15.7,157.3,152.9,444,312.586
24.0,13.3,194.7,114.0,444,350.175
15.1,8.1,233.9,88.9,444,404.142
6.1,4.6,272.4,62.9,444,515.107
4.5,5.0,306.0,30.5,444,1902.79
11.0,12.1,22.9,300.0,478,173.891
15.9,18.2,50.8,261.1,478,214.959
23.4,17.3,86.7,218.6,478,246.171
22.1,24.3,113.7,185.9,478,279.184
20.2,19.8,153.2,152.8,478,312.586
19.5,15.7,192.3,118.5,478,350.175
15.7,6.2,235.8,88.3,478,404.142
6.0,5.0,272.0,63.0,478,515.107
4.6,5.1,305.9,30.4,478,1902.79
8.2,10.7,24.3,302.8,512,173.891
16.2,18.6,50.4,260.8,512,214.959
25.2,20.4,83.6,216.8,512,246.171
22.7,14.6,123.4,185.3,512,279.184
16.0,23.2,149.8,157.0,512,312.586
19.2,14.6,193.4,118.8,512,350.175
14.5,7.9,234.1,89.5,512,404.142
8.3,3.8,273.2,60.7,512,515.107
4.4,3.6,307.4,30.6,512,1902.79
7.7,8.8,26.2,303.3,546,173.891
13.7,15.4,53.6,263.3,546,214.959
24.6,18.3,85.7,217.4,546,246.171
22.5,20.9,118.1,184.5,546,279.184
20.1,17.4,155.6,152.9,546,312.586
19.9,16.7,191.3,118.1,546,350.175
11.1,9.5,232.5,92.9,546,404.142
6.7,7.0,270.0,62.3,546,515.107
4.3,4.0,308.0,29.7,546,1902.79
7.4,9.5,25.5,303.6,580,173.891
15.4,16.3,52.7,261.6,580,214.959
21.6,18.4,85.6,220.4,580,246.171
20.1,18.4,119.6,187.9,580,279.184
21.7,16.2,156.8,151.3,580,312.586
20.8,12.5,195.5,117.2,580,350.175
14.1,7.7,234.3,89.9,580,404.142
5.1,7.2,269.8,63.9,580,515.107
4.7,3.5,307.5,30.3,580,1902.79
7.2,10.3,24.7,303.8,614,173.891
19.7,14.0,55.0,257.3,614,214.959
21.9,19.9,84.1,220.1,614,246.171
21.7,16.1,121.9,186.3,614,279.184
16.2,16.1,156.9,156.8,614,312.586
